,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.096593856811523,25515,Se,PRON,32.79376983642578,25000
1,think,VERB,22.23738670349121,25515,suponía,VERB,33.90034866333008,25000
2,I,PRON,25.24396514892578,25515,que,SCONJ,31.343420028686523,25000
3,was,AUX,23.547941207885742,25515,iba,AUX,34.36134338378906,25000
4,supposed,VERB,22.152191162109375,25515,hablar,VERB,35.89077377319336,25000
5,to,PART,24.72608757019043,25515,a,ADP,34.11952590942383,25000
6,talk,VERB,25.834182739257812,25515,que,SCONJ,33.75796890258789,28000
7,about,ADP,21.607688903808594,25515,de,ADP,31.2623233795166,25000
8,my,DET,21.276662826538086,25515,mi,DET,32.48486328125,25000
9,new,ADJ,19.274526596069336,25515,nuevo,ADJ,34.412940979003906,25000
10,book,NOUN,19.152685165405273,25515,libro,NOUN,31.817935943603516,25000
11,",",PUNCT,19.88288116455078,25515,"""",PUNCT,31.69379234313965,28000
12,which,DET,20.516386032104492,28000,se,PRON,33.35619354248047,28000
13,is,AUX,23.55763816833496,28000,Blink,PROPN,36.4611930847168,28000
14,called,VERB,22.02812385559082,28000,llama,VERB,36.34919357299805,28000
15,"""",PUNCT,22.13710594177246,28000,"""",PUNCT,30.828176498413086,28000
16,Blink,NOUN,20.153411865234375,28000,opiniones,NOUN,35.778865814208984,28000
17,",",PUNCT,22.52964210510254,28000,y,CONJ,35.001365661621094,28000
18,"""",PUNCT,23.956623077392578,28000,",",PUNCT,30.767030715942383,28000
19,and,CCONJ,20.477039337158203,29903,trata,VERB,36.86115264892578,28000
20,it,PRON,24.408004760742188,29903,que,PRON,34.648475646972656,28000
21,'s,AUX,21.01316261291504,29903,y,CONJ,31.647703170776367,28000
22,about,ADP,21.657970428466797,29903,sobre,ADP,34.68768310546875,28000
23,snap,ADJ,20.92152976989746,29903,instantáneas,ADJ,31.98705291748047,28000
24,judgments,NOUN,20.417882919311523,29903,impresiones,NOUN,34.2039680480957,28000
25,and,CCONJ,24.90118980407715,29903,Y,CONJ,34.819889068603516,33000
26,first,ADJ,18.51429557800293,29903,primeras,ADJ,33.00956344604492,28000
27,impressions,NOUN,19.886293411254883,29903,enero,NOUN,34.30292510986328,33000
28,.,PUNCT,22.179244995117188,29903,.,PUNCT,32.76261901855469,28000
29,And,CCONJ,20.32248306274414,33000,sale,VERB,36.07829666137695,33000
30,it,PRON,25.626821517944336,33000,que,PRON,32.740623474121094,33000
31,comes,VERB,25.129661560058594,33000,espero,VERB,35.70552444458008,33000
32,out,ADP,20.67608642578125,33000,en,ADP,32.9544563293457,33000
33,in,ADP,20.473047256469727,33000,y,CONJ,35.50841522216797,33000
34,January,PROPN,22.59231948852539,33000,que,SCONJ,31.92694091796875,33000
35,",",PUNCT,22.55685043334961,33000,",",PUNCT,30.65100860595703,33000
36,and,CCONJ,19.01514434814453,33000,que,SCONJ,31.810914993286133,33000
37,I,PRON,24.451772689819336,33000,todos,PRON,33.105560302734375,33000
38,hope,VERB,23.32316017150879,33000,compren,VERB,32.69036102294922,33000
39,you,PRON,23.77310562133789,33000,ustedes,PRON,31.88231086730957,33000
40,all,DET,21.353055953979492,33000,y,CONJ,31.99979591369629,37000
41,buy,VERB,22.46735382080078,33000,dado,VERB,34.51811981201172,37000
42,it,PRON,22.997032165527344,33000,me,PRON,32.02471160888672,37000
43,in,ADP,20.989686965942383,33000,por,ADP,34.36616897583008,33000
44,triplicate,NOUN,20.161752700805664,33000,triplicado,NOUN,32.10074996948242,33000
45,.,PUNCT,21.071548461914062,33000,.,PUNCT,33.59404373168945,33000
46,(,PUNCT,19.138301849365234,36815,he,AUX,35.541202545166016,37000
47,Laughter,PROPN,20.165264129638672,36815,cuenta,NOUN,35.529354095458984,37000
48,),PUNCT,20.96363067626953,36815,que,SCONJ,31.400253295898438,37000
49,But,CCONJ,21.31171417236328,38313,aunque,SCONJ,35.78192901611328,37000
50,I,PRON,25.391117095947266,38313,me,PRON,33.84931564331055,37000
