,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,12892
1,Quiero,VERB,1587359813573428015,12892,veux,VERB,7883451973128120010,12892
2,contarles,ADJ,9203561375405068302,12892,vous,PRON,6151699640482831038,12892
3,0,0,0,0,raconter,VERB,1841889529605012239,12892
4,una,DET,1019041181156623609,12892,l',DET,11055277117081255759,12892
5,historia,NOUN,1358726833428160876,12892,histoire,NOUN,1317516511664725747,12892
6,sobre,ADP,11374976834714679510,12892,d',ADP,18329478872494918915,12892
7,una,DET,1019041181156623609,12892,une,DET,16752500866415647,12892
8,chica,NOUN,762353065186022804,12892,fille,NOUN,4332293685771354877,12892
9,.,PUNCT,12646065887601541794,12892,.,PUNCT,12646065887601541794,12892
10,Pero,CONJ,3012608552889114327,16335,Mais,CCONJ,3985832202445185970,16335
11,0,0,0,0,je,PRON,8612506203511071854,16335
12,no,ADV,13055779130471031426,16335,ne,ADV,6065859282030310819,16335
13,puedo,AUX,12531986228534493661,16335,peux,AUX,1078183367608991697,16335
14,decirles,NOUN,10912070626666102717,16335,pas,ADV,162626740300448766,16335
15,0,0,0,0,vous,PRON,6151699640482831038,16335
16,0,0,0,0,dire,VERB,14258168727630584276,16335
17,su,DET,14248009254309298022,16335,son,DET,2555790282192608669,16335
18,verdadero,ADJ,15061218925908582033,16335,vrai,ADJ,17524364835280506940,16335
19,nombre,NOUN,12257680091557213891,16335,nom,NOUN,751911822112918705,16335
20,.,PUNCT,12646065887601541794,16335,.,PUNCT,12646065887601541794,16335
21,Así,ADV,13115577326766121063,18835,Appelons,NOUN,17128421907209203998,18835
22,que,SCONJ,11474801393294414462,18835,-,PUNCT,9153284864653046197,18835
23,vamos,VERB,6033137825740555313,18835,la,DET,6804705863737483857,18835
24,a,ADP,11901859001352538922,18835,0,0,0,0
25,llamarla,PROPN,5037816892977105868,18835,Hadiza,PROPN,9238640173340253077,18835
26,Hadiza,PROPN,9238640173340253077,18835,0,0,0,0
27,.,PUNCT,12646065887601541794,18835,.,PUNCT,12646065887601541794,18835
28,Hadiza,PROPN,9238640173340253077,21381,Hadiza,PRON,9238640173340253077,21381
29,tiene,VERB,12773169655925470509,21381,a,VERB,11901859001352538922,21381
30,20,NUM,2767521681098075859,21381,20,NUM,2767521681098075859,21381
31,años,NOUN,8746864843512539013,21381,ans,NOUN,4232654337548179339,21381
32,.,PUNCT,12646065887601541794,21381,.,PUNCT,12646065887601541794,21381
33,0,0,0,0,Elle,PRON,12225682826792831341,23459
34,Es,AUX,13491050862432847103,23459,est,AUX,14619786160612475726,23459
35,tímida,ADJ,15164588944502744676,23459,timide,ADJ,5055119806895277991,23459
36,",",PUNCT,2593208677638477497,23459,",",PUNCT,2593208677638477497,23459
37,pero,CONJ,4949779210556390094,24374,mais,CCONJ,3927803321315481089,24634
38,0,0,0,0,elle,PRON,9260199389753928846,24634
39,tiene,VERB,12773169655925470509,24374,a,VERB,11901859001352538922,24634
40,una,DET,1019041181156623609,24374,un,DET,12188161997964598936,24634
41,sonrisa,NOUN,18310246029688611625,24374,beau,NOUN,15811779201844894364,24634
