,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,22.306957244873047,12160,Jamás,ADV,32.024688720703125,12160
1,fragrance,NOUN,19.296689987182617,12160,podrán,AUX,34.391483306884766,12160
2,that,DET,21.958715438842773,12160,la,DET,33.71815872192383,12160
3,you,PRON,25.0513858795166,12160,a,ADP,33.53772735595703,12160
4,will,VERB,23.928346633911133,12160,oler,VERB,36.33570861816406,12160
5,smell,VERB,22.29178237915039,12160,volver,AUX,36.84774398803711,12160
6,",",PUNCT,22.347339630126953,12160,fragrancia,NOUN,34.82090377807617,12160
7,you,PRON,23.589069366455078,12160,que,PRON,31.68479347229004,12160
8,will,VERB,22.958913803100586,12160,0,0,0.0,0
9,never,ADV,26.692834854125977,12160,a,ADP,33.23597717285156,12160
10,be,AUX,26.321035385131836,12160,están,AUX,35.58320236206055,12160
11,able,ADJ,24.147451400756836,12160,de,ADP,31.430374145507812,12160
12,to,PART,24.54911994934082,12160,0,0,0.0,0
13,smell,VERB,24.043785095214844,12160,oler,VERB,35.09303283691406,12160
14,this,DET,24.791282653808594,12160,0,0,0.0,0
15,way,NOUN,21.425525665283203,12160,punto,NOUN,33.75180435180664,12160
16,again,ADV,20.74626922607422,12160,0,0,0.0,0
17,.,PUNCT,22.163118362426758,12160,.,PUNCT,32.91197967529297,12160
18,Its,PROPN,20.16771125793457,16160,Es,AUX,34.151119232177734,16160
19,a,DET,21.537933349609375,16160,una,DET,35.29580307006836,16160
20,fragrance,NOUN,19.593904495239258,16160,fragancia,NOUN,35.03084182739258,16160
21,called,VERB,21.543834686279297,16160,llamada,ADJ,31.713512420654297,16160
22,Beyond,PROPN,20.799848556518555,16160,Más,ADV,33.431575775146484,16160
23,Paradise,PROPN,21.86394691467285,16160,allá,ADV,34.15535354614258,16160
24,0,0,0.0,0,del,ADP,35.254058837890625,16160
25,0,0,0.0,0,paraíso,NOUN,30.656661987304688,16160
26,",",PUNCT,20.731260299682617,16160,",",PUNCT,30.27312660217285,16160
27,which,DET,23.12860679626465,19160,y,CONJ,33.782135009765625,19160
28,you,PRON,24.57451820373535,19160,la,PRON,31.67310905456543,19160
29,can,VERB,22.26325798034668,19160,pueden,AUX,35.05571746826172,19160
30,find,VERB,25.117162704467773,19160,encontrar,VERB,36.20586395263672,19160
31,in,ADP,21.66215705871582,19160,en,ADP,34.64115905761719,19160
32,any,DET,23.837501525878906,19160,cualquier,DET,35.534568786621094,19160
33,store,NOUN,19.981882095336914,19160,tienda,NOUN,31.623435974121094,19160
34,in,ADP,21.29143714904785,19160,del,ADP,34.424217224121094,19160
35,the,DET,21.479534149169922,19160,0,0,0.0,0
36,nation,NOUN,18.824825286865234,19160,país,NOUN,30.68727684020996,19160
37,.,PUNCT,21.201202392578125,19160,.,PUNCT,32.0965461730957,19160
38,Except,SCONJ,20.999940872192383,22160,que,SCONJ,31.952529907226562,22160
39,here,ADV,20.530202865600586,22160,aquí,ADV,34.819332122802734,22160
40,its,PROPN,20.178266525268555,22160,Estée,PROPN,37.19449234008789,22160
41,been,AUX,19.986074447631836,22160,fue,AUX,34.70682144165039,22160
42,split,VERB,19.54621124267578,22160,disociada,VERB,35.26439666748047,22160
43,up,ADP,21.1402645111084,22160,por,ADP,32.85988998413086,22160
44,in,ADP,22.673837661743164,22160,0,0,0.0,0
45,parts,NOUN,23.27728271484375,22160,Solo,NOUN,32.76381301879883,22160
46,by,ADP,20.923416137695312,22160,0,0,0.0,0
47,Estée,PROPN,21.448911666870117,22160,Lauder,PROPN,35.97740173339844,22160
48,Lauder,PROPN,20.887523651123047,22160,0,0,0.0,0
49,and,CCONJ,21.7977294921875,26160,y,CONJ,32.73649978637695,26160
50,by,ADP,21.982868194580078,26160,por,ADP,31.93522834777832,26160
51,the,DET,22.7552490234375,26160,la,DET,34.35765838623047,26160
52,perfumer,NOUN,18.28091049194336,26160,perfumista,NOUN,33.63450241088867,26160
53,who,PRON,24.221715927124023,26160,que,PRON,32.925838470458984,26160
54,did,AUX,26.802339553833008,26160,creó,VERB,29.837276458740234,26160
55,it,PRON,23.528303146362305,26160,la,PRON,31.007427215576172,26160
56,",",PUNCT,21.043258666992188,26160,",",PUNCT,30.645191192626953,26160
57,Calice,PROPN,19.399518966674805,26160,Calice,PROPN,36.70802307128906,26160
58,Becker,PROPN,20.785951614379883,26160,Becker,PROPN,37.357513427734375,26160
59,",",PUNCT,21.8969783782959,26160,",",PUNCT,29.980552673339844,26160
60,and,CCONJ,20.074167251586914,29160,y,CONJ,33.56067657470703,29160
61,I,PRON,24.78423309326172,29160,les,PRON,31.996517181396484,29160
62,'m,AUX,23.18097496032715,29160,agradezco,VERB,35.712337493896484,29160
63,most,ADV,24.748823165893555,29160,enormemente,ADV,34.341678619384766,29160
64,grateful,ADJ,21.13671112060547,29160,0,0,0.0,0
