,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Four,NUM,23.736957550048828,12869,cuatro,NUM,37.66738510131836,12869
1,years,NOUN,23.12387466430664,12869,años,NOUN,35.643314361572266,12869
2,ago,ADV,20.618362426757812,12869,Hace,AUX,36.64200210571289,12869
3,",",PUNCT,21.8454532623291,12869,",",PUNCT,31.069931030273438,12869
4,a,DET,22.18155288696289,14620,un,DET,36.36604309082031,14620
5,security,NOUN,18.535436630249023,14620,investigador,NOUN,32.67451858520508,14620
6,0,0,0.0,0,en,ADP,33.112300872802734,14620
7,researcher,NOUN,19.78496551513672,14620,seguridad,NOUN,29.62388801574707,14620
8,",",PUNCT,21.773616790771484,14620,",",PUNCT,30.68679428100586,14620
9,or,CCONJ,22.2376708984375,16422,o,CONJ,30.68001365661621,16422
10,",",PUNCT,18.055770874023438,16422,lo,DET,34.17167663574219,16422
11,as,SCONJ,22.516210556030273,16422,0,0,0.0,0
12,most,ADJ,20.923124313354492,16422,la,DET,33.47393798828125,16422
13,people,NOUN,22.42904281616211,16422,mayoría,NOUN,31.353761672973633,16422
14,would,VERB,27.086780548095703,16422,de,ADP,30.227642059326172,16422
15,call,VERB,24.35910987854004,16422,llamarían,VERB,33.534053802490234,16422
16,it,PRON,21.853687286376953,16422,que,PRON,32.70644760131836,16422
17,",",PUNCT,18.503036499023438,16422,hacker,PROPN,31.25459098815918,16422
18,a,DET,21.82935333251953,16422,las,DET,34.24490737915039,16422
19,hacker,NOUN,20.00286102294922,16422,personas,NOUN,35.51131057739258,16422
20,",",PUNCT,22.010934829711914,16422,",",PUNCT,29.766992568969727,16422
21,found,VERB,21.323240280151367,20671,encontró,VERB,33.79231262207031,20671
22,a,DET,23.846872329711914,20671,una,DET,35.56836700439453,20671
23,way,NOUN,22.135513305664062,20671,forma,NOUN,32.9649543762207,20671
24,to,PART,20.861095428466797,20671,0,0,0.0,0
25,literally,ADV,22.280410766601562,20671,literalmente,ADV,32.971134185791016,20671
26,at,ADP,23.167539596557617,22838,de,ADP,32.58012390136719,22838
27,make,VERB,22.07743263244629,22838,hacer,AUX,36.73451232910156,22838
28,0,0,0.0,0,que,SCONJ,33.479515075683594,22838
29,0,0,0.0,0,los,DET,36.27721405029297,22838
30,money,NOUN,21.31964111328125,22838,cajeros,NOUN,35.013126373291016,22838
31,0,0,0.0,0,automáticos,ADJ,33.263275146484375,22838
32,him,PRON,25.124921798706055,22838,le,PRON,32.18001174926758,22838
33,throw,VERB,22.496931076049805,22838,escupieran,VERB,35.011634826660156,22838
34,ATMs,NOUN,18.817068099975586,22838,dinero,NOUN,33.40037536621094,22838
35,.,PUNCT,21.302715301513672,22838,.,PUNCT,32.448455810546875,22838
36,His,DET,23.746658325195312,26041,Se,PRON,32.279605865478516,26041
37,name,NOUN,20.369384765625,26041,llamaba,VERB,34.277191162109375,26041
38,was,AUX,22.249744415283203,26041,0,0,0.0,0
39,Barnaby,PROPN,20.211360931396484,26041,Jack,PROPN,36.15717697143555,26041
40,Jack,PROPN,20.772830963134766,26041,Barnaby,PROPN,34.725948333740234,26041
41,",",PUNCT,21.125205993652344,26041,",",PUNCT,30.69478416442871,26041
42,and,CCONJ,18.85894775390625,29382,y,CONJ,34.46453094482422,29382
43,this,DET,23.438318252563477,29382,esta,DET,34.9528923034668,29382
44,technique,NOUN,21.55978012084961,29382,técnica,NOUN,33.70248031616211,29382
45,was,AUX,25.250444412231445,29382,se,PRON,30.459049224853516,29382
46,later,ADV,21.055715560913086,29382,luego,ADV,32.57016372680664,29382
47,called,VERB,18.74663734436035,29382,llamó,VERB,36.21244812011719,29382
48,"""",PUNCT,22.243276596069336,29382,"""",PUNCT,32.70820617675781,29382
49,jackpotting,VERB,19.7108154296875,29382,jackpotting,PROPN,31.715723037719727,29382
50,"""",PUNCT,23.14181137084961,29382,"""",PUNCT,30.030773162841797,29382
51,in,ADP,19.805606842041016,33041,en,ADP,34.26090621948242,33041
52,his,DET,23.810239791870117,33041,su,DET,35.12571716308594,33041
53,honor,NOUN,20.372478485107422,33041,honor,NOUN,34.212303161621094,33041
54,.,PUNCT,20.52182388305664,33041,.,PUNCT,31.414264678955078,33041
55,I,PRON,24.67786979675293,34950,Estoy,VERB,31.898162841796875,34950
56,'m,AUX,21.76702117919922,34950,aquí,ADV,34.63790512084961,34950
57,here,ADV,21.370847702026367,34950,hoy,ADV,35.91340255737305,34950
58,today,NOUN,21.500892639160156,34950,0,0,0.0,0
59,because,SCONJ,18.53221893310547,34950,porque,SCONJ,35.097694396972656,34950
60,I,PRON,25.192413330078125,34950,0,0,0.0,0
61,think,VERB,22.57693099975586,34950,pienso,VERB,33.76753616333008,34950
62,we,PRON,23.448976516723633,36799,que,SCONJ,33.427978515625,36799
63,actually,ADV,25.79474639892578,36799,realmente,ADV,32.92481231689453,36799
64,need,VERB,22.135812759399414,36799,necesitamos,VERB,34.88195037841797,36799
65,hackers,NOUN,22.008718490600586,36799,hackers,NOUN,34.802120208740234,36799
66,.,PUNCT,20.542835235595703,36799,.,PUNCT,33.10516357421875,36799
67,Barnaby,PROPN,20.562580108642578,39850,Barnaby,PROPN,34.50030517578125,39850
68,Jack,PROPN,21.691513061523438,39850,Jack,PROPN,35.34086608886719,39850
69,could,VERB,22.43953514099121,41712,podría,AUX,32.651546478271484,41712
70,have,AUX,24.281747817993164,41712,haberse,AUX,31.606679916381836,41712
71,easily,ADV,23.846887588500977,41712,0,0,0.0,0
72,turned,VERB,24.116470336914062,41712,convertido,VERB,34.22846984863281,41712
73,into,ADP,20.42677879333496,43199,en,ADP,34.94343566894531,43199
74,a,DET,23.46677017211914,43199,un,DET,36.396854400634766,43199
75,career,NOUN,20.05351448059082,43199,criminal,NOUN,31.08580780029297,43199
76,0,0,0.0,0,de,ADP,32.108890533447266,43199
77,criminal,NOUN,18.128400802612305,43199,carrera,NOUN,31.071796417236328,43199
78,or,CCONJ,20.334823608398438,43199,o,CONJ,32.2116584777832,43199
79,0,0,0.0,0,en,ADP,32.277503967285156,43199
80,villain,NOUN,19.028230667114258,43199,un,DET,34.4269905090332,43199
