,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,12771,Pour,ADP,1064552762910369986,12160
1,me,PRON,18197037023634208128,12771,moi,PRON,3970053486024285833,12160
2,they,PRON,16875582379069451158,12771,se,PRON,9839690450034771972,12160
3,normally,ADV,7401590555851523407,12771,normalement,ADV,750945432584977237,12160
4,happen,VERB,193386613490856276,12771,passent,VERB,12586229095512599300,12160
5,",",PUNCT,2593208677638477497,12771,de,ADP,11144093025662894627,12160
6,these,DET,6459564349623679250,12771,ces,DET,10477575395255680452,12160
7,career,NOUN,16267834800013645067,12771,carrière,NOUN,371761821418831748,12160
8,crises,NOUN,7163387610289821182,12771,crises,NOUN,7163387610289821182,12160
9,",",PUNCT,2593208677638477497,12771,",",PUNCT,2593208677638477497,12160
10,often,ADV,8603663329082222656,15168,souvent,ADV,821433950267086228,15160
11,",",PUNCT,2593208677638477497,15168,0,0,0,0
12,actually,ADV,11882120564994168090,15168,fait,NOUN,303196683033024630,15160
13,",",PUNCT,2593208677638477497,15168,",",PUNCT,2593208677638477497,15160
14,on,ADP,5640369432778651323,15168,en,ADP,14626626061804382878,15160
15,a,DET,11901859001352538922,15168,un,DET,12188161997964598936,15160
16,Sunday,PROPN,9923761305017613559,15168,dimanche,NOUN,11794873914550613467,15160
17,evening,NOUN,4823652925149831785,15168,soir,NOUN,178598295511725387,15160
18,",",PUNCT,2593208677638477497,15168,",",PUNCT,2593208677638477497,15160
19,just,ADV,7148522813498185515,17739,juste,ADV,5260049946928565178,17160
20,as,SCONJ,7437575085468336610,17739,au,PROPN,11216685815786043991,17160
21,starting,VERB,17219656379376048755,17739,moment,VERB,12670099585788978990,17160
22,0,0,0,0,où,PRON,779685322035147723,17160
23,the,DET,7425985699627899538,17739,le,DET,13361843836202591494,17160
24,sun,NOUN,13300848193037734645,17739,soleil,NOUN,13626377035849705173,17160
25,is,AUX,3411606890003347522,17739,est,AUX,14619786160612475726,17160
26,to,PART,3791531372978436496,17739,au,X,11216685815786043991,17160
27,0,0,0,0,point,NOUN,15479733260938818482,17160
28,0,0,0,0,de,ADP,11144093025662894627,17160
29,0,0,0,0,se,PRON,9839690450034771972,17160
30,set,VERB,11268780503345276587,17739,coucher,VERB,10940960452429598961,17160
31,",",PUNCT,2593208677638477497,17739,",",PUNCT,2593208677638477497,17160
32,and,CCONJ,2283656566040971221,19636,et,CCONJ,13620178847145827813,19160
33,the,DET,7425985699627899538,19636,l',DET,11055277117081255759,19160
34,gap,NOUN,462964344163437139,19636,écart,NOUN,8556101677663129504,19160
35,between,ADP,7508752285157982505,19636,entre,ADP,13518256460832573697,19160
36,my,DET,227504873216781231,19636,mes,DET,11263725817377229159,19160
37,hopes,NOUN,1715949862462634710,19636,espoirs,NOUN,2277427146492585234,19160
38,for,ADP,16037325823156266367,19636,personnels,ADJ,15857327030403418657,19160
39,myself,PRON,2177690308569554941,19636,",",PUNCT,2593208677638477497,19160
40,and,CCONJ,2283656566040971221,19636,0,0,0,0
41,the,DET,7425985699627899538,19636,0,0,0,0
42,reality,NOUN,18292763329807423426,19636,0,0,0,0
43,of,ADP,886050111519832510,19636,0,0,0,0
44,my,DET,227504873216781231,19636,0,0,0,0
45,life,NOUN,16477424308483498569,19636,0,0,0,0
46,starts,VERB,12594746099441336468,24318,et,CCONJ,13620178847145827813,22160
47,to,PART,3791531372978436496,24318,la,DET,6804705863737483857,22160
48,0,0,0,0,réalité,NOUN,6836198764758120299,22160
49,so,ADV,9781598966686434415,24318,de,ADP,11144093025662894627,22160
50,painfully,ADV,15101798259165829426,24318,ma,DET,14862970882317863919,22160
51,0,0,0,0,vie,NOUN,1847880880418315348,22160
52,0,0,0,0,",",PUNCT,2593208677638477497,22160
53,diverge,VERB,17629880679343343504,24318,diverge,VERB,17629880679343343504,22160
54,0,0,0,0,avec,ADP,18367549186037839347,22160
55,0,0,0,0,tellement,NOUN,2575277910885032647,22160
56,0,0,0,0,de,ADP,11144093025662894627,22160
57,0,0,0,0,douleur,NOUN,3623475495150549121,22160
58,that,SCONJ,4380130941430378203,26160,que,SCONJ,11474801393294414462,26160
59,up,ADP,2199259611705938403,26160,d',ADP,18329478872494918915,26160
60,normally,ADV,7401590555851523407,26160,habitude,NOUN,12946164377207655314,26160
61,I,PRON,4690420944186131903,26160,je,PRON,8612506203511071854,26160
62,end,VERB,18250316222013540736,26160,finis,VERB,877078707419104864,26160
63,into,ADP,3278561384161438710,26160,par,ADP,11560817535472117264,26160
64,weeping,VERB,11502180580574799985,26160,verser,VERB,2427960540959500089,26160
65,a,DET,11901859001352538922,26160,mes,DET,11263725817377229159,26160
66,pillow,NOUN,17888260686748125610,26160,larmes,NOUN,18376868169327030628,26160
67,0,0,0,0,sur,ADP,14175982410302701706,26160
68,0,0,0,0,un,DET,12188161997964598936,26160
69,0,0,0,0,coussin,NOUN,3583426105119026831,26160
70,.,PUNCT,12646065887601541794,26160,.,PUNCT,12646065887601541794,26160
71,I,PRON,4690420944186131903,29160,Je,PRON,2628248770713310789,29160
72,'m,AUX,8504683628951808721,29160,tout,ADV,15661096398690594318,29160
73,mentioning,VERB,1432442719962235370,29160,mentionne,VERB,15688203518815677780,29160
74,all,DET,13409319323822384369,29160,0,0,0,0
75,this,DET,1995909169258310477,29160,0,0,0,0
76,--,PUNCT,10501404726543969396,29160,",",PUNCT,2593208677638477497,29160
77,I,PRON,4690420944186131903,30689,ceci,PRON,5201700796709065237,29160
78,'m,AUX,8504683628951808721,30689,0,0,0,0
79,mentioning,VERB,1432442719962235370,30689,0,0,0,0
80,all,DET,13409319323822384369,30689,0,0,0,0
81,this,DET,1995909169258310477,30689,0,0,0,0
82,because,SCONJ,16950148841647037698,30689,0,0,0,0
83,I,PRON,4690420944186131903,30689,0,0,0,0
84,think,VERB,16875814820671380748,30689,0,0,0,0
85,this,DET,1995909169258310477,30689,0,0,0,0
86,is,AUX,3411606890003347522,30689,0,0,0,0
87,not,PART,447765159362469301,30689,0,0,0,0
88,merely,ADV,17966227842074125342,30689,0,0,0,0
89,a,DET,11901859001352538922,30689,0,0,0,0
90,personal,ADJ,861244163374911113,30689,0,0,0,0
91,problem,NOUN,4473158105997569131,30689,0,0,0,0
92,;,PUNCT,631425121691394544,30689,0,0,0,0
93,you,PRON,7624161793554793053,34396,Vous,PRON,4939484282041169227,34160
94,may,VERB,14378475389916013800,34396,pensez,VERB,13484642353475809610,34160
95,think,VERB,16875814820671380748,34396,peut,AUX,18189483339446925138,34160
96,I,PRON,4690420944186131903,34396,-,PUNCT,9153284864653046197,34160
97,'m,AUX,8504683628951808721,34396,être,AUX,198149567613473063,34160
98,wrong,ADJ,6602569202175044994,34396,que,SCONJ,11474801393294414462,34160
99,in,ADP,3002984154512732771,34396,0,0,0,0
100,this,DET,1995909169258310477,34396,ai,AUX,4489555979637837711,34160
101,",",PUNCT,2593208677638477497,34396,.,PUNCT,12646065887601541794,34160
102,but,CCONJ,14560795576765492085,35956,tort,NOUN,9839614509726809974,34160
103,I,PRON,4690420944186131903,35956,j',PRON,7275302914444174311,34160
104,think,VERB,16875814820671380748,35956,0,0,0,0
105,we,PRON,16064069575701507746,35956,0,0,0,0
106,live,VERB,13874798850131827181,35956,0,0,0,0
107,in,ADP,3002984154512732771,35956,0,0,0,0
108,an,DET,15099054000809333061,35956,0,0,0,0
109,age,NOUN,10400321950887182855,35956,0,0,0,0
110,when,ADV,15807309897752499399,35956,0,0,0,0
111,our,DET,17577015140245084783,35956,0,0,0,0
112,lives,NOUN,11245784847398743405,35956,0,0,0,0
113,are,AUX,5012629990875267006,35956,0,0,0,0
114,regularly,ADV,5353083781019221990,35956,0,0,0,0
115,punctuated,VERB,7657904181141611073,35956,0,0,0,0
116,by,ADP,16764210730586636600,39563,par,ADP,11560817535472117264,38160
117,career,NOUN,16267834800013645067,39563,ponctuées,VERB,4440405154710483152,38160
118,crises,NOUN,7163387610289821182,39563,des,DET,6923696665978021163,38160
119,",",PUNCT,2593208677638477497,39563,",",PUNCT,2593208677638477497,38160
120,by,ADP,16764210730586636600,39563,professionnelles,ADJ,15562721030013242011,38160
121,moments,NOUN,4954433174865518245,39563,crises,NOUN,7163387610289821182,38160
122,when,ADV,15807309897752499399,39563,0,0,0,0
123,what,PRON,5865838185239622912,39563,0,0,0,0
124,we,PRON,16064069575701507746,39563,0,0,0,0
125,thought,VERB,9169342766156091463,39563,0,0,0,0
126,we,PRON,16064069575701507746,39563,0,0,0,0
127,knew,VERB,11064807788920563711,39563,0,0,0,0
128,--,PUNCT,10501404726543969396,39563,0,0,0,0
129,about,ADP,942632335873952620,42729,sur,ADP,14175982410302701706,42160
130,our,DET,17577015140245084783,42729,nos,DET,6968452539944589995,42160
131,lives,NOUN,11245784847398743405,42729,vies,NOUN,15894261434448284994,42160
132,",",PUNCT,2593208677638477497,42729,",",PUNCT,2593208677638477497,42160
133,about,ADP,942632335873952620,42729,0,0,0,0
134,our,DET,17577015140245084783,42729,nos,DET,6968452539944589995,42160
135,careers,NOUN,6010193080150582376,42729,carrières,NOUN,182849153515554063,42160
136,--,PUNCT,10501404726543969396,42729,",",PUNCT,2593208677638477497,42160
137,comes,VERB,10038222706987769888,44563,rentre,NOUN,7272930115764977956,44160
138,into,ADP,3278561384161438710,44563,en,ADP,14626626061804382878,44160
139,contact,NOUN,786451873915755474,44563,contact,NOUN,786451873915755474,44160
140,with,ADP,12510949447758279278,44563,avec,ADP,18367549186037839347,44160
141,a,DET,11901859001352538922,44563,une,DET,16752500866415647,44160
142,threatening,ADJ,11768594955946696803,44563,menaçante,ADJ,4111896077650724009,44160
143,sort,NOUN,2944576840756700711,44563,réalité,NOUN,6836198764758120299,44160
144,of,ADP,886050111519832510,44563,0,0,0,0
145,reality,NOUN,18292763329807423426,44563,0,0,0,0
146,.,PUNCT,12646065887601541794,44563,.,PUNCT,12646065887601541794,44160
147,It,PRON,7859011591137717335,48016,0,0,0,0
148,'s,AUX,16428057658620181782,48016,0,0,0,0
149,perhaps,ADV,1559552927328850413,48016,0,0,0,0
150,easier,ADJ,14633579141586060447,48016,0,0,0,0
151,now,ADV,17157488710739566268,48016,0,0,0,0
152,than,SCONJ,10794458019344880855,48016,0,0,0,0
153,ever,ADV,6231102377460051108,48016,0,0,0,0
154,before,ADV,11320251846592927908,48016,0,0,0,0
155,to,PART,3791531372978436496,48016,0,0,0,0
156,make,VERB,9614445426764226664,48016,0,0,0,0
157,a,DET,11901859001352538922,48016,0,0,0,0
158,good,ADJ,5711639017775284443,48016,0,0,0,0
159,living,NOUN,15682350408950521769,48016,0,0,0,0
160,.,PUNCT,12646065887601541794,48016,0,0,0,0
161,It,PRON,7859011591137717335,51793,C',PRON,13529430013742482571,51160
162,'s,AUX,16428057658620181782,51793,est,AUX,14619786160612475726,51160
163,perhaps,ADV,1559552927328850413,51793,peut,AUX,18189483339446925138,51160
164,0,0,0,0,-,PUNCT,9153284864653046197,51160
165,0,0,0,0,être,AUX,198149567613473063,51160
166,ever,ADV,6231102377460051108,51793,plus,ADV,2123754640991541914,51160
167,harder,ADJ,8128708252826868173,51793,dur,ADJ,9788726309119552437,51160
168,than,SCONJ,10794458019344880855,51793,qu',SCONJ,13574260379477198189,51160
169,before,ADV,11320251846592927908,51793,auparavant,ADV,2530545834841377593,51160
170,0,0,0,0,",",PUNCT,2593208677638477497,51160
171,to,PART,3791531372978436496,54160,de,ADP,11144093025662894627,54160
172,stay,VERB,15684468530116715331,54160,rester,VERB,1987896363710960303,54160
