,0,1,2,3,4,5,6,7
0,Nací,PROPN,15347798790570798340,23167,Je,PRON,2628248770713310789,23167
1,y,CONJ,9409450202036847209,23167,0,0,0,0
2,fui,AUX,11515670327260346786,23167,suis,AUX,9227762830378992001,23167
3,criada,ADJ,6614680369268963281,23167,née,VERB,2016741012551242335,23167
4,en,ADP,14626626061804382878,23167,à,ADP,1840659177240090782,23167
5,Homs,PROPN,2505826409464749404,23167,Homs,NOUN,2505826409464749404,23167
6,",",PUNCT,2593208677638477497,23167,",",PUNCT,2593208677638477497,23167
7,una,DET,1019041181156623609,25017,une,DET,16752500866415647,25017
8,ciudad,NOUN,10969768467982037696,25017,ville,NOUN,3103961443573229686,25017
9,en,ADP,14626626061804382878,25017,de,ADP,11144093025662894627,25017
10,la,DET,6804705863737483857,25017,la,DET,6804705863737483857,25017
11,parte,NOUN,16514593513853944747,25017,milieu,NOUN,16113487832010273823,25017
12,centro,NOUN,9482530791367132564,25017,Syrie,NOUN,5785456975343359350,25017
13,-,PUNCT,9153284864653046197,25017,",",PUNCT,2593208677638477497,25017
14,occidental,ADJ,11669501557061966293,25017,0,0,0,0
15,de,ADP,11144093025662894627,25017,0,0,0,0
16,Siria,PROPN,6313163385016761781,25017,au,PROPN,11216685815786043991,25017
17,.,PUNCT,12646065887601541794,25017,0,0,0,0
18,y,CONJ,9409450202036847209,27759,et,CCONJ,13620178847145827813,27759
19,siempre,ADV,15391811626801301543,27759,j',PRON,7275302914444174311,27759
20,he,AUX,1655312771067108281,27759,y,PRON,9409450202036847209,27759
21,vivido,VERB,3403999510534095165,27759,ai,VERB,4489555979637837711,27759
22,aquí,ADV,11304695278136339124,27759,toujours,ADV,8357591564409513531,27759
23,0,0,0,0,vécu,VERB,16464039352007057908,27759
24,.,PUNCT,12646065887601541794,27759,.,PUNCT,12646065887601541794,27759
25,Después,ADV,785941551408947049,29905,0,0,0,0
26,de,ADP,11144093025662894627,29905,Après,ADP,3334109967650948994,29905
27,seis,NUM,4164096030535808484,29905,six,NUM,14386902641064052387,29905
28,años,NOUN,8746864843512539013,29905,années,NOUN,13944270784215112439,29905
29,de,ADP,11144093025662894627,29905,de,ADP,11144093025662894627,29905
30,guerra,NOUN,10275988218560988863,29905,guerre,NOUN,2873835724227663023,29905
31,",",PUNCT,2593208677638477497,29905,",",PUNCT,2593208677638477497,29905
32,Homs,PROPN,2505826409464749404,31501,la,DET,6804705863737483857,31501
33,ha,AUX,8521863001484601166,31501,ville,NOUN,3103961443573229686,31501
34,sido,AUX,9828199342074426560,31501,est,AUX,14619786160612475726,31501
35,casi,ADV,3261825392838065605,31501,à,ADP,1840659177240090782,31501
36,enteramente,ADV,3003422174271851699,31501,moitié,NOUN,13509468111980041763,31501
37,destruida,ADJ,17429389637185080768,31501,détruite,ADJ,11495307281767278802,31501
38,.,PUNCT,12646065887601541794,31501,.,PUNCT,12646065887601541794,31501
39,Mi,DET,16281271840332988529,34001,Ma,DET,16500886647994450219,34001
40,familia,NOUN,5728647163339477047,34001,famille,NOUN,12760435226039174353,34001
41,y,CONJ,9409450202036847209,34001,et,CCONJ,13620178847145827813,34001
