,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.674592971801758,14247,(,PUNCT,29.855510711669922,14583
1,Music,NOUN,22.019737243652344,14247,Música,PROPN,34.05133819580078,14583
2,),PUNCT,21.842891693115234,14247,),PUNCT,31.957921981811523,14583
3,[,PUNCT,18.857423782348633,15422,[,PROPN,33.70136642456055,15422
4,The,DET,21.879722595214844,15422,La,DET,30.70918083190918,15422
5,Way,NOUN,20.38370704650879,15422,forma,NOUN,31.375566482543945,15422
6,0,0,0.0,0,en,ADP,30.964637756347656,15422
7,We,PRON,20.439542770385742,15422,que,PRON,32.35466766357422,15422
8,Work,VERB,21.040700912475586,15422,trabajamos,VERB,36.23122024536133,15422
9,0,0,0.0,0,],ADJ,30.044147491455078,15422
10,],PUNCT,24.77660369873047,15422,¿,PUNCT,30.255510330200195,17008
11,0,0,0.0,0,Cómo,PRON,33.04131317138672,17008
12,0,0,0.0,0,manejamos,VERB,34.286354064941406,17008
13,0,0,0.0,0,los,DET,37.10936737060547,17008
14,0,0,0.0,0,límites,NOUN,34.91167068481445,17008
15,How,ADV,21.672700881958008,17232,entre,ADP,32.136348724365234,18509
16,the,DET,22.741056442260742,17232,nuestras,DET,32.84815216064453,18509
17,we,PRON,25.135379791259766,17232,vidas,NOUN,35.0849494934082,18509
18,do,AUX,22.630794525146484,17232,personales,ADJ,34.04872131347656,18509
19,manage,VERB,24.61115837097168,17232,y,CONJ,32.37721633911133,18509
20,boundaries,NOUN,19.12100601196289,17232,profesionales,NOUN,34.172969818115234,18509
21,0,0,0.0,0,?,PUNCT,32.63625717163086,18509
22,How,ADV,21.62823486328125,21335,¿,PUNCT,30.14532470703125,21459
23,we,PRON,24.469825744628906,21335,Cómo,PRON,30.902408599853516,21459
24,deal,VERB,22.793071746826172,21335,lidiamos,VERB,34.87409591674805,21459
25,do,AUX,22.411983489990234,21335,con,ADP,33.45368576049805,21459
26,gender,NOUN,20.166658401489258,21335,desequilibrios,NOUN,31.951969146728516,21459
27,with,ADP,21.22037696838379,21335,de,ADP,31.851364135742188,21459
28,imbalances,NOUN,22.58222198486328,21335,género,NOUN,30.65964126586914,21459
29,and,CCONJ,24.416181564331055,21335,y,CONJ,34.330631256103516,21459
30,power,NOUN,17.84275245666504,21335,dinámicas,ADJ,33.95400619506836,21459
31,0,0,0.0,0,de,ADP,31.608383178710938,21459
32,dynamics,NOUN,19.365886688232422,21335,poder,NOUN,30.807275772094727,21459
33,in,ADP,21.569822311401367,21335,en,ADP,32.1128044128418,21459
34,the,DET,22.219797134399414,21335,el,DET,33.548500061035156,21459
35,workplace,NOUN,18.71662139892578,21335,trabajo,NOUN,32.16916275024414,21459
36,?,PUNCT,21.88541603088379,21335,?,PUNCT,31.231121063232422,21459
37,'s,AUX,21.356775283813477,25114,Hay,AUX,35.56063461303711,25308
38,There,PRON,22.44099998474121,25114,mucha,DET,35.234283447265625,25308
39,lot,NOUN,21.798797607421875,25114,zona,NOUN,34.90581130981445,25308
40,gray,ADJ,19.53890609741211,25114,gris,ADJ,35.57022476196289,25308
41,of,ADP,24.71248435974121,25114,en,ADP,30.565568923950195,25308
42,a,DET,23.20432472229004,25114,los,DET,34.67039108276367,25308
43,area,NOUN,19.333791732788086,25114,romances,NOUN,32.152164459228516,25308
44,in,ADP,21.245317459106445,25114,en,ADP,32.46028518676758,25308
45,workplace,NOUN,19.45942497253418,25114,el,DET,32.96466827392578,25308
46,romance,NOUN,18.578283309936523,25114,trabajo,NOUN,31.847097396850586,25308
47,.,PUNCT,20.552690505981445,25114,.,PUNCT,31.25286865234375,25308
48,I,PRON,24.64518928527832,27578,Me,PRON,28.184139251708984,27668
49,'d,VERB,23.08395004272461,27578,tomaré,VERB,35.295658111572266,27668
50,like,VERB,21.614654541015625,27578,unos,DET,33.45541763305664,27668
51,to,PART,22.907732009887695,27578,minutos,NOUN,34.206298828125,27668
52,0,0,0.0,0,para,ADP,36.2126579284668,27668
53,take,VERB,24.582109451293945,27578,responder,VERB,38.12205505371094,27668
54,a,DET,20.830944061279297,27578,algunas,DET,34.58062744140625,27668
55,minutes,NOUN,19.587566375732422,27578,preguntas,NOUN,35.97431182861328,27668
56,few,ADJ,21.29751205444336,27578,frecuentes,ADJ,35.17990493774414,27668
57,0,0,0.0,0,.,PUNCT,33.13410186767578,27668
58,So,ADV,19.751693725585938,30977,Pregunta,VERB,32.27799606323242,31472
59,I,PRON,21.968523025512695,30977,uno,PRON,33.52046585083008,31472
60,",",PUNCT,17.722518920898438,30977,:,PUNCT,32.62688446044922,31472
61,:,PUNCT,21.600427627563477,30977,¿,PUNCT,30.06151008605957,32387
62,one,NUM,19.44827651977539,30977,Debo,AUX,31.57697868347168,32387
63,Should,VERB,21.521400451660156,30977,salir,VERB,33.68448257446289,32387
64,date,VERB,21.542985916137695,30977,con,ADP,34.358917236328125,32387
65,my,DET,21.33962631225586,30977,mi,DET,33.0107421875,32387
66,question,NOUN,21.30080795288086,30977,compañero,NOUN,27.755599975585938,32387
67,0,0,0.0,0,de,ADP,28.221450805664062,32387
68,coworker,NOUN,20.10627555847168,30977,trabajo,NOUN,32.09243392944336,32387
69,?,PUNCT,21.613813400268555,30977,?,PUNCT,31.53705406188965,32387
70,Uh,INTJ,24.435020446777344,34197,Ah,INTJ,30.205549240112305,34777
71,...,PUNCT,19.286785125732422,34197,...,PUNCT,30.14384651184082,34777
72,depends,VERB,24.349971771240234,34197,depende,VERB,34.17921447753906,34777
73,it,PRON,23.43606185913086,34197,.,PUNCT,32.79890441894531,34777
74,.,PUNCT,20.8562068939209,34197,¿,PUNCT,29.560850143432617,36196
75,0,0,0.0,0,Quieres,NOUN,31.58574104309082,36196
76,0,0,0.0,0,salir,VERB,34.61885452270508,36196
77,0,0,0.0,0,con,ADP,32.24744415283203,36196
78,0,0,0.0,0,tu,DET,31.454669952392578,36196
79,0,0,0.0,0,compañero,NOUN,28.300573348999023,36196
80,0,0,0.0,0,de,ADP,28.3852481842041,36196
81,0,0,0.0,0,trabajo,NOUN,30.745466232299805,36196
82,0,0,0.0,0,para,ADP,34.744441986083984,36196
83,0,0,0.0,0,divertirte,NOUN,29.807741165161133,36196
