,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,12902,Je,PRON,2628248770713310789,12902
1,name,NOUN,18309932012808971453,12902,m',PRON,9871122146191930138,12902
2,is,AUX,3411606890003347522,12902,appelle,AUX,1846980593719613199,12902
3,Hannah,PROPN,15663074070506377513,12902,Hannah,PROPN,15663074070506377513,12902
4,.,PUNCT,12646065887601541794,12902,.,PUNCT,12646065887601541794,12902
5,And,CCONJ,12172435438170721471,14554,C',PRON,13529430013742482571,14554
6,that,DET,4380130941430378203,14554,un,DET,12188161997964598936,14554
7,is,AUX,3411606890003347522,14554,est,AUX,14619786160612475726,14554
8,a,DET,11901859001352538922,14554,.,PUNCT,12646065887601541794,14554
9,palindrome,NOUN,1157461360311475404,14554,palindrome,NOUN,1157461360311475404,14554
10,.,PUNCT,12646065887601541794,14554,-,PUNCT,9153284864653046197,17140
11,That,DET,4759254855483594167,17140,est,VERB,14619786160612475726,17140
12,is,AUX,3411606890003347522,17140,à,ADP,1840659177240090782,17140
13,a,DET,11901859001352538922,17140,un,DET,12188161997964598936,17140
14,word,NOUN,11916616154811659322,17140,mot,NOUN,12219358595257413824,17140
15,you,PRON,7624161793554793053,17140,C',PRON,13529430013742482571,17140
16,can,VERB,6635067063807956629,17140,dire,VERB,14258168727630584276,17140
17,spell,VERB,17220904364741596449,17140,épeler,VERB,3861834253709675582,17140
18,the,DET,7425985699627899538,17140,l',DET,11055277117081255759,17140
19,same,ADJ,7488871353255107396,17140,que,SCONJ,11474801393294414462,17140
20,forwards,ADJ,11359685163718096323,17140,on,PRON,5640369432778651323,17140
21,and,CCONJ,2283656566040971221,17140,peut,AUX,18189483339446925138,17140
22,backwards,ADV,9088508246635171945,17140,indifféremment,ADV,10862012185840123254,17140
23,",",PUNCT,2593208677638477497,17140,-,PUNCT,9153284864653046197,17140
24,if,SCONJ,12446819118446800910,23944,dans,ADP,6959196919681770914,17140
25,you,PRON,7624161793554793053,23944,ceux,PRON,2375212218711141737,23943
26,can,VERB,6635067063807956629,23944,deux,NUM,11334962332053205890,17140
27,spell,VERB,17220904364741596449,23944,savent,VERB,8097594195951901775,23943
28,.,PUNCT,12646065887601541794,23944,",",PUNCT,2593208677638477497,17140
29,But,CCONJ,18004243461113809161,25453,pour,ADP,4302925298007755726,23943
30,the,DET,7425985699627899538,25453,les,DET,5902437463952755554,17140
31,thing,NOUN,2473243759842082748,25453,sens,NOUN,13381907286637455182,17140
32,is,AUX,3411606890003347522,25453,qui,PRON,18025162834834030610,23943
33,--,PUNCT,10501404726543969396,25453,épeler,VERB,3861834253709675582,23943
34,(,PUNCT,12638816674900267446,26779,.,PUNCT,12646065887601541794,23943
35,Laughter,PROPN,9911806888783028371,26779,Mais,CCONJ,3985832202445185970,25453
36,),PUNCT,3842344029291005339,26779,(,PUNCT,12638816674900267446,26779
37,my,DET,227504873216781231,29112,en,ADP,14626626061804382878,25453
38,entire,ADJ,2638523067158076300,29112,",",PUNCT,2593208677638477497,25453
39,family,NOUN,18292453351080475948,29112,fait,NOUN,303196683033024630,25453
40,have,AUX,14692702688101715474,29112,),PUNCT,3842344029291005339,26779
41,palindromic,ADJ,7135670255647459,29112,tous,ADJ,9219070020730443276,29112
42,names,NOUN,10418055189834494426,29112,Rires,NOUN,11291050488124262083,26779
43,.,PUNCT,12646065887601541794,29112,",",PUNCT,2593208677638477497,29112
44,It,PRON,7859011591137717335,31320,on,PRON,5640369432778651323,29112
45,'s,AUX,16428057658620181782,31320,a,AUX,11901859001352538922,29112
46,a,DET,11901859001352538922,31320,ma,DET,14862970882317863919,29112
47,bit,NOUN,1794436035373472204,31320,famille,NOUN,12760435226039174353,29112
48,of,ADP,886050111519832510,31320,Dans,ADP,7599904022328638024,29112
49,a,DET,11901859001352538922,31320,des,DET,6923696665978021163,29112
50,tradition,NOUN,15520852310250050807,31320,surnoms,NOUN,10215881934628053447,29112
51,.,PUNCT,12646065887601541794,31320,.,PUNCT,12646065887601541794,29112
52,We,PRON,15667417291854480293,33152,C',PRON,13529430013742482571,31650
53,'ve,AUX,2989924464908128948,33152,est,AUX,14619786160612475726,31650
54,got,VERB,12579384389446384672,33152,palindromiques,ADJ,2698061330125176616,29112
