,0,1,2,3,4,5,6,7
0,Welcome,VERB,1734270822155717711,14057,Bienvenue,VERB,17469208427357353943,13510
1,to,ADP,3791531372978436496,14057,à,ADP,1840659177240090782,13510
2,"""",PUNCT,15884554869126768810,14057,5,PROPN,14628182316796843670,13510
3,Five,NUM,18154254948397012547,14057,0,0,0,0
4,Dangerous,ADJ,12361202355334402924,14057,Dangereuses,ADJ,2212391412704639345,13510
5,Things,NOUN,11681291710203503108,14057,Choses,NOUN,11619013958349066725,13510
6,You,PRON,4678963469726251353,14057,quil,PRON,4731549033311202222,13510
7,Should,VERB,3304949189488015084,14057,laisser,VERB,17465235806192660832,13510
8,Let,VERB,16084663469996431762,14057,faut,VERB,6792372707269389571,13510
9,Your,DET,11245257067546591794,14057,vos,DET,17351049957000578581,13510
10,Children,NOUN,3686754749824861785,14057,enfants,NOUN,3469590526488240738,13510
11,Do,AUX,10951603910464382420,14057,faire,ADJ,17443992401501995858,13510
12,.,PUNCT,12646065887601541794,14057,0,0,0,0
13,"""",PUNCT,15884554869126768810,14057,0,0,0,0
14,I,PRON,4690420944186131903,18510,Je,PRON,2628248770713310789,18510
15,do,AUX,2158845516055552166,18510,n',ADV,6790753473526118935,18510
16,n't,PART,2043519015752540944,18510,ai,VERB,4489555979637837711,18510
17,have,AUX,14692702688101715474,18510,pas,ADV,162626740300448766,18510
18,0,0,0,0,d',DET,18329478872494918915,18510
19,children,NOUN,2413477756209127936,18510,enfants,NOUN,3469590526488240738,18510
20,.,PUNCT,12646065887601541794,18510,.,PUNCT,12646065887601541794,18510
21,I,PRON,4690420944186131903,20510,ceux,PRON,2375212218711141737,20510
22,borrow,VERB,7229625520834613797,20510,Jemprunte,ADJ,13432855645401531202,20510
23,my,DET,227504873216781231,20510,mes,DET,11263725817377229159,20510
24,friends,NOUN,6412587775996070704,20510,de,ADP,11144093025662894627,20510
25,',PART,11221368173670222813,20510,0,0,0,0
26,children,NOUN,2413477756209127936,20510,amis,NOUN,240371439205934658,20510
27,",",PUNCT,2593208677638477497,20510,--,PUNCT,10501404726543969396,20510
28,so,ADV,9781598966686434415,20510,donc,ADV,12385484051209961954,20510
29,--,PUNCT,10501404726543969396,20510,0,0,0,0
30,(,PUNCT,12638816674900267446,22844,(,PUNCT,12638816674900267446,22510
31,Laughter,PROPN,9911806888783028371,22844,0,0,0,0
32,),PUNCT,3842344029291005339,22844,),PUNCT,3842344029291005339,22510
33,take,VERB,6789454535283781228,26082,0,0,0,0
34,all,DET,13409319323822384369,26082,0,0,0,0
35,this,DET,1995909169258310477,26082,0,0,0,0
36,advice,NOUN,10755772971165127007,26082,Rires,NOUN,11291050488124262083,22510
37,with,ADP,12510949447758279278,26082,0,0,0,0
38,a,DET,11901859001352538922,26082,0,0,0,0
39,grain,NOUN,15684316845868480655,26082,0,0,0,0
40,of,ADP,886050111519832510,26082,0,0,0,0
41,salt,NOUN,990332235519794196,26082,0,0,0,0
42,.,PUNCT,12646065887601541794,26082,0,0,0,0
43,I,PRON,4690420944186131903,29855,Je,PRON,2628248770713310789,28510
44,'m,AUX,8504683628951808721,29855,suis,AUX,9227762830378992001,28510
45,Gever,PROPN,17622944425276355749,29855,Gever,VERB,17622944425276355749,28510
46,Tulley,PROPN,11441351801247408009,29855,Tulley,PROPN,11441351801247408009,28510
47,.,PUNCT,12646065887601541794,29855,.,PUNCT,12646065887601541794,28510
48,I,PRON,4690420944186131903,31703,Je,PRON,2628248770713310789,31510
49,'m,AUX,8504683628951808721,31703,suis,AUX,9227762830378992001,31510
50,a,DET,11901859001352538922,31703,informaticien,ADJ,9846823225200505615,31510
51,contract,NOUN,7519050605312414259,31703,vacataire,ADJ,13508630962766545587,31510
52,computer,NOUN,4912942957612137283,31703,0,0,0,0
53,scientist,NOUN,16370364435822077466,31703,profession,NOUN,16149333810061975865,31510
54,by,ADP,16764210730586636600,31703,de,ADP,11144093025662894627,31510
55,trade,NOUN,14704457583367611984,31703,0,0,0,0
56,",",PUNCT,2593208677638477497,31703,",",PUNCT,2593208677638477497,31510
57,but,CCONJ,14560795576765492085,36287,mais,CCONJ,3927803321315481089,35510
58,I,PRON,4690420944186131903,36287,je,PRON,8612506203511071854,35510
59,'m,AUX,8504683628951808721,36287,suis,AUX,9227762830378992001,35510
60,something,PRON,17370494668576369452,36287,aussi,ADV,10514909888095890428,35510
61,the,DET,7425985699627899538,36287,le,DET,13361843836202591494,35510
62,founder,NOUN,4354848742269768285,36287,fondateur,NOUN,17589127699218308029,35510
63,of,ADP,886050111519832510,36287,d',ADP,18329478872494918915,35510
64,the,DET,7425985699627899538,36287,un,DET,12188161997964598936,35510
65,Tinkering,PROPN,15973500918947574117,36287,truc,NOUN,5376018406154550346,35510
66,called,VERB,3125235652374451650,36287,appelé,VERB,13164448294989548171,35510
67,School,PROPN,7456905267358575394,36287,l',DET,11055277117081255759,35510
68,0,0,0,0,Ecole,NOUN,1632313464637047012,35510
69,0,0,0,0,de,ADP,11144093025662894627,35510
70,0,0,0,0,Bricolage,NOUN,17944693059058334976,35510
