,0,1,2,3,4,5,6,7
0,y,CONJ,9409450202036847209,18741,que,SCONJ,11474801393294414462,18741
1,al,ADP,8222700718889469974,18741,",",PUNCT,2593208677638477497,18741
2,parecer,NOUN,4745823865919372956,18741,pouviez,VERB,6004755194197065561,18741
3,se,PRON,9839690450034771972,18741,vous,PRON,6151699640482831038,18741
4,podía,AUX,6322549281127416637,18741,véritablement,AUX,5892562392521498325,18741
5,cruzar,AUX,16989872666099291624,18741,0,0,0,0
6,caminando,VERB,6562172623322837129,18741,traverser,VERB,14920737513487204477,18741
7,sobre,ADP,11374976834714679510,18741,0,0,0,0
8,sus,DET,11087495102510657763,18741,la,DET,6804705863737483857,18741
9,lomos,NOUN,3085392210453217562,18741,baie,NOUN,14467815058476238601,18741
10,desde,ADP,15141126369269946138,22389,d',ADP,18329478872494918915,22435
11,un,DET,12188161997964598936,22389,un,DET,12188161997964598936,22435
12,extremo,NOUN,2844904528427420891,22389,bout,NOUN,3402043879796434022,22435
13,al,ADP,8222700718889469974,22389,à,ADP,1840659177240090782,22435
14,la,DET,6804705863737483857,22389,l',DET,11055277117081255759,22435
15,otro,PRON,2936243016579165257,22389,autre,PRON,5188504825155044570,22435
16,de,ADP,11144093025662894627,22389,sur,ADP,14175982410302701706,22435
17,bahía,PROPN,10141851036400076477,22389,leurs,DET,11308315004075968685,22435
18,0,0,0,0,dos,NOUN,14014603652905717938,22435
19,.,PUNCT,12646065887601541794,22389,.,PUNCT,12646065887601541794,22435
20,0,0,0,0,Aujourd'hui,NOUN,16917374156062150053,24864
21,0,0,0,0,",",PUNCT,2593208677638477497,24864
22,0,0,0,0,cette,DET,13014437646612957149,24864
23,0,0,0,0,espèce,NOUN,16555484301410863499,24864
24,0,0,0,0,menacée,ADP,7692845936933847838,24864
25,0,0,0,0,ne,ADV,6065859282030310819,24864
26,0,0,0,0,compte,NOUN,2570510634728914563,24864
27,0,0,0,0,qu',SCONJ,13574260379477198189,24864
28,0,0,0,0,une,DET,16752500866415647,24864
29,0,0,0,0,centaine,NOUN,16621454220457165933,24864
30,0,0,0,0,d',ADP,18329478872494918915,24864
31,0,0,0,0,individus,NOUN,7704264454509886320,24864
32,0,0,0,0,.,PUNCT,12646065887601541794,24864
33,Del,ADP,12086156120624609384,28573,De,ADP,9709023768673339208,28813
34,mismo,DET,12984459046605325283,28573,même,ADV,1130429708572951360,28813
35,",",PUNCT,2593208677638477497,28573,",",PUNCT,2593208677638477497,28813
36,la,DET,6804705863737483857,28573,de,DET,11144093025662894627,28813
37,modo,NOUN,14893756913124877746,28573,nombreuses,ADJ,14626207423456159714,28813
38,cantidad,NOUN,3611039643997995361,28573,espèces,NOUN,7659396292127578376,28813
39,de,ADP,11144093025662894627,28573,de,ADP,11144093025662894627,28813
40,especies,NOUN,4790019474863918280,28573,baleines,NOUN,15723322411418864044,28813
41,0,0,0,0,ont,AUX,4980175405888007940,28813
42,de,ADP,11144093025662894627,28573,vu,VERB,14128868414998774409,28813
43,muchas,DET,6566048432034933925,28573,leur,DET,9043354729336809481,28813
44,ballenas,NOUN,11686963846737313168,28573,nombre,NOUN,12257680091557213891,28813
45,0,0,0,0,drastiquement,AUX,17881775915571892499,28813
46,0,0,0,0,diminuer,VERB,1349571407846058294,28813
47,como,SCONJ,3817173063683202752,33637,0,0,0,0
48,resultado,NOUN,9869816852786282562,33637,années,NOUN,13944270784215112439,33728
49,de,ADP,11144093025662894627,33637,en,ADP,14626626061804382878,33728
50,los,DET,7307884290799599686,33637,0,0,0,0
51,200,NUM,4266673471014057460,33637,200,NUM,4266673471014057460,33728
52,años,NOUN,8746864843512539013,33637,chasse,NOUN,7166358207127322629,33728
53,de,ADP,11144093025662894627,33637,de,ADP,11144093025662894627,33728
54,caza,NOUN,465871698634532472,33637,0,0,0,0
55,",",PUNCT,2593208677638477497,33637,",",PUNCT,2593208677638477497,33728
56,cazaba,VERB,2246030368079396670,36170,durant,ADP,3929756342757218425,36170
57,se,PRON,9839690450034771972,36170,lesquelles,PRON,2032166956763940946,36170
58,donde,PRON,15978451798512932743,36170,elles,PRON,17579632029395769530,36170
59,y,CONJ,9409450202036847209,36170,ont,AUX,4980175405888007940,36170
60,ballenas,NOUN,11686963846737313168,36170,été,AUX,416107850921971791,36170
61,mataba,VERB,6389839236589123946,36170,tuées,VERB,8558811113253794653,36170
62,por,ADP,18244196334509357400,36170,pour,ADP,4302925298007755726,38350
63,su,DET,14248009254309298022,36170,leur,DET,9043354729336809481,38350
64,carne,NOUN,3804358113224354080,36170,viande,NOUN,3465131240249531104,38350
65,",",PUNCT,2593208677638477497,36170,",",PUNCT,2593208677638477497,38350
66,su,DET,14248009254309298022,36170,leur,DET,9043354729336809481,38350
67,grasa,NOUN,13535392730418559799,36170,graisse,NOUN,1171055695595207960,38350
68,y,CONJ,9409450202036847209,36170,",",PUNCT,2593208677638477497,38350
69,0,0,0,0,et,CCONJ,13620178847145827813,38350
70,sus,DET,11087495102510657763,36170,leurs,DET,11308315004075968685,38350
71,huesos,NOUN,6494232601726293319,36170,os,NOUN,8319592636408450617,38350
72,.,PUNCT,12646065887601541794,36170,.,PUNCT,12646065887601541794,38350
73,0,0,0,0,Aujourd'hui,NOUN,16917374156062150053,42330
74,0,0,0,0,",",PUNCT,2593208677638477497,42330
75,0,0,0,0,si,SCONJ,13884469947995795204,42330
76,0,0,0,0,des,DET,6923696665978021163,42330
77,0,0,0,0,baleines,NOUN,15723322411418864044,42330
78,0,0,0,0,subsistent,VERB,18002402223895803002,42330
79,0,0,0,0,dans,ADP,6959196919681770914,42330
80,0,0,0,0,nos,DET,6968452539944589995,42330
81,0,0,0,0,océans,NOUN,6189053117892474098,42330
82,0,0,0,0,",",PUNCT,2593208677638477497,42330
83,gracias,NOUN,801102441491386663,45412,c',PRON,3614287697118523228,45412
84,al,ADP,8222700718889469974,45412,est,AUX,14619786160612475726,45412
85,movimiento,NOUN,18153934177909680228,45412,grâce,NOUN,13335332314178031738,45412
86,"""",PUNCT,15884554869126768810,45412,au,PROPN,11216685815786043991,45412
87,Salvemos,VERB,5481858983433473512,45412,mouvement,VERB,7813251609071669040,45412
88,a,ADP,11901859001352538922,45412,de,ADP,11144093025662894627,45412
89,ballenas,NOUN,11686963846737313168,45412,conservation,NOUN,9278540526943589858,45412
90,las,DET,6526950402091386798,45412,en,ADP,14626626061804382878,45412
91,"""",PUNCT,15884554869126768810,45412,vigueur,NOUN,2591469860261608036,45412
92,de,ADP,11144093025662894627,45412,depuis,ADP,8583993174102219320,45412
93,los,DET,7307884290799599686,45412,les,DET,5902437463952755554,45412
94,años,NOUN,8746864843512539013,45412,années,NOUN,13944270784215112439,45412
95,70,NUM,17272628333277205899,45412,70,NUM,17272628333277205899,45412
96,.,PUNCT,12646065887601541794,45412,.,PUNCT,12646065887601541794,45412
97,0,0,0,0,Il,PRON,4524258024941853120,48987
98,0,0,0,0,contribua,VERB,15307617426605603565,48987
99,0,0,0,0,grandement,ADV,12307722726379309398,48987
100,0,0,0,0,à,ADP,1840659177240090782,48987
101,0,0,0,0,stopper,VERB,11518685488668692097,48987
102,0,0,0,0,l',DET,11055277117081255759,48987
103,0,0,0,0,exploitation,NOUN,2520930307841164003,48987
104,0,0,0,0,commerciale,ADJ,8542484683636811610,48987
105,0,0,0,0,des,DET,6923696665978021163,48987
106,0,0,0,0,baleines,NOUN,15723322411418864044,48987
107,se,PRON,9839690450034771972,52375,Il,PRON,4524258024941853120,52455
108,y,CONJ,9409450202036847209,52375,fut,AUX,12345792875751100661,52455
109,basaba,VERB,9077079259929208207,52375,construit,VERB,90882170979234264,52455
110,en,ADP,14626626061804382878,52375,sur,ADP,14175982410302701706,52455
111,la,DET,6804705863737483857,52375,l',DET,11055277117081255759,52455
112,idea,NOUN,5566782022517605861,52375,idée,NOUN,10850411686038042622,52455
113,que,SCONJ,11474801393294414462,52375,que,SCONJ,11474801393294414462,52455
114,si,SCONJ,13884469947995795204,52375,si,SCONJ,13884469947995795204,52455
115,de,ADP,11144093025662894627,52375,nous,PRON,15994519860812886258,52455
116,no,ADV,13055779130471031426,52375,ne,ADV,6065859282030310819,52455
117,podemos,AUX,8521574907144439556,52375,pouvions,AUX,11419869142866030091,52455
118,a,ADP,11901859001352538922,52375,pas,ADV,162626740300448766,52455
119,salvar,VERB,15619106323730178750,52375,sauver,VERB,3208498121815294532,52455
120,las,DET,6526950402091386798,52375,les,DET,5902437463952755554,52455
121,ballenas,NOUN,11686963846737313168,52375,baleines,NOUN,15723322411418864044,52455
122,",",PUNCT,2593208677638477497,52375,",",PUNCT,2593208677638477497,52455
123,a,ADP,11901859001352538922,56227,que,SCONJ,11474801393294414462,56227
124,podríamos,AUX,16177683144410512622,56227,pourrions,NOUN,8008708978537007143,56227
125,¿,PUNCT,3095673970880011110,56227,-,PUNCT,9153284864653046197,56227
126,quién,PRON,12991509265516384760,56227,nous,PRON,15994519860812886258,56227
127,entonces,ADV,2260322170557434109,56227,bien,ADV,8265441118321635764,56227
128,salvar,VERB,15619106323730178750,56227,sauver,VERB,3208498121815294532,56227
129,?,PUNCT,8205403955989537350,56227,?,PUNCT,8205403955989537350,56227
130,0,0,0,0,Il,PRON,4524258024941853120,58154
131,Fue,AUX,8475018409086167936,58154,fut,AUX,12345792875751100661,58154
