,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Let,VERB,22.255895614624023,12760,tallando,VERB,33.84544372558594,15580
1,'s,PRON,21.69304847717285,12760,justo,ADV,33.101932525634766,15580
2,imagine,VERB,22.833019256591797,12760,con,ADP,33.67547607421875,15580
3,a,DET,22.275304794311523,12760,su,DET,32.719825744628906,15580
4,sculptor,NOUN,17.920610427856445,12760,cincel,NOUN,31.575777053833008,15580
5,building,VERB,24.92595672607422,12760,0,0,0.0,0
6,a,DET,21.746042251586914,12760,0,0,0.0,0
7,statue,NOUN,19.020112991333008,12760,0,0,0.0,0
8,",",PUNCT,21.176942825317383,12760,.,PUNCT,33.812862396240234,15580
9,just,ADV,21.37538719177246,15760,Miguel,PROPN,35.20258331298828,17980
10,0,0,0.0,0,Ángel,PROPN,34.705684661865234,17980
11,chipping,VERB,22.1906681060791,15760,tenía,VERB,36.05952453613281,17980
12,his,DET,22.620868682861328,15760,esta,DET,35.45085144042969,17980
13,0,0,0.0,0,elegante,ADJ,35.132511138916016,17980
14,chisel,NOUN,19.326663970947266,15760,manera,NOUN,32.951744079589844,17980
15,with,ADP,21.83024787902832,15760,de,ADP,30.810897827148438,17980
16,0,0,0.0,0,describirlo,PROPN,34.42073440551758,17980
17,away,ADP,22.825658798217773,15760,al,ADP,33.258079528808594,17980
18,0,0,0.0,0,decir,AUX,35.51456832885742,17980
19,.,PUNCT,20.82901954650879,15760,:,PUNCT,31.86536979675293,17980
20,Michelangelo,PROPN,20.532154083251953,18160,"""",PUNCT,33.259124755859375,21060
21,this,DET,24.701324462890625,18160,Cada,DET,31.839643478393555,21060
22,had,AUX,21.61255645751953,18160,bloque,NOUN,32.03473663330078,21060
23,of,ADP,22.796178817749023,18160,de,ADP,32.958587646484375,21060
24,way,NOUN,22.326234817504883,18160,piedra,NOUN,31.664653778076172,21060
25,describing,VERB,23.74693489074707,18160,tiene,VERB,34.853424072265625,21060
26,elegant,ADJ,22.91047477722168,18160,una,DET,34.128849029541016,21060
27,it,PRON,21.092252731323242,18160,estatua,NOUN,33.55666732788086,21060
28,when,ADV,22.01299476623535,18160,en,ADP,32.77363586425781,21060
29,he,PRON,25.87792205810547,18160,su,DET,34.387386322021484,21060
30,said,VERB,24.525279998779297,18160,interior,NOUN,31.47895622253418,21060
31,",",PUNCT,20.526199340820312,18160,",",PUNCT,29.8084659576416,21060
32,"""",PUNCT,20.407176971435547,21240,y,CONJ,33.97629165649414,23980
33,Every,DET,21.41344451904297,21240,la,DET,33.90278625488281,23980
34,block,NOUN,22.58208465576172,21240,tarea,NOUN,32.02576446533203,23980
35,of,ADP,25.566057205200195,21240,del,ADP,34.59979248046875,23980
36,stone,NOUN,19.970949172973633,21240,escultor,NOUN,29.584033966064453,23980
37,has,AUX,21.756759643554688,21240,es,AUX,34.011192321777344,23980
38,a,DET,23.087812423706055,21240,descubrirla,PROPN,32.286590576171875,23980
39,statue,NOUN,20.784584045410156,21240,"""",PUNCT,31.633119583129883,23980
