,0,1,2,3,4,5,6,7
0,Imagínen,VERB,18312307651498914429,12769,Imaginez,NOUN,1769169142376435964,12769
1,que,SCONJ,11474801393294414462,12769,que,SCONJ,11474801393294414462,12769
2,0,0,0,0,vous,PRON,6151699640482831038,12769
3,son,AUX,2555790282192608669,12769,êtes,AUX,16603492929472111640,12769
4,un,DET,12188161997964598936,12769,un,DET,12188161997964598936,12769
5,soldado,NOUN,13403010529286153439,12769,soldat,NOUN,10243972431119148885,12769
6,0,0,0,0,.,PUNCT,12646065887601541794,12769
7,0,0,0,0,Vous,PRON,4939484282041169227,15327
8,corriendo,VERB,2981097906775974445,15327,courez,VERB,17812753926701645034,15327
9,en,ADP,14626626061804382878,15327,sur,ADP,14175982410302701706,15327
10,el,DET,11488171005156075516,15327,le,DET,13361843836202591494,15327
11,campo,NOUN,15028733017056288193,15327,champ,NOUN,15561587380131601719,15327
12,de,ADP,11144093025662894627,15327,de,ADP,11144093025662894627,15327
13,batalla,NOUN,13865359861102036227,15327,bataille,NOUN,3900968742758567505,15327
14,0,0,0,0,.,PUNCT,12646065887601541794,15327
15,y,CONJ,9409450202036847209,17228,On,PRON,9434774322673848734,17228
16,que,SCONJ,11474801393294414462,17228,vous,PRON,6151699640482831038,17228
17,recibes,VERB,6100379016192902559,17228,tire,VERB,11828434862751881309,17228
18,un,DET,12188161997964598936,17228,une,DET,16752500866415647,17228
19,disparo,NOUN,10504360694859765406,17228,balle,NOUN,6874048898058055432,17228
20,en,ADP,14626626061804382878,17228,dans,ADP,6959196919681770914,17228
21,la,DET,6804705863737483857,17228,la,DET,6804705863737483857,17228
22,pierna,NOUN,15429807709552321858,17228,jambe,NOUN,4056034092783873710,17228
23,0,0,0,0,",",PUNCT,2593208677638477497,17228
24,que,SCONJ,11474801393294414462,19444,et,CCONJ,13620178847145827813,19444
25,te,PRON,4134636374230751265,19444,ça,PRON,6716136869789229852,19444
26,0,0,0,0,vous,PRON,6151699640482831038,19444
27,secciona,VERB,4825294306872824625,19444,sectionne,VERB,4384123211462480200,19444
28,la,DET,6804705863737483857,19444,l',DET,11055277117081255759,19444
29,arteria,NOUN,10563934080341343299,19444,artère,NOUN,17163125858916273097,19444
30,femoral,ADJ,2884677446428466330,19444,fémorale,ADJ,16449171994403367510,19444
31,.,PUNCT,12646065887601541794,19444,.,PUNCT,12646065887601541794,19444
32,0,0,0,0,Cette,DET,14066494245523660814,21671
33,sangrado,ADJ,8387464962196447786,21671,hémorragie,NOUN,14421652354202386048,21671
34,Estás,AUX,12663865667803897565,21671,est,AUX,14619786160612475726,21671
35,0,0,0,0,extrêmement,ADV,9606575675455945264,21671
36,abundantemente,ADJ,7263655806360746004,21671,traumatique,ADJ,6414553900297256035,21671
37,y,CONJ,9409450202036847209,23797,et,CCONJ,13620178847145827813,23797
38,el,DET,11488171005156075516,23797,0,0,0,0
39,trauma,NOUN,15078196187024064172,23797,vous,PRON,6151699640482831038,23797
40,puede,AUX,15014026304111728540,23797,peut,AUX,18189483339446925138,23797
41,matarte,NOUN,16531793324844779140,23797,tuer,VERB,2601380072294330330,23797
42,en,ADP,14626626061804382878,23797,en,ADP,14626626061804382878,23797
43,menos,ADV,1658803086761645025,23797,moins,ADV,4309863648335428729,23797
44,de,ADP,11144093025662894627,23797,de,ADP,11144093025662894627,23797
45,tres,NUM,12263923104162374949,23797,trois,NUM,13725032408782032944,23797
46,minutos,NOUN,3428326087601973303,23797,minutes,NOUN,15970778350426902295,23797
47,.,PUNCT,12646065887601541794,23797,.,PUNCT,12646065887601541794,23797
48,Por,ADP,623830814368950614,26532,Malheureusement,ADV,229201037505294840,26532
49,desgracia,NOUN,8941136978734466418,26532,0,0,0,0
50,",",PUNCT,2593208677638477497,26532,",",PUNCT,2593208677638477497,26532
51,hasta,ADP,16854082586272343925,26532,0,0,0,0
52,que,SCONJ,11474801393294414462,26532,lorsqu',SCONJ,14291511952930789757,26532
53,un,DET,12188161997964598936,26532,un,DET,12188161997964598936,26532
54,médico,NOUN,7637227893096794429,26532,toubib,NOUN,10016915136811133608,26532
55,a,ADP,11901859001352538922,28600,vous,PRON,6151699640482831038,28600
56,llegue,VERB,13198154936009099372,28600,a,AUX,11901859001352538922,28600
57,finalmente,ADV,12761395749565106494,28600,enfin,ADV,12213877924503121858,28600
58,tratarte,NOUN,2493822841563125654,28600,rejoint,PROPN,12922308240709849412,28600
