,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,17.61549186706543,12498,0,0,0.0,0
1,I,PRON,24.488971710205078,12498,que,SCONJ,32.494789123535156,12498
2,'d,VERB,21.989782333374023,12498,retrocedieran,VERB,34.41188049316406,12498
3,like,VERB,23.079225540161133,12498,Quisiera,VERB,31.645580291748047,12498
4,you,PRON,23.640933990478516,12498,conmigo,PRON,33.43588638305664,12498
5,to,PART,21.612064361572266,12498,0,0,0.0,0
6,come,VERB,22.592327117919922,12498,0,0,0.0,0
7,back,ADV,21.79449462890625,12498,0,0,0.0,0
8,with,ADP,22.069713592529297,12498,0,0,0.0,0
9,me,PRON,23.91781234741211,12498,0,0,0.0,0
10,just,ADV,21.67941665649414,15157,0,0,0.0,0
11,for,ADP,21.23065185546875,15157,por,ADP,33.928348541259766,15157
12,a,DET,21.199230194091797,15157,unos,DET,33.62804412841797,15157
13,few,ADJ,21.035966873168945,15157,solo,ADJ,35.61311340332031,15157
14,minutes,NOUN,19.851613998413086,15157,minutos,NOUN,34.62071228027344,15157
15,to,ADP,22.193227767944336,17058,a,ADP,34.71399688720703,17058
16,a,DET,23.828760147094727,17058,una,DET,34.0473747253418,17058
17,dark,ADJ,22.180871963500977,17058,oscura,ADJ,34.777587890625,17058
18,night,NOUN,22.601520538330078,17058,noche,NOUN,32.85245132446289,17058
19,in,ADP,20.629640579223633,17058,en,ADP,32.568389892578125,17058
20,China,PROPN,22.60161018371582,17058,China,PROPN,37.00273513793945,17058
21,",",PUNCT,20.729328155517578,17058,",",PUNCT,30.986120223999023,17058
22,the,DET,22.019224166870117,19927,la,DET,33.4166259765625,19927
23,night,NOUN,18.33222007751465,19927,noche,NOUN,34.81980895996094,19927
24,I,PRON,23.843265533447266,19927,que,PRON,30.982641220092773,19927
25,met,VERB,23.36543846130371,19927,conocí,VERB,32.38810348510742,19927
26,0,0,0.0,0,a,ADP,33.94011306762695,19927
27,my,DET,21.92253875732422,19927,mi,DET,33.04115295410156,19927
28,husband,NOUN,20.46161460876465,19927,marido,NOUN,31.681631088256836,19927
29,.,PUNCT,21.527284622192383,19927,.,PUNCT,32.23251724243164,19927
30,It,PRON,24.455326080322266,22648,0,0,0.0,0
31,was,AUX,25.209716796875,22648,Era,AUX,33.68062210083008,22648
32,a,DET,24.705883026123047,22648,una,DET,35.103172302246094,22648
33,city,NOUN,21.357513427734375,22648,ciudad,NOUN,34.20778274536133,22648
34,so,ADV,21.19190788269043,22648,tanto,DET,33.74658966064453,22648
35,long,ADV,24.345111846923828,22648,tiempo,NOUN,34.96522521972656,22648
36,ago,ADV,20.73473358154297,22648,todavía,ADV,34.50749969482422,22648
