,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.502378463745117,13841,En,ADP,31.331506729125977,13841
1,2019,NUM,22.261032104492188,13841,2019,NOUN,33.879703521728516,13841
2,",",PUNCT,22.10186195373535,13841,la,DET,33.048004150390625,13841
3,humanity,NOUN,19.44041633605957,13841,humanidad,NOUN,32.4783935546875,13841
4,received,VERB,20.746627807617188,13841,recibió,VERB,35.676353454589844,13841
5,a,DET,23.25293731689453,13841,una,DET,36.54912567138672,13841
6,warning,NOUN,19.71211051940918,13841,advertencia,NOUN,31.867475509643555,13841
7,:,PUNCT,18.42213249206543,13841,.,PUNCT,32.12010955810547,13841
8,0,0,0.0,0,Treinta,NUM,31.473148345947266,17599
9,0,0,0.0,0,científicos,NOUN,33.074974060058594,17599
10,0,0,0.0,0,destacados,ADJ,35.35832977294922,17599
11,0,0,0.0,0,publicaron,VERB,36.20099639892578,17599
12,0,0,0.0,0,los,DET,36.38158416748047,17599
13,0,0,0.0,0,resultados,NOUN,34.88247299194336,17599
14,of,ADP,23.76394271850586,17689,de,ADP,31.60689926147461,20275
15,the,DET,22.888776779174805,17689,un,DET,36.443565368652344,20275
16,world,NOUN,18.04132843017578,17689,estudio,NOUN,29.99112892150879,20275
17,'s,PART,20.58156967163086,17689,de,ADP,30.980735778808594,20275
18,30,NUM,21.897428512573242,17689,tres,NUM,35.76654815673828,20275
19,scientists,NOUN,22.282554626464844,17689,años,NOUN,36.290340423583984,20275
20,leading,VERB,20.563188552856445,17689,",",PUNCT,31.377220153808594,20275
21,released,VERB,23.09071922302246,17689,a,ADP,31.8216495513916,20275
22,0,0,0.0,0,gran,ADJ,32.94621658325195,20275
23,results,NOUN,18.46571922302246,17689,escala,NOUN,30.275897979736328,20275
24,0,0,0.0,0,",",PUNCT,30.64986801147461,20275
25,0,0,0.0,0,sobre,ADP,33.48877716064453,20275
26,the,DET,21.791446685791016,17689,la,DET,32.373374938964844,20275
27,0,0,0.0,0,agricultura,NOUN,32.355899810791016,20275
28,0,0,0.0,0,en,ADP,31.623760223388672,20275
29,0,0,0.0,0,el,DET,33.75483322143555,20275
30,0,0,0.0,0,mundo,NOUN,31.369882583618164,20275
31,0,0,0.0,0,.,PUNCT,31.832530975341797,20275
32,declared,VERB,21.278614044189453,23931,Declararon,VERB,34.04618835449219,23931
33,that,SCONJ,19.279220581054688,23931,que,SCONJ,32.2569580078125,23931
34,and,CCONJ,21.364818572998047,23931,la,DET,35.29328155517578,23931
35,meat,NOUN,18.205150604248047,23931,producción,NOUN,30.26814842224121,23931
36,is,AUX,24.915632247924805,23931,de,ADP,31.764816284179688,23931
37,production,NOUN,19.650728225708008,23931,carne,NOUN,30.850385665893555,23931
38,destroying,VERB,26.036447525024414,23931,destruye,VERB,33.27681350708008,23931
39,our,DET,22.575111389160156,23931,el,DET,36.519287109375,23931
40,planet,NOUN,18.74037742614746,23931,planeta,NOUN,31.145341873168945,23931
41,0,0,0.0,0,y,CONJ,34.9210205078125,27316
42,0,0,0.0,0,pone,VERB,35.203330993652344,27316
43,0,0,0.0,0,en,ADP,33.81357192993164,27316
44,0,0,0.0,0,peligro,NOUN,31.03885269165039,27316
45,0,0,0.0,0,la,DET,33.06600570678711,27316
46,0,0,0.0,0,salud,NOUN,32.84796905517578,27316
47,0,0,0.0,0,de,ADP,31.764020919799805,27316
48,0,0,0.0,0,la,DET,33.40042495727539,27316
49,0,0,0.0,0,población,NOUN,31.254467010498047,27316
50,0,0,0.0,0,.,PUNCT,32.574031829833984,27316
51,One,NUM,22.397857666015625,29804,Uno,PRON,32.202884674072266,29869
52,of,ADP,24.623619079589844,29804,de,ADP,29.226285934448242,29869
53,the,DET,21.836170196533203,29804,sus,DET,33.02595520019531,29869
54,study,NOUN,17.446199417114258,29804,autores,NOUN,35.62721252441406,29869
55,'s,PART,23.207489013671875,29804,0,0,0.0,0
56,authors,NOUN,22.884374618530273,29804,:,PUNCT,31.13973045349121,29869
57,explained,VERB,21.483518600463867,29804,explicó,VERB,35.22509765625,29869
58,that,SCONJ,20.28362274169922,31582,La,DET,32.515968322753906,31582
59,"""",PUNCT,24.441884994506836,31582,"""",PUNCT,33.704280853271484,31582
60,humanity,NOUN,20.535268783569336,31582,humanidad,NOUN,31.662630081176758,31582
61,now,ADV,19.694751739501953,31582,hoy,ADV,36.22835159301758,31582
62,poses,VERB,23.947818756103516,31582,representa,VERB,36.18690490722656,31582
63,a,DET,24.872573852539062,31582,una,DET,34.19377517700195,31582
64,threat,NOUN,20.522193908691406,31582,amenaza,NOUN,32.450721740722656,31582
65,to,ADP,21.039947509765625,31582,para,ADP,33.51751708984375,31582
66,the,DET,21.590625762939453,31582,la,DET,32.35404968261719,31582
67,stability,NOUN,19.076452255249023,31582,estabilidad,NOUN,31.336101531982422,31582
68,of,ADP,23.835615158081055,31582,del,ADP,33.1768913269043,31582
69,the,DET,21.487409591674805,31582,0,0,0.0,0
70,planet,NOUN,18.933034896850586,31582,planeta,NOUN,30.453662872314453,31582
71,...,PUNCT,19.27387237548828,31582,.,PUNCT,32.67702865600586,31582
72,This,DET,21.876079559326172,35150,Esto,PRON,34.481754302978516,35166
73,requires,VERB,20.314661026000977,35150,requiere,VERB,34.7186279296875,35166
74,[,PUNCT,18.35418701171875,35150,",",PUNCT,30.74571418762207,35166
75,nothing,PRON,22.251922607421875,35150,nada,PRON,34.83823013305664,35166
76,less,ADJ,22.12115478515625,35150,menos,ADV,33.99672317504883,35166
77,],PUNCT,21.7814884185791,35150,",",PUNCT,31.808853149414062,35166
78,a,DET,22.011756896972656,35150,una,DET,33.76310348510742,36875
79,new,ADJ,22.989093780517578,35150,nueva,ADJ,35.55949783325195,36875
80,than,SCONJ,23.08376121520996,35150,revolución,NOUN,33.04327392578125,36875
81,global,ADJ,20.46536636352539,35150,agrícola,ADJ,33.63542938232422,36875
82,0,0,0.0,0,a,ADP,32.48444747924805,36875
83,revolution,NOUN,19.699766159057617,35150,nivel,NOUN,33.272254943847656,36875
84,agricultural,ADJ,20.16839027404785,35150,mundial,ADJ,33.14799118041992,36875
85,"""",PUNCT,21.097627639770508,35150,"""",PUNCT,31.892602920532227,36875
86,.,PUNCT,19.31789207458496,35150,.,PUNCT,33.26082229614258,36875
87,0,0,0.0,0,He,AUX,36.20600128173828,40865
88,0,0,0.0,0,dedicado,VERB,35.84278869628906,40865
89,0,0,0.0,0,mis,DET,35.078033447265625,40865
90,0,0,0.0,0,esfuerzos,NOUN,35.912635803222656,40865
91,0,0,0.0,0,en,ADP,32.532020568847656,40865
92,0,0,0.0,0,los,DET,33.939884185791016,40865
93,0,0,0.0,0,últimos,ADJ,33.652591705322266,40865
94,0,0,0.0,0,20,NUM,35.052757263183594,40865
95,0,0,0.0,0,años,NOUN,35.815406799316406,40865
96,0,0,0.0,0,a,ADP,32.365413665771484,43156
97,advocating,VERB,22.57955551147461,43100,propiciar,VERB,35.73360824584961,43156
98,a,DET,21.169986724853516,43100,un,DET,36.348731994628906,43156
99,shift,NOUN,20.377687454223633,43100,cambio,NOUN,31.630290985107422,43156
100,from,ADP,21.851449966430664,43100,en,ADP,33.28101348876953,43156
101,away,ADV,21.85494041442871,43100,la,DET,35.02546691894531,43156
102,meat,NOUN,19.47865867614746,43100,producción,NOUN,31.034208297729492,43156
103,industrial,ADJ,19.619325637817383,43100,industrial,ADJ,33.434322357177734,43156
104,0,0,0.0,0,de,ADP,31.702924728393555,43156
105,production,NOUN,20.354415893554688,43100,carne,NOUN,29.392786026000977,43156
106,",",PUNCT,20.658432006835938,43100,",",PUNCT,30.724109649658203,43156
107,I,PRON,24.78868293762207,46212,y,CONJ,33.69231414794922,46212
108,wanted,VERB,24.630767822265625,46212,quise,VERB,32.15980911254883,46212
109,to,PART,22.889780044555664,46212,0,0,0.0,0
110,believe,VERB,24.674283981323242,46212,llamado,ADJ,29.607057571411133,46212
111,that,SCONJ,20.558015823364258,46212,que,SCONJ,33.71541976928711,46212
112,this,DET,22.88144302368164,46212,este,DET,34.297325134277344,46212
113,clarion,NOUN,19.016510009765625,46212,de,ADP,30.680500030517578,46212
114,call,NOUN,19.984813690185547,46212,atención,NOUN,31.666101455688477,46212
115,was,AUX,24.481197357177734,46212,creer,AUX,36.79026412963867,46212
116,going,VERB,22.90300178527832,46212,marcaría,VERB,34.01968002319336,46212
117,to,PART,23.077091217041016,46212,0,0,0.0,0
118,make,VERB,24.19883918762207,46212,0,0,0.0,0
119,a,DET,22.517072677612305,46212,una,DET,33.28496170043945,46212
120,difference,NOUN,20.208402633666992,46212,diferencia,NOUN,31.026071548461914,46212
121,.,PUNCT,20.980506896972656,46212,.,PUNCT,32.25965118408203,46212
122,The,DET,24.042844772338867,50164,Lo,DET,31.618200302124023,50164
123,thing,NOUN,20.988859176635742,50164,cierto,ADJ,33.81669235229492,50164
124,is,AUX,22.57223892211914,50164,es,AUX,33.84083938598633,50164
125,",",PUNCT,20.486385345458984,50164,",",PUNCT,31.339406967163086,50164
126,I,PRON,24.048707962036133,50164,que,SCONJ,33.175559997558594,50164
127,'ve,AUX,21.7012996673584,50164,hace,AUX,35.576107025146484,50164
128,seen,VERB,22.632144927978516,50164,",",PUNCT,30.82167625427246,50164
129,this,DET,23.808391571044922,50164,estas,DET,32.11802291870117,52220
130,sort,NOUN,21.164186477661133,50164,décadas,NOUN,34.06563949584961,50164
131,of,ADP,23.451866149902344,50164,desde,ADP,33.34602355957031,50164
132,thing,NOUN,19.83973503112793,50164,advertencias,NOUN,34.56966018676758,52220
133,again,ADV,21.043832778930664,50164,se,PRON,32.905338287353516,52220
134,and,CCONJ,22.703275680541992,50164,repiten,VERB,38.51180648803711,52220
135,again,ADV,21.500402450561523,50164,otra,DET,33.539005279541016,52220
136,and,CCONJ,22.1417179107666,50164,0,0,0.0,0
137,again,ADV,22.45330810546875,50164,0,0,0.0,0
138,for,ADP,20.957088470458984,50164,0,0,0.0,0
139,decades,NOUN,20.85247039794922,50164,vez,NOUN,31.776384353637695,52220
140,.,PUNCT,20.79505157470703,50164,.,PUNCT,33.267845153808594,52220
141,Here,ADV,20.83846664428711,55750,Aquí,ADV,33.205657958984375,55750
142,'s,AUX,20.92317008972168,55750,las,PRON,32.555545806884766,55750
143,0,0,0.0,0,vemos,VERB,34.16625213623047,55750
144,0,0,0.0,0,:,PUNCT,30.51217269897461,55750
145,journal,NOUN,19.300859451293945,55750,año,NOUN,30.087867736816406,55750
146,2018,NUM,22.10573387145996,55750,2018,NUM,33.05241394042969,55750
147,"""",PUNCT,21.699535369873047,55750,",",PUNCT,29.91990852355957,55750
148,from,ADP,21.31146812438965,55750,de,ADP,33.56657028198242,55750
149,the,DET,21.705692291259766,55750,la,DET,33.43205642700195,55750
150,0,0,0.0,0,revista,NOUN,30.106563568115234,55750
151,"""",PUNCT,22.963829040527344,55750,"""",PUNCT,31.957124710083008,55750
152,Nature,PROPN,21.926830291748047,55750,Nature,PROPN,34.590065002441406,55750
153,",",PUNCT,21.290231704711914,55750,"""",PUNCT,30.46279525756836,55750
154,0,0,0.0,0,;,PUNCT,31.75608253479004,55750
155,0,0,0.0,0,año,NOUN,29.358652114868164,59276
156,2017,NUM,21.751131057739258,59276,2017,NUM,32.83591079711914,59276
157,"""",PUNCT,21.412569046020508,59276,",",PUNCT,30.59642219543457,59276
158,from,ADP,24.420940399169922,59276,del,ADP,31.714426040649414,59276
159,",",PUNCT,21.932601928710938,59276,"""",PUNCT,31.53548240661621,59276
160,Journal,PROPN,22.102399826049805,59276,Bioscience,PROPN,36.487884521484375,59276
161,Bioscience,PROPN,18.671144485473633,59276,Journal,PROPN,35.4813232421875,59276
162,"""",PUNCT,20.557878494262695,59276,"""",PUNCT,31.209348678588867,59276
163,0,0,0.0,0,;,PUNCT,31.75214958190918,59276
164,0,0,0.0,0,año,NOUN,29.37834358215332,62375
165,2016,NUM,21.001544952392578,62375,2016,NUM,32.63865661621094,62375
166,0,0,0.0,0,",",PUNCT,29.985774993896484,62375
167,from,ADP,22.529647827148438,62375,de,ADP,32.2279167175293,62375
168,the,DET,20.38425064086914,62375,la,DET,30.955289840698242,62375
169,Academy,PROPN,20.702768325805664,62375,Academia,PROPN,37.6235237121582,62375
170,Sciences,PROPN,22.06614112854004,62375,Nacional,PROPN,36.075111389160156,62375
171,of,ADP,22.844024658203125,62375,de,ADP,31.14071273803711,62375
172,National,PROPN,22.798063278198242,62375,Ciencias,PROPN,37.573036193847656,62375
173,.,PUNCT,18.965238571166992,62375,.,PUNCT,31.924135208129883,62375
174,The,DET,21.387292861938477,66367,El,DET,35.98910140991211,66367
175,point,NOUN,22.594646453857422,66367,tema,NOUN,31.003536224365234,66367
176,main,ADJ,21.57599449157715,66367,central,ADJ,33.84770202636719,66367
177,of,ADP,24.43305015563965,66367,de,ADP,31.422725677490234,66367
178,these,DET,23.81648063659668,66367,estos,DET,35.31005859375,66367
179,studies,NOUN,18.63054847717285,66367,estudios,NOUN,34.90327835083008,66367
180,tends,VERB,21.246740341186523,66367,tiende,AUX,35.21738052368164,66367
181,to,PART,22.734994888305664,66367,a,ADP,34.68750762939453,66367
182,be,AUX,26.435922622680664,66367,ser,AUX,35.68642044067383,66367
183,climate,NOUN,21.24703025817871,66367,el,DET,34.8428955078125,66367
184,change,NOUN,19.262250900268555,66367,cambio,NOUN,30.26399040222168,66367
185,0,0,0.0,0,climático,ADJ,32.4453010559082,66367
186,.,PUNCT,20.861217498779297,66367,.,PUNCT,32.94597244262695,66367
187,But,CCONJ,22.026098251342773,70146,Pero,CONJ,33.34873580932617,70146
188,antibiotic,ADJ,19.608135223388672,70146,la,DET,33.86478042602539,70146
189,resistance,NOUN,20.83957290649414,70146,resistencia,NOUN,32.18838882446289,70146
190,of,ADP,22.126352310180664,70146,a,ADP,31.813941955566406,70146
191,represents,VERB,25.5479736328125,70146,los,DET,36.6905517578125,70146
192,0,0,0.0,0,antibióticos,NOUN,34.657676696777344,70146
193,0,0,0.0,0,es,AUX,34.85036087036133,70146
194,a,DET,22.302978515625,70146,una,DET,34.551727294921875,70146
195,threat,NOUN,19.440351486206055,70146,amenaza,NOUN,33.48349380493164,70146
196,as,ADV,22.968914031982422,70146,igualmente,ADV,35.948265075683594,70146
197,big,ADJ,20.254520416259766,70146,seria,ADJ,33.50629806518555,70146
198,.,PUNCT,21.41274070739746,70146,.,PUNCT,33.20732879638672,70146
199,just,ADV,23.83774185180664,70146,Actualmente,ADV,34.377376556396484,74500
200,0,0,0.0,0,",",PUNCT,32.92850112915039,74500
201,0,0,0.0,0,a,ADP,32.12261962890625,74500
202,0,0,0.0,0,los,DET,34.99313735961914,74500
203,0,0,0.0,0,animales,NOUN,35.17311477661133,74500
204,0,0,0.0,0,de,ADP,32.14528274536133,74500
205,0,0,0.0,0,granja,NOUN,30.232479095458984,74500
206,We,PRON,24.273273468017578,74640,se,PRON,32.209468841552734,76292
207,are,AUX,26.085952758789062,74640,les,PRON,31.272836685180664,76292
208,feeding,VERB,25.676633834838867,74640,administra,VERB,34.109310150146484,76292
209,massive,ADJ,21.584659576416016,74640,gran,ADJ,36.90203094482422,76292
210,doses,NOUN,21.412744522094727,74640,una,DET,35.3000373840332,76292
211,of,ADP,24.029441833496094,74640,de,ADP,29.800260543823242,76292
212,antibiotics,NOUN,19.91944694519043,74640,cantidad,NOUN,33.568965911865234,76292
213,to,ADP,21.898208618164062,74640,0,0,0.0,0
214,farm,NOUN,21.870512008666992,74640,antibióticos,NOUN,32.922061920166016,76292
215,animals,NOUN,22.668874740600586,74640,0,0,0.0,0
216,.,PUNCT,20.007583618164062,74640,.,PUNCT,32.123680114746094,76292
217,then,ADV,23.07422637939453,78382,Luego,ADV,33.777259826660156,78762
218,are,AUX,24.530454635620117,78382,",",PUNCT,31.94664192199707,78762
219,These,DET,22.76722526550293,78382,estos,DET,33.99497604370117,78762
220,antibiotics,NOUN,22.310712814331055,78382,antibióticos,NOUN,36.118743896484375,78762
221,mutating,VERB,20.949769973754883,78382,mutan,VERB,34.66447067260742,78762
222,0,0,0.0,0,y,CONJ,32.050479888916016,78762
223,0,0,0.0,0,se,PRON,32.22551345825195,78762
224,0,0,0.0,0,transforman,VERB,34.836463928222656,78762
225,into,ADP,21.9621524810791,78382,en,ADP,33.84292221069336,78762
226,superbugs,NOUN,18.964509963989258,78382,superbacterias,NOUN,33.74802017211914,78762
227,0,0,0.0,0,que,SCONJ,31.54262351989746,82337
228,0,0,0.0,0,amenazan,VERB,36.84024429321289,82337
229,0,0,0.0,0,con,ADP,35.187652587890625,82337
230,0,0,0.0,0,convertir,VERB,34.62324142456055,82337
231,0,0,0.0,0,los,DET,36.86970901489258,82337
232,0,0,0.0,0,antibióticos,NOUN,35.163883209228516,82337
233,0,0,0.0,0,en,ADP,34.209747314453125,84646
234,threaten,VERB,21.731374740600586,82407,algo,PRON,32.69377899169922,84646
235,to,PART,25.19644546508789,82407,totalmente,ADV,33.87215042114258,84646
236,obsolete,ADJ,19.6789608001709,82407,obsoleto,ADJ,34.38738250732422,84646
237,that,DET,20.52206039428711,82407,el,DET,34.61935806274414,84646
238,antibiotics,NOUN,20.02605438232422,82407,resto,NOUN,29.64873504638672,84646
239,render,VERB,25.74643898010254,82407,de,ADP,28.513458251953125,84646
240,0,0,0.0,0,nuestras,DET,32.914554595947266,84646
241,0,0,0.0,0,vidas,NOUN,34.002197265625,84646
242,0,0,0.0,0,.,PUNCT,33.139801025390625,84646
243,You,PRON,24.549158096313477,87985,¿,PUNCT,29.014007568359375,87985
244,want,VERB,23.19280242919922,87985,Quieren,VERB,33.94544982910156,87985
245,a,DET,23.932533264160156,87985,asustarse,PROPN,32.00990676879883,87985
246,scare,NOUN,20.429670333862305,87985,0,0,0.0,0
247,?,PUNCT,21.599288940429688,87985,?,PUNCT,31.94780731201172,87985
248,Google,PROPN,20.588727951049805,89185,Busquen,PROPN,32.76485061645508,89185
249,:,PUNCT,19.1158504486084,89185,en,ADP,31.115528106689453,89185
250,0,0,0.0,0,Google,PROPN,35.643333435058594,89185
251,"""",PUNCT,19.78073501586914,89185,"""",PUNCT,30.568645477294922,89185
252,the,DET,19.092647552490234,89185,el,DET,30.883953094482422,89185
253,end,NOUN,17.267431259155273,89185,fin,NOUN,28.262428283691406,89185
254,of,ADP,23.87211036682129,89185,de,ADP,31.15878677368164,89185
255,working,VERB,22.827791213989258,89185,los,DET,37.64985656738281,89185
256,antibiotics,NOUN,19.577524185180664,89185,antibióticos,NOUN,33.9700927734375,89185
257,"""",PUNCT,21.062271118164062,89185,"""",PUNCT,32.22258758544922,89185
258,.,PUNCT,20.041963577270508,89185,.,PUNCT,33.324951171875,89185
259,I,PRON,24.781978607177734,92589,algo,PRON,34.617576599121094,92589
260,'m,AUX,23.268945693969727,92589,antes,ADV,36.17463302612305,92589
261,going,VERB,25.48431968688965,92589,aclarar,VERB,34.13116455078125,92589
262,to,PART,23.034645080566406,92589,Quiero,VERB,34.76730728149414,92589
263,get,AUX,25.177452087402344,92589,:,PUNCT,31.776193618774414,92589
264,one,NUM,24.237167358398438,92589,0,0,0.0,0
265,thing,NOUN,21.535213470458984,92589,0,0,0.0,0
266,out,SCONJ,20.684955596923828,92589,0,0,0.0,0
267,of,ADP,22.647733688354492,92589,0,0,0.0,0
268,the,DET,23.681194305419922,92589,0,0,0.0,0
269,way,NOUN,19.4932804107666,92589,0,0,0.0,0
270,:,PUNCT,18.715038299560547,92589,0,0,0.0,0
271,I,PRON,25.735607147216797,94643,no,ADV,33.64934539794922,94643
272,tell,VERB,25.538787841796875,94643,estoy,VERB,35.46785354614258,94643
273,here,ADV,21.55190658569336,94643,aquí,ADV,37.09138107299805,94643
274,not,PART,22.34567642211914,94643,para,ADP,32.91609573364258,94643
275,to,PART,23.53878402709961,94643,decirles,NOUN,35.619422912597656,94643
276,anybody,PRON,21.76112174987793,94643,lo,DET,33.61382293701172,94643
277,what,PRON,18.868846893310547,94643,que,PRON,32.995399475097656,94643
278,am,AUX,23.556184768676758,94643,deben,AUX,35.95418167114258,94643
279,eat,VERB,25.940683364868164,94643,comer,VERB,35.591514587402344,94643
280,.,PUNCT,21.568256378173828,94643,.,PUNCT,34.62646484375,94643
281,to,PART,22.339876174926758,94643,La,DET,35.75057601928711,97389
282,0,0,0.0,0,acción,NOUN,33.48649597167969,97389
283,0,0,0.0,0,individual,ADJ,34.28116989135742,97389
284,0,0,0.0,0,es,AUX,33.102256774902344,97389
285,0,0,0.0,0,fántastica,ADJ,31.51788330078125,97389
