,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.799257278442383,12462,0,0,0.0,0
1,am,AUX,23.09280776977539,12462,Soy,AUX,30.786327362060547,12462
2,a,DET,22.867630004882812,12462,un,DET,34.32692337036133,12462
3,Hazara,PROPN,19.516441345214844,12462,hazara,PROPN,31.378633499145508,12462
4,",",PUNCT,20.285541534423828,12462,",",PUNCT,31.115388870239258,12462
5,and,CCONJ,18.20909309387207,14552,y,CONJ,34.03058624267578,14562
6,the,DET,20.759069442749023,14552,la,DET,32.467811584472656,14562
7,homeland,NOUN,19.06658172607422,14552,patria,NOUN,31.980073928833008,14562
8,of,ADP,22.98375701904297,14552,de,ADP,30.98343276977539,14562
9,my,DET,22.180383682250977,14552,mi,DET,34.046844482421875,14562
10,people,NOUN,21.275178909301758,14552,pueblo,NOUN,32.84066390991211,14562
11,is,AUX,22.587677001953125,14552,es,AUX,30.218223571777344,14562
12,Afghanistan,PROPN,21.75568389892578,14552,Afganistán,PROPN,35.18574905395508,14562
13,.,PUNCT,18.487125396728516,14552,.,PUNCT,32.58738708496094,14562
14,Like,SCONJ,20.7958984375,19381,Como,SCONJ,35.65073776245117,19381
15,hundreds,NOUN,21.52747344970703,19381,cientos,NUM,33.28431701660156,19381
16,of,ADP,23.07419204711914,19381,de,ADP,30.23830795288086,19381
17,thousands,NOUN,21.981624603271484,19381,miles,NUM,34.52973937988281,19381
18,of,ADP,24.42896842956543,19381,de,ADP,31.849348068237305,19381
19,other,ADJ,20.581289291381836,19381,otros,DET,33.62895584106445,19381
20,kids,NOUN,20.869218826293945,19381,niños,NOUN,36.81730651855469,19381
21,Hazara,PROPN,21.247314453125,19381,hazara,PROPN,32.77131652832031,19381
22,",",PUNCT,20.373594284057617,19381,",",PUNCT,29.947904586791992,19381
23,0,0,0.0,0,nací,PROPN,31.903553009033203,22350
24,0,0,0.0,0,en,ADP,33.16948318481445,22350
25,0,0,0.0,0,el,DET,33.20355987548828,22350
26,0,0,0.0,0,exilio,NOUN,32.25358581542969,22350
27,0,0,0.0,0,.,PUNCT,31.11512565612793,22350
28,The,DET,22.61246109008789,25164,El,DET,34.41761016845703,25164
29,ongoing,ADJ,20.531442642211914,25164,actual,ADJ,34.401275634765625,25164
30,persecution,NOUN,20.32030487060547,25164,sistema,NOUN,31.2204532623291,25164
31,and,CCONJ,24.933488845825195,25164,y,CONJ,31.927141189575195,25164
32,0,0,0.0,0,la,DET,34.38859939575195,25164
33,operation,NOUN,20.509048461914062,25164,persecución,NOUN,31.31849479675293,25164
34,against,ADP,20.131723403930664,25164,contra,ADP,31.979921340942383,25164
35,the,DET,22.654441833496094,25164,los,DET,35.256717681884766,25164
36,Hazaras,PROPN,21.403478622436523,25164,hazaras,PROPN,33.792938232421875,25164
37,forced,VERB,20.688920974731445,29366,obligaron,VERB,34.28483581542969,29366
38,0,0,0.0,0,a,ADP,32.651885986328125,29366
39,my,DET,21.438810348510742,29366,mis,DET,35.40420913696289,29366
40,parents,NOUN,22.74798583984375,29366,padres,NOUN,34.95812225341797,29366
41,to,PART,23.98051643371582,29366,a,ADP,34.79473114013672,29366
42,leave,VERB,26.000818252563477,29366,salir,VERB,34.94453430175781,29366
43,0,0,0.0,0,de,ADP,30.617450714111328,29366
44,Afghanistan,PROPN,22.77108383178711,29366,Afganistán,PROPN,36.74826431274414,29366
45,.,PUNCT,18.08818244934082,29366,.,PUNCT,32.85905838012695,29366
46,This,DET,22.68120574951172,33963,Esta,DET,34.505775451660156,33963
47,persecution,NOUN,20.533767700195312,33963,persecución,NOUN,34.60193634033203,33963
48,had,VERB,21.829734802246094,33963,tiene,VERB,36.46689987182617,33963
49,a,DET,23.715045928955078,33963,una,DET,35.36502456665039,33963
