,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12888,Il,PRON,4524258024941853120,12888
1,'s,AUX,16428057658620181782,12888,y,PRON,9409450202036847209,12888
2,0,0,0,0,a,VERB,11901859001352538922,12888
3,a,DET,11901859001352538922,12888,une,DET,16752500866415647,12888
4,big,ADJ,15511632813958231649,12888,grande,ADJ,8911892501226977878,12888
5,question,NOUN,10779227342117629034,12888,question,NOUN,10779227342117629034,12888
6,at,ADP,11667289587015813222,12888,au,PROPN,11216685815786043991,12888
7,center,NOUN,14980700777765958138,12888,cur,NOUN,11867075423992071263,12888
8,of,ADP,886050111519832510,12888,de,ADP,11144093025662894627,12888
9,the,DET,7425985699627899538,12888,la,DET,6804705863737483857,12888
10,life,NOUN,16477424308483498569,12888,vie,NOUN,1847880880418315348,12888
11,in,ADP,3002984154512732771,15046,0,0,0,0
12,our,DET,17577015140245084783,15046,des,DET,6923696665978021163,15046
13,democracies,NOUN,10447054835530102247,15046,actuelles,ADJ,17723358276256006706,15046
14,today,NOUN,11042482332948150395,15046,démocraties,NOUN,12723567325929649645,15046
15,:,PUNCT,11532473245541075862,15046,:,PUNCT,11532473245541075862,15046
16,How,ADV,16762307017182994292,16984,comment,ADV,15057923854949126052,16984
17,fight,VERB,15486772212226780222,16984,lutter,VERB,17978335539452897019,16984
18,do,AUX,2158845516055552166,16984,contre,ADP,1436034967606154550,16984
19,we,PRON,16064069575701507746,16984,la,DET,6804705863737483857,16984
20,terror,NOUN,11295438066606143553,16984,terreur,NOUN,1261082054817080286,16984
21,without,ADP,4711265942760212190,16984,sans,ADP,9657006580796694207,16984
22,destroying,VERB,11333938556742051982,16984,détruire,VERB,10670106739157307168,16984
23,0,0,0,0,la,DET,6804705863737483857,16984
24,democracies,NOUN,10447054835530102247,16984,démocratie,NOUN,14993456566516642480,16984
25,",",PUNCT,2593208677638477497,16984,",",PUNCT,2593208677638477497,16984
26,without,ADP,4711265942760212190,20353,sans,ADP,9657006580796694207,20353
27,trampling,VERB,1596918584613860760,20353,piétiner,VERB,10650042694080290703,20353
28,human,ADJ,5674190450704392893,20353,les,DET,5902437463952755554,20353
29,rights,NOUN,14079829891975288327,20353,droits,NOUN,15304760848371220175,20353
30,0,0,0,0,de,ADP,11144093025662894627,20353
31,0,0,0,0,l',DET,11055277117081255759,20353
32,0,0,0,0,Homme,NOUN,5627363556509291963,20353
33,?,PUNCT,8205403955989537350,20353,?,PUNCT,8205403955989537350,20353
34,I,PRON,4690420944186131903,23594,J',PRON,13625533891298606388,23594
35,'ve,AUX,2989924464908128948,23594,ai,AUX,4489555979637837711,23594
36,spent,VERB,10779874562459795662,23594,travaillé,VERB,16600305718191209197,23594
