,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,20.199209213256836,16204,Las,DET,32.72793960571289,16204
1,",",PUNCT,21.047855377197266,16204,0,0,0.0,0
2,people,NOUN,22.419166564941406,16204,personas,NOUN,37.04490280151367,16204
3,want,VERB,22.619808197021484,16204,desean,VERB,35.27273178100586,16204
4,a,DET,22.73333168029785,16204,muchas,DET,37.69538497924805,16204
5,lot,NOUN,22.42696189880371,16204,cosas,NOUN,35.75022888183594,16204
6,of,ADP,25.67550277709961,16204,de,ADP,32.83462142944336,16204
7,things,NOUN,21.398414611816406,16204,vida,NOUN,31.13567543029785,16204
8,out,SCONJ,22.685401916503906,16204,la,DET,32.588897705078125,16204
9,of,ADP,23.008085250854492,16204,0,0,0.0,0
10,life,NOUN,19.888301849365234,16204,0,0,0.0,0
11,",",PUNCT,22.695369720458984,16204,",",PUNCT,30.725133895874023,16204
12,but,CCONJ,20.457427978515625,18826,pero,CONJ,32.536521911621094,18826
13,I,PRON,26.235849380493164,18826,que,SCONJ,31.447607040405273,18826
14,think,VERB,23.030319213867188,18826,pienso,VERB,36.53730392456055,18826
15,",",PUNCT,18.649564743041992,18826,",",PUNCT,30.700117111206055,18826
16,more,ADV,19.194679260253906,18826,más,ADV,34.18252182006836,18826
17,than,SCONJ,21.541065216064453,18826,que,SCONJ,32.31908416748047,18826
18,anything,PRON,21.369569778442383,18826,nada,PRON,33.34214401245117,18826
19,else,ADV,22.278257369995117,18826,0,0,0.0,0
20,",",PUNCT,19.927135467529297,18826,.,PUNCT,32.62749481201172,18826
21,they,PRON,23.73188591003418,18826,0,0,0.0,0
22,want,VERB,24.91227149963379,18826,quieren,VERB,34.60965347290039,18826
23,happiness,NOUN,19.05925178527832,18826,felicidad,NOUN,32.82634353637695,18826
24,.,PUNCT,21.77471160888672,18826,0,0,0.0,0
25,Aristotle,PROPN,22.262990951538086,22721,Aristóteles,PROPN,33.0113525390625,22721
