,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,22.940202713012695,14022,Esto,PRON,32.20494842529297,14041
1,back,NOUN,21.803897857666016,14022,de,ADP,29.015260696411133,14041
2,here,ADV,22.092222213745117,14022,aquí,ADV,33.95195388793945,14041
3,brain,NOUN,21.381319046020508,14022,detrás,ADV,29.492082595825195,14041
4,was,AUX,20.311203002929688,14022,era,AUX,33.78367233276367,14041
5,my,DET,22.199512481689453,14022,mi,DET,32.78575134277344,14041
6,cancer,NOUN,19.012338638305664,14022,cáncer,NOUN,32.142642974853516,14041
7,0,0,0.0,0,cerebral,ADJ,34.088111877441406,14041
8,.,PUNCT,22.065793991088867,14022,.,PUNCT,34.09698486328125,14041
9,Is,AUX,22.429229736328125,19125,¿,PUNCT,29.76813316345215,19149
10,n't,PART,24.943296432495117,19125,Tiene,VERB,34.78767776489258,19149
11,nice,ADJ,23.315258026123047,19125,buen,ADJ,35.59235382080078,19149
12,it,PRON,20.674760818481445,19125,aspecto,NOUN,31.791784286499023,19149
13,?,PUNCT,21.048473358154297,19125,",",PUNCT,30.203205108642578,19149
14,0,0,0.0,0,no,ADV,29.35646629333496,19149
15,0,0,0.0,0,?,PUNCT,31.458316802978516,19149
16,(,PUNCT,19.138301849365234,20869,(,PUNCT,28.748825073242188,20869
17,Laughter,PROPN,20.165264129638672,20869,Risas,PROPN,34.865478515625,20869
18,),PUNCT,20.96363067626953,20869,),PUNCT,32.331058502197266,20869
19,The,DET,20.348121643066406,23336,La,DET,34.828304290771484,23362
20,key,ADJ,20.983369827270508,23336,palabra,NOUN,29.99958610534668,23362
21,phrase,NOUN,20.13605499267578,23336,clave,NOUN,29.06560516357422,23362
22,0,0,0.0,0,aquí,ADV,34.329071044921875,23362
23,is,AUX,22.25538444519043,23336,es,AUX,32.68452835083008,23362
24,"""",PUNCT,21.572643280029297,23336,"""",PUNCT,34.44009780883789,23362
25,was,AUX,20.22802734375,23336,era,AUX,32.92054748535156,23362
26,"""",PUNCT,21.41619873046875,23336,"""",PUNCT,34.05842971801758,23362
27,",",PUNCT,20.339841842651367,23336,.,PUNCT,33.50834655761719,23362
28,phew,ADV,17.95199966430664,25822,¡,PUNCT,33.229679107666016,25898
29,0,0,0.0,0,Ufff,INTJ,34.01598358154297,25898
30,.,PUNCT,21.484817504882812,25822,!,PUNCT,29.66946029663086,25898
31,0,0,0.0,0,(,PUNCT,29.47212028503418,27457
32,0,0,0.0,0,Aplausos,PROPN,34.93049240112305,27457
33,0,0,0.0,0,),PUNCT,30.808273315429688,27457
34,Having,VERB,22.094995498657227,32547,Tener,VERB,33.589752197265625,32571
35,brain,NOUN,22.758726119995117,32547,cáncer,NOUN,32.369590759277344,32571
36,cancer,NOUN,21.051937103271484,32547,cerebral,ADJ,33.615421295166016,32571
37,was,AUX,23.11727523803711,32547,fue,AUX,33.26005554199219,32571
38,really,ADV,22.212060928344727,32547,0,0,0.0,0
39,",",PUNCT,19.399581909179688,32547,",",PUNCT,32.29484176635742,32571
40,as,SCONJ,21.21125030517578,32547,como,SCONJ,34.74971008300781,32571
41,you,PRON,23.62276840209961,32547,se,PRON,32.20991897583008,32571
42,can,VERB,23.226003646850586,32547,imaginar,VERB,36.17838668823242,32571
43,imagine,VERB,24.49034309387207,32547,pueden,AUX,36.42865753173828,32571
44,",",PUNCT,20.036479949951172,32547,",",PUNCT,32.100772857666016,32571
45,shocking,ADJ,19.75536346435547,36739,una,DET,33.409568786621094,36739
46,news,NOUN,18.00096893310547,36739,noticia,NOUN,33.36590576171875,36739
47,for,ADP,22.908735275268555,36739,que,PRON,33.43134689331055,36739
48,me,PRON,24.82261848449707,36739,me,PRON,33.41080856323242,36739
49,0,0,0.0,0,impactó,VERB,37.12120819091797,36739
50,0,0,0.0,0,mucho,ADV,33.75773239135742,36739
51,.,PUNCT,20.024417877197266,36739,.,PUNCT,33.49626922607422,36739
52,0,0,0.0,0,No,ADV,33.18899917602539,38591
53,0,0,0.0,0,sabía,VERB,38.45751190185547,38591
54,0,0,0.0,0,nada,PRON,36.88404846191406,38591
55,0,0,0.0,0,sobre,ADP,32.09101867675781,38591
56,0,0,0.0,0,el,DET,32.906822204589844,38591
57,0,0,0.0,0,cáncer,NOUN,30.715553283691406,38591
58,0,0,0.0,0,.,PUNCT,32.729000091552734,38591
59,In,ADP,20.558738708496094,42059,En,ADP,32.48423767089844,42059
60,0,0,0.0,0,las,DET,32.37351608276367,42059
61,cultures,NOUN,21.434473037719727,42059,culturas,NOUN,35.17522430419922,42059
62,Western,ADJ,23.33873176574707,42059,occidentales,ADJ,34.536746978759766,42059
63,",",PUNCT,22.737443923950195,42059,",",PUNCT,32.19083786010742,42059
64,when,ADV,23.014184951782227,42059,cuando,SCONJ,34.07756805419922,42059
65,you,PRON,23.112199783325195,42059,se,PRON,33.398155212402344,42059
66,cancer,NOUN,21.696643829345703,42059,tiene,VERB,36.7458381652832,42059
67,0,0,0.0,0,cáncer,VERB,32.583412170410156,42059
68,",",PUNCT,20.26481056213379,42059,",",PUNCT,29.39132308959961,42059
69,have,AUX,23.85978889465332,42059,es,AUX,35.82548904418945,45870
70,0,0,0.0,0,como,SCONJ,34.989601135253906,45870
71,0,0,0.0,0,desaparecer,VERB,34.522117614746094,45870
72,0,0,0.0,0,en,ADP,34.486976623535156,45870
73,0,0,0.0,0,cierta,DET,35.793697357177734,45870
74,0,0,0.0,0,forma,NOUN,33.21635437011719,45870
75,0,0,0.0,0,.,PUNCT,33.252685546875,45870
76,Your,DET,22.26128387451172,48509,La,DET,34.61557388305664,48728
77,life,NOUN,20.86121940612793,48509,vida,NOUN,31.267601013183594,48728
78,as,SCONJ,22.90317153930664,48509,",",PUNCT,30.188350677490234,48728
79,a,DET,21.24181365966797,48509,la,DET,31.416759490966797,48728
80,0,0,0.0,0,de,ADP,28.504709243774414,48728
81,human,NOUN,19.953659057617188,48509,un,DET,36.414527893066406,48728
82,being,NOUN,21.88657569885254,48509,ser,NOUN,33.64535140991211,48728
83,complex,ADJ,19.697765350341797,48509,humano,ADJ,36.314273834228516,48728
84,medical,ADJ,22.187761306762695,48509,complejo,ADJ,33.2032356262207,48728
85,:,PUNCT,16.923376083374023,48509,",",PUNCT,30.03534507751465,48728
86,is,AUX,24.209339141845703,48509,es,AUX,36.762046813964844,48728
87,replaced,VERB,23.26776123046875,48509,reemplazada,VERB,34.63983154296875,48728
88,by,ADP,23.13550567626953,48509,con,ADP,35.74650573730469,48728
89,data,NOUN,19.819150924682617,48509,datos,NOUN,35.28815841674805,48728
90,0,0,0.0,0,médicos,ADJ,34.92102813720703,48728
91,0,0,0.0,0,:,PUNCT,31.320173263549805,48728
92,Your,DET,22.33687400817871,55147,radiografías,NOUN,32.67340850830078,55183
93,",",PUNCT,22.046104431152344,55147,",",PUNCT,31.342546463012695,55183
94,images,NOUN,20.406429290771484,55147,exámenes,NOUN,33.75117492675781,55183
95,your,DET,22.297990798950195,55147,médicos,ADJ,32.468074798583984,55183
96,",",PUNCT,22.65041732788086,55147,",",PUNCT,31.20421600341797,55183
97,exams,NOUN,20.413610458374023,55147,resultados,NOUN,33.11140060424805,55183
98,your,DET,21.59415054321289,55147,de,ADP,29.91443634033203,55183
99,lab,NOUN,21.614805221557617,55147,laboratorio,NOUN,30.554136276245117,55183
100,",",PUNCT,21.56102180480957,55147,",",PUNCT,30.628215789794922,55183
101,values,NOUN,21.674657821655273,55147,recetas,NOUN,35.37186050415039,61234
102,0,0,0.0,0,médicas,ADJ,36.84212875366211,61234
103,0,0,0.0,0,.,PUNCT,33.93769454956055,61234
104,And,CCONJ,20.282625198364258,63740,Y,CONJ,32.37533187866211,63740
105,everyone,PRON,21.754310607910156,63740,todo,DET,35.490501403808594,63740
106,0,0,0.0,0,el,DET,36.08579635620117,63740
107,as,ADV,22.81540298461914,63740,mundo,NOUN,32.50846481323242,63740
108,changes,VERB,21.944311141967773,63740,cambia,VERB,32.61684799194336,63740
