,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.552249908447266,16418,Este,PRON,32.483577728271484,16260
1,is,AUX,24.863250732421875,16418,es,AUX,30.559499740600586,16260
2,the,DET,22.78294563293457,16418,el,DET,34.135623931884766,16260
3,ocean,NOUN,19.319061279296875,16418,océano,NOUN,30.123424530029297,16260
4,as,SCONJ,20.8917236328125,16418,como,SCONJ,33.16926956176758,16260
5,I,PRON,25.37726402282715,16418,yo,PRON,32.55501174926758,16260
6,used,VERB,22.087261199951172,16418,conocía,VERB,34.29706954956055,16260
7,to,PART,22.4982852935791,16418,Y,CONJ,30.82337760925293,19260
8,know,VERB,25.489158630371094,16418,parece,VERB,35.86043167114258,19260
9,it,PRON,22.14275360107422,16418,me,PRON,33.95246887207031,19260
10,.,PUNCT,21.314552307128906,16418,que,SCONJ,34.318050384521484,19260
11,And,CCONJ,19.722801208496094,19085,dado,NOUN,34.81189727783203,21260
12,I,PRON,25.319873809814453,19085,lo,PRON,31.66266441345215,16260
13,find,VERB,24.355451583862305,19085,estado,VERB,33.07726287841797,21260
14,that,SCONJ,21.053180694580078,19085,que,SCONJ,33.16592788696289,21260
15,since,SCONJ,20.11363410949707,19085,como,SCONJ,36.07215881347656,23260
16,I,PRON,23.569860458374023,19085,en,ADP,32.35507583618164,21260
17,'ve,AUX,22.53420066833496,19085,he,AUX,33.81105422973633,21260
18,been,AUX,23.503101348876953,19085,par,NOUN,29.980710983276367,21260
19,in,ADP,23.414234161376953,19085,de,ADP,31.304201126098633,21260
20,the,DET,21.052400588989258,19085,un,DET,32.22938919067383,21260
21,Gulf,PROPN,19.400175094604492,19085,Golfo,PROPN,34.51908493041992,21260
22,a,DET,20.292966842651367,19085,el,DET,34.1136589050293,21260
23,couple,NOUN,18.829824447631836,19085,veces,NOUN,32.759674072265625,21260
24,of,ADP,24.49136734008789,19085,estoy,VERB,35.014034271240234,23260
25,times,NOUN,19.102664947509766,19085,traumatizado,NOUN,33.76210021972656,23260
26,",",PUNCT,19.136287689208984,19085,",",PUNCT,29.089906692504883,21260
27,I,PRON,23.809581756591797,23322,porque,SCONJ,34.4210319519043,25260
28,really,ADV,23.478727340698242,23322,",",PUNCT,30.683582305908203,25260
29,kind,ADV,23.196752548217773,23322,cada,DET,33.796669006347656,25260
30,of,ADV,21.998857498168945,23322,vez,NOUN,33.814659118652344,25260
31,am,AUX,20.598556518554688,23322,",",PUNCT,30.429651260375977,25260
32,traumatized,VERB,24.308181762695312,23322,miro,VERB,33.06114196777344,25260
33,because,SCONJ,21.22154426574707,23322,que,SCONJ,31.203527450561523,25260
34,whenever,ADV,20.709917068481445,23322,ahora,ADV,32.72785186767578,25260
35,I,PRON,26.438928604125977,23322,donde,PRON,28.373409271240234,28260
36,look,VERB,22.5402889251709,23322,esté,VERB,32.49055099487305,28260
37,at,ADP,23.27869987487793,23322,al,ADP,36.3195915222168,25260
38,the,DET,21.18658447265625,23322,importa,VERB,35.05233383178711,28260
39,ocean,NOUN,19.95751953125,23322,océano,NOUN,30.05419921875,25260
40,now,ADV,21.79457664489746,23322,no,ADV,35.384071350097656,28260
41,",",PUNCT,21.280872344970703,23322,",",PUNCT,28.957996368408203,28260
42,no,ADV,22.276195526123047,27846,incluso,ADV,34.77531051635742,30260
43,matter,ADV,20.339048385620117,27846,que,SCONJ,34.56698226928711,32260
44,where,ADV,21.68511390686035,27846,sé,VERB,32.893829345703125,30260
45,I,PRON,24.51080894470215,27846,donde,PRON,30.215574264526367,30260
46,am,AUX,22.27683448791504,27846,ha,AUX,36.85441207885742,32260
47,",",PUNCT,20.619548797607422,27846,.,PUNCT,32.023162841796875,34260
48,even,ADV,22.15577507019043,30331,no,ADV,35.220829010009766,32260
49,where,ADV,20.283533096313477,30331,petróleo,NOUN,33.66683578491211,32260
50,I,PRON,24.985816955566406,30331,llegado,VERB,35.47614669799805,32260
