,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.29205894470215,15260,Hoy,ADV,36.00115203857422,15260
1,are,AUX,24.06785774230957,15260,estamos,VERB,33.73612976074219,15260
2,here,ADV,21.771825790405273,15260,aquí,ADV,35.19346618652344,15260
3,today,NOUN,21.603395462036133,15260,0,0,0.0,0
4,because,SCONJ,19.756210327148438,17260,porque,SCONJ,34.495330810546875,17260
5,[,PUNCT,18.407886505126953,17260,0,0,0.0,0
6,the,DET,19.409122467041016,17260,0,0,0.0,0
7,],PUNCT,18.923248291015625,17260,0,0,0.0,0
8,United,PROPN,20.99715805053711,17260,Unidas,PROPN,37.69932556152344,17260
9,Nations,PROPN,19.679391860961914,17260,Naciones,PROPN,34.937599182128906,17260
10,have,AUX,21.141019821166992,19260,ha,AUX,36.72539138793945,19260
11,defined,VERB,22.33548927307129,19260,definido,VERB,32.422550201416016,19260
12,goals,NOUN,21.927709579467773,19260,objetivos,NOUN,32.861732482910156,19260
13,for,ADP,20.887466430664062,21260,para,ADP,33.9049072265625,21260
14,the,DET,23.039262771606445,21260,el,DET,32.73027038574219,21260
15,progress,NOUN,20.029216766357422,21260,progreso,NOUN,29.604736328125,21260
16,of,ADP,22.847219467163086,21260,de,ADP,30.290599822998047,21260
17,0,0,0.0,0,los,DET,35.52920150756836,21260
18,countries,NOUN,18.530630111694336,21260,países,NOUN,36.248321533203125,21260
19,.,PUNCT,21.1734561920166,21260,.,PUNCT,33.02039337158203,21260
20,'re,AUX,22.212160110473633,23260,Son,AUX,30.949514389038086,23260
21,They,PRON,24.373552322387695,23260,los,DET,34.43913269042969,23260
22,Millennium,PROPN,19.486495971679688,23260,Objetivos,PROPN,36.084163665771484,23260
23,called,VERB,21.45774269104004,23260,de,ADP,30.259626388549805,23260
24,Development,PROPN,20.282428741455078,23260,Desarrollo,PROPN,33.1143913269043,23260
25,0,0,0.0,0,del,ADP,32.56731414794922,23260
26,Goals,PROPN,23.08660125732422,23260,Milenio,PROPN,37.04508972167969,23260
27,.,PUNCT,20.082731246948242,23260,.,PUNCT,31.634254455566406,23260
28,And,CCONJ,18.94928741455078,26260,Y,CONJ,34.05824279785156,26260
29,the,DET,22.72084617614746,26260,la,DET,33.73918151855469,26260
30,reason,NOUN,17.85734748840332,26260,razón,NOUN,32.38523864746094,26260
31,really,ADV,25.215681076049805,26260,por,ADP,32.396820068359375,26260
32,these,DET,23.04790687561035,26260,la,DET,34.04698181152344,26260
33,I,PRON,23.59809112548828,26260,que,PRON,34.53537368774414,26260
34,goals,NOUN,21.345317840576172,26260,me,PRON,32.10945129394531,26260
35,like,VERB,22.077415466308594,26260,gustan,VERB,36.043941497802734,26260
36,is,AUX,21.32466697692871,29260,es,AUX,33.74485778808594,29260
37,that,SCONJ,21.726367950439453,29260,que,SCONJ,33.06951904296875,29260
38,there,PRON,23.8393611907959,29260,0,0,0.0,0
39,are,AUX,24.436357498168945,29260,son,AUX,31.418270111083984,29260
40,eight,NUM,23.763181686401367,29260,8,NUM,32.72367858886719,29260
41,of,ADP,24.969268798828125,29260,0,0,0.0,0
42,them,PRON,24.88543128967285,29260,0,0,0.0,0
43,.,PUNCT,22.191774368286133,29260,.,PUNCT,33.56077194213867,29260
44,And,CCONJ,22.128005981445312,32260,Y,CONJ,30.451885223388672,32260
45,by,ADP,21.89781951904297,32260,al,ADP,35.225006103515625,32260
46,specifying,VERB,24.6508846282959,32260,especificar,VERB,32.723052978515625,32260
47,eight,NUM,22.63156509399414,32260,8,NUM,34.558536529541016,32260
48,different,ADJ,22.36271095275879,32260,diferentes,ADJ,33.81985092163086,32260
49,goals,NOUN,23.020883560180664,32260,objetivos,NOUN,35.30133819580078,32260
50,",",PUNCT,21.078346252441406,32260,0,0,0.0,0
51,the,DET,20.21843719482422,34260,0,0,0.0,0
52,United,PROPN,23.188920974731445,34260,Unidas,PROPN,37.50986862182617,34260
53,Nations,PROPN,22.031835556030273,34260,Naciones,PROPN,35.344215393066406,34260
54,has,AUX,20.620635986328125,34260,ha,AUX,33.00845718383789,34260
55,said,VERB,21.637760162353516,34260,dicho,VERB,35.16383361816406,34260
56,that,SCONJ,19.992765426635742,36260,que,SCONJ,33.14716339111328,36260
57,there,PRON,24.034873962402344,36260,0,0,0.0,0
58,are,AUX,23.732500076293945,36260,hay,AUX,33.48073196411133,36260
59,so,ADV,23.692974090576172,36260,muchas,DET,36.51292037963867,36260
60,many,ADJ,22.93818473815918,36260,0,0,0.0,0
61,things,NOUN,24.088579177856445,36260,cosas,NOUN,35.376888275146484,36260
62,needed,VERB,22.85188102722168,36260,0,0,0.0,0
63,to,PART,22.320375442504883,38260,que,SCONJ,29.927814483642578,38260
64,change,VERB,24.816242218017578,38260,cambiar,VERB,34.64826202392578,38260
65,in,ADP,21.26176643371582,38260,en,ADP,35.23299026489258,38260
66,a,DET,22.82775115966797,38260,un,DET,35.87092208862305,38260
67,country,NOUN,19.14281463623047,38260,país,NOUN,32.12101364135742,38260
68,in,ADP,20.553539276123047,40260,para,ADP,36.24999237060547,40260
69,order,NOUN,20.220043182373047,40260,vida,NOUN,32.23457717895508,40260
70,to,PART,24.913780212402344,40260,mejorar,VERB,37.32255554199219,40260
71,get,AUX,25.758256912231445,40260,la,DET,33.5091438293457,40260
72,the,DET,22.171531677246094,40260,las,DET,33.67057418823242,40260
73,good,ADJ,19.841644287109375,40260,0,0,0.0,0
74,life,NOUN,18.032835006713867,40260,personas,NOUN,35.40963363647461,40260
75,for,ADP,21.599679946899414,40260,de,ADP,31.48112678527832,40260
76,people,NOUN,20.131811141967773,40260,0,0,0.0,0
77,.,PUNCT,21.733976364135742,40260,.,PUNCT,33.09939956665039,40260
78,Look,VERB,22.236373901367188,42260,0,0,0.0,0
79,here,ADV,20.517627716064453,42260,que,SCONJ,32.586639404296875,42260
80,--,PUNCT,19.030092239379883,42260,ocuparse,PROPN,32.535823822021484,42260
81,you,PRON,23.380929946899414,42260,de,ADP,31.898340225219727,42260
82,have,AUX,22.402616500854492,42260,Hay,AUX,33.4516716003418,42260
