,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,23.249902725219727,13089,nos,PRON,31.48716163635254,13089
1,humans,NOUN,23.17995262145996,13089,humanos,NOUN,34.87702941894531,13089
2,have,AUX,22.488834381103516,13089,Los,DET,33.757999420166016,13089
3,always,ADV,24.716705322265625,13089,siempre,ADV,34.38285827636719,13089
4,been,AUX,22.85871696472168,13089,hemos,AUX,34.87807083129883,13089
5,very,ADV,28.03158950805664,13089,mucho,ADV,32.91082000732422,13089
6,concerned,ADJ,24.107919692993164,13089,preocupado,VERB,35.164615631103516,13089
7,about,ADP,21.826751708984375,13089,por,ADP,32.97199249267578,13089
8,the,DET,21.127689361572266,13089,la,DET,33.84781265258789,13089
9,health,NOUN,17.74127769470215,13089,salud,NOUN,32.01780319213867,13089
10,of,ADP,23.139080047607422,13089,del,ADP,33.95492172241211,13089
11,our,DET,23.98948097229004,13089,lo,DET,34.61370849609375,17069
12,bodies,NOUN,18.69241714477539,13089,cuerpo,NOUN,29.997150421142578,13089
13,",",PUNCT,20.604976654052734,13089,",",PUNCT,29.427852630615234,13089
14,but,CCONJ,21.492820739746094,17069,pero,CONJ,32.95574188232422,17069
15,we,PRON,25.266176223754883,17069,no,ADV,32.89681625366211,17069
16,have,AUX,24.49843978881836,17069,hemos,AUX,32.52030563354492,17069
17,n't,PART,24.581439971923828,17069,buenos,ADJ,35.09825897216797,17069
18,always,ADV,24.63515853881836,17069,siempre,ADV,34.29100036621094,17069
19,been,AUX,22.015079498291016,17069,sido,AUX,34.8864631652832,17069
20,that,ADV,22.224319458007812,17069,entender,VERB,37.96197509765625,17069
21,good,ADJ,19.8354434967041,17069,importante,ADJ,32.987945556640625,17069
22,at,ADP,21.32505989074707,17069,para,ADP,36.15181350708008,17069
23,figuring,VERB,23.23052406311035,17069,Veamos,VERB,31.423206329345703,21285
24,out,ADP,22.854049682617188,17069,a,ADP,33.4364128112793,21285
25,what,PRON,21.75479507446289,17069,.,PUNCT,33.248046875,17069
26,'s,AUX,22.790761947631836,17069,egipcios,NOUN,35.58440017700195,21285
27,important,ADJ,23.684532165527344,17069,antiguos,ADJ,36.28715896606445,21285
28,.,PUNCT,21.265525817871094,17069,",",PUNCT,30.783565521240234,21285
29,Take,VERB,22.16420555114746,21285,pensaban,VERB,34.51311492919922,23677
30,the,DET,22.44681739807129,21285,los,DET,36.12601089477539,21285
31,ancient,ADJ,20.48650360107422,21285,ejemplo,NOUN,31.598140716552734,21285
32,Egyptians,PROPN,21.6732120513916,21285,que,SCONJ,34.246253967285156,23677
33,",",PUNCT,21.348953247070312,21285,:,PUNCT,31.666629791259766,21285
34,for,ADP,21.681352615356445,21285,por,ADP,34.27822494506836,21285
35,example,NOUN,18.162622451782227,21285,partes,NOUN,34.760406494140625,23677
36,:,PUNCT,18.617643356323242,21285,necesitaban,VERB,34.64613342285156,23677
37,very,ADV,22.302858352661133,23677,más,ADV,29.797954559326172,23677
38,concerned,ADJ,21.986600875854492,23677,del,ADP,33.91381072998047,23677
39,about,ADP,21.079734802246094,23677,en,ADP,31.434160232543945,23677
40,the,DET,21.538541793823242,23677,el,DET,33.27595138549805,23677
