,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.938709259033203,12960,0,0,0.0,0
1,published,VERB,24.8294620513916,12960,Publiqué,VERB,30.074913024902344,12960
2,this,DET,23.762380599975586,12960,este,DET,34.58538818359375,12960
3,article,NOUN,19.585481643676758,12960,artículo,NOUN,32.48014450073242,12960
4,in,ADP,20.587173461914062,14440,en,ADP,34.20351791381836,14440
5,the,DET,21.93754005432129,14440,la,DET,34.632442474365234,14440
6,New,PROPN,21.76718521118164,14440,columna,NOUN,32.64848709106445,14440
7,York,PROPN,19.730409622192383,14440,Amor,PROPN,33.09413146972656,14440
8,Times,PROPN,20.579940795898438,14440,Moderno,PROPN,35.840763092041016,14440
9,in,ADP,21.78627586364746,14440,del,ADP,33.740116119384766,14440
10,Love,PROPN,20.73276710510254,14440,New,PROPN,35.72195053100586,14440
11,Modern,PROPN,20.041828155517578,14440,York,PROPN,37.78799057006836,14440
12,January,PROPN,22.31706428527832,14440,Times,PROPN,36.70038604736328,14440
13,0,0,0.0,0,",",PUNCT,30.822595596313477,14440
14,of,ADP,22.503442764282227,14440,en,ADP,31.46854019165039,14440
15,column,NOUN,20.62338638305664,14440,enero,NOUN,35.34488296508789,14440
16,0,0,0.0,0,de,ADP,31.103158950805664,14440
17,this,DET,24.49529266357422,14440,este,DET,34.74301528930664,14440
18,year,NOUN,20.769203186035156,14440,año,NOUN,33.80459213256836,14440
19,.,PUNCT,22.462005615234375,14440,.,PUNCT,31.173782348632812,14440
20,the,DET,21.138099670410156,18840,El,DET,35.23681640625,18840
21,article,NOUN,18.855310440063477,18840,artículo,NOUN,30.835628509521484,18840
22,And,CCONJ,19.586673736572266,18840,trata,VERB,34.67374038696289,18840
23,about,ADP,21.35765838623047,18840,de,ADP,30.697843551635742,18840
24,a,DET,22.785255432128906,18840,un,DET,36.938926696777344,18840
25,study,NOUN,19.628681182861328,18840,estudio,NOUN,33.431671142578125,18840
26,psychological,ADJ,20.806819915771484,18840,psicológico,ADJ,33.53929901123047,18840
