,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,traveling,VERB,19.258893966674805,19116,Creo,VERB,35.6977653503418,20148
1,.,PUNCT,20.621919631958008,19116,que,SCONJ,31.809768676757812,20148
2,I,PRON,24.362133026123047,19116,0,0,0.0,0
3,think,VERB,22.07359504699707,19116,hecho,VERB,32.500404357910156,20148
4,I,PRON,24.97754669189453,19116,unos,PRON,31.66986083984375,20148
5,'ve,AUX,22.18479347229004,19116,he,AUX,34.86799621582031,20148
6,done,VERB,21.948938369750977,19116,0,0,0.0,0
7,"60,000",NUM,20.662864685058594,19116,100.000,NUM,36.33608627319336,20148
8,miles,NOUN,19.056894302368164,19116,kilómetros,NOUN,35.38373947143555,20148
9,",",PUNCT,20.829570770263672,19116,",",PUNCT,31.136445999145508,20148
10,but,CCONJ,23.720775604248047,22507,pero,CONJ,32.8548583984375,23799
11,without,ADP,21.4023380279541,22507,sin,ADP,34.598915100097656,23799
12,leaving,VERB,26.214258193969727,22507,dejar,VERB,36.40089797973633,23799
13,my,DET,23.250028610229492,22507,mi,DET,32.15641403198242,23799
14,desk,NOUN,18.439476013183594,22507,escritorio,NOUN,32.064449310302734,23799
15,.,PUNCT,21.18110466003418,22507,.,PUNCT,32.66672897338867,23799
16,And,CCONJ,18.951330184936523,25429,Y,CONJ,34.05824279785156,25430
17,the,DET,22.600753784179688,25429,la,DET,33.73918151855469,25430
18,reason,NOUN,18.331710815429688,25429,razón,NOUN,32.38273620605469,25430
19,0,0,0.0,0,por,ADP,32.2814826965332,25430
20,that,DET,20.868444442749023,25429,la,DET,34.128292083740234,25430
21,I,PRON,24.124332427978516,25429,que,PRON,33.89950942993164,25430
22,do,AUX,24.9965763092041,25429,puedo,AUX,34.82969665527344,25430
23,can,VERB,24.477449417114258,25429,hacer,VERB,36.37040328979492,25430
24,I,PRON,23.943559646606445,25429,eso,PRON,33.49480438232422,25430
25,is,AUX,23.784549713134766,25429,es,AUX,32.33072280883789,25430
26,because,SCONJ,19.753931045532227,25429,porque,SCONJ,36.24968719482422,25430
27,actually,ADV,25.014299392700195,25429,en,ADP,35.50662612915039,25430
28,people,NOUN,22.483318328857422,25429,realidad,NOUN,31.907081604003906,25430
29,'m,AUX,23.48509407043457,25429,soy,AUX,32.21464157104492,25430
30,two,NUM,23.168296813964844,25429,dos,NUM,34.95664978027344,25430
31,0,0,0.0,0,personas,NOUN,36.49844741821289,25430
32,.,PUNCT,21.997472763061523,25429,.,PUNCT,33.47563171386719,25430
33,I,PRON,25.537452697753906,28275,una,DET,33.708274841308594,29097
34,look,VERB,22.95125389099121,28275,Parezco,VERB,32.764686584472656,29097
35,like,SCONJ,20.90290641784668,28275,sola,ADJ,34.54726791381836,29097
36,one,NUM,24.477846145629883,28275,pero,CONJ,33.59295654296875,29097
37,person,NOUN,21.794374465942383,28275,persona,NOUN,32.322975158691406,29097
38,but,CCONJ,18.704837799072266,28275,0,0,0.0,0
39,I,PRON,24.984699249267578,28275,Yo,PRON,33.499061584472656,29097
40,'m,AUX,23.02130699157715,28275,soy,AUX,32.98311996459961,29097
41,two,NUM,24.086641311645508,28275,dos,NUM,32.1885871887207,29097
42,people,NOUN,21.96118927001953,28275,.,PUNCT,34.54935073852539,29097
43,.,PUNCT,21.75847816467285,28275,",",PUNCT,29.819398880004883,29097
44,I,PRON,23.99013900756836,28275,quien,PRON,31.8267879486084,29097
45,'m,AUX,22.715112686157227,28275,soy,AUX,34.693931579589844,29097
46,Eddie,PROPN,21.10523796081543,28275,Eddie,PROPN,33.724510192871094,29097
47,who,PRON,22.757286071777344,28275,está,VERB,35.19916915893555,29097
48,is,AUX,24.890514373779297,28275,0,0,0.0,0
49,here,ADV,19.150957107543945,28275,aquí,ADV,35.45090866088867,29097
50,",",PUNCT,20.556034088134766,28275,",",PUNCT,31.627477645874023,29097
51,and,CCONJ,21.049890518188477,31228,y,CONJ,34.101314544677734,32415
52,the,DET,21.15386199951172,31228,",",PUNCT,30.117717742919922,32415
53,at,ADP,20.94847869873047,31228,al,ADP,35.1932487487793,32415
54,same,ADJ,21.466825485229492,31228,mismo,ADJ,35.12710189819336,32415
55,time,NOUN,20.784929275512695,31228,tiempo,NOUN,32.79021453857422,32415
56,",",PUNCT,20.408180236816406,31228,",",PUNCT,29.474058151245117,32415
57,my,DET,20.421655654907227,31228,mi,DET,32.84248733520508,32415
58,alter,NOUN,17.793615341186523,31228,alter,NOUN,29.89409828186035,32415
59,ego,NOUN,20.083919525146484,31228,ego,NOUN,31.807720184326172,32415
60,is,AUX,23.6287899017334,31228,es,AUX,34.0806770324707,32415
61,a,DET,23.87435531616211,31228,un,DET,35.09601593017578,32415
62,boxy,NOUN,20.268346786499023,31228,avatar,NOUN,31.355470657348633,32415
63,green,ADJ,19.51913833618164,31228,grande,ADJ,32.11436462402344,32415
64,big,ADJ,21.595888137817383,31228,",",PUNCT,30.524215698242188,32415
65,0,0,0.0,0,verde,ADJ,33.221832275390625,36267
66,nicknamed,VERB,22.58629035949707,35629,y,CONJ,33.34845733642578,36267
67,avatar,NOUN,19.28700828552246,35629,cuadrado,NOUN,34.245750427246094,36267
68,0,0,0.0,0,llamado,ADJ,32.34904479980469,36267
69,Frank,PROPN,22.538049697875977,35629,Cyber,PROPN,35.15311813354492,36267
70,Cyber,PROPN,23.66004753112793,35629,Frank,PROPN,35.58906173706055,36267
71,.,PUNCT,19.502939224243164,35629,.,PUNCT,31.89756965637207,36267
72,So,ADV,19.780059814453125,39309,Así,ADV,35.43985366821289,39309
73,that,DET,19.97394561767578,39309,que,SCONJ,31.470714569091797,39309
74,'s,AUX,23.604848861694336,39309,es,AUX,32.169158935546875,39309
75,what,PRON,22.816675186157227,39309,eso,PRON,33.889442443847656,39309
76,I,PRON,25.336605072021484,39309,en,ADP,33.917015075683594,39309
77,spend,VERB,25.511154174804688,39309,lo,DET,34.08847427368164,39309
78,my,DET,22.522157669067383,39309,mi,DET,32.82578659057617,39309
79,time,NOUN,20.386741638183594,39309,tiempo,NOUN,32.52403259277344,39309
80,doing,VERB,20.01541519165039,39309,paso,VERB,33.649513244628906,39309
81,.,PUNCT,20.0722713470459,39309,.,PUNCT,31.9793643951416,39309
82,I,PRON,24.157899856567383,39309,que,PRON,33.87049865722656,39309
83,'d,VERB,22.5412540435791,39309,Había,AUX,33.55736541748047,39309
84,like,VERB,20.69327735900879,39309,querido,VERB,34.019405364990234,39309
85,to,PART,22.312427520751953,39309,0,0,0.0,0
86,start,VERB,24.52518081665039,39309,empezar,VERB,34.53867721557617,39309
87,",",PUNCT,21.723020553588867,39309,",",PUNCT,30.548648834228516,39309
88,if,SCONJ,22.12967872619629,42118,de,ADP,31.541885375976562,42310
89,'s,AUX,21.98856544494629,42118,ser,AUX,35.47022247314453,42310
