,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.661602020263672,12845,gustaría,VERB,31.769989013671875,14374
1,you,PRON,24.514930725097656,12845,Me,PRON,32.14847946166992,14374
2,very,ADV,24.3249568939209,12845,gracias,NOUN,32.259605407714844,12845
3,much,ADV,24.441049575805664,12845,Muchas,DET,33.06061935424805,12845
4,.,PUNCT,21.430072784423828,12845,.,PUNCT,31.95199966430664,12845
5,Well,INTJ,25.483848571777344,14374,por,ADP,33.08549499511719,14374
6,",",PUNCT,20.718860626220703,14374,.,PUNCT,33.766929626464844,14374
7,I,PRON,23.44391441345215,14374,los,DET,35.971046447753906,14374
8,would,VERB,26.709152221679688,14374,comenzar,VERB,35.63893127441406,14374
9,like,VERB,21.895885467529297,14374,testículos,NOUN,34.22529220581055,14374
10,to,PART,23.19615364074707,14374,Los,DET,34.73324966430664,21198
11,start,VERB,26.460975646972656,14374,duermen,VERB,32.31148147583008,21198
12,with,ADP,24.55765151977539,14374,por,ADP,33.76691818237305,21198
13,testicles,NOUN,22.043092727661133,14374,hombres,NOUN,35.091888427734375,21198
14,.,PUNCT,20.189979553222656,14374,),PUNCT,32.331058502197266,18683
15,(,PUNCT,19.138301849365234,18683,(,PUNCT,28.748825073242188,18683
16,Laughter,PROPN,20.165264129638672,18683,Risas,PROPN,34.865478515625,18683
17,),PUNCT,20.96363067626953,18683,cinco,NUM,33.16560745239258,21198
18,Men,NOUN,21.423486709594727,21198,horas,NOUN,33.58708953857422,21198
19,who,PRON,25.95911979675293,21198,que,PRON,33.046627044677734,21198
20,sleep,VERB,24.079477310180664,21198,tienen,VERB,34.87321090698242,23976
21,five,NUM,24.050142288208008,21198,siete,NUM,33.32235336303711,26531
22,hours,NOUN,21.22345542907715,21198,testículos,NOUN,32.57266616821289,23976
23,a,DET,21.823205947875977,21198,significativamente,ADV,35.37886047363281,23976
24,night,NOUN,18.9359130859375,21198,noche,NOUN,31.008878707885742,21198
25,have,AUX,22.335369110107422,23976,más,ADV,38.49884033203125,23976
26,significantly,ADV,23.22132682800293,23976,más,ADV,35.371192932128906,26531
27,smaller,ADJ,22.697214126586914,23976,pequeños,ADJ,35.71036911010742,23976
28,testicles,NOUN,23.108449935913086,23976,horas,NOUN,32.378257751464844,26531
29,than,SCONJ,23.0351619720459,23976,que,SCONJ,32.79771423339844,26531
30,those,DET,22.87240982055664,23976,o,CONJ,34.224220275878906,26531
31,who,PRON,24.330745697021484,23976,quienes,PRON,34.42219161987305,26531
32,sleep,VERB,24.109357833862305,23976,duermen,VERB,33.98076248168945,26531
33,seven,NUM,24.955249786376953,23976,.,PUNCT,33.01688766479492,26531
34,hours,NOUN,23.284770965576172,23976,(,PUNCT,28.748825073242188,29253
35,or,CCONJ,21.92009735107422,23976,Risas,PROPN,34.865478515625,29253
36,more,ADJ,20.35880470275879,23976,Además,ADV,36.16260528564453,32078
37,.,PUNCT,21.94285774230957,23976,),PUNCT,32.331058502197266,29253
38,(,PUNCT,19.138301849365234,29253,",",PUNCT,30.32747459411621,32078
39,Laughter,PROPN,20.165264129638672,29253,los,DET,34.60689163208008,32078
40,),PUNCT,20.96363067626953,29253,que,PRON,33.18054962158203,32078
41,In,ADP,20.489723205566406,32078,habitualmente,ADV,34.092132568359375,32078
42,addition,NOUN,21.58260154724121,32078,hombres,NOUN,34.661956787109375,32078
43,",",PUNCT,23.2821044921875,32078,duermen,VERB,32.40267562866211,32078
44,men,NOUN,21.26308822631836,32078,horas,NOUN,33.2392578125,32078
45,who,PRON,26.46802520751953,32078,cuatro,NUM,33.36295700073242,32078
46,routinely,ADV,25.090974807739258,32078,o,CONJ,32.278526306152344,32078
47,sleep,VERB,20.57193374633789,32078,tendrán,VERB,33.64783477783203,37181
48,just,ADV,22.143146514892578,32078,solamente,ADV,35.015296936035156,32078
49,four,NUM,23.525732040405273,32078,cinco,NUM,33.56829833984375,32078
50,to,PART,22.507951736450195,32078,de,ADP,30.77436065673828,37181
51,five,NUM,25.49339485168457,32078,diez,NUM,35.177486419677734,39721
52,hours,NOUN,21.532108306884766,32078,nivel,NOUN,32.425411224365234,37181
53,a,DET,22.218780517578125,32078,un,DET,37.01870346069336,37181
54,night,NOUN,18.97899055480957,32078,testosterona,NOUN,29.705799102783203,37181
55,will,VERB,21.35840606689453,37181,equivalente,PROPN,31.065101623535156,39721
56,have,AUX,24.5146484375,37181,de,ADP,31.832435607910156,39721
57,a,DET,22.76278305053711,37181,una,DET,34.9029655456543,39721
58,level,NOUN,22.092735290527344,37181,persona,NOUN,32.57230758666992,39721
59,of,ADP,25.32421112060547,37181,al,ADP,32.95658874511719,39721
60,testosterone,NOUN,19.643938064575195,37181,años,NOUN,34.50300216674805,39721
61,which,DET,19.577049255371094,39721,mayor,ADJ,31.50203514099121,39721
62,is,AUX,23.088563919067383,39721,.,PUNCT,33.82542037963867,39721
63,that,DET,20.025999069213867,39721,la,DET,34.72940444946289,45083
64,of,ADP,22.030344009399414,39721,del,ADP,32.884098052978516,45083
65,someone,PRON,20.916025161743164,39721,decir,NOUN,34.41139221191406,45083
66,10,NUM,21.161907196044922,39721,Es,NOUN,33.467716217041016,45083
67,years,NOUN,22.21980857849121,39721,privación,NOUN,31.400175094604492,45083
68,their,DET,21.71891975402832,39721,una,DET,30.595672607421875,45083
69,senior,NOUN,19.017784118652344,39721,sueño,NOUN,32.32299041748047,45083
70,.,PUNCT,21.64558982849121,39721,",",PUNCT,30.093006134033203,45083
71,So,ADV,19.946735382080078,45083,a,ADP,32.40666198730469,45083
72,a,DET,21.974660873413086,45083,los,DET,34.91099548339844,45083
73,lack,NOUN,21.947080612182617,45083,hombres,NOUN,33.428993225097656,45083
74,of,ADP,23.012929916381836,45083,en,ADP,33.38081359863281,48868
75,sleep,NOUN,20.432342529296875,45083,década,NOUN,30.851266860961914,45083
76,will,VERB,22.389741897583008,45083,envejece,VERB,31.94001579284668,45083
77,age,VERB,21.602022171020508,45083,vemos,VERB,34.01006317138672,53939
78,a,DET,22.9088134765625,45083,ese,DET,36.83504867553711,48868
79,man,NOUN,21.08954620361328,45083,términos,NOUN,33.47367477416992,48868
80,by,ADP,21.509721755981445,45083,de,ADP,31.172128677368164,48868
81,a,DET,22.702817916870117,45083,crítico,ADJ,33.97595977783203,48868
82,decade,NOUN,18.05859375,45083,aspecto,NOUN,33.1031379699707,48868
83,in,ADP,20.267833709716797,48868,de,ADP,29.903615951538086,48868
84,terms,NOUN,22.72642707824707,48868,bienestar,PROPN,34.825374603271484,48868
85,of,ADP,24.515094757080078,48868,Y,CONJ,33.92344284057617,53939
86,that,DET,19.774822235107422,48868,la,DET,33.248756408691406,53939
87,critical,ADJ,21.349483489990234,48868,deterioros,ADJ,34.10443878173828,53939
88,aspect,NOUN,22.07302474975586,48868,equivalentes,ADJ,36.1637077331543,53939
89,of,ADP,25.465259552001953,48868,en,ADP,33.290855407714844,53939
90,wellness,NOUN,18.693885803222656,48868,salud,NOUN,33.20827102661133,53939
91,.,PUNCT,22.764062881469727,48868,.,PUNCT,33.09242248535156,48868
92,And,CCONJ,20.990083694458008,53939,de,ADP,31.15218162536621,53939
93,we,PRON,26.3282527923584,53939,Estas,PRON,28.55287742614746,63086
94,see,VERB,23.67144012451172,53939,las,DET,33.23687744140625,53939
95,equivalent,ADJ,20.233484268188477,53939,reproductiva,ADJ,34.67247009277344,53939
96,impairments,NOUN,22.42554473876953,53939,mujeres,NOUN,35.42715835571289,53939
97,in,ADP,22.784046173095703,53939,por,ADP,34.494747161865234,58387
98,female,ADJ,20.981924057006836,53939,causados,ADJ,33.09735870361328,58387
99,reproductive,ADJ,18.788585662841797,53939,buenas,ADJ,36.4442253112793,63086
100,health,NOUN,18.860889434814453,53939,privación,NOUN,31.4537353515625,58387
101,caused,VERB,22.73428726196289,58387,.,PUNCT,31.38412857055664,58387
102,by,ADP,22.015884399414062,58387,del,ADP,32.97610855102539,58387
103,a,DET,23.194255828857422,58387,la,DET,34.775299072265625,58387
104,lack,NOUN,22.0345458984375,58387,sueño,NOUN,31.65070343017578,58387
105,of,ADP,24.04711151123047,58387,fueron,AUX,32.2158088684082,63086
106,sleep,NOUN,19.9946231842041,58387,noticias,NOUN,36.321510314941406,63086
107,.,PUNCT,22.535903930664062,58387,.,PUNCT,32.859466552734375,63086
108,This,DET,23.59156608581543,63086,las,DET,34.47682571411133,63086
109,is,AUX,24.161657333374023,63086,(,PUNCT,28.748825073242188,65831
110,the,DET,22.74665069580078,63086,Risas,PROPN,34.865478515625,65831
111,best,ADJ,20.608844757080078,63086,),PUNCT,32.331058502197266,65831
112,news,NOUN,17.533899307250977,63086,resta,VERB,33.51631164550781,68461
113,that,DET,19.559633255004883,63086,Lo,DET,32.64936447143555,68461
114,I,PRON,25.009174346923828,63086,que,PRON,30.939613342285156,68461
