,0,1,2,3,4,5,6,7
0,El,DET,2536664749893722438,12605,La,DET,6239908149323985340,12605
1,crecimiento,NOUN,9906465483226584933,12605,croissance,NOUN,3922250341957202314,12605
2,no,ADV,13055779130471031426,12605,n',ADV,6790753473526118935,12605
3,está,AUX,4858725201161983290,12605,est,AUX,14619786160612475726,12605
4,0,0,0,0,pas,ADV,162626740300448766,12605
5,muerto,ADJ,2825303098502076274,12605,morte,ADJ,6994066922686864841,12605
6,.,PUNCT,12646065887601541794,12605,.,PUNCT,12646065887601541794,12605
7,(,PUNCT,12638816674900267446,14877,(,PUNCT,12638816674900267446,14877
8,Aplausos,PROPN,5625793903345412492,14877,Applaudissements,NOUN,16691945809985430977,14877
9,),PUNCT,3842344029291005339,14877,),PUNCT,3842344029291005339,14877
10,La,DET,6239908149323985340,16263,Notre,DET,9944641451907696103,16263
11,historia,NOUN,1358726833428160876,16263,histoire,NOUN,1317516511664725747,16263
12,0,0,0,0,commence,NOUN,970816546859106428,16263
13,hace,AUX,12135968124517883173,16263,il,PRON,8081183868394845856,16263
14,0,0,0,0,y,PRON,9409450202036847209,16263
15,comienza,VERB,8198468517588344232,16263,a,VERB,11901859001352538922,16263
16,120,NUM,4496246403021253663,16263,120,NUM,4496246403021253663,16263
17,años,NOUN,8746864843512539013,16263,ans,NOUN,4232654337548179339,16263
18,",",PUNCT,2593208677638477497,16263,",",PUNCT,2593208677638477497,16263
19,cuando,SCONJ,10847943810515898149,20226,quand,SCONJ,2456370392436531967,20226
20,las,DET,6526950402091386798,20226,les,DET,5902437463952755554,20226
21,fábricas,NOUN,12195940725672608066,20226,usines,NOUN,1367554776956425265,20226
22,estadounidenses,ADJ,10367370712714650749,20226,américaines,ADJ,16354491144334878192,20226
23,empezaron,AUX,10607002036962564146,20226,ont,AUX,4980175405888007940,20226
24,usar,VERB,10841222263501392999,20226,commencé,VERB,5643808758484176907,20226
25,a,ADP,11901859001352538922,20226,à,ADP,1840659177240090782,20226
26,electricidad,NOUN,16999043034693023721,20226,fonctionner,VERB,1039490264591726874,20226
27,en,ADP,14626626061804382878,20226,à,ADP,1840659177240090782,20226
28,sus,DET,11087495102510657763,20226,l',DET,11055277117081255759,20226
29,operaciones,NOUN,4882179337807420741,20226,électricité,NOUN,16891054905086833887,20226
30,",",PUNCT,2593208677638477497,20226,",",PUNCT,2593208677638477497,20226
31,dando,VERB,9744157523887045136,23858,initiant,VERB,16172913156321245928,23858
32,inicio,NOUN,3613175601932802522,23858,Révolution,NOUN,17832927478543374037,23858
33,a,ADP,11901859001352538922,23858,ainsi,ADV,11906536706582700613,23858
34,la,DET,6804705863737483857,23858,la,DET,6804705863737483857,23858
35,Segunda,ADJ,18026732831713907655,23858,Deuxième,ADJ,3331967242642932005,23858
36,Revolución,PROPN,1701859338554497935,23858,Industrielle,ADJ,3982903656057088629,23858
37,Industrial,PROPN,5705782749818149708,23858,0,0,0,0
38,.,PUNCT,12646065887601541794,23858,.,PUNCT,12646065887601541794,23858
39,Lo,DET,3892584616005055440,27202,Ce,PRON,10217257574287006157,27202
40,más,ADV,13805553149795463782,27202,qui,PRON,18025162834834030610,27202
41,es,AUX,10343076919720641053,27202,est,AUX,14619786160612475726,27202
42,sorprendente,ADJ,9531936464863891077,27202,incroyable,ADJ,15719607059636518104,27202
43,0,0,0,0,c',PRON,3614287697118523228,27202
44,0,0,0,0,est,AUX,14619786160612475726,27202
45,que,SCONJ,11474801393294414462,28313,que,SCONJ,11474801393294414462,28313
46,la,DET,6804705863737483857,28313,la,DET,6804705863737483857,28313
47,productividad,NOUN,2404094109899297730,28313,productivité,NOUN,5879724908322791673,28313
48,en,ADP,14626626061804382878,28313,de,ADP,11144093025662894627,28313
49,esas,DET,10655423642715274542,28313,ces,DET,10477575395255680452,28313
50,fábricas,NOUN,12195940725672608066,28313,usines,NOUN,1367554776956425265,28313
51,no,ADV,13055779130471031426,28313,n',ADV,6790753473526118935,28313
52,0,0,0,0,a,AUX,11901859001352538922,28313
53,0,0,0,0,pas,ADV,162626740300448766,28313
54,aumentó,VERB,6640200409066051112,28313,augmenté,VERB,16931362487659326991,28313
55,durante,ADP,11737682865337350439,31090,pendant,ADP,678496858239509109,31090
56,30,NUM,17750038938330149908,31090,30,NUM,17750038938330149908,31090
57,años,NOUN,8746864843512539013,31090,ans,NOUN,4232654337548179339,31090
58,.,PUNCT,12646065887601541794,31090,.,PUNCT,12646065887601541794,31090
59,30,NUM,17750038938330149908,31090,Trente,NUM,12178714719353486338,31090
60,años,NOUN,8746864843512539013,31090,ans,NOUN,4232654337548179339,31090
61,.,PUNCT,12646065887601541794,31090,.,PUNCT,12646065887601541794,31090
62,0,0,0,0,C',PRON,13529430013742482571,34346
63,Es,AUX,13491050862432847103,34346,est,AUX,14619786160612475726,34346
64,tiempo,NOUN,3897009725270815938,34346,assez,ADV,14726528831411433195,34346
