,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,17260,hoy,ADV,13035178216107647832,17260
1,want,VERB,7597692042947428029,17260,iniciar,VERB,5578366314850217514,17260
2,to,PART,3791531372978436496,17260,charla,PROPN,17937607406850051373,17260
3,start,VERB,6480458294193393462,17260,Quisiera,VERB,15278118312756458490,17260
4,my,DET,227504873216781231,17260,mi,DET,8676063341920465065,17260
5,talk,NOUN,13939146775466599234,17260,",",PUNCT,2593208677638477497,17260
6,today,NOUN,11042482332948150395,17260,observaciones,NOUN,14487931660483410416,19260
7,with,ADP,12510949447758279278,17260,con,ADP,6945313634251781056,17260
8,two,NUM,11711838292424000352,17260,dos,NUM,14014603652905717938,17260
9,observations,NOUN,8080430595068378569,17260,especie,NOUN,16954123710162420000,19260
10,about,ADP,942632335873952620,19260,sobre,ADP,11374976834714679510,19260
11,the,DET,7425985699627899538,19260,la,DET,6804705863737483857,19260
12,human,ADJ,5674190450704392893,19260,humana,ADJ,11527463316918056558,19260
13,species,NOUN,2873762403814366800,19260,observación,NOUN,12121922642460879943,21260
14,.,PUNCT,12646065887601541794,19260,.,PUNCT,12646065887601541794,19260
15,The,DET,5059648917813135842,21260,La,DET,6239908149323985340,21260
16,first,ADJ,11860158879560853892,21260,primera,ADJ,7070894873218415832,21260
17,observation,NOUN,17826418177948480487,21260,tal,NOUN,7511447687758208619,21260
18,is,AUX,3411606890003347522,21260,es,AUX,10343076919720641053,21260
19,something,PRON,17370494668576369452,21260,vez,NOUN,8246815288216585998,21260
20,that,DET,4380130941430378203,21260,que,SCONJ,11474801393294414462,21260
21,you,PRON,7624161793554793053,21260,.,PUNCT,12646065887601541794,21260
22,might,VERB,9067754100579305666,21260,piensen,VERB,3438018351815303266,21260
23,think,VERB,16875814820671380748,21260,Y,CONJ,16961793518281001049,24260
24,is,AUX,3411606890003347522,21260,es,AUX,10343076919720641053,24260
25,quite,ADV,11176473678897442000,21260,bastante,ADV,17905951697900682507,21260
26,obvious,ADJ,7743306943433510820,21260,obvia,ADJ,11247088644737907776,21260
27,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,24260
28,and,CCONJ,2283656566040971221,24260,Homo,PROPN,423750219644793984,24260
29,that,DET,4380130941430378203,24260,nuestra,DET,6434645427240457100,24260
30,'s,AUX,16428057658620181782,24260,es,AUX,10343076919720641053,26260
31,that,SCONJ,4380130941430378203,24260,que,SCONJ,11474801393294414462,24260
32,our,DET,17577015140245084783,24260,sapiens,PROPN,13829463377318731561,24260
33,species,NOUN,2873762403814366800,24260,especie,NOUN,16954123710162420000,24260
34,",",PUNCT,2593208677638477497,24260,",",PUNCT,2593208677638477497,24260
35,Homo,NOUN,423750219644793984,24260,realmente,ADV,13453105967711789301,26260
36,sapiens,VERB,13829463377318731561,24260,hacemos,VERB,3144093053378516910,30260
37,",",PUNCT,2593208677638477497,24260,",",PUNCT,2593208677638477497,26260
38,is,AUX,3411606890003347522,26260,inteligente-,PROPN,14684629240774021833,26260
39,actually,ADV,11882120564994168090,26260,muy,ADV,16868253375141016776,26260
40,really,ADV,14653600329166397554,26260,ridículamente,ADV,11959113273184886592,28260
41,",",PUNCT,2593208677638477497,26260,cosas,NOUN,399513973913231652,30260
42,really,ADV,14653600329166397554,26260,muy,ADV,16868253375141016776,26260
43,smart,ADJ,2191600787884973499,26260,inteligente,ADJ,13604279345861190816,28260
44,--,PUNCT,10501404726543969396,26260,que,PRON,11474801393294414462,30260
45,like,INTJ,18194338103975822726,28260,ninguna,DET,8109229106878281695,32260
46,",",PUNCT,2593208677638477497,28260,otra,DET,17380649040506909729,32260
47,ridiculously,ADV,7754530517285870700,28260,especie,NOUN,16954123710162420000,32260
48,smart,ADJ,2191600787884973499,28260,en,ADP,14626626061804382878,32260
49,--,PUNCT,10501404726543969396,28260,.,PUNCT,12646065887601541794,32260
50,like,SCONJ,18194338103975822726,30260,planteta,NOUN,9190852780429918341,32260
51,you,PRON,7624161793554793053,30260,esta,PRON,5821559423218928566,35260
52,'re,AUX,523464648099722843,30260,y,CONJ,9409450202036847209,35260
53,all,DET,13409319323822384369,30260,el,DET,11488171005156075516,32260
54,doing,VERB,10515043043501955111,30260,hace,VERB,12135968124517883173,32260
55,things,NOUN,3586418546468265269,30260,supuesto,NOUN,7694521523171205296,35260
56,that,SCONJ,4380130941430378203,32260,",",PUNCT,2593208677638477497,35260
57,no,DET,13055779130471031426,32260,",",PUNCT,2593208677638477497,35260
58,other,ADJ,1176656782636220709,32260,primera,ADJ,7070894873218415832,37260
59,species,NOUN,2873762403814366800,32260,no,ADV,13055779130471031426,35260
60,on,ADP,5640369432778651323,32260,por,ADP,18244196334509357400,35260
61,the,DET,7425985699627899538,32260,la,DET,6804705863737483857,37260
62,planet,NOUN,2468667252130234137,32260,vez,NOUN,8246815288216585998,37260
63,does,AUX,1818273248662495384,32260,será,AUX,1269578352386835522,35260
64,right,ADV,5943797630011647483,32260,que,PRON,11474801393294414462,37260
65,now,ADV,17157488710739566268,32260,se,PRON,9839690450034771972,37260
66,.,PUNCT,12646065887601541794,32260,den,VERB,16957618830852774490,37260
67,And,CCONJ,12172435438170721471,35260,cuenta,NOUN,3545150841059450590,37260
68,this,DET,1995909169258310477,35260,de,ADP,11144093025662894627,37260
69,is,AUX,3411606890003347522,35260,esto,PRON,1761747332550045118,37260
70,",",PUNCT,2593208677638477497,35260,.,PUNCT,12646065887601541794,37260
71,of,ADP,886050111519832510,35260,Por,ADP,623830814368950614,39260
72,course,NOUN,2739140241061867786,35260,supuesto,NOUN,7694521523171205296,39260
73,",",PUNCT,2593208677638477497,35260,",",PUNCT,2593208677638477497,39260
74,not,PART,447765159362469301,37260,además,ADV,15409674809456547302,39260
75,the,DET,7425985699627899538,37260,una,DET,1019041181156623609,39260
76,first,ADJ,11860158879560853892,37260,inteligentes,ADJ,8812802880394258123,39260
77,time,NOUN,8885804376230376864,37260,especie,NOUN,16954123710162420000,39260
78,you,PRON,7624161793554793053,37260,Nos,PRON,9007825140535657904,42260
79,'ve,AUX,2989924464908128948,37260,somos,AUX,7668595767991993784,39260
80,probably,ADV,8549214374670072303,37260,extremadamente,ADV,16428495282141363303,39260
