,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Esta,PRON,30.71393585205078,13592
1,is,AUX,22.326433181762695,13592,soy,AUX,33.215538024902344,13592
2,me,PRON,22.544109344482422,13592,yo,PRON,31.460214614868164,13592
3,at,ADP,21.8123722076416,13592,a,ADP,32.52803421020508,13592
4,This,DET,23.750062942504883,13592,los,DET,34.0101432800293,13592
5,seven,NUM,21.302616119384766,13592,siete,NUM,36.513099670410156,13592
6,age,NOUN,18.68878173828125,13592,años,NOUN,36.38233947753906,13592
7,.,PUNCT,21.42823028564453,13592,.,PUNCT,33.27997589111328,13592
8,And,CCONJ,20.122865676879883,17839,Y,CONJ,34.330299377441406,17839
9,this,DET,23.327688217163086,17839,esta,DET,32.14930725097656,17839
10,is,AUX,22.62137222290039,17839,soy,AUX,32.461639404296875,17839
11,me,PRON,24.051916122436523,17839,yo,PRON,34.172603607177734,17839
12,also,ADV,21.714237213134766,17839,también,ADV,34.165565490722656,17839
13,.,PUNCT,20.39337158203125,17839,.,PUNCT,32.06031799316406,17839
14,(,PUNCT,19.41071319580078,21160,(,PUNCT,30.61992835998535,21160
15,Applause,NOUN,22.473926544189453,21160,Aplauso,PROPN,31.320735931396484,21160
16,and,CCONJ,22.84090805053711,21160,y,CONJ,32.57954788208008,21160
17,cheering,NOUN,20.54265785217285,21160,ovación,NOUN,31.32343864440918,21160
18,),PUNCT,22.33427619934082,21160,),PUNCT,32.554935455322266,21160
19,To,PART,22.29397201538086,24845,El,DET,34.77286911010742,24845
20,be,AUX,26.13951301574707,24845,hecho,NOUN,30.801809310913086,24845
21,in,ADP,18.792577743530273,24845,de,ADP,31.239057540893555,24845
22,standing,VERB,23.804412841796875,24845,estar,VERB,36.32065963745117,24845
23,here,ADV,22.258182525634766,24845,aquí,ADV,34.1323127746582,24845
24,so,ADV,22.521217346191406,24845,hoy,ADV,36.083343505859375,24845
25,0,0,0.0,0,en,ADP,32.222320556640625,24845
26,0,0,0.0,0,el,DET,34.49235916137695,24845
27,camp,NOUN,21.87249183654785,24845,campo,NOUN,32.507198333740234,24845
28,feels,VERB,24.644384384155273,24845,de,ADP,31.08133888244629,24845
29,refugee,NOUN,19.564443588256836,24845,refugiados,NOUN,31.049381256103516,24845
30,",",PUNCT,20.732803344726562,24845,de,ADP,31.244407653808594,24845
31,Kakuma,PROPN,22.907821655273438,24845,Kakuma,PROPN,34.490238189697266,24845
32,0,0,0.0,0,parece,AUX,34.9814567565918,24845
33,surreal,ADJ,20.51375961303711,24845,surrealista,ADJ,35.04266357421875,24845
34,and,CCONJ,20.02843475341797,29215,y,CONJ,31.54104232788086,29215
35,I,PRON,25.35430145263672,29215,me,PRON,33.623172760009766,29215
36,'m,AUX,23.142139434814453,29215,0,0,0.0,0
37,overcome,VERB,19.89637565612793,29215,embarga,VERB,34.937320709228516,29215
38,with,ADP,20.09166145324707,29215,la,DET,33.97737503051758,29215
39,so,ADV,19.009693145751953,29215,0,0,0.0,0
40,much,ADJ,22.584707260131836,29215,0,0,0.0,0
41,emotion,NOUN,18.841754913330078,29215,emoción,NOUN,29.925291061401367,29215
42,.,PUNCT,21.591453552246094,29215,.,PUNCT,33.103668212890625,29215
43,very,ADJ,21.367584228515625,32255,Esta,PRON,32.19688415527344,32255
44,are,AUX,24.221933364868164,32255,es,AUX,32.54672622680664,32255
45,These,DET,21.34004020690918,32255,la,DET,32.525123596191406,32255
46,grounds,NOUN,22.558591842651367,32255,tierra,NOUN,32.261898040771484,32255
47,where,ADV,20.543254852294922,32255,en,ADP,32.046260833740234,32255
48,was,AUX,23.325714111328125,32255,la,DET,34.49714660644531,32255
49,I,PRON,23.78807258605957,32255,que,PRON,34.192115783691406,32255
50,born,VERB,23.04173469543457,32255,nací,PROPN,32.41802978515625,32255
