,0,1,2,3,4,5,6,7
0,Today,NOUN,9590909481597011968,4680,Aujourd'hui,NOUN,16917374156062150053,4680
1,",",PUNCT,2593208677638477497,4680,",",PUNCT,2593208677638477497,4680
2,I,PRON,4690420944186131903,4680,j',PRON,7275302914444174311,4680
3,'d,VERB,11195369525898364697,4680,aimerais,AUX,2533344251886047552,4680
4,like,VERB,18194338103975822726,4680,parler,VERB,3955094953687558631,4680
5,to,PART,3791531372978436496,4680,sujet,NOUN,16509512374981535802,6545
6,talk,VERB,13939146775466599234,4680,un,DET,12188161997964598936,6545
7,with,ADP,12510949447758279278,4680,d',ADP,18329478872494918915,6545
8,you,PRON,7624161793554793053,4680,vous,PRON,6151699640482831038,4680
9,about,ADP,942632335873952620,6400,unanimité,NOUN,12028015636486422044,6545
10,something,PRON,17370494668576369452,6400,qui,PRON,18025162834834030610,6545
11,that,DET,4380130941430378203,6400,l',DET,11055277117081255759,6545
12,should,VERB,10292920167869855674,6400,faire,VERB,3866958562204505264,6545
13,be,AUX,10382539506755952630,6400,devrait,AUX,12948243466761781602,6545
14,a,DET,11901859001352538922,6400,un,DET,12188161997964598936,11700
15,totally,ADV,10296867296097920075,6400,Malheureusement,ADV,229201037505294840,11700
16,uncontroversial,ADJ,4243863239735593549,6400,c',PRON,3614287697118523228,11700
17,topic,NOUN,1247157010092237539,6400,sujet,NOUN,16509512374981535802,11700
18,.,PUNCT,12646065887601541794,6400,",",PUNCT,2593208677638477497,11700
19,But,CCONJ,18004243461113809161,11720,devenu,VERB,9728913501314587527,11700
20,",",PUNCT,2593208677638477497,11720,.,PUNCT,12646065887601541794,6545
21,unfortunately,ADV,7682083252787286925,11720,très,ADV,5241201599711993136,11700
22,",",PUNCT,2593208677638477497,11720,.,PUNCT,12646065887601541794,11700
23,it,PRON,10239237003504588839,11720,on,PRON,5640369432778651323,17720
24,'s,AUX,16428057658620181782,11720,est,AUX,14619786160612475726,11700
25,become,VERB,12558846041070486771,11720,réfléchit,VERB,13530456416951575470,17720
26,incredibly,ADV,4885427002340171366,11720,bien,ADV,8265441118321635764,17720
27,controversial,ADJ,10135782879319026666,11720,controversé,ADJ,2772546399545163891,11700
28,.,PUNCT,12646065887601541794,11720,",",PUNCT,2593208677638477497,17720
29,This,DET,12943039165150086467,17720,Cette,DET,14066494245523660814,17720
30,year,NOUN,14889849580704678361,17720,année,NOUN,8237185677528573230,17720
31,",",PUNCT,2593208677638477497,17720,",",PUNCT,2593208677638477497,17720
32,if,SCONJ,12446819118446800910,17720,quand,SCONJ,2456370392436531967,17720
33,you,PRON,7624161793554793053,17720,y,PRON,9409450202036847209,17720
34,think,VERB,16875814820671380748,17720,plus,ADV,2123754640991541914,19962
35,about,ADP,942632335873952620,17720,d',ADP,18329478872494918915,19962
36,it,PRON,10239237003504588839,17720,un,DET,12188161997964598936,19962
37,",",PUNCT,2593208677638477497,17720,milliard,NOUN,2644569118369543332,19962
38,over,ADP,5456543204961066030,19960,de,ADP,11144093025662894627,19962
39,a,DET,11901859001352538922,19960,des,DET,6923696665978021163,19962
40,billion,NUM,1231493654637052630,19960,couples,NOUN,6304694642508055996,19962
41,couples,NOUN,6304694642508055996,19960,relations,NOUN,127010773268107685,19962
42,will,VERB,18307573501153647118,19960,auront,VERB,2335124505303017306,19962
43,have,AUX,14692702688101715474,19960,sexuelles,ADJ,10294897509425561144,19962
44,sex,NOUN,17050719033203801181,19960,couples,NOUN,6304694642508055996,24160
45,with,ADP,12510949447758279278,19960,.,PUNCT,12646065887601541794,19962
46,one,NUM,17454115351911680600,19960,",",PUNCT,2593208677638477497,24160
47,another,DET,7270490914741406701,19960,Des,DET,2517137705188289403,24160
48,.,PUNCT,12646065887601541794,19960,-,PUNCT,9153284864653046197,24160
49,Couples,NOUN,16310662102787456177,24160,celui,PRON,14163969729156170815,24160
50,like,SCONJ,18194338103975822726,24160,comme,SCONJ,6699011506843298584,24160
51,this,DET,1995909169258310477,24160,ci,PROPN,8576825348456832188,24160
52,one,NOUN,17454115351911680600,24160,",",PUNCT,2593208677638477497,24160
53,",",PUNCT,2593208677638477497,24160,-,PUNCT,9153284864653046197,26720
54,and,CCONJ,2283656566040971221,26720,et,CCONJ,13620178847145827813,26720
55,this,DET,1995909169258310477,26720,celui,PRON,14163969729156170815,26720
56,one,NOUN,17454115351911680600,26720,ci,PROPN,8576825348456832188,26720
57,",",PUNCT,2593208677638477497,26720,",",PUNCT,2593208677638477497,26720
58,and,CCONJ,2283656566040971221,28480,celui,PRON,14163969729156170815,28480
59,this,DET,1995909169258310477,28480,ci,DET,8576825348456832188,28480
60,one,NOUN,17454115351911680600,28480,-,PUNCT,9153284864653046197,28480
61,",",PUNCT,2593208677638477497,28480,",",PUNCT,2593208677638477497,28480
62,even,ADV,17339226045912991082,29960,aussi,ADV,10514909888095890428,28480
63,this,DET,1995909169258310477,29960,même,ADV,1130429708572951360,29966
64,one,NOUN,17454115351911680600,29960,celui,PRON,14163969729156170815,29966
65,.,PUNCT,12646065887601541794,29960,-,PUNCT,9153284864653046197,29966
66,(,PUNCT,12638816674900267446,32840,.,PUNCT,12646065887601541794,29966
67,Laughter,PROPN,9911806888783028371,32840,ci,PROPN,8576825348456832188,29966
68,),PUNCT,3842344029291005339,32840,(,PUNCT,12638816674900267446,32876
69,And,CCONJ,12172435438170721471,34760,),PUNCT,3842344029291005339,32876
70,my,DET,227504873216781231,34760,Voici,VERB,14619007227185558366,34786
71,idea,NOUN,5566782022517605861,34760,Rires,NOUN,11291050488124262083,32876
72,is,AUX,3411606890003347522,34760,ce,PRON,5293259605002647980,34786
73,this,DET,1995909169258310477,34760,que,PRON,11474801393294414462,34786
74,--,PUNCT,10501404726543969396,34760,.,PUNCT,12646065887601541794,34786
75,all,DET,13409319323822384369,37160,je,PRON,8612506203511071854,34786
76,these,DET,6459564349623679250,37160,ces,DET,10477575395255680452,37160
77,men,NOUN,14856451825348452620,37160,hommes,NOUN,8847442213763756180,37160
78,and,CCONJ,2283656566040971221,37160,et,CCONJ,13620178847145827813,37160
79,women,NOUN,5415290552571890316,37160,femmes,NOUN,16618962085507175276,37160
80,should,VERB,10292920167869855674,37160,pense,VERB,12846231688416634999,34786
81,be,AUX,10382539506755952630,37160,devraient,AUX,7777745772342094485,37160
82,free,ADJ,17712913731469760764,37160,Tous,ADJ,512893539203435327,37160
83,to,PART,3791531372978436496,37160,ces,DET,10477575395255680452,37160
84,decide,VERB,3634000357447379468,37160,décider,VERB,4266036542948661892,37160
85,whether,SCONJ,4099315622432746663,41720,librement,ADV,10797493699995142953,37160
86,they,PRON,16875582379069451158,41720,Ils,PRON,1233637810823532730,41700
87,do,AUX,2158845516055552166,41720,pouvoir,AUX,6760164137727914943,37160
88,or,CCONJ,3740602843040177340,41720,devraient,AUX,7777745772342094485,41700
89,do,AUX,2158845516055552166,41720,pouvoir,AUX,6760164137727914943,41700
90,not,PART,447765159362469301,41720,une,DET,16752500866415647,41700
91,want,VERB,7597692042947428029,41720,utiliser,VERB,9856880686006139084,41700
92,to,PART,3791531372978436496,41720,de,ADP,11144093025662894627,41700
93,conceive,VERB,7979278925406841641,41720,méthodes,NOUN,10779941319064743666,41700
94,a,DET,11901859001352538922,41720,ces,DET,10477575395255680452,41700
95,child,NOUN,737253710922290542,41720,contraceptives,NOUN,18300460351651854979,41700
96,.,PUNCT,12646065887601541794,41720,pour,ADP,4302925298007755726,49660
97,And,CCONJ,12172435438170721471,46200,selon,ADP,14865888153772057445,49660
98,they,PRON,16875582379069451158,46200,vous,PRON,6151699640482831038,53640
99,should,VERB,10292920167869855674,46200,agir,VERB,5362220231175994333,49660
100,be,AUX,10382539506755952630,46200,leur,DET,9043354729336809481,49660
101,able,ADJ,1651510583525861271,46200,.,PUNCT,12646065887601541794,49660
102,to,PART,3791531372978436496,46200,Autour,ADV,13068478523973378946,53640
103,use,VERB,6873750497785110593,46200,de,ADP,11144093025662894627,53640
104,one,NUM,17454115351911680600,46200,",",PUNCT,2593208677638477497,53640
105,of,ADP,886050111519832510,46200,de,ADP,11144093025662894627,53640
106,these,DET,6459564349623679250,46200,peu,ADV,8637690577923243362,53640
107,birth,NOUN,2908362019489063860,46200,volonté,NOUN,6373653051243721606,49660
108,control,NOUN,572204754761179701,46200,gens,NOUN,529915263140659624,53640
109,methods,NOUN,2524309096534353778,46200,désaccord,NOUN,6961287636167059034,53640
110,to,PART,3791531372978436496,49680,seront,AUX,18014016271371787959,53640
111,act,VERB,4330217062942772869,49680,en,ADP,14626626061804382878,53640
112,on,ADP,5640369432778651323,49680,avec,ADP,18367549186037839347,53640
113,their,DET,4244585616942201722,49680,ce,DET,5293259605002647980,53640
114,decision,NOUN,5364348271814505298,49680,principe,NOUN,10214862490307679722,53640
115,.,PUNCT,12646065887601541794,49680,.,PUNCT,12646065887601541794,53640
116,Now,ADV,13923566239961886281,53560,Plus,ADV,9000335289720215065,60760
117,",",PUNCT,2593208677638477497,53560,d',ADP,18329478872494918915,60760
118,I,PRON,4690420944186131903,53560,un,DET,12188161997964598936,60760
119,think,VERB,16875814820671380748,53560,milliard,NOUN,2644569118369543332,60760
120,you,PRON,7624161793554793053,53560,de,ADP,11144093025662894627,60760
121,'d,VERB,11195369525898364697,53560,contrôlent,VERB,4998542546968495705,60760
