,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,15260
1,Creo,VERB,874957062316343905,15260,crois,VERB,5092823106664399153,15260
2,que,SCONJ,11474801393294414462,15260,qu',SCONJ,13574260379477198189,15260
3,hay,AUX,7335652051276811590,15260,il,PRON,8081183868394845856,15260
4,nuevas,ADJ,3692629646839335747,15260,y,PRON,9409450202036847209,15260
5,0,0,0,0,a,VERB,11901859001352538922,15260
6,0,0,0,0,de,DET,11144093025662894627,15260
7,ocultas,ADJ,2735918997770112121,15260,nouvelles,ADJ,6423181157118153444,15260
8,tensiones,NOUN,10822717251251412145,15260,tensions,NOUN,10433774857050720149,15260
9,0,0,0,0,cachées,VERB,4035053303013827153,15260
10,que,SCONJ,11474801393294414462,19260,qui,PRON,18025162834834030610,19260
11,están,AUX,9329291831938041508,19260,se,PRON,9839690450034771972,19260
12,sucediendo,VERB,7103176989513093008,19260,développent,VERB,7782981818174871163,19260
13,en,ADP,14626626061804382878,19260,en,ADP,14626626061804382878,19260
14,realidad,NOUN,17066760827497583576,19260,fait,NOUN,303196683033024630,19260
15,entre,ADP,13518256460832573697,19260,entre,ADP,13518256460832573697,19260
16,e,CONJ,1720370409040345145,19260,les,DET,5902437463952755554,19260
17,personas,NOUN,1891828540174324529,19260,gens,NOUN,529915263140659624,19260
18,0,0,0,0,et,CCONJ,13620178847145827813,19260
19,0,0,0,0,les,DET,5902437463952755554,19260
20,instituciones,NOUN,10149947293324228345,19260,institutions,NOUN,15847707376089170903,19260
21,--,PUNCT,10501404726543969396,19260,--,PUNCT,10501404726543969396,19260
22,instituciones,NOUN,10149947293324228345,22260,institutions,NOUN,15847707376089170903,22260
23,que,PRON,11474801393294414462,22260,que,PRON,11474801393294414462,22260
24,son,AUX,2555790282192608669,22260,0,0,0,0
25,las,DET,6526950402091386798,22260,les,DET,5902437463952755554,22260
26,instituciones,NOUN,10149947293324228345,22260,gens,NOUN,529915263140659624,22260
27,que,PRON,11474801393294414462,22260,0,0,0,0
28,la,DET,6804705863737483857,22260,ces,DET,10477575395255680452,22260
29,gente,NOUN,11998830313806299131,22260,0,0,0,0
30,habita,VERB,13280307660717064747,24260,fréquentent,ADV,3985749284059331109,24260
31,en,ADP,14626626061804382878,24260,dans,ADP,6959196919681770914,24260
32,su,DET,14248009254309298022,24260,leur,DET,9043354729336809481,24260
33,vida,NOUN,16889263832523057820,24260,vie,NOUN,1847880880418315348,24260
34,diaria,ADJ,10101306185760123547,24260,quotidienne,ADV,6503243761810633236,24260
35,:,PUNCT,11532473245541075862,24260,:,PUNCT,11532473245541075862,24260
36,colegios,NOUN,4716712983894603542,26260,les,DET,5902437463952755554,26260
37,hospitales,NOUN,3119738128365097060,26260,écoles,NOUN,7747384319299336427,26260
38,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
39,0,0,0,0,les,DET,5902437463952755554,26260
40,lugares,NOUN,8614679426960816565,26260,hôpitaux,NOUN,11065079250380281675,26260
41,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
42,0,0,0,0,les,DET,5902437463952755554,26260
43,trabajo,NOUN,1376217758131583815,26260,lieux,NOUN,12082708547134649143,26260
44,de,ADP,11144093025662894627,26260,de,ADP,11144093025662894627,26260
45,0,0,0,0,travail,NOUN,464273237196873268,26260
46,",",PUNCT,2593208677638477497,26260,",",PUNCT,2593208677638477497,26260
47,0,0,0,0,les,DET,5902437463952755554,29260
48,fábricas,NOUN,12195940725672608066,29260,usines,NOUN,1367554776956425265,29260
49,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
50,etc.,VERB,9165138041223584099,29260,les,DET,5902437463952755554,29260
51,oficinas,NOUN,10639095923823116863,29260,bureaux,NOUN,7584139932691017670,29260
52,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
53,0,0,0,0,etc.,ADV,9165138041223584099,29260
54,Y,CONJ,16961793518281001049,32260,Je,PRON,2628248770713310789,32260
55,veo,VERB,8030303041022474943,32260,vois,VERB,14854072234403692671,32260
56,0,0,0,0,qu',SCONJ,13574260379477198189,32260
57,que,PRON,11474801393294414462,32260,il,PRON,8081183868394845856,32260
58,algo,PRON,16528986040643271495,32260,se,PRON,9839690450034771972,32260
59,suceder,VERB,15855301520611302897,32260,passe,VERB,17507272257912761679,32260
60,0,0,0,0,quelque,DET,12166229204512560195,32260
61,0,0,0,0,chose,NOUN,16094856241113769018,32260
62,0,0,0,0,",",PUNCT,2593208677638477497,32260
63,es,AUX,10343076919720641053,35260,quelque,DET,12166229204512560195,35260
64,algo,PRON,16528986040643271495,35260,chose,NOUN,16094856241113769018,35260
65,que,PRON,11474801393294414462,35260,que,SCONJ,11474801393294414462,35260
66,me,PRON,18197037023634208128,35260,j',PRON,7275302914444174311,35260
67,gustaría,VERB,17422621297144130604,35260,appellerais,AUX,590089571001913524,35260
68,llamar,VERB,6692159198574296805,35260,volontiers,NOUN,8390364993233214684,35260
69,una,DET,1019041181156623609,37260,un,DET,12188161997964598936,37260
70,especie,NOUN,16954123710162420000,37260,genre,NOUN,820755313826589982,37260
71,de,ADP,11144093025662894627,37260,de,ADP,11144093025662894627,37260
72,"""",PUNCT,15884554869126768810,37260,"""",PUNCT,15884554869126768810,37260
73,democratización,NOUN,17471283599257274669,37260,démocratisation,NOUN,17328249477405427399,37260
74,de,ADP,11144093025662894627,37260,de,ADP,11144093025662894627,37260
75,la,DET,6804705863737483857,37260,l',DET,11055277117081255759,37260
76,intimidad,NOUN,11186402133229195367,37260,intimité,NOUN,2259356967880570107,37260
77,.,PUNCT,12646065887601541794,37260,"""",PUNCT,15884554869126768810,37260
78,"""",PUNCT,15884554869126768810,37260,.,PUNCT,12646065887601541794,37260
79,¿,PUNCT,3095673970880011110,39260,Qu',,2973740457338173844,39260
80,Y,CONJ,16961793518281001049,39260,est,,14619786160612475726,39260
81,qué,PRON,2438889091638947136,39260,-ce,PRON,18265511929968616396,39260
82,quiero,VERB,6447749186237085781,39260,que,SCONJ,11474801393294414462,39260
83,esto,PRON,1761747332550045118,39260,j',PRON,7275302914444174311,39260
84,decir,VERB,8511968184309850901,39260,entends,VERB,13759205897942179203,39260
85,con,ADP,6945313634251781056,39260,par,ADP,11560817535472117264,39260
86,0,0,0,0,là,ADV,12844001651356581174,39260
