,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.917999267578125,13261,0,0,0.0,0
1,want,VERB,25.535429000854492,13261,Quiero,VERB,34.43272399902344,13261
2,you,PRON,22.624860763549805,13261,que,SCONJ,32.15054702758789,13261
3,to,PART,21.638349533081055,13261,0,0,0.0,0
4,imagine,VERB,25.702390670776367,13261,imaginen,VERB,34.416507720947266,13261
5,what,DET,20.3322696685791,14753,el,DET,35.3391227722168,14753
6,a,DET,20.691864013671875,14753,que,PRON,30.79949378967285,14753
7,breakthrough,NOUN,20.96617889404297,14753,hito,NOUN,31.706676483154297,14753
8,this,DET,22.466262817382812,14753,esto,PRON,34.66436767578125,14753
9,was,AUX,22.453475952148438,14753,significó,VERB,35.530879974365234,14753
10,for,ADP,22.14948844909668,16708,para,ADP,34.70741271972656,16708
11,0,0,0.0,0,las,DET,32.99223327636719,16708
12,women,NOUN,22.656930923461914,16708,mujeres,NOUN,35.906951904296875,16708
13,who,PRON,23.18659782409668,16708,que,PRON,34.39141845703125,16708
14,were,AUX,23.833364486694336,16708,fueron,AUX,34.4454231262207,16708
15,victims,NOUN,23.20878028869629,16708,víctimas,NOUN,36.783714294433594,16708
16,of,ADP,25.602928161621094,16708,de,ADP,34.280094146728516,16708
17,violence,NOUN,21.464067459106445,16708,violencia,NOUN,32.12471008300781,16708
18,in,ADP,20.806385040283203,19136,en,ADP,34.430362701416016,19136
19,the,DET,21.584857940673828,19136,la,DET,32.61719512939453,19136
20,1980s,NUM,19.977880477905273,19136,década,NOUN,30.18290138244629,19136
21,0,0,0.0,0,de,ADP,31.135671615600586,19136
22,0,0,0.0,0,1980,NOUN,33.62651443481445,19136
23,.,PUNCT,21.39207649230957,19136,.,PUNCT,32.202613830566406,19136
24,They,PRON,24.19367027282715,21092,Ellas,PRON,30.1378173828125,21092
25,would,VERB,26.995866775512695,21092,llegaban,VERB,35.023338317871094,21092
26,come,VERB,25.150753021240234,21092,a,ADP,32.76007843017578,21092
27,into,ADP,20.30706214904785,21092,de,ADP,31.103614807128906,21092
28,the,DET,22.05037498474121,21092,las,DET,33.862464904785156,21092
29,emergency,NOUN,19.5333194732666,21092,salas,NOUN,35.49607467651367,21092
30,room,NOUN,19.11197280883789,21092,emergencia,NOUN,29.93801498413086,21092
31,with,ADP,20.795833587646484,24605,a,ADP,33.49081802368164,24605
32,what,PRON,19.207006454467773,24605,que,PRON,33.25180435180664,24605
33,the,DET,21.544923782348633,24605,lo,DET,33.67311477661133,24605
34,police,NOUN,19.23625946044922,24605,policía,NOUN,35.988441467285156,24605
35,would,VERB,27.103132247924805,24605,0,0,0.0,0
36,call,VERB,24.6060733795166,24605,llamaba,VERB,31.9800968170166,24605
37,"""",PUNCT,22.503490447998047,24605,',SYM,30.86478042602539,24605
38,a,DET,20.258344650268555,24605,la,DET,32.0325927734375,24605
39,lovers,NOUN,18.808032989501953,24605,pelea,NOUN,28.108821868896484,24605
40,',PART,20.723955154418945,24605,de,ADP,32.17363739013672,24605
41,quarrel,NOUN,19.428922653198242,24605,amantes,NOUN,34.777496337890625,24605
42,",",PUNCT,20.964475631713867,24605,;,PUNCT,31.037246704101562,24605
43,"""",PUNCT,22.623302459716797,24605,',SYM,31.652957916259766,24605
