,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16260,Estoy,VERB,17107300623539537124,16260
1,'m,AUX,8504683628951808721,16260,para,ADP,17491956544424926374,16260
2,here,ADV,411390626470654571,16260,aquí,ADV,11304695278136339124,16260
3,to,PART,3791531372978436496,16260,0,0,0,0
4,spread,VERB,1686152860662068943,16260,difundir,VERB,11147394749666671196,16260
5,the,DET,7425985699627899538,16260,el,DET,11488171005156075516,16260
6,word,NOUN,11916616154811659322,16260,mensaje,NOUN,12135910387730772891,16260
7,about,ADP,942632335873952620,16260,sobre,ADP,11374976834714679510,16260
8,the,DET,7425985699627899538,16260,0,0,0,0
9,0,0,0,0,la,DET,6804705863737483857,18260
10,magnificence,NOUN,16020078375592945125,18260,magnificencia,NOUN,1679071434436988817,18260
11,of,ADP,886050111519832510,18260,de,ADP,11144093025662894627,18260
12,0,0,0,0,las,DET,6526950402091386798,18260
13,spiders,NOUN,4919675918726890770,18260,arañas,NOUN,11282131305300980079,18260
14,and,CCONJ,2283656566040971221,20260,y,CONJ,9409450202036847209,20260
15,how,ADV,16331095434822636218,20260,lo,DET,12507729120330568444,20260
16,much,ADV,1935074700818135162,20260,mucho,ADV,3038928633385455635,20260
17,we,PRON,16064069575701507746,20260,que,PRON,11474801393294414462,20260
18,can,VERB,6635067063807956629,20260,podemos,AUX,8521574907144439556,20260
19,learn,VERB,9664905639869093544,20260,aprender,VERB,5119772408535974645,20260
20,from,ADP,7831658034963690409,20260,de,ADP,11144093025662894627,20260
21,them,PRON,7976265300568155021,20260,ellas,PRON,12245127034231534016,20260
22,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
23,truly,ADV,17288721395099132231,23260,Las,DET,9845755628983179954,23260
24,Spiders,NOUN,14055371836430330161,23260,arañas,NOUN,11282131305300980079,23260
25,are,AUX,5012629990875267006,23260,son,AUX,2555790282192608669,23260
26,global,ADJ,17053192215331816304,23260,verdaderas,ADJ,1047835596740172199,23260
27,citizens,NOUN,12801219534282189153,23260,ciudadanas,NOUN,16027465538475879722,23260
28,0,0,0,0,globales,ADJ,9652256867088099251,23260
29,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
30,You,PRON,4678963469726251353,25260,Se,PRON,14729232253331376861,25260
31,can,VERB,6635067063807956629,25260,pueden,AUX,3596555404309920769,25260
