,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,but,CCONJ,20.779085159301758,14983,pero,CONJ,32.116111755371094,15232
1,I,PRON,25.192270278930664,14983,en,ADP,33.731204986572266,15232
2,'m,AUX,22.986879348754883,14983,soy,AUX,34.72254180908203,15232
3,not,PART,22.98517417907715,14983,0,0,0.0,0
4,really,ADV,23.33680534362793,14983,no,ADV,30.99772071838379,15232
5,an,DET,20.857540130615234,14983,ambientalista,ADJ,35.32697677612305,15232
6,environmentalist,NOUN,19.725637435913086,14983,realidad,NOUN,33.03706359863281,15232
7,.,PUNCT,22.07337188720703,14983,.,PUNCT,34.59062194824219,15232
8,In,ADP,21.27179718017578,18563,De,ADP,33.44322967529297,18563
9,fact,NOUN,20.97556495666504,18563,hecho,NOUN,30.071395874023438,18563
10,",",PUNCT,21.124086380004883,18563,",",PUNCT,28.505184173583984,18563
11,never,ADV,24.186416625976562,18563,nunca,ADV,35.67512512207031,18563
12,thought,VERB,20.06529426574707,18563,pensé,VERB,33.99379348754883,18563
13,'ve,AUX,22.683393478393555,18563,en,ADP,34.329490661621094,18563
14,I,PRON,23.673259735107422,18563,mí,PRON,33.35040283203125,18563
15,as,SCONJ,23.52928924560547,18563,como,SCONJ,34.46336364746094,18563
16,really,ADV,23.492124557495117,18563,una,DET,35.948516845703125,18563
17,nature,NOUN,18.703556060791016,18563,persona,NOUN,32.999393463134766,18563
18,myself,PRON,21.721132278442383,18563,afín,ADJ,31.634511947631836,18563
19,of,ADP,21.051715850830078,18563,a,ADP,31.041711807250977,18563
20,a,DET,23.156824111938477,18563,la,DET,33.50261306762695,18563
21,person,NOUN,21.779024124145508,18563,naturaleza,NOUN,31.43362808227539,18563
22,.,PUNCT,21.872316360473633,18563,.,PUNCT,33.47001647949219,18563
23,never,ADV,24.593292236328125,21904,Nunca,ADV,32.66939163208008,21904
24,have,AUX,23.772083282470703,21904,he,AUX,33.36032485961914,21904
25,gone,VERB,22.67155647277832,21904,ido,VERB,35.23332595825195,21904
26,I,PRON,24.778833389282227,21904,de,ADP,31.144407272338867,21904
27,camping,NOUN,21.59795379638672,21904,campamentos,NOUN,30.59076499938965,21904
28,",",PUNCT,22.407424926757812,21904,",",PUNCT,30.233640670776367,21904
29,never,ADV,20.638036727905273,21904,ni,CONJ,32.161739349365234,21904
30,gone,VERB,20.61612319946289,21904,de,ADP,29.01394271850586,21904
31,hiking,VERB,21.86635971069336,21904,excursión,NOUN,29.928525924682617,21904
32,",",PUNCT,21.79086685180664,21904,",",PUNCT,30.854080200195312,21904
33,never,ADV,22.11290740966797,25130,nunca,ADV,36.716400146484375,25130
34,even,ADV,20.9196720123291,25130,0,0,0.0,0
35,owned,VERB,20.074554443359375,25130,tuve,VERB,35.481807708740234,25130
36,a,DET,23.14160919189453,25130,una,DET,34.888614654541016,25130
37,pet,NOUN,18.666311264038086,25130,mascota,NOUN,32.205101013183594,25130
38,.,PUNCT,19.855024337768555,25130,.,PUNCT,33.374752044677734,25130
39,I,PRON,23.71517562866211,27546,toda,DET,33.490142822265625,27546
40,'ve,AUX,22.271575927734375,27546,He,AUX,34.78239440917969,27546
41,lived,VERB,21.077442169189453,27546,vivido,VERB,33.851863861083984,27546
42,my,DET,22.65152931213379,27546,mi,DET,32.86933898925781,27546
43,whole,ADJ,20.02028465270996,27546,0,0,0.0,0
44,life,NOUN,21.021778106689453,27546,vida,NOUN,31.49468421936035,27546
45,in,ADP,20.94001579284668,27546,en,ADP,32.92019271850586,27546
