,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13380,Je,PRON,2628248770713310789,13380
1,'d,VERB,11195369525898364697,13380,voudrais,VERB,4279841427153709728,13380
2,like,VERB,18194338103975822726,13380,que,SCONJ,11474801393294414462,13380
3,you,PRON,7624161793554793053,13380,vous,PRON,6151699640482831038,13380
4,to,PART,3791531372978436496,13380,0,0,0,0
5,imagine,VERB,11158042576763907092,13380,imaginiez,VERB,12806586811887473151,13380
6,",",PUNCT,2593208677638477497,13380,",",PUNCT,2593208677638477497,13380
7,just,ADV,7148522813498185515,13380,juste,ADV,5260049946928565178,13380
8,for,ADP,16037325823156266367,13380,0,0,0,0
9,a,DET,11901859001352538922,13380,un,DET,12188161997964598936,13380
10,moment,NOUN,12670099585788978990,13380,instant,NOUN,14663487710683588020,13380
11,",",PUNCT,2593208677638477497,13380,",",PUNCT,2593208677638477497,13380
12,that,SCONJ,4380130941430378203,16642,que,SCONJ,11474801393294414462,16642
13,your,DET,1572612192562026184,16642,vos,DET,17351049957000578581,16642
14,eyelashes,NOUN,2342394557183730541,16642,cils,NOUN,1319558220730861690,16642
15,inwards,NOUN,303375391522508541,16642,aient,AUX,8026242444219131248,16642
16,grew,VERB,15256117247579404240,16642,poussé,VERB,3617464793962332505,16642
17,of,ADP,886050111519832510,16642,à,ADP,1840659177240090782,16642
18,0,0,0,0,l',DET,11055277117081255759,16642
19,outwards,NOUN,11530371002814456643,16642,intérieur,NOUN,8139270573768933766,16642
20,",",PUNCT,2593208677638477497,16642,",",PUNCT,2593208677638477497,16642
21,0,0,0,0,et,CCONJ,13620178847145827813,16642
22,instead,ADV,10609121202681709909,16642,non,ADV,15888754967501154131,16642
23,0,0,0,0,à,ADP,1840659177240090782,16642
24,0,0,0,0,l',DET,11055277117081255759,16642
25,0,0,0,0,extérieur,NOUN,5950852164277175611,16642
26,0,0,0,0,",",PUNCT,2593208677638477497,16642
27,so,SCONJ,9781598966686434415,21720,de,ADP,11144093025662894627,21720
28,time,NOUN,8885804376230376864,21720,façon,NOUN,14594028065977672975,21720
29,0,0,0,0,à,ADP,1840659177240090782,21720
30,you,PRON,7624161793554793053,21720,ce,PRON,5293259605002647980,21720
31,that,SCONJ,4380130941430378203,21720,qu',SCONJ,13574260379477198189,21720
32,blinked,VERB,972481963767073532,21720,à,ADP,1840659177240090782,21720
33,every,DET,2739543297294151269,21720,chaque,DET,7090854322111392997,21720
34,0,0,0,0,clignement,NOUN,18441549870239199368,21720
35,0,0,0,0,d',ADP,18329478872494918915,21720
36,0,0,0,0,yeux,NOUN,9357373153046099662,21720
37,",",PUNCT,2593208677638477497,21720,",",PUNCT,2593208677638477497,21720
38,they,PRON,16875582379069451158,24045,ils,PRON,7400529878339724166,24045
39,would,VERB,6992604926141104606,24045,frottent,VERB,3853424398276750215,24045
40,scrape,VERB,6488613264804474687,24045,oculaires,ADJ,12795128174297956735,24045
