,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.698204040527344,13174,Hola,PROPN,32.27106475830078,13174
1,.,PUNCT,19.90842056274414,13174,.,PUNCT,32.489601135253906,13174
2,I,PRON,25.125185012817383,14357,hablarles,ADJ,36.3264274597168,14357
3,want,VERB,24.106088638305664,14357,Quiero,VERB,32.41883087158203,14357
4,to,PART,23.97428321838379,14357,del,ADP,34.524070739746094,14357
5,talk,VERB,25.56619644165039,14357,y,CONJ,30.271799087524414,14357
6,about,ADP,21.54588508605957,14357,de,ADP,32.590232849121094,14357
7,understanding,NOUN,19.880510330200195,14357,entendimiento,NOUN,30.16115379333496,14357
8,",",PUNCT,21.890504837036133,14357,",",PUNCT,29.963428497314453,14357
9,and,CCONJ,19.359697341918945,14357,del,ADP,33.93593978881836,14357
10,the,DET,19.895050048828125,14357,la,DET,32.992950439453125,14357
11,nature,NOUN,16.9615421295166,14357,naturaleza,NOUN,32.04135513305664,14357
12,of,ADP,21.614572525024414,14357,de,ADP,32.23051452636719,18200
13,understanding,NOUN,19.865509033203125,14357,entendimiento,NOUN,29.850528717041016,14357
14,",",PUNCT,21.349937438964844,14357,",",PUNCT,29.243921279907227,14357
15,and,CCONJ,20.987062454223633,18200,y,CONJ,31.471969604492188,18200
16,what,PRON,19.4481201171875,18200,todos,PRON,36.02085876464844,21617
17,the,DET,22.541536331176758,18200,la,DET,32.47660446166992,18200
18,essence,NOUN,19.60000991821289,18200,esencia,NOUN,31.522991180419922,18200
19,of,ADP,21.68743324279785,18200,del,ADP,33.833709716796875,18200
20,understanding,NOUN,20.491029739379883,18200,entendimiento,NOUN,29.58952522277832,18200
21,is,AUX,22.40498161315918,18200,tratamos,VERB,32.95928192138672,21617
22,",",PUNCT,20.55862808227539,18200,",",PUNCT,29.336078643798828,18200
23,because,SCONJ,20.844406127929688,21617,porque,SCONJ,36.43172836303711,21617
24,understanding,NOUN,23.140727996826172,21617,de,ADP,32.214900970458984,21617
25,is,AUX,23.296066284179688,21617,entender,VERB,36.805912017822266,21617
26,something,PRON,20.30756187438965,21617,algo,PRON,33.841278076171875,21617
27,we,PRON,23.48517608642578,21617,las,DET,33.078495025634766,24678
28,aim,VERB,22.13535499572754,21617,Queremos,VERB,33.0985221862793,24678
29,for,ADP,19.494253158569336,21617,Para,ADP,33.31831359863281,27763
30,",",PUNCT,19.945140838623047,21617,.,PUNCT,34.286705017089844,21617
31,everyone,PRON,18.456140518188477,21617,cosas,NOUN,33.59312438964844,24678
32,.,PUNCT,22.082759857177734,21617,.,PUNCT,33.529449462890625,24678
33,We,PRON,24.8068904876709,24678,mí,PRON,33.000709533691406,27763
34,want,VERB,23.084110260009766,24678,entender,VERB,35.603153228759766,24678
35,to,PART,24.148883819580078,24678,el,DET,37.05392837524414,27763
36,understand,VERB,25.320953369140625,24678,tiene,VERB,34.47309875488281,27763
37,things,NOUN,21.357114791870117,24678,entendimiento,NOUN,32.31602096557617,27763
38,.,PUNCT,22.43499755859375,24678,",",PUNCT,28.323177337646484,27763
39,My,DET,23.406951904296875,27763,la,DET,32.702884674072266,30135
40,claim,NOUN,22.472440719604492,27763,ver,VERB,36.544734954833984,27763
41,is,AUX,24.232267379760742,27763,con,ADP,33.857566833496094,30135
42,that,SCONJ,20.668258666992188,27763,que,SCONJ,30.03315544128418,27763
43,understanding,NOUN,21.94062614440918,27763,capacidad,NOUN,32.88206481933594,30135
44,has,AUX,22.315731048583984,27763,de,ADP,31.292118072509766,30135
45,to,PART,21.597427368164062,27763,cambiar,VERB,35.226524353027344,30135
46,do,AUX,24.053184509277344,27763,Si,SCONJ,32.87232208251953,32737
47,with,ADP,21.544527053833008,30135,de,ADP,31.969999313354492,30135
48,the,DET,22.688688278198242,30135,.,PUNCT,32.703269958496094,30135
49,ability,NOUN,20.26288604736328,30135,perspectiva,NOUN,30.20952606201172,30135
50,to,PART,24.705440521240234,30135,uno,PRON,32.50676345825195,32737
51,change,VERB,26.57471466064453,30135,carece,VERB,35.58355712890625,32737
52,your,DET,22.937885284423828,30135,de,ADP,31.279579162597656,32737
53,perspective,NOUN,20.05898666381836,30135,entendimiento,NOUN,33.97268295288086,32737
54,.,PUNCT,21.7578125,30135,",",PUNCT,31.079111099243164,32737
55,If,SCONJ,21.718334197998047,32737,no,ADV,33.624725341796875,32737
56,you,PRON,24.791528701782227,32737,eso,PRON,32.10250473022461,32737
57,do,AUX,23.216938018798828,32737,tiene,VERB,35.85969543457031,32737
58,n't,PART,24.983762741088867,32737,Eso,PRON,33.43012619018555,36106
59,have,AUX,22.6475887298584,32737,es,AUX,31.465105056762695,36106
60,that,DET,20.99092674255371,32737,lo,DET,33.82479476928711,36106
61,",",PUNCT,20.920551300048828,32737,.,PUNCT,32.39814758300781,32737
62,you,PRON,24.19883918762207,32737,que,PRON,32.435245513916016,36106
63,do,AUX,22.330978393554688,32737,sostengo,VERB,35.79841613769531,36106
64,n't,PART,25.245935440063477,32737,quiero,VERB,36.313926696777344,37672
65,have,AUX,23.858657836914062,32737,Y,CONJ,32.62086868286133,37672
66,understanding,NOUN,19.188091278076172,32737,hincapié,NOUN,34.72411346435547,37672
67,.,PUNCT,21.48745346069336,32737,.,PUNCT,32.410743713378906,36106
68,So,ADV,20.060470581054688,36106,hacer,VERB,33.696868896484375,37672
69,that,DET,18.801694869995117,36106,las,DET,31.610355377197266,37672
70,is,AUX,20.847265243530273,36106,en,ADP,34.33799743652344,37672
71,my,DET,21.118715286254883,36106,las,DET,32.70589828491211,40050
72,claim,NOUN,19.793485641479492,36106,matemáticas,NOUN,33.761329650878906,37672
73,.,PUNCT,21.959224700927734,36106,.,PUNCT,33.93213653564453,37672
74,And,CCONJ,19.81545066833496,37672,matemáticas,NOUN,34.30110168457031,40050
75,I,PRON,26.074886322021484,37672,Muchos,PRON,30.942249298095703,40050
76,want,VERB,23.61602783203125,37672,pensamos,VERB,32.82199478149414,40050
77,to,PART,23.233976364135742,37672,como,SCONJ,35.987300872802734,40050
78,focus,VERB,25.774551391601562,37672,sumas,NOUN,32.39195251464844,40050
79,on,ADP,21.495098114013672,37672,",",PUNCT,31.634620666503906,40050
80,mathematics,NOUN,20.576496124267578,37672,restas,NOUN,34.83938980102539,40050
81,.,PUNCT,20.985462188720703,37672,",",PUNCT,31.5297908782959,40050
82,Many,ADJ,21.30693244934082,40050,multiplicación,PROPN,31.524030685424805,43570
83,of,ADP,23.000089645385742,40050,",",PUNCT,31.522979736328125,43570
84,us,PRON,21.94487762451172,40050,división,NOUN,31.554655075073242,43570
85,think,VERB,20.122215270996094,40050,",",PUNCT,31.158109664916992,43570
86,of,ADP,21.48208236694336,40050,",",PUNCT,29.42649269104004,45542
87,mathematics,NOUN,18.16988754272461,40050,fracciones,NOUN,34.80956268310547,45542
88,as,SCONJ,22.807640075683594,40050,todo,DET,33.778751373291016,45542
89,addition,NOUN,19.40807342529297,40050,porcentajes,NOUN,35.119258880615234,45542
90,",",PUNCT,22.69862174987793,40050,",",PUNCT,31.48930549621582,45542
91,subtraction,NOUN,20.011350631713867,40050,geometría,NOUN,32.2056770324707,45542
92,",",PUNCT,20.727981567382812,40050,",",PUNCT,31.12470054626465,45542
93,multiplication,PROPN,19.278125762939453,43570,álgebra,PROPN,26.619657516479492,45542
94,",",PUNCT,22.569133758544922,43570,",",PUNCT,29.563369750976562,45542
95,division,NOUN,17.741565704345703,43570,eso,PRON,32.754638671875,45542
96,",",PUNCT,19.33380889892578,43570,.,PUNCT,32.84174346923828,45542
97,fractions,NOUN,20.829784393310547,45542,Pero,CONJ,33.34823226928711,50034
98,",",PUNCT,21.45496940612793,45542,quiero,VERB,34.5673942565918,50034
99,percent,NOUN,20.244770050048828,45542,hablar,VERB,34.409996032714844,50034
100,",",PUNCT,20.24142074584961,45542,de,ADP,31.085834503173828,50034
101,geometry,NOUN,22.309619903564453,45542,esencia,NOUN,31.164030075073242,50034
102,",",PUNCT,22.791027069091797,45542,de,ADP,31.834781646728516,50034
103,algebra,NOUN,18.648447036743164,45542,matemáticas,NOUN,31.4979248046875,50034
104,--,PUNCT,19.682336807250977,45542,",",PUNCT,31.560588836669922,50034
105,all,DET,18.525739669799805,45542,las,DET,32.62565612792969,50034
106,that,DET,21.92418670654297,45542,la,DET,32.567848205566406,50034
107,stuff,NOUN,20.77963638305664,45542,matemáticas,NOUN,33.9525260925293,53732
108,.,PUNCT,22.177749633789062,45542,.,PUNCT,31.840641021728516,50034
109,But,CCONJ,21.94740867614746,50034,Para,ADP,33.35197830200195,53732
110,actually,ADV,22.2645206451416,50034,también,ADV,33.88924026489258,50034
111,",",PUNCT,21.672544479370117,50034,",",PUNCT,29.534257888793945,53732
112,I,PRON,24.767757415771484,50034,mí,PRON,32.607879638671875,53732
113,want,VERB,23.955577850341797,50034,tienen,VERB,36.64985656738281,53732
114,to,PART,23.984848022460938,50034,.,PUNCT,33.43988800048828,53732
115,talk,VERB,26.058197021484375,50034,que,SCONJ,30.532133102416992,53732
116,about,ADP,21.71781349182129,50034,con,ADP,35.21235275268555,53732
117,the,DET,22.58524513244629,50034,las,DET,32.83512878417969,53732
118,essence,NOUN,18.450162887573242,50034,patrones,NOUN,34.45323944091797,53732
119,of,ADP,22.241060256958008,50034,de,ADP,31.30957794189453,57043
120,mathematics,NOUN,19.42966651916504,50034,ver,NOUN,34.800025939941406,53732
121,as,ADV,20.65484619140625,50034,Detrás,ADV,32.158042907714844,57043
122,well,ADV,21.768630981445312,50034,mí,PRON,30.551956176757812,57043
123,.,PUNCT,20.611988067626953,50034,",",PUNCT,30.83823013305664,57043
124,And,CCONJ,20.862899780273438,53732,ven,VERB,37.05290985107422,57043
125,my,DET,21.61844253540039,53732,un,DET,35.59209060668945,57043
126,claim,NOUN,20.793231964111328,53732,patrón,NOUN,33.95294189453125,57043
127,is,AUX,23.48493194580078,53732,hermoso,ADJ,34.60517883300781,57043
128,that,SCONJ,20.946516036987305,53732,",",PUNCT,29.40183448791504,57043
129,mathematics,NOUN,20.02993392944336,53732,patrón,NOUN,31.966508865356445,59558
130,has,AUX,21.81425666809082,53732,este,DET,35.96563720703125,59558
131,to,PART,22.837451934814453,53732,y,CONJ,33.5289192199707,59558
132,do,AUX,24.298513412475586,53732,surge,VERB,36.77571105957031,59558
133,with,ADP,22.211101531982422,53732,de,ADP,31.45579719543457,59558
134,patterns,NOUN,22.5519962310791,53732,círculos,NOUN,33.02379608154297,59558
135,.,PUNCT,20.71424102783203,53732,dibujar,VERB,35.839439392089844,59558
136,Behind,ADP,22.4571533203125,57043,de,ADP,33.34608459472656,63513
137,me,PRON,24.254844665527344,57043,muy,ADV,37.45394515991211,63513
138,",",PUNCT,21.353839874267578,57043,.,PUNCT,34.6356086730957,63513
139,you,PRON,23.038604736328125,57043,eso,PRON,34.87334442138672,65778
140,see,VERB,23.407896041870117,57043,Por,ADP,33.24515151977539,65778
141,a,DET,23.540979385375977,57043,una,DET,34.540428161621094,63513
142,beautiful,ADJ,19.675809860229492,57043,particular,ADJ,35.15406036376953,63513
143,pattern,NOUN,19.585098266601562,57043,manera,NOUN,34.553680419921875,63513
144,",",PUNCT,20.604442596435547,57043,",",PUNCT,31.3232364654541,65778
