,0,1,2,3,4,5,6,7
0,As,SCONJ,4315396256372657493,12613,De,ADP,9709023768673339208,12613
1,a,DET,11901859001352538922,12613,la,DET,6804705863737483857,12613
2,kid,NOUN,12240597187821890630,12613,niño,NOUN,8005805082778371725,12613
3,",",PUNCT,2593208677638477497,12613,me,PRON,18197037023634208128,12613
4,I,PRON,4690420944186131903,12613,todo,PRON,1039296168925561739,12613
5,was,AUX,9921686513378912864,12613,0,0,0,0
6,fascinated,VERB,11082910820959289182,12613,fascinaba,VERB,10402514376140972369,12613
7,with,ADP,12510949447758279278,12613,sobre,ADP,11374976834714679510,12613
8,all,DET,13409319323822384369,12613,el,DET,11488171005156075516,12613
9,things,NOUN,3586418546468265269,12613,aeronáutica,NOUN,7570442084864134029,12613
10,air,NOUN,11605145041906211243,12613,espacio,NOUN,794562246875068945,12613
11,and,CCONJ,2283656566040971221,12613,y,CONJ,9409450202036847209,12613
12,space,NOUN,14527154806029863691,12613,0,0,0,0
13,.,PUNCT,12646065887601541794,12613,.,PUNCT,12646065887601541794,12613
14,I,PRON,4690420944186131903,17051,la,DET,6804705863737483857,17051
15,would,VERB,6992604926141104606,17051,Miraba,VERB,5613195019638189361,17051
16,watch,VERB,2054481287215635300,17051,",",PUNCT,2593208677638477497,17051
17,Nova,PROPN,14602184317504458414,17051,Nova,PROPN,14602184317504458414,17051
18,on,ADP,5640369432778651323,17051,en,ADP,14626626061804382878,17051
19,PBS,PROPN,16128833142461914016,17051,PBS,PROPN,16128833142461914016,17051
20,.,PUNCT,12646065887601541794,17051,.,PUNCT,12646065887601541794,17051
21,would,VERB,6992604926141104606,19592,En,ADP,11159992760278512227,19592
22,Our,DET,10852253267983130536,19592,la,DET,6804705863737483857,19592
23,school,NOUN,13293160603192985325,19592,escuela,NOUN,7044080143161344549,19592
24,show,VERB,1916734850589852068,19592,pasaban,VERB,16877992207698975569,19592
25,Bill,PROPN,64021084765094941,19592,a,ADP,11901859001352538922,19592
26,Nye,PROPN,243758644100248683,19592,Bill,PROPN,64021084765094941,19592
