,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.5944766998291,12549,0,0,0.0,0
1,am,AUX,23.344524383544922,12549,Soy,AUX,31.401145935058594,12549
2,a,DET,22.013151168823242,12549,0,0,0.0,0
3,translator,NOUN,20.044540405273438,12549,traductora,NOUN,33.29243850708008,12549
4,.,PUNCT,23.357139587402344,12549,.,PUNCT,31.702749252319336,12549
5,I,PRON,24.14911460876465,14514,la,DET,31.84615135192871,14514
6,translate,VERB,21.359132766723633,14514,Traduzco,VERB,33.28985595703125,14514
7,from,ADP,21.042781829833984,14514,a,ADP,33.3757209777832,14514
8,biology,NOUN,21.541397094726562,14514,biología,NOUN,31.72580337524414,14514
9,into,ADP,22.86867904663086,14514,las,DET,32.33047866821289,14514
10,mathematics,NOUN,18.451513290405273,14514,matemáticas,NOUN,33.525535583496094,14514
11,and,CCONJ,20.815139770507812,17729,y,CONJ,34.09870529174805,17729
12,vice,NOUN,18.5964298248291,17729,viceversa,NOUN,29.899063110351562,17729
13,versa,ADV,19.114971160888672,17729,0,0,0.0,0
14,.,PUNCT,21.101673126220703,17729,.,PUNCT,32.45075607299805,17729
15,I,PRON,25.375558853149414,19588,que,PRON,31.431913375854492,19588
16,write,VERB,22.400585174560547,19588,Hago,VERB,31.965158462524414,19588
17,mathematical,ADJ,20.14017677307129,19588,matemáticos,ADJ,34.59781265258789,19588
18,models,NOUN,20.46729850769043,19588,modelos,NOUN,32.97166061401367,19588
19,which,DET,21.306379318237305,21402,0,0,0.0,0
20,",",PUNCT,20.340253829956055,21402,",",PUNCT,32.060768127441406,19588
21,in,ADP,19.77117347717285,21402,en,ADP,34.206390380859375,19588
22,my,DET,23.06906509399414,21402,mi,DET,33.00201416015625,19588
23,case,NOUN,17.72376251220703,21402,caso,NOUN,30.76894187927246,19588
24,",",PUNCT,21.208934783935547,21402,",",PUNCT,30.19915199279785,19588
25,are,AUX,20.775875091552734,21402,son,AUX,32.890098571777344,19588
26,systems,NOUN,21.796602249145508,21402,sistemas,NOUN,37.23271560668945,19588
27,of,ADP,23.386762619018555,21402,de,ADP,32.65614318847656,19588
28,differential,ADJ,21.946319580078125,21402,diferenciales,ADJ,34.63828659057617,19588
29,equations,NOUN,19.87751579284668,21402,ecuaciones,NOUN,35.499534606933594,19588
30,",",PUNCT,20.86895179748535,21402,0,0,0.0,0
31,to,PART,24.471399307250977,24273,para,ADP,36.16486740112305,24273
32,describe,VERB,25.39315414428711,24273,describir,VERB,37.699642181396484,24273
33,biological,ADJ,20.093509674072266,24273,biológicos,ADJ,33.81357955932617,24273
34,mechanisms,NOUN,20.633636474609375,24273,mecanismos,NOUN,32.44718551635742,24273
35,",",PUNCT,20.84681510925293,24273,",",PUNCT,30.383085250854492,24273
36,0,0,0.0,0,tales,PRON,32.77082824707031,26244
37,as,SCONJ,23.165239334106445,26244,como,SCONJ,32.40705108642578,26244
38,cell,NOUN,18.78663444519043,26244,el,DET,35.337501525878906,26244
39,growth,NOUN,20.8051815032959,26244,crecimiento,NOUN,32.83439636230469,26244
40,such,ADJ,20.237905502319336,26244,celular,ADJ,34.2196044921875,26244
41,.,PUNCT,21.362730026245117,26244,.,PUNCT,34.17356491088867,26244
42,Essentially,ADV,22.764257431030273,28122,Básicamente,ADV,33.04706573486328,28122
43,",",PUNCT,19.057518005371094,28122,",",PUNCT,32.45759582519531,28122
44,it,PRON,21.909008026123047,28122,así,ADV,34.13330078125,28122
45,works,VERB,24.09823989868164,28122,funciona,VERB,34.638694763183594,28122
46,like,SCONJ,19.600608825683594,28122,0,0,0.0,0
47,this,DET,21.618467330932617,28122,0,0,0.0,0
48,.,PUNCT,21.1453914642334,28122,:,PUNCT,30.545515060424805,28122
49,First,ADV,20.93540382385254,30573,primero,ADV,35.052677154541016,30573
50,",",PUNCT,22.225770950317383,30573,",",PUNCT,29.889230728149414,30573
51,I,PRON,25.89879608154297,30573,0,0,0.0,0
52,identify,VERB,22.57600975036621,30573,identifico,VERB,33.46229553222656,30573
53,the,DET,21.70250701904297,30573,los,DET,35.81521987915039,30573
54,key,ADJ,19.664037704467773,30573,elementos,NOUN,34.44856643676758,30573
55,elements,NOUN,20.248687744140625,30573,clave,NOUN,31.02191925048828,30573
56,that,SCONJ,20.26072883605957,33066,que,SCONJ,32.03863525390625,33066
57,I,PRON,24.96576499938965,33066,a,ADP,30.566112518310547,33066
58,believe,VERB,22.646926879882812,33066,mi,DET,32.29142761230469,33066
59,may,VERB,22.910245895385742,33066,pueden,AUX,34.184051513671875,33066
60,be,AUX,25.622371673583984,33066,estar,AUX,37.890201568603516,33066
61,driving,VERB,22.600234985351562,33066,induciendo,VERB,35.75205612182617,33066
62,behavior,NOUN,19.484622955322266,33066,juicio,NOUN,30.48503303527832,33066
63,over,ADP,20.852928161621094,33066,el,DET,37.92073059082031,33066
64,time,NOUN,18.396320343017578,33066,comportamiento,NOUN,32.52542495727539,33066
65,of,ADP,19.897891998291016,35867,de,ADP,31.824949264526367,35793
