,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.858070373535156,15260,0,0,0.0,0
1,'m,AUX,23.4013729095459,15260,Soy,AUX,31.137840270996094,15260
2,a,DET,20.977115631103516,15260,un,DET,34.320735931396484,15260
3,savant,ADJ,18.2880916595459,15260,savant,PROPN,32.1132698059082,15260
4,",",PUNCT,20.00941276550293,15260,",",PUNCT,32.31999588012695,15260
5,or,CCONJ,20.187829971313477,17260,o,CONJ,34.483402252197266,17260
6,more,ADV,21.213544845581055,17260,más,ADV,34.65974807739258,17260
7,precisely,ADV,22.54283905029297,17260,exactamente,ADJ,35.72753143310547,17260
8,",",PUNCT,20.099882125854492,17260,",",PUNCT,30.05221176147461,17260
9,a,DET,19.929092407226562,19260,un,DET,33.609920501708984,19260
10,high,ADV,19.948158264160156,19260,autista,ADJ,31.544958114624023,19260
11,-,PUNCT,21.833215713500977,19260,savant,PROPN,32.35139465332031,19260
12,functioning,NOUN,20.712797164916992,19260,0,0,0.0,0
13,0,0,0.0,0,de,ADP,31.26979637145996,21260
14,autistic,ADJ,17.917123794555664,21260,alto,ADJ,33.58518600463867,21260
15,savant,NOUN,16.758447647094727,21260,rendimiento,NOUN,33.13811111450195,21260
16,.,PUNCT,21.0130558013916,21260,.,PUNCT,32.735076904296875,21260
17,It,PRON,23.760787963867188,23260,0,0,0.0,0
18,'s,AUX,22.865795135498047,23260,Es,AUX,34.359764099121094,23260
19,a,DET,23.436237335205078,23260,una,DET,35.36634826660156,23260
20,rare,ADJ,22.74500274658203,23260,rara,ADJ,34.247535705566406,23260
21,condition,NOUN,21.725543975830078,23260,enfermedad,NOUN,33.9295539855957,23260
22,.,PUNCT,21.686786651611328,23260,.,PUNCT,32.50544738769531,23260
23,And,CCONJ,20.47999382019043,25260,Y,CONJ,33.43000793457031,25260
24,still,ADV,21.457300186157227,25260,más,ADV,35.26408004760742,25260
25,rarer,NOUN,18.93500518798828,25260,raro,ADJ,34.47554016113281,25260
26,when,ADV,21.093555450439453,25260,aún,ADV,36.51205062866211,25260
27,0,0,0.0,0,si,SCONJ,35.361961364746094,25260
28,accompanied,VERB,20.47343635559082,25260,viene,VERB,36.574920654296875,25260
29,0,0,0.0,0,acompañada,ADJ,33.331939697265625,25260
30,",",PUNCT,21.40595245361328,25260,",",PUNCT,31.443809509277344,25260
31,as,SCONJ,19.685909271240234,28260,como,SCONJ,35.82319259643555,28260
32,in,ADP,20.82191276550293,28260,en,ADP,33.42790603637695,28260
33,my,DET,22.987890243530273,28260,mi,DET,33.41169738769531,28260
34,case,NOUN,18.38960075378418,28260,caso,NOUN,30.3873233795166,28260
35,",",PUNCT,21.435287475585938,28260,",",PUNCT,29.640151977539062,28260
36,by,ADP,20.116727828979492,30260,por,ADP,34.54024887084961,30260
37,self,NOUN,21.32989501953125,30260,auto,NOUN,27.006567001342773,30260
38,-,PUNCT,22.19835090637207,30260,-,PUNCT,33.34374237060547,30260
39,awareness,NOUN,20.269975662231445,30260,conciencia,NOUN,30.355709075927734,30260
40,and,CCONJ,18.76982879638672,32260,y,CONJ,34.42941665649414,32260
41,a,DET,20.39362335205078,32260,0,0,0.0,0
42,mastery,NOUN,20.505338668823242,32260,dominio,NOUN,32.48881530761719,32260
43,of,ADP,23.671464920043945,32260,del,ADP,34.39461135864258,32260
44,language,NOUN,20.008481979370117,32260,lenguaje,NOUN,31.331506729125977,32260
45,.,PUNCT,21.15435791015625,32260,.,PUNCT,31.279129028320312,32260
46,Very,ADV,21.537099838256836,35260,Muy,ADV,36.80751037597656,35260
47,often,ADV,22.401445388793945,35260,a,ADP,31.661558151245117,35260
48,when,ADV,22.2990665435791,35260,menudo,NOUN,32.11263656616211,35260
49,I,PRON,25.621139526367188,35260,",",PUNCT,30.072948455810547,35260
50,0,0,0.0,0,cuando,SCONJ,34.55240249633789,35260
51,meet,VERB,22.827674865722656,35260,conozco,VERB,35.7325439453125,35260
52,0,0,0.0,0,a,ADP,32.417972564697266,35260
53,someone,PRON,21.23398780822754,35260,alguien,PRON,33.36415100097656,35260
54,and,CCONJ,20.300649642944336,38260,y,CONJ,33.817989349365234,38260
55,they,PRON,26.195646286010742,38260,faceta,NOUN,33.517189025878906,38260
56,learn,VERB,23.55575942993164,38260,conocen,VERB,35.89440155029297,38260
57,this,DET,20.80413246154785,38260,esta,DET,35.26624298095703,38260
58,about,ADP,21.852779388427734,38260,de,ADP,31.532012939453125,38260
59,me,PRON,24.25969886779785,38260,mí,PRON,33.10795211791992,38260
60,",",PUNCT,20.879161834716797,38260,0,0,0.0,0
61,there,PRON,23.566133499145508,40260,se,PRON,34.333431243896484,40260
62,'s,AUX,21.328664779663086,40260,produce,VERB,36.89908981323242,40260
63,a,DET,20.328392028808594,40260,cierta,DET,35.483585357666016,40260
64,certain,ADJ,21.715808868408203,40260,0,0,0.0,0
65,kind,NOUN,21.391983032226562,40260,incomodidad,NOUN,32.83333969116211,40260
66,of,ADP,23.37281608581543,40260,0,0,0.0,0
67,awkwardness,NOUN,18.693593978881836,40260,0,0,0.0,0
68,.,PUNCT,21.53168296813965,40260,.,PUNCT,33.77280807495117,40260
69,I,PRON,24.205036163330078,43260,Puedo,AUX,33.22779083251953,43260
70,can,VERB,24.3612060546875,43260,verlo,VERB,34.430503845214844,43260
71,see,VERB,26.294233322143555,43260,0,0,0.0,0
72,it,PRON,23.41179084777832,43260,0,0,0.0,0
73,in,ADP,21.2188720703125,43260,en,ADP,34.087196350097656,43260
74,their,DET,24.69586944580078,43260,sus,DET,32.44257736206055,43260
75,eyes,NOUN,21.559280395507812,43260,ojos,NOUN,34.71691131591797,43260
76,.,PUNCT,20.35875129699707,43260,.,PUNCT,32.66387939453125,43260
77,They,PRON,25.013866424560547,46260,0,0,0.0,0
78,want,VERB,23.534589767456055,46260,Quieren,VERB,33.77999496459961,46260
79,to,PART,23.707489013671875,46260,preguntarme,NOUN,31.668195724487305,46260
80,ask,VERB,27.152790069580078,46260,0,0,0.0,0
81,me,PRON,23.225095748901367,46260,algo,PRON,34.99183654785156,46260
82,something,PRON,20.55681037902832,46260,0,0,0.0,0
83,.,PUNCT,22.390419006347656,46260,.,PUNCT,34.073570251464844,46260
84,And,CCONJ,20.51500701904297,49260,Y,CONJ,30.067041397094727,49260
85,in,ADP,20.60862922668457,49260,al,ADP,36.470909118652344,49260
86,the,DET,23.628599166870117,49260,final,NOUN,30.309316635131836,49260
87,end,NOUN,17.910457611083984,49260,menudo,NOUN,30.804275512695312,49260
88,",",PUNCT,20.448362350463867,49260,",",PUNCT,30.684415817260742,49260
89,quite,ADV,20.121185302734375,49260,muy,ADV,32.964599609375,49260
90,often,ADV,21.007770538330078,49260,a,ADP,31.785573959350586,49260
91,",",PUNCT,21.506446838378906,49260,",",PUNCT,29.742206573486328,49260
92,the,DET,20.42220687866211,51260,0,0,0.0,0
