,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Einstein,PROPN,24.773334503173828,13057,Einstein,PROPN,32.52305603027344,13057
1,said,VERB,25.455474853515625,13057,dijo,VERB,34.222862243652344,13057
2,that,SCONJ,19.35437774658203,13057,:,PUNCT,32.43505096435547,13057
3,"""",PUNCT,20.752262115478516,14497,"""",PUNCT,30.245471954345703,14497
4,I,PRON,23.690486907958984,14497,0,0,0.0,0
5,never,ADV,26.188583374023438,14497,Nunca,ADV,33.1972541809082,14497
6,think,VERB,23.60689353942871,14497,pienso,VERB,35.03022384643555,14497
7,about,ADP,22.425949096679688,14497,en,ADP,32.73435592651367,14497
8,the,DET,20.02777099609375,14497,el,DET,35.193233489990234,14497
9,future,NOUN,19.087343215942383,14497,futuro,NOUN,31.62972640991211,14497
10,,PROPN,19.059738159179688,14497,porque,SCONJ,35.579193115234375,14497
11,it,PRON,23.759862899780273,14497,0,0,0.0,0
12,comes,VERB,24.2763671875,14497,llega,VERB,36.702423095703125,14497
13,soon,ADV,21.79711151123047,14497,pronto,ADV,33.47706604003906,14497
14,enough,ADV,22.238340377807617,14497,demasiado,ADV,33.9652099609375,14497
15,.,PUNCT,20.296342849731445,14497,.,PUNCT,33.338314056396484,14497
16,"""",PUNCT,20.824871063232422,14497,"""",PUNCT,33.508731842041016,14497
17,And,CCONJ,20.378162384033203,17954,Tenía,VERB,34.565616607666016,17954
18,he,PRON,24.065628051757812,17954,razón,NOUN,32.42527389526367,17954
19,was,AUX,26.39752769470215,17954,0,0,0.0,0
20,right,ADJ,20.207141876220703,17954,0,0,0.0,0
21,",",PUNCT,22.389442443847656,17954,",",PUNCT,29.212297439575195,17954
22,of,ADP,22.0203800201416,17954,por,ADP,33.395652770996094,17954
23,course,NOUN,20.19193458557129,17954,supuesto,NOUN,32.081966400146484,17954
24,.,PUNCT,22.22818946838379,17954,.,PUNCT,33.197425842285156,17954
25,So,ADV,18.827072143554688,19655,Así,ADV,35.48615646362305,19655
26,today,NOUN,21.715740203857422,19655,pedirles,NOUN,34.81182098388672,19655
27,",",PUNCT,21.67150115966797,19655,que,SCONJ,31.98003387451172,19655
28,I,PRON,24.524656295776367,19655,hoy,ADV,35.9744758605957,19655
29,'m,AUX,21.8738956451416,19655,0,0,0.0,0
30,here,ADV,18.768978118896484,19655,aquí,ADV,37.26237106323242,19655
31,to,PART,23.104740142822266,19655,0,0,0.0,0
32,ask,VERB,25.870460510253906,19655,estoy,VERB,33.52996063232422,19655
33,you,PRON,23.46944236755371,19655,que,PRON,32.745750427246094,19655
34,to,PART,22.300790786743164,19655,0,0,0.0,0
35,think,VERB,24.86155128479004,19655,piensen,VERB,35.24335861206055,19655
36,of,ADP,22.245779037475586,19655,para,ADP,32.86613845825195,19655
37,how,ADV,22.326274871826172,22199,en,ADP,32.70535659790039,22199
38,the,DET,21.803897857666016,22199,el,DET,35.369815826416016,22199
39,future,NOUN,19.134355545043945,22199,futuro,NOUN,33.551876068115234,22199
40,0,0,0.0,0,que,PRON,34.18037414550781,22199
41,is,AUX,24.138427734375,22199,está,AUX,37.053287506103516,22199
42,happening,VERB,23.94368553161621,22199,ocurriendo,VERB,35.28617858886719,22199
43,now,ADV,20.999631881713867,22199,ahora,ADV,35.8943977355957,22199
44,.,PUNCT,21.996261596679688,22199,.,PUNCT,32.418426513671875,22199
45,Over,ADP,19.580636978149414,25059,En,ADP,32.99402618408203,25059
46,the,DET,20.84749412536621,25059,los,DET,34.413360595703125,25059
47,past,ADJ,17.021381378173828,25059,últimos,ADJ,33.66542053222656,25059
48,200,NUM,23.03949737548828,25059,200,NUM,37.150184631347656,25059
49,years,NOUN,21.810367584228516,25059,años,NOUN,34.05461883544922,25059
50,",",PUNCT,21.130859375,25059,0,0,0.0,0
51,the,DET,19.961889266967773,25059,el,DET,34.47043991088867,25059
52,world,NOUN,18.61615562438965,25059,mundo,NOUN,32.634090423583984,25059
53,has,AUX,23.553871154785156,25059,ha,AUX,34.93190002441406,25059
54,experienced,VERB,21.743555068969727,25059,experimentado,VERB,35.125099182128906,25059
55,two,NUM,22.255813598632812,27822,2,NUM,33.29273223876953,27822
56,major,ADJ,21.22894287109375,27822,grandes,ADJ,35.95954513549805,27822
57,waves,NOUN,20.353517532348633,27822,olas,NOUN,35.66230773925781,27822
58,of,ADP,25.816307067871094,27822,de,ADP,31.660654067993164,27822
59,innovation,NOUN,19.419818878173828,27822,innovación,NOUN,31.271394729614258,27822
60,.,PUNCT,20.643905639648438,27822,.,PUNCT,33.244815826416016,27822
61,First,ADV,21.126951217651367,29752,Primero,ADV,33.8735237121582,29752
62,",",PUNCT,21.694177627563477,29752,",",PUNCT,28.35423469543457,29752
63,the,DET,18.877506256103516,29752,la,DET,32.64335632324219,29752
64,Industrial,PROPN,20.238630294799805,29752,revolución,NOUN,31.031728744506836,29752
65,Revolution,PROPN,21.217592239379883,29752,industrial,ADJ,34.84010314941406,29752
66,us,PRON,22.91803550720215,31981,nos,PRON,32.444053649902344,31981
67,brought,VERB,22.548885345458984,31981,trajo,VERB,36.1594352722168,31981
68,0,0,0.0,0,las,DET,34.41400146484375,31981
69,machines,NOUN,19.718576431274414,31981,máquinas,NOUN,34.5231819152832,31981
70,and,CCONJ,22.807374954223633,31981,y,CONJ,33.443546295166016,31981
71,0,0,0.0,0,las,DET,33.35708236694336,31981
72,railways,NOUN,20.11821174621582,31981,fábricas,NOUN,34.19926834106445,31981
73,",",PUNCT,21.13336753845215,31981,",",PUNCT,30.383922576904297,31981
74,0,0,0.0,0,las,DET,34.06057357788086,31981
75,factories,NOUN,19.558303833007812,31981,autopistas,NOUN,34.9725341796875,31981
76,",",PUNCT,22.389549255371094,31981,",",PUNCT,31.359323501586914,31981
77,electricity,NOUN,20.40577507019043,34502,la,DET,34.43989944458008,34502
78,air,NOUN,19.590919494628906,34502,electricidad,NOUN,31.028833389282227,34502
79,",",PUNCT,22.330158233642578,34502,",",PUNCT,29.229673385620117,34502
80,0,0,0.0,0,el,DET,35.307579040527344,34502
81,travel,NOUN,19.31429100036621,34502,tráfico,NOUN,31.661752700805664,34502
82,0,0,0.0,0,aéreo,ADJ,32.8922233581543,34502
83,",",PUNCT,19.964508056640625,34502,",",PUNCT,31.098970413208008,34502
84,and,CCONJ,20.391708374023438,36832,y,CONJ,33.59990692138672,36832
85,our,DET,24.26589584350586,36832,nuestras,DET,33.89546585083008,36832
86,lives,NOUN,23.350473403930664,36832,vidas,NOUN,34.00969696044922,36832
87,never,ADV,25.066654205322266,36832,nunca,ADV,35.90683364868164,36832
88,have,AUX,22.395130157470703,36832,volvieron,AUX,36.07843780517578,36832
89,0,0,0.0,0,a,ADP,34.05076599121094,36832
90,been,AUX,23.907106399536133,36832,ser,AUX,36.083229064941406,36832
91,same,ADJ,19.88943099975586,36832,las,DET,33.3218879699707,36832
92,the,DET,22.660303115844727,36832,mismas,DET,33.76314926147461,36832
93,.,PUNCT,22.05579948425293,36832,.,PUNCT,32.893775939941406,36832
94,Then,ADV,22.252443313598633,39152,Luego,ADV,34.28216552734375,39152
95,Internet,NOUN,19.337947845458984,39152,",",PUNCT,30.959503173828125,39152
96,the,DET,19.336414337158203,39152,la,DET,32.61824035644531,39152
97,revolution,NOUN,20.858821868896484,39152,revolución,NOUN,31.00787925720215,39152
98,0,0,0.0,0,de,ADP,30.835521697998047,39152
99,0,0,0.0,0,Internet,PROPN,35.06352233886719,39152
100,us,PRON,25.792049407958984,41578,nos,PRON,32.80590057373047,41578
101,brought,VERB,22.08264923095703,41578,trajo,VERB,35.94319534301758,41578
102,computing,VERB,19.849464416503906,41578,el,DET,34.67122268676758,41578
103,power,NOUN,19.8076229095459,41578,poder,NOUN,31.010143280029297,41578
104,",",PUNCT,22.415868759155273,41578,de,ADP,31.10354232788086,41578
105,0,0,0.0,0,la,DET,31.8648738861084,41578
106,networks,NOUN,21.21652603149414,41578,computadora,NOUN,29.012126922607422,41578
107,",",PUNCT,21.39275550842285,41578,",",PUNCT,30.28326416015625,41578
108,0,0,0.0,0,las,DET,34.8184814453125,41578
109,data,NOUN,19.722122192382812,41578,redes,NOUN,34.53266143798828,41578
110,0,0,0.0,0,de,ADP,32.01066970825195,41578
111,0,0,0.0,0,datos,NOUN,32.463844299316406,41578
112,0,0,0.0,0,",",PUNCT,31.22742462158203,41578
113,unprecedented,ADJ,19.79912757873535,44811,un,DET,36.650909423828125,44811
114,access,NOUN,18.630176544189453,44811,acceso,NOUN,29.589252471923828,44811
115,0,0,0.0,0,sin,ADP,34.194332122802734,44811
116,0,0,0.0,0,precedente,NOUN,29.697269439697266,44811
117,to,ADP,21.30625343322754,47146,a,ADP,34.52313995361328,47146
118,0,0,0.0,0,la,DET,33.27455139160156,47146
119,information,NOUN,21.981664657592773,47146,información,NOUN,29.697317123413086,47146
120,and,CCONJ,25.11427879333496,47146,y,CONJ,33.46087646484375,47146
121,communication,NOUN,18.851430892944336,47146,comunicación,NOUN,30.424945831298828,47146
122,",",PUNCT,20.983356475830078,47146,",",PUNCT,29.877531051635742,47146
123,and,CCONJ,20.391708374023438,49499,y,CONJ,33.59990692138672,49499
124,our,DET,24.26589584350586,49499,nuestras,DET,33.89546585083008,49499
125,lives,NOUN,23.350473403930664,49499,vidas,NOUN,34.00969696044922,49499
126,never,ADV,25.066654205322266,49499,nunca,ADV,35.90683364868164,49499
