,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.437999725341797,12160,Este,PRON,32.403873443603516,12160
1,is,AUX,24.03731346130371,12160,es,AUX,30.03045654296875,12160
2,the,DET,22.5797061920166,12160,el,DET,35.367584228515625,12160
3,exact,ADJ,19.870393753051758,12160,momento,NOUN,31.779420852661133,12160
4,moment,NOUN,20.171720504760742,12160,exacto,NOUN,32.53171920776367,12160
5,0,0,0.0,0,",",PUNCT,28.643037796020508,12160
6,that,SCONJ,20.205081939697266,16160,en,ADP,32.899818420410156,16160
7,started,VERB,26.670534133911133,16160,el,DET,34.81450271606445,16160
8,I,PRON,25.37723159790039,16160,que,PRON,32.804664611816406,16160
9,creating,VERB,25.329288482666016,16160,comence,AUX,32.50901794433594,16160
10,0,0,0.0,0,a,ADP,32.94187927246094,16160
11,called,VERB,20.94134521484375,16160,crear,VERB,34.76423645019531,16160
12,something,PRON,22.074981689453125,16160,algo,PRON,35.418861389160156,16160
13,0,0,0.0,0,llamado,ADJ,34.05031967163086,16160
14,.,PUNCT,20.153520584106445,16160,"""",PUNCT,28.925437927246094,16160
15,School,PROPN,19.939029693603516,16160,Tinkering,PROPN,35.08942794799805,16160
16,Tinkering,PROPN,22.29409408569336,16160,School,PROPN,37.32073974609375,16160
17,0,0,0.0,0,"""",PUNCT,31.45928382873535,16160
18,0,0,0.0,0,(,PUNCT,28.329933166503906,16160
19,0,0,0.0,0,Escuela,PROPN,33.815696716308594,16160
20,0,0,0.0,0,de,ADP,30.455663681030273,16160
21,0,0,0.0,0,Experimentación,PROPN,36.652584075927734,16160
22,0,0,0.0,0,),PUNCT,32.903953552246094,16160
23,0,0,0.0,0,.,PUNCT,33.65827941894531,16160
24,Tinkering,PROPN,20.44684410095215,21160,Tinkering,PROPN,30.952917098999023,21160
25,School,PROPN,20.655290603637695,21160,School,PROPN,35.32207107543945,21160
26,is,AUX,22.57770347595215,21160,es,AUX,33.27306365966797,21160
27,a,DET,24.89423370361328,21160,una,DET,33.924407958984375,21160
28,place,NOUN,21.40511131286621,21160,escuela,NOUN,31.139083862304688,21160
29,where,ADV,22.53335952758789,21160,donde,PRON,34.93524932861328,21160
