,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12231,Hier,ADV,6709865152477851751,12231
1,yesterday,NOUN,1756787072497230782,12231,0,0,0,0
2,",",PUNCT,2593208677638477497,12231,",",PUNCT,2593208677638477497,12231
3,I,PRON,4690420944186131903,12231,j',PRON,7275302914444174311,12231
4,was,AUX,9921686513378912864,12231,étais,VERB,314502805875500918,12231
5,out,ADV,1696981056005371314,12231,0,0,0,0
6,in,ADP,3002984154512732771,12231,dans,ADP,6959196919681770914,12231
7,the,DET,7425985699627899538,12231,la,DET,6804705863737483857,12231
8,street,NOUN,5533951393554975546,12231,rue,NOUN,1600022232775905492,12231
9,in,ADP,3002984154512732771,14611,devant,ADP,8752749752787407493,14611
10,front,NOUN,18406620953616287770,14611,bâtiment,NOUN,7681800390487077376,14611
11,of,ADP,886050111519832510,14611,0,0,0,0
12,this,DET,1995909169258310477,14611,ce,DET,5293259605002647980,14611
13,building,NOUN,12544948182236414430,14611,0,0,0,0
14,",",PUNCT,2593208677638477497,14611,",",PUNCT,2593208677638477497,14611
15,and,CCONJ,2283656566040971221,17287,et,CCONJ,13620178847145827813,17287
16,I,PRON,4690420944186131903,17287,je,PRON,8612506203511071854,17287
17,was,AUX,9921686513378912864,17287,me,PRON,18197037023634208128,17287
18,walking,VERB,7052187565535091122,17287,promenais,VERB,16969560614353044908,17287
19,down,ADP,6421409113692203669,17287,sur,ADP,14175982410302701706,17287
20,the,DET,7425985699627899538,17287,le,DET,13361843836202591494,17287
21,sidewalk,NOUN,13872572203888143,17287,trottoir,NOUN,9761317492043334842,17287
22,",",PUNCT,2593208677638477497,17287,",",PUNCT,2593208677638477497,17287
23,and,CCONJ,2283656566040971221,20323,0,0,0,0
24,I,PRON,4690420944186131903,20323,nous,PRON,15994519860812886258,20323
25,had,AUX,12960022596163002503,20323,étions,VERB,13356879058992595778,20323
26,company,NOUN,6905553075311563409,20323,ensemble,NOUN,14194716038716659002,20323
27,",",PUNCT,2593208677638477497,20323,",",PUNCT,2593208677638477497,20323
28,several,ADJ,16652247175759725537,20323,0,0,0,0
29,of,ADP,886050111519832510,20323,0,0,0,0
30,us,PRON,4950757572332304006,20323,plusieurs,PRON,12238705327649694374,20323
31,",",PUNCT,2593208677638477497,20323,0,0,0,0
32,and,CCONJ,2283656566040971221,22183,tous,ADJ,9219070020730443276,22183
33,we,PRON,16064069575701507746,22183,0,0,0,0
34,were,AUX,9570894245975188254,22183,0,0,0,0
35,all,ADV,13409319323822384369,22183,règles,NOUN,14210848837791942093,22183
36,abiding,VERB,4364222774082587921,22183,suivant,VERB,9807161268693905905,22183
37,by,ADP,16764210730586636600,22183,d',ADP,18329478872494918915,22183
38,the,DET,7425985699627899538,22183,les,DET,5902437463952755554,22183
39,rules,NOUN,9454585304971169047,22183,usage,NOUN,9334215494470796586,22183
40,of,ADP,886050111519832510,23681,de,ADP,11144093025662894627,23681
41,walking,VERB,7052187565535091122,23681,la,DET,6804705863737483857,23681
42,sidewalks,NOUN,9297603523076483485,23681,marche,NOUN,9449480076311620373,23681
43,down,ADP,6421409113692203669,23681,sur,ADP,14175982410302701706,23681
44,0,0,0,0,les,DET,5902437463952755554,23681
45,0,0,0,0,trottoirs,NOUN,14981666097287696412,23681
46,.,PUNCT,12646065887601541794,23681,.,PUNCT,12646065887601541794,23681
47,We,PRON,15667417291854480293,26068,Nous,PRON,5584058749415059490,26068
48,'re,AUX,523464648099722843,26068,n',ADV,6790753473526118935,26068
49,not,PART,447765159362469301,26068,0,0,0,0
50,talking,VERB,3577425109143670181,26068,échangions,VERB,16612264447249020128,26068
51,each,DET,5379624210385286023,26068,0,0,0,0
52,other,ADJ,1176656782636220709,26068,0,0,0,0
53,.,PUNCT,12646065887601541794,26068,.,PUNCT,12646065887601541794,26068
54,We,PRON,15667417291854480293,26068,0,0,0,0
55,'re,AUX,523464648099722843,26068,0,0,0,0
56,facing,VERB,3797421210655036452,26068,0,0,0,0
57,forward,ADV,17319973514577326793,26068,pas,ADV,162626740300448766,26068
58,.,PUNCT,12646065887601541794,26068,0,0,0,0
59,We,PRON,15667417291854480293,28510,on,PRON,5640369432778651323,27356
60,moving,VERB,5469515476653199844,28510,allait,VERB,13489995763106032241,27356
61,'re,AUX,523464648099722843,28510,vers,ADP,8756464630490101817,27356
62,0,0,0,0,l',DET,11055277117081255759,27356
63,0,0,0,0,avant,NOUN,6082093702632880835,27356
64,.,PUNCT,12646065887601541794,28510,.,PUNCT,12646065887601541794,27356
65,When,ADV,10109588199364727116,29933,Quand,SCONJ,7762459376893381567,29933
66,the,DET,7425985699627899538,29933,la,DET,6804705863737483857,29933
67,person,NOUN,14800503047316267216,29933,personne,NOUN,5160379149065496598,29933
68,in,ADP,3002984154512732771,29933,en,ADP,14626626061804382878,29933
69,front,NOUN,18406620953616287770,29933,face,NOUN,17395397334214475556,29933
70,of,ADP,886050111519832510,29933,de,ADP,11144093025662894627,29933
71,me,PRON,18197037023634208128,29933,moi,PRON,3970053486024285833,29933
72,slows,VERB,15998786543806134616,29933,ralentit,ADJ,9103955041598822044,29933
73,down,ADP,6421409113692203669,29933,0,0,0,0
74,.,PUNCT,12646065887601541794,29933,.,PUNCT,12646065887601541794,29933
75,And,CCONJ,12172435438170721471,33196,0,0,0,0
76,so,ADV,9781598966686434415,33196,le,DET,13361843836202591494,33196
77,I,PRON,4690420944186131903,33196,Je,PRON,2628248770713310789,33196
78,'m,AUX,8504683628951808721,33196,regarde,NOUN,9650604661890190052,33196
79,watching,VERB,719528639944397646,33196,ralentit,VERB,9103955041598822044,33196
80,him,PRON,1739263527992748485,33196,il,PRON,8081183868394845856,33196
81,",",PUNCT,2593208677638477497,33196,",",PUNCT,2593208677638477497,33196
82,and,CCONJ,2283656566040971221,33196,0,0,0,0
83,he,PRON,1655312771067108281,33196,0,0,0,0
84,slows,VERB,15998786543806134616,33196,0,0,0,0
85,down,ADP,6421409113692203669,33196,0,0,0,0
86,",",PUNCT,2593208677638477497,33196,",",PUNCT,2593208677638477497,33196
87,and,CCONJ,2283656566040971221,35186,et,CCONJ,13620178847145827813,35186
88,finally,ADV,763475990769043802,35186,enfin,ADV,12213877924503121858,35186
89,he,PRON,1655312771067108281,35186,il,PRON,8081183868394845856,35186
90,0,0,0,0,s',PRON,13057294305572976255,35186
91,stops,VERB,7676227764678445212,35186,arrête,VERB,14253257047909214846,35186
