,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,19.590129852294922,17160,(,PUNCT,31.93460464477539,17160
1,],PUNCT,22.279138565063477,17160,"""",PUNCT,32.14670181274414,17160
2,SHIT,PROPN,19.393356323242188,17160,CACA,PROPN,33.88821029663086,17160
3,0,0,0.0,0,"""",PUNCT,31.374629974365234,17160
4,0,0,0.0,0,),PUNCT,30.6223201751709,17160
5,This,DET,23.519224166870117,19160,Este,PRON,32.541038513183594,19160
6,is,AUX,25.71162986755371,19160,es,AUX,31.41915512084961,19160
7,arguably,ADV,23.74498748779297,19160,posiblemente,ADV,35.31382751464844,19160
8,the,DET,22.11345100402832,19160,el,DET,34.062191009521484,19160
9,back,ADJ,19.843400955200195,19160,final,ADJ,31.08202362060547,19160
10,end,NOUN,19.060157775878906,19160,diseño,NOUN,32.28459167480469,19160
11,of,ADP,24.995941162109375,19160,de,ADP,29.86155891418457,19160
12,the,DET,22.6607723236084,19160,los,DET,34.33662796020508,19160
13,design,NOUN,19.001649856567383,19160,animales,NOUN,36.43231201171875,19160
14,of,ADP,22.251834869384766,19160,0,0,0.0,0
15,animals,NOUN,20.991928100585938,19160,0,0,0.0,0
16,.,PUNCT,20.703859329223633,19160,.,PUNCT,32.58748245239258,19160
17,(,PUNCT,19.138301849365234,22160,(,PUNCT,28.748825073242188,22160
18,Laughter,PROPN,20.165264129638672,22160,Risas,PROPN,34.865478515625,22160
19,),PUNCT,20.96363067626953,22160,),PUNCT,32.331058502197266,22160
20,But,CCONJ,20.648624420166016,25160,Pero,CONJ,33.64057159423828,25160
21,the,DET,23.133161544799805,25160,la,DET,33.21250915527344,25160
22,reason,NOUN,17.51247215270996,25160,razón,NOUN,32.321563720703125,25160
23,up,ADP,22.476491928100586,25160,por,ADP,32.92875671386719,25160
24,this,DET,22.610538482666016,25160,la,DET,34.053096771240234,25160
25,I,PRON,24.44744110107422,25160,cual,PRON,32.97914505004883,25160
26,put,VERB,25.622684478759766,25160,propongo,VERB,35.201812744140625,25160
27,0,0,0.0,0,este,DET,37.43941116333008,25160
28,0,0,0.0,0,tema,NOUN,31.786951065063477,25160
29,here,ADV,21.355709075927734,25160,aquí,ADV,35.11376190185547,25160
30,is,AUX,23.268999099731445,25160,es,AUX,31.43590545654297,25160
31,because,SCONJ,18.887052536010742,25160,porque,SCONJ,33.55213928222656,25160
32,when,ADV,23.469135284423828,28604,cuando,SCONJ,36.47905349731445,28160
33,I,PRON,25.151668548583984,28604,el,DET,33.10704803466797,28160
34,was,AUX,24.351640701293945,28604,estuve,AUX,35.236270904541016,28160
35,in,ADP,19.856523513793945,28604,en,ADP,32.8446044921875,28160
36,Africa,PROPN,23.19269371032715,28604,África,PROPN,34.90260696411133,28160
37,last,ADJ,21.130098342895508,28604,pasado,ADJ,34.98820495605469,28160
38,year,NOUN,20.447078704833984,28604,año,NOUN,33.930641174316406,28160
39,",",PUNCT,21.310142517089844,28604,",",PUNCT,31.580400466918945,28160
40,my,DET,21.24163818359375,28604,mi,DET,33.5059928894043,28160
41,wife,NOUN,19.90823745727539,28604,esposa,NOUN,31.061660766601562,28160
42,and,CCONJ,20.15166664123535,28604,y,CONJ,34.02164077758789,28160
43,I,PRON,24.051528930664062,28604,yo,PRON,33.24958801269531,28160
44,were,AUX,26.028018951416016,28604,estuvimos,AUX,35.12368392944336,28160
45,driving,VERB,24.93687629699707,28604,conduciendo,VERB,34.03907012939453,28160
46,around,ADV,22.60776138305664,28604,0,0,0.0,0
47,",",PUNCT,20.774141311645508,28604,",",PUNCT,31.213092803955078,28160
48,we,PRON,23.7537899017334,32739,tuvimos,VERB,33.13596725463867,32160
49,had,AUX,23.81025505065918,32739,0,0,0.0,0
50,this,DET,25.674888610839844,32739,este,DET,37.04198455810547,32160
