,0,1,2,3,4,5,6,7
0,Seventy,NUM,17670028955428899711,13309,Il,PRON,4524258024941853120,13309
1,-,PUNCT,9153284864653046197,13309,y,PRON,9409450202036847209,13309
2,years,NOUN,9492612516460955585,13309,a,VERB,11901859001352538922,13309
3,thousand,NUM,2848708369715101064,13309,70,NUM,17272628333277205899,13309
4,ago,ADV,18432988265768819336,13309,000,NUM,6602506476359942532,13309
5,ancestors,NOUN,11804899937454449556,13309,ans,NOUN,4232654337548179339,13309
6,",",PUNCT,2593208677638477497,13309,",",PUNCT,2593208677638477497,13309
7,our,DET,17577015140245084783,13309,nos,DET,6968452539944589995,13309
8,animals,NOUN,15737394957814893750,13309,ancêtres,NOUN,12329908690099941134,13309
9,most,ADV,11104729984170784471,18398,n',ADV,6790753473526118935,13309
10,insignificant,ADJ,7368706981661636913,13309,étaient,VERB,11819722117786961778,13309
11,were,AUX,9570894245975188254,13309,que,SCONJ,11474801393294414462,13309
12,The,DET,5059648917813135842,18398,des,DET,6923696665978021163,13309
13,thing,NOUN,2473243759842082748,18398,animaux,NOUN,1082017339001087939,13309
14,about,ADP,942632335873952620,18398,parmi,ADP,776432989587986008,13309
15,to,PART,3791531372978436496,18398,d',DET,18329478872494918915,13309
16,important,ADJ,5951875591235763184,18398,autres,ADJ,5922633728820932677,13309
17,.,PUNCT,12646065887601541794,13309,.,PUNCT,12646065887601541794,13309
18,prehistoric,ADJ,16932170415545481480,18398,Ce,PRON,10217257574287006157,18398
19,that,SCONJ,4380130941430378203,22521,qu',SCONJ,13574260379477198189,18398
20,they,PRON,16875582379069451158,22521,il,PRON,8081183868394845856,18398
21,is,AUX,3411606890003347522,22521,faut,VERB,6792372707269389571,18398
22,know,VERB,7743033266031195906,18398,savoir,VERB,8377395032146333815,18398
23,on,ADP,5640369432778651323,24497,sur,ADP,14175982410302701706,18398
24,Their,DET,14649321709085017486,24497,les,DET,5902437463952755554,18398
25,humans,NOUN,10583631370292080577,18398,hommes,NOUN,8847442213763756180,18398
26,unimportant,ADJ,12448558840089811802,22521,préhistoriques,ADJ,18355927871189258127,18398
27,.,PUNCT,12646065887601541794,22521,",",PUNCT,2593208677638477497,18398
28,impact,NOUN,10122832419266696032,24497,c',PRON,3614287697118523228,22521
29,were,AUX,9570894245975188254,22521,est,AUX,14619786160612475726,22521
30,the,DET,7425985699627899538,24497,qu',SCONJ,13574260379477198189,22521
31,world,NOUN,1703489418272052182,24497,ils,PRON,7400529878339724166,22521
32,not,PART,447765159362469301,24497,n',ADV,6790753473526118935,22521
33,was,AUX,9921686513378912864,24497,étaient,AUX,11819722117786961778,22521
34,much,ADV,1935074700818135162,24497,pas,ADV,162626740300448766,22521
35,greater,ADJ,1225886264777472496,24497,importants,ADJ,6473540028300054606,22521
36,than,SCONJ,10794458019344880855,24497,.,PUNCT,12646065887601541794,22521
37,that,DET,4380130941430378203,24497,Leur,DET,796910050705740324,24497
38,jellyfish,NOUN,18071503142908528925,24497,impact,NOUN,10122832419266696032,24497
39,of,ADP,886050111519832510,24497,sur,ADP,14175982410302701706,24497
40,or,CCONJ,3740602843040177340,29655,le,DET,13361843836202591494,24497
41,fireflies,NOUN,8045953767447300380,29655,monde,NOUN,6271367927324676804,24497
42,or,CCONJ,3740602843040177340,29655,n',ADV,6790753473526118935,24497
43,woodpeckers,NOUN,8785941733736722734,29655,était,AUX,9706033412567555684,24497
44,.,PUNCT,12646065887601541794,29655,pas,ADV,162626740300448766,24497
45,Today,NOUN,9590909481597011968,32643,plus,ADV,2123754640991541914,24497
46,",",PUNCT,2593208677638477497,32643,important,ADJ,5951875591235763184,24497
47,in,ADP,3002984154512732771,32643,que,SCONJ,11474801393294414462,24497
48,we,PRON,16064069575701507746,32643,celui,PRON,14163969729156170815,24497
49,control,VERB,572204754761179701,32643,des,DET,6923696665978021163,24497
50,contrast,NOUN,2575714578448830368,32643,méduses,NOUN,15458825977135076348,24497
51,",",PUNCT,2593208677638477497,32643,",",PUNCT,2593208677638477497,24497
52,this,DET,1995909169258310477,32643,des,DET,6923696665978021163,29655
53,planet,NOUN,2468667252130234137,32643,lucioles,NOUN,8219842890721129339,29655
54,And,CCONJ,12172435438170721471,36853,ou,CCONJ,7904677917145870628,29655
55,the,DET,7425985699627899538,36853,des,DET,6923696665978021163,29655
56,question,NOUN,10779227342117629034,36853,pics,NOUN,9446676240246460033,29655
