,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12776,Je,PRON,2628248770713310789,12776
1,want,VERB,7597692042947428029,12776,parler,VERB,3955094953687558631,12776
2,to,PART,3791531372978436496,12776,veux,AUX,7883451973128120010,12776
3,talk,VERB,13939146775466599234,12776,du,DET,17166863280368009634,12776
4,about,ADP,942632335873952620,12776,du,DET,17166863280368009634,12776
5,sex,NOUN,17050719033203801181,12776,commerce,NOUN,2020969505356549135,12776
6,for,ADP,16037325823156266367,12776,ne,ADV,6065859282030310819,15413
7,money,NOUN,14917444839815175757,12776,sexe,NOUN,16964683430120879853,12776
8,.,PUNCT,12646065887601541794,12776,.,PUNCT,12646065887601541794,12776
9,I,PRON,4690420944186131903,15413,Je,PRON,2628248770713310789,15413
10,'m,AUX,8504683628951808721,15413,suis,AUX,9227762830378992001,15413
11,not,PART,447765159362469301,15413,pas,ADV,162626740300448766,15413
12,like,SCONJ,18194338103975822726,15413,plupart,NOUN,7779678022416010219,15413
13,most,ADJ,11104729984170784471,15413,la,DET,6804705863737483857,15413
14,of,ADP,886050111519832510,15413,comme,ADP,6699011506843298584,15413
15,the,DET,7425985699627899538,15413,des,DET,6923696665978021163,15413
16,people,NOUN,7593739049417968140,15413,gens,NOUN,529915263140659624,15413
17,you,PRON,7624161793554793053,15413,qui,PRON,18025162834834030610,15413
18,'ll,VERB,5816706412157836887,15413,vous,PRON,6151699640482831038,15413
19,have,AUX,14692702688101715474,15413,ont,AUX,4980175405888007940,15413
20,heard,VERB,12882971233254586938,15413,parlé,VERB,10578551238092983663,15413
21,speaking,VERB,8630545774623156167,15413,auparavant,ADV,2530545834841377593,18207
22,about,ADP,942632335873952620,18207,de,ADP,11144093025662894627,18207
23,prostitution,NOUN,8099345175813336318,18207,prostitution,NOUN,8099345175813336318,18207
24,before,ADV,11320251846592927908,18207,ne,ADV,6065859282030310819,19539
25,.,PUNCT,12646065887601541794,18207,.,PUNCT,12646065887601541794,18207
26,I,PRON,4690420944186131903,19539,Je,PRON,2628248770713310789,19539
27,'m,AUX,8504683628951808721,19539,suis,AUX,9227762830378992001,19539
28,not,PART,447765159362469301,19539,pas,ADV,162626740300448766,19539
29,a,DET,11901859001352538922,19539,de,ADP,11144093025662894627,19539
30,police,NOUN,8189922240613463624,19539,officier,NOUN,1128614033015637478,19539
31,officer,NOUN,9228201189916158328,19539,police,NOUN,8189922240613463624,19539
32,or,CCONJ,3740602843040177340,19539,ou,CCONJ,7904677917145870628,19539
33,a,DET,11901859001352538922,19539,travailleuse,ADJ,4976242485372736144,19539
34,social,ADJ,7479279373136274171,19539,sociale,ADJ,7145551940469148070,19539
35,worker,NOUN,14804919170094291522,19539,ne,ADV,6065859282030310819,23110
36,.,PUNCT,12646065887601541794,19539,.,PUNCT,12646065887601541794,19539
37,I,PRON,4690420944186131903,23110,Je,PRON,2628248770713310789,23110
38,'m,AUX,8504683628951808721,23110,suis,AUX,9227762830378992001,23110
39,not,PART,447765159362469301,23110,pas,ADV,162626740300448766,23110
40,an,DET,15099054000809333061,23110,chercheuse,ADJ,12436068552153925110,23110
41,academic,ADJ,108522058314224597,23110,politicienne,ADJ,5186799862026044909,23110
