,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.989656448364258,12815,Así,ADV,35.20534896850586,12815
1,",",PUNCT,17.8071346282959,12815,",",PUNCT,32.09698486328125,12815
2,a,DET,21.440032958984375,12815,un,DET,36.079254150390625,12815
3,little,ADJ,18.417360305786133,12815,hace,AUX,36.06620788574219,12815
4,while,NOUN,21.089420318603516,12815,rato,NOUN,33.361637115478516,12815
5,ago,ADV,18.48169708251953,12815,que,SCONJ,30.1318302154541,12815
6,",",PUNCT,21.94074058532715,12815,",",PUNCT,31.158708572387695,12815
7,members,NOUN,20.22286605834961,14891,miembros,NOUN,31.3188533782959,14891
8,of,ADP,21.7747859954834,14891,de,ADP,30.647430419921875,14891
9,my,DET,21.51154899597168,14891,mi,DET,35.23286056518555,14891
10,family,NOUN,19.95752716064453,14891,familia,NOUN,32.06447982788086,14891
11,had,AUX,23.52431297302246,14891,tuvieron,VERB,33.425418853759766,14891
12,three,NUM,23.398460388183594,14891,tres,NUM,34.70979690551758,14891
13,bits,NOUN,21.813690185546875,14891,cirugías,NOUN,35.23518753051758,14891
14,of,ADP,23.70798683166504,14891,0,0,0.0,0
15,minor,ADJ,19.662368774414062,14891,menores,ADJ,36.62226867675781,14891
16,surgery,NOUN,18.40553092956543,14891,0,0,0.0,0
17,",",PUNCT,20.582101821899414,14891,",",PUNCT,30.615177154541016,14891
18,about,ADV,20.58501625061035,17958,alrededor,ADV,32.41752624511719,17868
19,a,DET,19.243452072143555,17958,de,ADP,30.72617530822754,17868
20,half,ADJ,20.328262329101562,17958,media,NUM,33.22463607788086,17868
21,hour,NOUN,22.337682723999023,17958,hora,NOUN,31.2590274810791,17868
22,each,DET,19.677675247192383,17958,cada,DET,33.05657196044922,17868
23,0,0,0.0,0,una,PRON,31.065486907958984,17868
24,",",PUNCT,20.11297035217285,17958,",",PUNCT,29.37362289428711,17868
25,and,CCONJ,21.522899627685547,19547,Y,CONJ,34.106727600097656,19547
26,we,PRON,25.101940155029297,19547,0,0,0.0,0
27,got,VERB,22.792194366455078,19547,tenemos,VERB,32.99094009399414,19547
