,0,1,2,3,4,5,6,7
0,[,PROPN,4398759943034541363,12360,[,PUNCT,4398759943034541363,12360
1,Esta,DET,17550470709053160143,12360,Cette,DET,14066494245523660814,12360
2,charla,PROPN,17937607406850051373,12360,intervention,NOUN,10179856012940210813,12360
3,incluye,VERB,1633108694478553428,12360,contient,VERB,7027068106672556430,12360
4,para,ADP,17491956544424926374,12360,du,DET,17166863280368009634,12360
5,contenido,NOUN,13220307439485880868,12360,contenu,NOUN,4375107256782703695,12360
6,0,0,0,0,réservé,VERB,179799437265837140,12360
7,],ADJ,3806482680584466996,12360,aux,ADJ,405,12360
8,adultos,NOUN,16002158175115385782,12360,adultes,NOUN,1294716692679560511,12360
9,0,0,0,0,],PUNCT,3806482680584466996,12360
10,Moritz,PROPN,12074218258721167311,16913,Moritz,NOUN,12074218258721167311,16913
11,Riesewieck,PROPN,486346792830610354,16913,Riesewieck,PROPN,486346792830610354,16913
12,:,PUNCT,11532473245541075862,16913,:,PUNCT,11532473245541075862,16913
13,El,DET,2536664749893722438,16913,Le,DET,17405251050291145966,16913
14,23,NUM,8883626197374701124,16913,23,NUM,8883626197374701124,16913
15,de,ADP,11144093025662894627,16913,0,0,0,0
16,marzo,NOUN,6640477878451522324,16913,mars,NOUN,10719839461903822761,16913
17,de,ADP,11144093025662894627,16913,0,0,0,0
18,2013,NUM,10836075798788310060,16913,2013,NUM,10836075798788310060,16913
19,",",PUNCT,2593208677638477497,16913,",",PUNCT,2593208677638477497,16913
20,todo,DET,1039296168925561739,21389,des,DET,6923696665978021163,21389
21,en,ADP,14626626061804382878,21389,utilisateurs,NOUN,16950734556137320075,21389
22,el,DET,11488171005156075516,21389,du,DET,17166863280368009634,21389
23,mundo,NOUN,4571220300153094564,21389,monde,NOUN,6271367927324676804,21389
24,usuarios,ADJ,3054460987903068249,21389,entier,ADJ,11234162671255762105,21389
25,0,0,0,0,ont,AUX,4980175405888007940,21389
26,descubrieron,VERB,11193327783898258088,21389,découvert,VERB,4615896749910655400,21389
27,en,ADP,14626626061804382878,21389,dans,ADP,6959196919681770914,21389
28,su,DET,14248009254309298022,21389,leur,DET,9043354729336809481,21389
29,servicio,NOUN,11146707837178887828,21389,fil,NOUN,13210673531406678457,21389
30,de,ADP,11144093025662894627,21389,d',ADP,18329478872494918915,21389
31,noticias,NOUN,3180388641408970422,21389,actualités,NOUN,9290131367209779730,21389
32,el,DET,11488171005156075516,25470,la,DET,6804705863737483857,25470
33,video,NOUN,4105620495553881905,25470,vidéo,NOUN,7098086310457135785,25470
34,de,ADP,11144093025662894627,25470,d',ADP,18329478872494918915,25470
35,una,DET,1019041181156623609,25470,une,DET,16752500866415647,25470
36,era,AUX,7478797442728669872,25470,jeune,ADJ,8387982899658367368,25470
37,joven,NOUN,17461213738928634521,25470,fille,NOUN,4332293685771354877,25470
38,que,PRON,11474801393294414462,25470,se,PRON,9839690450034771972,25470
39,violada,VERB,4062431571625310399,25470,faisant,VERB,11912171365937895062,25470
40,0,0,0,0,violer,VERB,6233460657586999130,25470
41,por,ADP,18244196334509357400,25470,par,ADP,11560817535472117264,25470
42,un,DET,12188161997964598936,25470,un,DET,12188161997964598936,25470
43,hombre,NOUN,2496179279000154333,25470,homme,NOUN,13500024391815458698,25470
44,0,0,0,0,plus,ADV,2123754640991541914,25470
45,mayor,ADJ,1079668927252362454,25470,âgé,ADJ,9428123695330375260,25470
46,.,PUNCT,12646065887601541794,25470,.,PUNCT,12646065887601541794,25470
47,de,ADP,11144093025662894627,31478,Avant,ADP,8659298824824785019,31478
48,que,SCONJ,11474801393294414462,31478,que,SCONJ,11474801393294414462,31478
