,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,12709,Lorsqu',SCONJ,10722502686151789555,12697
1,me,PRON,18197037023634208128,12709,on,PRON,5640369432778651323,12697
2,esta,DET,5821559423218928566,12709,m',PRON,9871122146191930138,12697
3,hace,AUX,12135968124517883173,12709,a,AUX,11901859001352538922,12697
4,dar,VERB,3476482575950729294,12709,invité,VERB,2615940674095880638,12697
5,a,ADP,11901859001352538922,12709,à,ADP,1840659177240090782,12697
6,invitaron,VERB,421567893320316152,12709,venir,VERB,11436627399126521484,12697
7,charla,NOUN,17937607406850051373,12709,faire,VERB,3866958562204505264,12697
8,un,DET,12188161997964598936,12709,cette,DET,13014437646612957149,12697
9,par,NOUN,11560817535472117264,12709,présentation,NOUN,17461314996307767575,12697
10,de,ADP,11144093025662894627,12709,il,PRON,8081183868394845856,12697
11,meses,NOUN,9306682263510131333,12709,y,PRON,9409450202036847209,12697
12,barajamos,VERB,16484787829742292256,17383,a,VERB,11901859001352538922,12697
13,unos,DET,692935343199726814,17383,deux,NUM,11334962332053205890,12697
14,títulos,NOUN,913822447239837868,17383,mois,NOUN,17316059834606091534,12697
15,",",PUNCT,2593208677638477497,12709,",",PUNCT,2593208677638477497,12697
16,cuantos,DET,16255011455199406837,17383,on,PRON,5640369432778651323,17383
17,",",PUNCT,2593208677638477497,17383,a,AUX,11901859001352538922,17383
18,salieron,VERB,7008791973559650513,20893,réfléchi,VERB,11032141439730955095,17383
19,con,ADP,6945313634251781056,17383,à,ADP,1840659177240090782,17383
20,los,DET,7307884290799599686,17383,de,DET,11144093025662894627,17383
21,y,CONJ,9409450202036847209,20893,nombreux,ADJ,2391922909557844821,17383
22,organizadores,NOUN,6656180673795537931,17383,titres,NOUN,17040664538348659839,17383
23,discutieron,VERB,13705384201582197532,20893,avec,ADP,18367549186037839347,17383
24,muchas,DET,6566048432034933925,20893,les,DET,5902437463952755554,17383
25,propuestas,NOUN,12463246327415887351,20893,organisateurs,NOUN,12616394121803803646,17383
26,.,PUNCT,12646065887601541794,20893,",",PUNCT,2593208677638477497,17383
27,diferentes,ADJ,9639905295576268808,20893,et,CCONJ,13620178847145827813,20893
28,se,PRON,9839690450034771972,20893,on,PRON,5640369432778651323,20893
29,Pero,CONJ,3012608552889114327,24042,a,AUX,11901859001352538922,20893
30,propuso,VERB,5063818102284073189,24042,eu,VERB,4859553437162253712,20893
31,este,DET,15654890294676217493,24042,beaucoup,ADV,9766336526659121080,20893
32,al,ADP,8222700718889469974,24042,d',ADP,18329478872494918915,20893
33,título,NOUN,2045772639489398664,24042,idées,NOUN,14023935294598501120,20893
34,[,PROPN,4398759943034541363,24042,",",PUNCT,2593208677638477497,20893
35,nadie,PRON,3867009624333644193,24042,on,PRON,5640369432778651323,20893
36,Derrotar,PROPN,17143234809473303724,24042,a,AUX,11901859001352538922,20893
37,Ébola,PROPN,1334284925613084597,24042,beaucoup,ADV,9766336526659121080,20893
38,],PROPN,3806482680584466996,24042,débattu,VERB,8245662379865831342,20893
39,y,CONJ,9409450202036847209,26710,.,PUNCT,12646065887601541794,20893
40,se,PRON,9839690450034771972,26710,Mais,CCONJ,3985832202445185970,24308
41,debe,VERB,11410293419687112684,26710,personne,VERB,5160379149065496598,24308
42,a,ADP,11901859001352538922,26710,n',ADV,6790753473526118935,24308
43,hace,AUX,12135968124517883173,26710,a,AUX,11901859001352538922,24308
44,que,SCONJ,11474801393294414462,26710,suggéré,VERB,10709519511590974277,24308
45,2,NUM,15180167692696242062,26710,celui,PRON,14163969729156170815,24308
46,meses,NOUN,9306682263510131333,26710,-,PUNCT,9153284864653046197,24308
47,exponencialmente,ADV,1534166683962664424,29292,là,ADV,12844001651356581174,24308
48,",",PUNCT,2593208677638477497,26710,",",PUNCT,2593208677638477497,24308
49,de,ADP,11144093025662894627,29292,et,CCONJ,13620178847145827813,26489
50,los,DET,7307884290799599686,29292,la,DET,6804705863737483857,26489
51,casos,NOUN,13333102852204719125,29292,raison,NOUN,15387666698244680117,26489
52,aumentaron,VERB,5352077581735502206,29292,",",PUNCT,2593208677638477497,26489
53,Ébola,PROPN,1334284925613084597,29292,c',PRON,3614287697118523228,26489
54,y,CONJ,9409450202036847209,32211,est,AUX,14619786160612475726,26489
55,por,ADP,18244196334509357400,32211,parce,SCONJ,3029210411987363175,26489
56,como,SCONJ,3817173063683202752,32211,qu',SCONJ,13574260379477198189,26489
57,se,PRON,9839690450034771972,32211,il,PRON,8081183868394845856,26489
58,geográficas,ADJ,467129581621314073,32211,y,PRON,9409450202036847209,26489
59,extendieron,VERB,10687715069939933472,32211,a,VERB,11901859001352538922,26489
60,nunca,ADV,4734915417268997138,32211,deux,NUM,11334962332053205890,26489
61,áreas,NOUN,3134625387979656968,32211,mois,NOUN,17316059834606091534,26489
62,",",PUNCT,2593208677638477497,32211,",",PUNCT,2593208677638477497,26489
63,antes,ADV,12446581712315785411,32211,Ebola,NUM,1078519337090874501,29278
64,y,CONJ,9409450202036847209,36553,grandissait,NOUN,17219344944590273465,29278
65,el,DET,11488171005156075516,36553,de,ADP,11144093025662894627,29278
66,mundo,NOUN,4571220300153094564,36553,façon,NOUN,14594028065977672975,29278
67,aterrado,ADJ,11250939643293987568,36553,exponentielle,ADJ,3953064282280178236,29278
68,estaba,AUX,14917719296641627475,36553,et,CCONJ,13620178847145827813,32190
69,",",PUNCT,2593208677638477497,36553,atteignait,VERB,7956627361461597187,32190
70,preocupado,ADJ,15133702778653298603,36553,une,DET,16752500866415647,32190
71,y,CONJ,9409450202036847209,36553,échelle,NOUN,1544794688059975456,32190
72,alarmado,ADJ,5867121760332918945,36553,géographique,ADJ,17152354036038816323,32190
73,por,ADP,18244196334509357400,39822,jamais,CCONJ,18256579310662257439,32190
74,enfermedad,NOUN,4320445979912393412,39822,vue,NOUN,16421680880233513876,32190
75,",",PUNCT,2593208677638477497,39822,.,PUNCT,12646065887601541794,32190
76,esta,DET,5821559423218928566,39822,Le,DET,17405251050291145966,36553
77,como,SCONJ,3817173063683202752,39822,monde,NOUN,6271367927324676804,36553
78,hemos,AUX,4219622862681744689,39822,était,AUX,9706033412567555684,36553
79,visto,VERB,7249354072924073641,39822,terrifié,VERB,2512914007826389373,36553
80,.,PUNCT,12646065887601541794,39822,",",PUNCT,2593208677638477497,36553
81,no,ADV,13055779130471031426,39822,préoccupé,PRON,17241579992328790019,36553
82,Pero,CONJ,3012608552889114327,44790,et,CCONJ,13620178847145827813,36553
83,reciente,ADJ,12462685883451098389,39822,inquiet,ADJ,10443880544921922316,36553
84,en,ADP,14626626061804382878,39822,par,ADP,11560817535472117264,39822
85,la,DET,6804705863737483857,39822,cette,DET,13014437646612957149,39822
86,historia,NOUN,1358726833428160876,39822,maladie,NOUN,5206563558987792717,39822
87,",",PUNCT,2593208677638477497,44790,",",PUNCT,2593208677638477497,39822
88,hoy,ADV,13035178216107647832,44790,du,DET,17166863280368009634,39822
89,aquí,ADV,11304695278136339124,44790,jamais,ADV,18256579310662257439,39822
90,estar,VERB,6576417655588717493,44790,vu,VERB,14128868414998774409,39822
91,al,ADP,8222700718889469974,44790,à,ADP,1840659177240090782,39822
92,hablarles,ADJ,18443975392768880858,44790,notre,DET,16699583448167008180,39822
93,puedo,AUX,12531986228534493661,44790,époque,NOUN,18076015608170148627,39822
94,",",PUNCT,2593208677638477497,44790,.,PUNCT,12646065887601541794,39822
95,de,ADP,11144093025662894627,44790,Mais,CCONJ,3985832202445185970,44650
96,gracias,NOUN,801102441491386663,50960,aujourd'hui,NOUN,9478438274351682003,44650
97,vencer,VERB,15930046310499949386,44790,",",PUNCT,2593208677638477497,44650
98,cómo,PRON,8106224997027377807,44790,je,PRON,8612506203511071854,44650
99,Ébola,PROPN,1334284925613084597,44790,peux,AUX,1078183367608991697,44650
100,han,AUX,6645331381689172409,50960,être,AUX,198149567613473063,44650
101,a,ADP,11901859001352538922,50960,ici,ADV,16082578346872542639,44650
102,al,ADP,8222700718889469974,44790,et,CCONJ,13620178847145827813,44650
103,que,PRON,11474801393294414462,50960,vous,PRON,6151699640482831038,44650
104,oído,VERB,359500221894984476,50960,expliquer,VERB,17396476794808320262,44650
105,nunca,ADV,4734915417268997138,50960,comment,ADV,15057923854949126052,44650
106,personas,NOUN,1891828540174324529,50960,vaincre,NOUN,4927924903754860536,44650
107,Peter,PROPN,12811822816318728671,54667,Ebola,PROPN,1078519337090874501,44650
108,",",PUNCT,2593208677638477497,50960,grâce,NOUN,13335332314178031738,51290
109,de,ADP,11144093025662894627,50960,à,ADP,1840659177240090782,51290
110,las,DET,6526950402091386798,50960,des,DET,6923696665978021163,51290
111,médico,NOUN,7637227893096794429,54667,gens,NOUN,529915263140659624,51290
112,como,SCONJ,3817173063683202752,54667,dont,PRON,4501752004708075930,51290
113,que,PRON,11474801393294414462,54667,vous,PRON,6151699640482831038,51290
114,Clement,PROPN,7616848057908868510,54667,n',ADV,6790753473526118935,51290
115,un,DET,12188161997964598936,54667,avez,AUX,6678347032397671878,51290
116,liberiano,ADJ,6289785637429953064,54667,jamais,ADV,18256579310662257439,51290
117,hablar,VERB,18160074541727627272,50960,entendu,VERB,15313836511946893761,51290
118,trabaja,VERB,14054532249310033574,54667,parler,VERB,3955094953687558631,51290
119,",",PUNCT,2593208677638477497,54667,",",PUNCT,2593208677638477497,51290
120,en,ADP,14626626061804382878,54667,comme,ADP,6699011506843298584,54656
121,el,DET,11488171005156075516,54667,Peter,VERB,12811822816318728671,54656
122,de,ADP,11144093025662894627,54667,Clement,ADV,7616848057908868510,54656
123,",",PUNCT,2593208677638477497,54667,",",PUNCT,2593208677638477497,54656
124,un,DET,12188161997964598936,61815,un,DET,12188161997964598936,54656
125,condado,NOUN,16407165294159109236,54667,médecin,NOUN,10971812739024504339,54656
126,Lofa,PROPN,3016802657893886003,54667,libérien,ADJ,14882506473061359406,54656
127,que,PRON,11474801393294414462,61815,qui,PRON,18025162834834030610,54656
128,hablar,VERB,18160074541727627272,61815,travaille,VERB,9210213337253263996,54656
129,del,ADP,14178434899903659559,61815,dans,ADP,6959196919681770914,54656
130,muchos,PRON,7702622741710148740,61815,le,DET,13361843836202591494,54656
131,lugar,NOUN,10339038341064447979,61815,comté,NOUN,917610139744691025,54656
132,de,ADP,11144093025662894627,61815,de,ADP,11144093025662894627,54656
133,Uds.,PROPN,15662192352283334821,61815,Lofa,PROPN,3016802657893886003,54656
134,",",PUNCT,2593208677638477497,61815,",",PUNCT,2593208677638477497,54656
135,El,DET,2536664749893722438,67294,un,DET,12188161997964598936,61815
136,condado,NOUN,16407165294159109236,67294,endroit,NOUN,10224002751946058961,61815
137,Liberia,PROPN,4222295971803256439,61815,dont,PRON,4501752004708075930,61815
138,en,ADP,14626626061804382878,61815,vous,PRON,6151699640482831038,61815
139,nunca,ADV,4734915417268997138,61815,n',ADV,6790753473526118935,61815
140,oyeron,AUX,1387151977066987412,61815,avez,AUX,6678347032397671878,61815
141,quizá,ADV,8790042160176375317,61815,sûrement,ADV,15300567743711754134,61815
142,muy,ADV,16868253375141016776,67294,jamais,ADV,18256579310662257439,61815
143,de,ADP,11144093025662894627,67294,entendu,VERB,15313836511946893761,61815
144,es,AUX,10343076919720641053,67294,parler,VERB,3955094953687558631,61815
145,.,PUNCT,12646065887601541794,61815,",",PUNCT,2593208677638477497,61815
146,Lofa,PROPN,3016802657893886003,67294,au,PROPN,11216685815786043991,61815
147,importante,ADJ,3371823424964843453,67294,Libéria,PROPN,17880408847784709619,61815
148,",",PUNCT,2593208677638477497,69684,.,PUNCT,12646065887601541794,61815
149,porque,SCONJ,5757082442330786044,69684,Si,SCONJ,17232677785023700288,67524
150,la,DET,6804705863737483857,72115,le,DET,13361843836202591494,67524
151,meses,NOUN,9306682263510131333,69684,comté,NOUN,917610139744691025,67524
152,5,NUM,2090661578966068036,69684,de,ADP,11144093025662894627,67524
153,extenderse,PROPN,15781308427240327911,72115,Lofa,PROPN,3016802657893886003,67524
154,hace,AUX,12135968124517883173,69684,est,AUX,14619786160612475726,67524
155,cuando,SCONJ,10847943810515898149,72115,si,SCONJ,13884469947995795204,67524
156,epidemia,NOUN,1482143257215748941,72115,important,ADJ,5951875591235763184,67524
157,",",PUNCT,2593208677638477497,69684,",",PUNCT,2593208677638477497,67524
158,a,ADP,11901859001352538922,72115,c',PRON,3614287697118523228,70324
159,empezaba,AUX,7262734856046206298,72115,est,AUX,14619786160612475726,70324
160,",",PUNCT,2593208677638477497,72115,parce,SCONJ,3029210411987363175,70324
161,el,DET,11488171005156075516,76533,qu',SCONJ,13574260379477198189,70324
162,condado,NOUN,16407165294159109236,76533,il,PRON,8081183868394845856,70324
163,de,ADP,11144093025662894627,76533,y,PRON,9409450202036847209,70324
164,Lofa,PROPN,3016802657893886003,76533,a,VERB,11901859001352538922,70324
165,estaba,AUX,14917719296641627475,76533,environ,ADV,12896288304825051812,70324
166,en,ADP,14626626061804382878,76533,cinq,NUM,7416394819991982024,70324
167,epicentro,NOUN,13639932849752026549,76533,mois,NOUN,17316059834606091534,70324
168,el,DET,11488171005156075516,76533,",",PUNCT,2593208677638477497,70324
169,justo,ADV,4783493462113517186,76533,alors,ADV,1600773500536969168,72605
170,de,ADP,11144093025662894627,76533,que,SCONJ,11474801393294414462,72605
171,la,DET,6804705863737483857,76533,l',DET,11055277117081255759,72605
172,epidemia,NOUN,1482143257215748941,76533,épidémie,NOUN,5988941974565267614,72605
173,.,PUNCT,12646065887601541794,76533,commençait,VERB,8219063459507279769,72605
174,Médicos,NOUN,15824935606084477746,81459,tout,ADV,15661096398690594318,72605
175,Fronteras,PROPN,10863820488445155496,81459,juste,ADV,5260049946928565178,72605
176,Sin,ADP,16989565700622806292,81459,à,ADP,1840659177240090782,72605
177,(,PUNCT,12638816674900267446,81459,s',PRON,13057294305572976255,72605
178,y,CONJ,9409450202036847209,81459,intensifier,VERB,2311252660360983142,72605
179,),PUNCT,3842344029291005339,81459,",",PUNCT,2593208677638477497,72605
180,el,DET,11488171005156075516,81459,le,DET,13361843836202591494,76773
181,centro,NOUN,9482530791367132564,81459,comté,NOUN,917610139744691025,76773
182,de,ADP,11144093025662894627,81459,de,ADP,11144093025662894627,76773
183,MSF,PROPN,11945936746953515629,81459,Lofa,PROPN,3016802657893886003,76773
184,tratamiento,NOUN,4822204454671988784,81459,était,AUX,9706033412567555684,76773
185,de,ADP,11144093025662894627,81459,en,ADP,14626626061804382878,76773
186,allí,ADV,17964402279426095661,81459,plein,ADJ,2357104249177585720,76773
187,decenas,NOUN,15900740394625002574,84982,milieu,NOUN,16113487832010273823,76773
188,atendían,VERB,16870593096743534082,84982,",",PUNCT,2593208677638477497,76773
189,aquel,PRON,17106485987645766327,84982,c',PRON,3614287697118523228,76773
190,entonces,ADV,2260322170557434109,84982,était,AUX,9706033412567555684,76773
191,todos,DET,5361417614589746890,84982,l',DET,11055277117081255759,76773
192,pacientes,NOUN,6549233108077723705,84982,épicentre,NOUN,3234716136923248751,76773
193,de,ADP,11144093025662894627,84982,de,ADP,11144093025662894627,76773
194,los,DET,7307884290799599686,84982,l',DET,11055277117081255759,76773
195,días,NOUN,601239994617328157,84982,épidémie,NOUN,5988941974565267614,76773
196,",",PUNCT,2593208677638477497,84982,.,PUNCT,12646065887601541794,76773
197,por,ADP,18244196334509357400,84982,À,ADP,11725929043583484826,81957
198,estos,DET,10436838843398290757,88297,cette,DET,13014437646612957149,81957
199,pacientes,NOUN,6549233108077723705,88297,époque,NOUN,18076015608170148627,81957
200,",",PUNCT,2593208677638477497,88297,",",PUNCT,2593208677638477497,81957
201,y,CONJ,9409450202036847209,88297,MSF,PROPN,11945936746953515629,81957
202,",",PUNCT,2593208677638477497,88297,et,CCONJ,13620178847145827813,81957
203,estas,DET,16010204526465958382,88297,le,DET,13361843836202591494,81957
204,comunidades,NOUN,12043909518319072501,88297,centre,NOUN,17010352608710793005,81957
205,con,ADP,6945313634251781056,92345,de,ADP,11144093025662894627,81957
206,vez,NOUN,8246815288216585998,88297,soins,NOUN,17910553382151046241,81957
207,cada,DET,9828466699353315767,88297,qui,PRON,18025162834834030610,81957
208,más,ADV,13805553149795463782,88297,s',PRON,13057294305572976255,81957
209,asustados,ADJ,12138915638305506866,88297,y,PRON,9409450202036847209,81957
210,paso,NOUN,10270292400231153444,92345,trouvaient,VERB,16825327535477996145,81957
211,eran,AUX,7736182706194854552,88297,voyaient,AUX,13874199897832651470,85052
212,del,ADP,14178434899903659559,92345,défiler,VERB,2067608335780825939,85052
213,el,DET,11488171005156075516,92345,des,DET,6923696665978021163,85052
214,tiempo,NOUN,3897009725270815938,92345,dizaines,NOUN,1971538425855322404,85052
215,de,ADP,11144093025662894627,92345,de,ADP,11144093025662894627,85052
216,consecuencias,NOUN,10475356067792553349,92345,patients,NOUN,9411398066792923322,85052
217,la,DET,6804705863737483857,92345,chaque,DET,7090854322111392997,85052
218,enfermedad,NOUN,4320445979912393412,92345,jour,NOUN,15286960681625860412,85052
219,",",PUNCT,2593208677638477497,92345,",",PUNCT,2593208677638477497,85052
220,y,CONJ,9409450202036847209,92345,et,CCONJ,13620178847145827813,88187
221,sus,DET,11087495102510657763,92345,ces,DET,10477575395255680452,88187
222,familias,NOUN,6373517041231389642,92345,patients,NOUN,9411398066792923322,88187
223,",",PUNCT,2593208677638477497,92345,",",PUNCT,2593208677638477497,88187
224,sus,DET,11087495102510657763,92345,ces,DET,10477575395255680452,88187
225,en,ADP,14626626061804382878,92345,communautés,PROPN,12025035328766777364,88187
226,",",PUNCT,2593208677638477497,92345,",",PUNCT,2593208677638477497,88187
227,sus,DET,11087495102510657763,96713,avaient,AUX,3163488656981493304,88187
228,en,ADP,14626626061804382878,96713,de,ADP,11144093025662894627,88187
229,",",PUNCT,2593208677638477497,96713,plus,ADV,2123754640991541914,88187
230,en,ADP,14626626061804382878,96713,en,ADP,14626626061804382878,88187
231,sus,DET,11087495102510657763,96713,plus,ADV,2123754640991541914,88187
232,comunidades,NOUN,12043909518319072501,96713,peur,NOUN,3577857403952471837,88187
233,",",PUNCT,2593208677638477497,96713,",",PUNCT,2593208677638477497,88187
234,hijos,NOUN,3405312987763365908,96713,au,NOUN,11216685815786043991,92345
235,Peter,PROPN,12811822816318728671,100329,fur,PROPN,11601295539576114924,92345
236,sus,DET,11087495102510657763,96713,et,CCONJ,13620178847145827813,92345
237,en,ADP,14626626061804382878,96713,à,ADP,1840659177240090782,92345
238,familiares,NOUN,11410139271288427789,96713,mesure,NOUN,11093202090357598997,92345
239,.,PUNCT,12646065887601541794,96713,",",PUNCT,2593208677638477497,92345
240,Clement,PROPN,7616848057908868510,100329,de,ADP,11144093025662894627,92345
241,la,DET,6804705863737483857,100329,cette,DET,13014437646612957149,92345
242,responsabilidad,NOUN,1403580333268363350,100329,maladie,NOUN,5206563558987792717,92345
243,y,CONJ,9409450202036847209,100329,et,CCONJ,13620178847145827813,92345
244,por,ADP,18244196334509357400,100329,de,ADP,11144093025662894627,92345
245,condujó12,PROPN,4475084936341309476,100329,ce,PRON,5293259605002647980,92345
246,horas,NOUN,7733435341288945588,100329,qu',PRON,13574260379477198189,92345
247,difícil,ADJ,5737193594416839770,100329,elle,PRON,9260199389753928846,92345
248,asumió,VERB,14123888427006035702,100329,faisait,VERB,4604185559320686948,92345
