,0,1,2,3,4,5,6,7
0,días,NOUN,601239994617328157,18260,Salaam,NOUN,3251754047461331984,16260
1,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
2,Namaskar,PROPN,16566719882115093206,16260,Namaskar,PROPN,16566719882115093206,16260
3,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
4,Salaam,PROPN,3251754047461331984,16260,Bonjour,PROPN,3517466432968360467,18260
5,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
6,Buenos,ADJ,3963989747702442406,18260,Etant,VERB,5364916668730194819,20260
7,Dado,NOUN,3501529782931143000,20260,donné,VERB,5566041238710707615,20260
8,mi,DET,8676063341920465065,20260,mon,DET,6098918823203764715,20260
9,perfil,NOUN,8264115470404106198,20260,profil,NOUN,1531264229229748028,20260
10,ustedes,NOUN,17174455506943557460,20260,TED,NOUN,7712797595491725577,20260
11,",",PUNCT,2593208677638477497,20260,",",PUNCT,2593208677638477497,20260
12,TED,PROPN,7712797595491725577,20260,vous,PRON,6151699640482831038,20260
13,en,ADP,14626626061804382878,20260,vous,PRON,6151699640482831038,20260
14,hable,VERB,1762243275811650585,22260,attendez,VERB,4332852162909267949,20260
15,esperan,VERB,5518955824682575334,20260,peut,VERB,18189483339446925138,20260
16,que,SCONJ,11474801393294414462,22260,-,PUNCT,9153284864653046197,20260
17,quizás,ADV,13422865398811622837,20260,être,AUX,198149567613473063,20260
18,de,ADP,11144093025662894627,22260,à,ADP,1840659177240090782,22260
19,les,PRON,5902437463952755554,22260,ce,PRON,5293259605002647980,22260
20,que,PRON,11474801393294414462,26260,que,PRON,11474801393294414462,22260
21,más,ADV,13805553149795463782,24260,je,PRON,8612506203511071854,22260
22,recientes,ADJ,13543762545739914969,24260,vous,PRON,6151699640482831038,22260
23,tendencias,NOUN,17094368762988616088,24260,parle,VERB,987733174055466726,22260
24,las,DET,6526950402091386798,24260,des,DET,6923696665978021163,24260
25,filantrópicas,ADJ,8302289839781999123,24260,dernières,ADJ,4807113451267372957,24260
26,aquélla,NOUN,14022643788959050545,26260,tendances,NOUN,4916748676009454686,24260
27,actualmente,ADV,10815618193951985395,26260,philantropiques,ADJ,9575787074708014173,24260
28,",",PUNCT,2593208677638477497,24260,",",PUNCT,2593208677638477497,24260
29,a,ADP,11901859001352538922,26260,de,ADP,11144093025662894627,26260
30,Wall,PROPN,8806908179280924345,26260,celle,PRON,12052992585791594224,26260
31,cómo,PRON,8106224997027377807,30260,qui,PRON,18025162834834030610,26260
32,tiene,VERB,12773169655925470509,26260,met,VERB,14332210279624491740,26260
33,Street,PROPN,11849903144683346075,26260,Wall,PROPN,8806908179280924345,26260
34,Banco,PROPN,18394340085434069731,28260,Street,PROPN,11849903144683346075,26260
35,y,CONJ,9409450202036847209,28260,et,CCONJ,13620178847145827813,28260
36,al,ADP,8222700718889469974,28260,la,DET,6804705863737483857,28260
37,Mundial,PROPN,9532584689595435199,28260,Banque,PROPN,16664739416890932034,28260
38,ajetreados,ADJ,13517167278320554083,28260,Mondiale,ADJ,10382636220390780669,28260
39,en,ADP,14626626061804382878,30260,en,ADP,14626626061804382878,28260
40,mujeres,NOUN,6031852908672387504,30260,ébullition,NOUN,3317022544359729337,28260
41,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
42,en,ADP,14626626061804382878,30260,à,ADP,1840659177240090782,30260
43,invertir,VERB,422671223638687546,30260,savoir,VERB,8377395032146333815,30260
44,",",PUNCT,2593208677638477497,30260,comment,ADV,15057923854949126052,30260
45,cómo,PRON,8106224997027377807,32260,investir,VERB,9345216528278655737,30260
46,A,ADP,14862748245026736845,37260,dans,ADP,6959196919681770914,30260
47,cómo,PRON,8106224997027377807,32260,les,DET,5902437463952755554,30260
48,emanciparlas,NOUN,6634871643513141224,32260,femmes,NOUN,16618962085507175276,30260
49,",",PUNCT,2593208677638477497,32260,",",PUNCT,2593208677638477497,30260
50,salvarlas,NOUN,911432492795619694,32260,comment,ADV,15057923854949126052,32260
51,Yo,PRON,2551954419372217230,35260,leur,PRON,9043354729336809481,32260
52,no.,PROPN,10616692385845467029,35260,donner,VERB,16738728089299737102,32260
53,las,DET,6526950402091386798,37260,des,DET,6923696665978021163,32260
54,mí,PRON,12975109311118457898,37260,moyens,NOUN,6216946889824675162,32260
55,.,PUNCT,12646065887601541794,32260,;,PUNCT,631425121691394544,32260
56,me,PRON,18197037023634208128,37260,comment,ADV,15057923854949126052,32260
57,cómo,PRON,8106224997027377807,37260,les,PRON,5902437463952755554,32260
58,interesa,VERB,13720247235492219499,37260,sauver,VERB,3208498121815294532,32260
59,mujeres,NOUN,6031852908672387504,37260,.,PUNCT,12646065887601541794,32260
60,están,AUX,9329291831938041508,39260,Pas,ADV,4514123921079938305,35260
61,nos,PRON,6968452539944589995,39260,moi,PRON,3970053486024285833,35260
62,.,PUNCT,12646065887601541794,39260,.,PUNCT,12646065887601541794,35260
63,Ellas,PRON,9252220216611796700,41260,Je,PRON,2628248770713310789,37260
64,están,AUX,9329291831938041508,41260,suis,AUX,9227762830378992001,37260
65,salvando,VERB,10825311133960729689,39260,intéressée,VERB,15426234690826436456,37260
66,al,ADP,8222700718889469974,41260,par,ADP,11560817535472117264,37260
67,salvando,VERB,10825311133960729689,41260,comment,ADV,15057923854949126052,37260
68,un,DET,12188161997964598936,44260,les,DET,5902437463952755554,37260
69,redefinir,VERB,550955365981026087,41260,femmes,NOUN,16618962085507175276,37260
70,nos,PRON,6968452539944589995,41260,nous,PRON,15994519860812886258,39260
71,reimaginar,VERB,8359942067907297398,41260,sauvent,ADV,11597484659625482213,39260
72,y,CONJ,9409450202036847209,41260,.,PUNCT,12646065887601541794,39260
73,futuro,NOUN,817804706655085151,44260,Elles,PRON,12181162873560749758,41260
74,que,PRON,11474801393294414462,44260,nous,PRON,15994519860812886258,41260
75,desafía,VERB,5516003156679676983,44260,sauvent,VERB,11597484659625482213,41260
76,y,CONJ,9409450202036847209,44260,en,ADP,14626626061804382878,41260
77,empaña,NOUN,13193865406201332307,44260,redéfinissant,NOUN,800914500461135169,41260
78,polaridades,NOUN,4462910857057380282,47260,et,CCONJ,13620178847145827813,41260
79,aceptadas,ADJ,13213894436729997125,47260,ré-imaginant,ADJ,3433399464252599640,41260
80,",",PUNCT,2593208677638477497,47260,un,DET,12188161997964598936,44260
81,polaridades,NOUN,4462910857057380282,49260,futur,ADJ,17494242013129347282,44260
82,que,PRON,11474801393294414462,49260,qui,PRON,18025162834834030610,44260
83,dado,VERB,11301671358236861278,49260,défie,VERB,3707926717340910568,44260
84,hemos,AUX,4219622862681744689,49260,et,CCONJ,13620178847145827813,44260
85,hecho,ADJ,12144731232849489260,49260,brouille,ADJ,14311774911524736814,44260
86,mucho,DET,3038928633385455635,49260,les,DET,5902437463952755554,47260
87,tiempo,NOUN,3897009725270815938,49260,polarités,NOUN,11890404826005694499,47260
88,durante,ADP,11737682865337350439,49260,reçues,VERB,15380876957978355728,47260
89,",",PUNCT,2593208677638477497,49260,",",PUNCT,2593208677638477497,47260
90,por,ADP,18244196334509357400,49260,polarités,VERB,11890404826005694499,49260
91,como,SCONJ,3817173063683202752,52260,que,PRON,11474801393294414462,49260
92,aquéllas,NOUN,17478646682570728040,52260,nous,PRON,15994519860812886258,49260
