,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,16500,eso,PRON,12716495710533357957,15884
1,'s,AUX,16428057658620181782,16500,Y,CONJ,16961793518281001049,15884
2,an,DET,15099054000809333061,16500,significa,VERB,1145958209919285197,15884
3,important,ADJ,5951875591235763184,16500,que,SCONJ,11474801393294414462,15884
4,part,NOUN,4485934323942657167,16500,debato,VERB,2962653227601618158,15884
5,of,ADP,886050111519832510,16500,0,0,0,0
6,my,DET,227504873216781231,16500,0,0,0,0
7,life,NOUN,16477424308483498569,16500,0,0,0,0
8,.,PUNCT,12646065887601541794,16500,.,PUNCT,12646065887601541794,15884
9,And,CCONJ,12172435438170721471,21267,Es,AUX,13491050862432847103,19644
10,I,PRON,4690420944186131903,21267,una,DET,1019041181156623609,19644
11,like,VERB,18194338103975822726,21267,parte,NOUN,16514593513853944747,19644
12,to,PART,3791531372978436496,21267,importante,ADJ,3371823424964843453,19644
13,0,0,0,0,de,ADP,11144093025662894627,19644
14,0,0,0,0,mi,DET,8676063341920465065,19644
15,0,0,0,0,vida,NOUN,16889263832523057820,19644
16,0,0,0,0,y,CONJ,9409450202036847209,19644
17,0,0,0,0,me,PRON,18197037023634208128,19644
18,argue,VERB,13906699646999715747,21267,gusta,VERB,9342077789922592292,19644
19,0,0,0,0,debatir,VERB,5355355773236366868,19644
20,.,PUNCT,12646065887601541794,21267,.,PUNCT,12646065887601541794,19644
21,And,CCONJ,12172435438170721471,22733,Y,CONJ,16961793518281001049,22244
22,I,PRON,4690420944186131903,22733,no,ADV,13055779130471031426,22244
23,'m,AUX,8504683628951808721,22733,soy,AUX,17522542327445150890,22244
24,not,PART,447765159362469301,22733,0,0,0,0
25,just,ADV,7148522813498185515,22733,sólo,ADV,1731802597531206513,22244
26,an,DET,15099054000809333061,22733,académico,ADJ,61273183999436834,22244
27,academic,ADJ,108522058314224597,22733,filósofo,ADJ,10958852522917525412,22244
28,",",PUNCT,2593208677638477497,22733,",",PUNCT,2593208677638477497,22244
29,I,PRON,4690420944186131903,22733,0,0,0,0
30,'m,AUX,8504683628951808721,22733,soy,AUX,17522542327445150890,22244
31,a,DET,11901859001352538922,22733,0,0,0,0
32,philosopher,NOUN,10402157953608641270,22733,0,0,0,0
33,",",PUNCT,2593208677638477497,22733,",",PUNCT,2593208677638477497,22244
34,so,CCONJ,9781598966686434415,26133,por,ADP,18244196334509357400,25961
