,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,13135,Para,ADP,10333969874311743441,13130
1,my,DET,227504873216781231,13135,mi,DET,8676063341920465065,13130
2,husband,NOUN,16735199241396959768,13135,esposo,ADJ,5804914257262967080,13130
3,",",PUNCT,2593208677638477497,13135,",",PUNCT,2593208677638477497,13130
4,it,PRON,10239237003504588839,13135,0,0,0,0
5,was,AUX,9921686513378912864,13135,fue,AUX,6922200418372124953,13130
6,love,NOUN,3702023516439754181,13135,amor,NOUN,7569031656004518897,13130
7,at,ADP,11667289587015813222,13135,a,ADP,11901859001352538922,13130
8,first,ADJ,11860158879560853892,13135,primera,ADJ,7070894873218415832,13130
9,sight,NOUN,14334850655217974033,13135,vista,NOUN,14611947950914949354,13130
10,.,PUNCT,12646065887601541794,13135,.,PUNCT,12646065887601541794,13130
11,(,PUNCT,12638816674900267446,16976,0,0,0,0
12,Laughter,PROPN,9911806888783028371,16976,0,0,0,0
13,),PUNCT,3842344029291005339,16976,0,0,0,0
14,Here,ADV,13973858553651532596,18270,Esto,PRON,15115217180518400449,18201
15,'s,AUX,16428057658620181782,18270,fue,AUX,6922200418372124953,18201
16,0,0,0,0,lo,DET,12507729120330568444,18201
17,what,PRON,5865838185239622912,18270,que,PRON,11474801393294414462,18201
18,happened,VERB,1466554851141776122,18270,pasó,VERB,3010544243581282156,18201
19,.,PUNCT,12646065887601541794,18270,.,PUNCT,12646065887601541794,18201
20,Years,NOUN,132651801531838244,19889,años,NOUN,8746864843512539013,19880
21,ago,ADV,18432988265768819336,19889,0,0,0,0
22,",",PUNCT,2593208677638477497,19889,",",PUNCT,2593208677638477497,19880
23,Rudy,PROPN,6053231006704361918,19889,Rudy,PROPN,6053231006704361918,19880
24,",",PUNCT,2593208677638477497,19889,",",PUNCT,2593208677638477497,19880
25,who,PRON,3876862883474502309,21863,0,0,0,0
26,I,PRON,4690420944186131903,21863,0,0,0,0
27,had,AUX,12960022596163002503,21863,Hace,AUX,9370438509007318900,19880
28,strictly,ADV,13462930451898510146,21863,0,0,0,0
29,put,VERB,11532405253426108718,21863,0,0,0,0
30,in,ADP,3002984154512732771,21863,0,0,0,0
31,the,DET,7425985699627899538,21863,0,0,0,0
32,friend,NOUN,16302678419497547123,21863,0,0,0,0
33,zone,NOUN,13382239391501194836,21863,0,0,0,0
34,at,ADP,11667289587015813222,21863,0,0,0,0
35,the,DET,7425985699627899538,21863,0,0,0,0
36,time,NOUN,8885804376230376864,21863,0,0,0,0
37,",",PUNCT,2593208677638477497,21863,0,0,0,0
38,came,VERB,15989513710403574752,25950,vino,VERB,15507694718198388500,25760
39,over,ADP,5456543204961066030,25950,a,ADP,11901859001352538922,25760
40,to,ADP,3791531372978436496,25950,a,ADP,11901859001352538922,25760
41,my,DET,227504873216781231,25950,mi,DET,8676063341920465065,25760
42,house,NOUN,9471806766518506264,25950,casa,NOUN,749505760248740847,25760
43,and,CCONJ,2283656566040971221,25950,y,CONJ,9409450202036847209,25760
44,met,VERB,14332210279624491740,25950,conoció,VERB,3663506196677705486,25760
45,my,DET,227504873216781231,25950,mi,DET,8676063341920465065,25760
46,dad,NOUN,15079926460969442815,25950,padre,NOUN,1316895367074462630,25760
47,",",PUNCT,2593208677638477497,25950,",",PUNCT,2593208677638477497,25760
48,a,DET,11901859001352538922,28434,un,DET,12188161997964598936,28410
49,pharmaceutical,ADJ,14250545487430237962,28434,químico,ADJ,4423548755212259713,28410
50,scientist,NOUN,16370364435822077466,28434,farmacéutico,NOUN,18372135714621374725,28410
51,who,PRON,3876862883474502309,28434,que,PRON,11474801393294414462,28410
52,had,AUX,12960022596163002503,28434,había,AUX,11746775058755771264,28410
53,just,ADV,7148522813498185515,28434,recientemente,ADV,276902632629412354,28410
54,retired,VERB,9206123585699053632,28434,jubilado,VERB,16572524771452318593,28410
55,after,ADP,13428508259213873547,31576,se,PRON,9839690450034771972,28410
56,bringing,VERB,10593298371429813573,31576,0,0,0,0
57,a,DET,11901859001352538922,31576,0,0,0,0
58,drug,NOUN,475376273668575235,31576,0,0,0,0
59,to,ADP,3791531372978436496,31576,0,0,0,0
60,market,NOUN,5355996235187316948,31576,0,0,0,0
61,.,PUNCT,12646065887601541794,31576,0,0,0,0
62,My,DET,16248400320781648534,34339,Mi,DET,16281271840332988529,34210
63,dad,NOUN,15079926460969442815,34339,padre,NOUN,1316895367074462630,34210
64,said,VERB,17573686707662795042,34339,dijo,VERB,8367545516374751326,34210
65,",",PUNCT,2593208677638477497,34339,",",PUNCT,2593208677638477497,34210
66,"""",PUNCT,15884554869126768810,35696,0,0,0,0
67,Ah,INTJ,17868704356024221208,35696,0,0,0,0
68,",",PUNCT,2593208677638477497,35696,0,0,0,0
69,you,PRON,7624161793554793053,35696,0,0,0,0
70,probably,ADV,8549214374670072303,35696,0,0,0,0
