,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.028470993041992,13167,todos,DET,34.75284957885742,13167
1,are,AUX,25.09203338623047,13167,Estamos,AUX,30.720436096191406,13167
2,all,ADV,22.702247619628906,13167,atrapados,ADJ,33.9218864440918,13167
3,trapped,VERB,21.040925979614258,13167,0,0,0.0,0
4,0,0,0.0,0,dentro,ADV,33.70384979248047,17542
5,inside,ADP,19.368663787841797,17542,de,ADP,29.713497161865234,17542
6,our,DET,23.711204528808594,17542,nuestras,DET,31.843467712402344,17542
7,own,ADJ,21.964941024780273,17542,propias,ADJ,34.2747917175293,17542
8,heads,NOUN,23.388967514038086,17542,mentes,NOUN,37.55664825439453,17542
9,",",PUNCT,20.646121978759766,17542,.,PUNCT,34.04450225830078,17542
10,and,CCONJ,19.924041748046875,19667,0,0,0.0,0
11,our,DET,22.073040008544922,19667,Nuestras,DET,30.398706436157227,19667
12,beliefs,NOUN,18.724693298339844,19667,creencias,NOUN,34.6978874206543,19667
13,and,CCONJ,23.105161666870117,19667,y,CONJ,34.86187744140625,19667
14,our,DET,23.371910095214844,19667,0,0,0.0,0
15,understandings,NOUN,22.161256790161133,19667,mundo,NOUN,31.900508880615234,19667
16,about,ADP,22.48027992248535,19667,del,ADP,33.522518157958984,19667
17,the,DET,21.250558853149414,19667,limitados,ADJ,35.148460388183594,19667
18,world,NOUN,18.044857025146484,19667,comprensión,NOUN,31.930490493774414,19667
19,are,AUX,22.880630493164062,19667,están,AUX,34.27027893066406,19667
20,limited,VERB,19.366212844848633,19667,0,0,0.0,0
21,by,ADP,20.856342315673828,23667,por,ADP,35.68572998046875,23667
22,that,DET,21.77645492553711,23667,esa,DET,34.82423400878906,23667
23,perspective,NOUN,17.00180435180664,23667,perspectiva,NOUN,32.28420639038086,23667
24,",",PUNCT,21.271934509277344,23667,.,PUNCT,32.651493072509766,23667
25,which,DET,21.678443908691406,25417,Nos,PRON,30.13810157775879,25417
26,means,VERB,20.437625885009766,25417,contamos,VERB,35.13535690307617,25417
27,we,PRON,25.54874610900879,25417,nosotros,PRON,31.289316177368164,25417
28,tell,VERB,21.325597763061523,25417,a,ADP,32.71943283081055,25417
29,ourselves,PRON,21.759916305541992,25417,mismos,PRON,29.853057861328125,25417
30,stories,NOUN,21.35919189453125,25417,historias,NOUN,33.704437255859375,25417
31,.,PUNCT,21.316877365112305,25417,.,PUNCT,33.08589172363281,25417
32,Right,INTJ,22.3808650970459,29583,¿,PUNCT,29.505817413330078,29583
33,So,ADV,20.275297164916992,29583,No,ADV,31.057769775390625,29583
34,?,PUNCT,20.154741287231445,29583,?,PUNCT,31.47939682006836,29583
35,here,ADV,22.201183319091797,29583,Aquí,ADV,31.420372009277344,29583
36,are,AUX,24.202117919921875,29583,estamos,AUX,33.06565475463867,29583
37,we,PRON,24.85338592529297,29583,",",PUNCT,31.92242431640625,29583
38,in,ADP,22.03969383239746,29583,en,ADP,34.34184646606445,29583
39,this,DET,22.69869041442871,29583,esta,DET,36.67214584350586,29583
40,data,NOUN,19.634296417236328,29583,fuente,NOUN,34.51654052734375,29583
41,infinite,ADJ,18.917102813720703,29583,infinita,ADJ,34.5169563293457,29583
42,0,0,0.0,0,de,ADP,30.385723114013672,29583
43,source,NOUN,19.044517517089844,29583,datos,NOUN,33.581878662109375,29583
44,.,PUNCT,21.295297622680664,29583,.,PUNCT,32.802337646484375,29583
45,There,PRON,22.087936401367188,33375,0,0,0.0,0
46,'s,AUX,21.673490524291992,33375,Hay,AUX,33.53141403198242,33375
47,an,DET,22.606815338134766,33375,un,DET,37.8416862487793,33375
