,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13380,Me,PRON,17688641098104964042,13380
1,'d,VERB,11195369525898364697,13380,gustaría,VERB,17422621297144130604,13380
2,like,VERB,18194338103975822726,13380,que,SCONJ,11474801393294414462,13380
3,you,PRON,7624161793554793053,13380,nada,PRON,6229618345694008059,13380
4,to,PART,3791531372978436496,13380,0,0,0,0
5,imagine,VERB,11158042576763907092,13380,imaginen,VERB,12569811243512805157,13380
6,",",PUNCT,2593208677638477497,13380,",",PUNCT,2593208677638477497,13380
7,just,ADV,7148522813498185515,13380,más,ADV,13805553149795463782,13380
8,for,ADP,16037325823156266367,13380,por,ADP,18244196334509357400,13380
9,a,DET,11901859001352538922,13380,un,DET,12188161997964598936,13380
10,moment,NOUN,12670099585788978990,13380,momento,NOUN,7830912342853916375,13380
11,",",PUNCT,2593208677638477497,13380,",",PUNCT,2593208677638477497,13380
12,that,SCONJ,4380130941430378203,16642,que,SCONJ,11474801393294414462,16642
13,your,DET,1572612192562026184,16642,las,DET,6526950402091386798,16642
14,eyelashes,NOUN,2342394557183730541,16642,pestañas,NOUN,13397379677882163266,16642
15,0,0,0,0,les,PRON,5902437463952755554,16642
16,grew,VERB,15256117247579404240,16642,crecen,VERB,6074917454530225165,16642
17,instead,ADV,10609121202681709909,16642,hacia,ADP,7757292051082942970,16642
18,inwards,NOUN,303375391522508541,16642,adentro,NOUN,6945489671931818222,16642
19,of,ADP,886050111519832510,16642,en,ADP,14626626061804382878,16642
20,outwards,NOUN,11530371002814456643,16642,lugar,NOUN,10339038341064447979,16642
21,0,0,0,0,de,ADP,11144093025662894627,16642
22,0,0,0,0,crecerles,NOUN,5332539525510993608,16642
23,0,0,0,0,hacia,ADP,7757292051082942970,16642
24,0,0,0,0,afuera,NOUN,8645665608707550035,16642
25,",",PUNCT,2593208677638477497,16642,",",PUNCT,2593208677638477497,16642
26,so,SCONJ,9781598966686434415,21720,cuando,SCONJ,10847943810515898149,21720
27,that,SCONJ,4380130941430378203,21720,que,SCONJ,11474801393294414462,21720
28,every,DET,2739543297294151269,21720,de,ADP,11144093025662894627,21720
29,time,NOUN,8885804376230376864,21720,modo,NOUN,14893756913124877746,21720
30,you,PRON,7624161793554793053,21720,",",PUNCT,2593208677638477497,21720
31,blinked,VERB,972481963767073532,21720,pestañean,VERB,18137285371066715653,21720
32,",",PUNCT,2593208677638477497,21720,",",PUNCT,2593208677638477497,21720
33,they,PRON,16875582379069451158,24045,les,PRON,5902437463952755554,24045
34,would,VERB,6992604926141104606,24045,raspan,VERB,8878396012940711466,24045
35,scrape,VERB,6488613264804474687,24045,0,0,0,0
36,the,DET,7425985699627899538,24045,la,DET,6804705863737483857,24045
37,front,NOUN,18406620953616287770,24045,superficie,NOUN,15122871733590806538,24045
38,of,ADP,886050111519832510,24045,del,ADP,14178434899903659559,24045
39,your,DET,1572612192562026184,24045,ocular,ADJ,17786603103871734987,24045
40,eyeballs,NOUN,860009672477479995,24045,globo,PROPN,6789785969165091726,24045
41,",",PUNCT,2593208677638477497,24045,",",PUNCT,2593208677638477497,24045
42,damaging,VERB,12782743980382769506,27165,dañándoles,ADJ,13419134092400503525,27165
43,the,DET,7425985699627899538,27165,la,DET,6804705863737483857,27165
44,corneas,NOUN,13571206513890467192,27165,córnea,NOUN,16998092142780167949,27165
45,",",PUNCT,2593208677638477497,27165,",",PUNCT,2593208677638477497,27165
46,so,SCONJ,9781598966686434415,28966,y,CONJ,9409450202036847209,28966
47,slowly,ADV,6044349603984687478,28966,así,ADV,13388538489347049961,28966
48,that,DET,4380130941430378203,28966,",",PUNCT,2593208677638477497,28966
49,and,CCONJ,2283656566040971221,28966,lenta,ADJ,17498381169989246199,28966
50,0,0,0,0,y,CONJ,9409450202036847209,28966
51,painfully,ADV,15101798259165829426,28966,dolorosamente,ADV,5781730178729829642,28966
52,",",PUNCT,2593208677638477497,28966,",",PUNCT,2593208677638477497,28966
53,you,PRON,7624161793554793053,28966,se,PRON,9839690450034771972,28966
54,0,0,0,0,van,AUX,16631821489536541084,28966
55,went,VERB,6077427682057990751,28966,quedando,VERB,14943193618849989106,28966
56,blind,ADJ,15772292098466185308,28966,ciegos,ADJ,14404148211376594757,28966
57,.,PUNCT,12646065887601541794,28966,.,PUNCT,12646065887601541794,28966
58,Well,INTJ,14379783840816760627,33307,Bueno,INTJ,10671597549141307999,33307
59,",",PUNCT,2593208677638477497,33307,",",PUNCT,2593208677638477497,33307
60,0,0,0,0,eso,PRON,12716495710533357957,33307
61,'s,AUX,16428057658620181782,33307,es,AUX,10343076919720641053,33307
62,that,DET,4380130941430378203,33307,lo,DET,12507729120330568444,33307
63,what,PRON,5865838185239622912,33307,que,PRON,11474801393294414462,33307
64,who,PRON,3876862883474502309,33307,le,PRON,13361843836202591494,33307
65,happens,VERB,3853570915800888289,33307,pasa,VERB,10594573967867045893,33307
66,to,ADP,3791531372978436496,33307,a,ADP,11901859001352538922,33307
67,a,DET,11901859001352538922,33307,la,DET,6804705863737483857,33307
68,person,NOUN,14800503047316267216,33307,gente,NOUN,11998830313806299131,33307
69,has,AUX,1248239241591158246,33307,que,PRON,11474801393294414462,33307
70,0,0,0,0,tiene,VERB,12773169655925470509,33307
71,trachoma,NOUN,16774622610367761604,33307,tracoma,NOUN,376647387019658542,33307
72,.,PUNCT,12646065887601541794,33307,.,PUNCT,12646065887601541794,33307
73,Now,ADV,13923566239961886281,37607,0,0,0,0
74,",",PUNCT,2593208677638477497,37607,",",PUNCT,2593208677638477497,37607
75,this,DET,1995909169258310477,37607,Este,DET,5783993104369099660,37607
76,little,ADJ,9778055143417507723,37607,zambiano,ADJ,1895262623485990220,37607
77,boy,NOUN,6943052338024606995,37607,niño,NOUN,8005805082778371725,37607
78,here,ADV,411390626470654571,37607,tiene,VERB,12773169655925470509,37607
79,",",PUNCT,2593208677638477497,37607,",",PUNCT,2593208677638477497,37607
80,Pamelo,PROPN,16548058055441662904,37607,Pamelo,PROPN,16548058055441662904,37607
81,",",PUNCT,2593208677638477497,37607,.,PUNCT,12646065887601541794,37607
82,from,ADP,7831658034963690409,37607,0,0,0,0
83,Zambia,PROPN,7128158093597031806,37607,0,0,0,0
84,",",PUNCT,2593208677638477497,37607,0,0,0,0
85,he,PRON,1655312771067108281,37607,0,0,0,0
86,has,AUX,1248239241591158246,37607,0,0,0,0
87,trachoma,NOUN,16774622610367761604,37607,tracoma,NOUN,376647387019658542,37607
88,.,PUNCT,12646065887601541794,37607,0,0,0,0
89,Trachoma,PROPN,5631841288740131872,42800,El,DET,2536664749893722438,42800
