,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,12703,Aujourd'hui,NOUN,16917374156062150053,12737
1,",",PUNCT,2593208677638477497,12703,",",PUNCT,2593208677638477497,12737
2,una,DET,1019041181156623609,14684,une,DET,16752500866415647,14774
3,dama,NOUN,5540332157131181781,14684,dame,NOUN,9624450142841905684,14774
4,desconcertada,ADJ,4437793057266032790,14684,a,AUX,11901859001352538922,14774
5,observó,VERB,7207648354308091449,14684,étudié,VERB,17892025136228342366,14774
6,0,0,0,0,le,DET,13361843836202591494,14774
7,0,0,0,0,corps,NOUN,8041066274305419141,14774
8,0,0,0,0,dans,ADP,6959196919681770914,14774
9,0,0,0,0,lequel,PRON,9351691102884373384,14774
10,0,0,0,0,habite,NOUN,8145716468881052060,14774
11,0,0,0,0,mon,DET,6098918823203764715,14774
12,0,0,0,0,esprit,NOUN,17895091517435420363,14774
13,0,0,0,0,",",PUNCT,2593208677638477497,14774
14,la,DET,6804705863737483857,16324,et,CCONJ,13620178847145827813,18294
15,mora,ADJ,9817417067485075352,16324,perplexe,ADJ,5803783212186489399,18294
16,concha,NOUN,6682665389022382301,16324,",",PUNCT,2593208677638477497,18294
17,donde,PRON,15978451798512932743,16324,elle,PRON,9260199389753928846,18294
18,alma,NOUN,5900332552418603884,16324,a,AUX,11901859001352538922,18294
19,mi,DET,8676063341920465065,16324,annoncé,VERB,15405234421600644573,18294
20,0,0,0,0,que,SCONJ,11474801393294414462,18294
21,0,0,0,0,",",PUNCT,2593208677638477497,18294
22,Y,CONJ,16961793518281001049,18316,je,PRON,8612506203511071854,20597
23,soy,AUX,17522542327445150890,18316,suis,AUX,9227762830378992001,20597
24,que,SCONJ,11474801393294414462,18316,bien,ADV,8265441118321635764,20597
25,anunció,VERB,678024807719072366,18316,«,ADJ,1373379536816847062,20597
26,0,0,0,0,instruite,NOUN,2251054663070006435,20597
27,0,0,0,0,»,ADJ,5342463183827332990,20597
28,0,0,0,0,.,PUNCT,12646065887601541794,20597
29,Lo,DET,3892584616005055440,23364,la,DET,6804705863737483857,23964
30,que,PRON,11474801393294414462,23364,Cela,PRON,2184652085015185993,23964
31,significa,VERB,1145958209919285197,23364,dire,VERB,14258168727630584276,23964
32,que,SCONJ,11474801393294414462,23364,que,SCONJ,11474801393294414462,23964
33,cuando,SCONJ,10847943810515898149,23364,veut,AUX,3394696207253877175,23964
34,se,PRON,9839690450034771972,23364,prononciation,NOUN,1685719389314789500,23964
35,trata,VERB,10057761612695374184,23364,0,0,0,0
36,0,0,0,0,et,CCONJ,13620178847145827813,26802
37,la,DET,6804705863737483857,25702,la,DET,6804705863737483857,26802
38,enunciación,NOUN,12252481193144300458,25702,diction,NOUN,46644658189933705,26802
39,y,CONJ,9409450202036847209,25702,n',ADV,6790753473526118935,26802
40,la,DET,6804705863737483857,25702,ont,VERB,4980175405888007940,26802
41,0,0,0,0,plus,ADV,2123754640991541914,26802
42,de,ADP,11144093025662894627,25702,de,ADP,11144093025662894627,26802
43,dicción,NOUN,264263674724157859,25702,secret,NOUN,12786147107810005657,26802
44,0,0,0,0,pour,ADP,4302925298007755726,26802
45,0,0,0,0,moi,PRON,3970053486024285833,26802
46,0,0,0,0,",",PUNCT,2593208677638477497,26802
47,Porque,SCONJ,1494708899001105432,28703,parce,SCONJ,3029210411987363175,29337
48,0,0,0,0,que,SCONJ,11474801393294414462,29337
49,yo,PRON,8387856443177761115,28703,je,PRON,8612506203511071854,29337
50,soy,AUX,17522542327445150890,28703,suis,AUX,9227762830378992001,29337
51,"""",PUNCT,15884554869126768810,28703,bien,ADV,8265441118321635764,29337
52,articulada,ADJ,12600438603848983793,28703,«,ADJ,1373379536816847062,29337
53,0,0,0,0,instruite,NOUN,2251054663070006435,29337
54,0,0,0,0,»,ADJ,5342463183827332990,29337
55,"""",PUNCT,15884554869126768810,28703,.,PUNCT,12646065887601541794,29337
56,Así,ADV,13115577326766121063,31390,Et,CCONJ,1620920187821177431,31790
