,0,1,2,3,4,5,6,7
0,my,DET,227504873216781231,12834,Mon,DET,5851399462210448754,12834
1,moment,NOUN,12670099585788978990,12834,moment,NOUN,12670099585788978990,12834
2,of,ADP,886050111519832510,12834,de,ADP,11144093025662894627,12834
3,truth,NOUN,14519929624156166016,12834,vérité,NOUN,5867851838628671807,12834
4,So,ADV,3893465145528745987,12834,n',ADV,6790753473526118935,14872
5,did,AUX,13583488448875926965,14872,est,AUX,14619786160612475726,14872
6,all,ADV,13409319323822384369,14872,pas,ADV,162626740300448766,14872
7,come,VERB,5307304325359566725,14872,arrivé,VERB,3930847075443369221,14872
8,at,ADP,11667289587015813222,14872,d',ADP,18329478872494918915,14872
9,not,PART,447765159362469301,14872,un,DET,12188161997964598936,14872
10,once,ADV,18381768081115421630,14872,seul,ADJ,9768977741786213823,14872
11,chance,NOUN,3164149041490098205,17936,coup,NOUN,8245260739548112087,14872
12,.,PUNCT,12646065887601541794,14872,.,PUNCT,12646065887601541794,14872
13,In,ADP,17831099778462416609,17936,En,ADP,11159992760278512227,17936
14,2010,NUM,3678035882828850845,17936,2010,NUM,3678035882828850845,17936
15,",",PUNCT,2593208677638477497,17936,",",PUNCT,2593208677638477497,17936
16,I,PRON,4690420944186131903,17936,j',PRON,7275302914444174311,17936
17,had,AUX,12960022596163002503,17936,ai,AUX,4489555979637837711,17936
18,considered,VERB,4561094321430017216,17936,eu,VERB,4859553437162253712,17936
19,the,DET,7425985699627899538,17936,la,DET,6804705863737483857,17936
20,promotion,NOUN,15623665570904952346,21562,chance,NOUN,3164149041490098205,17936
21,for,ADP,16037325823156266367,21562,d',ADP,18329478872494918915,17936
22,be,AUX,10382539506755952630,17936,être,AUX,198149567613473063,17936
23,to,PART,3791531372978436496,17936,considérée,AUX,362838493159655146,17936
24,from,ADP,7831658034963690409,21562,pour,ADP,4302925298007755726,21562
25,my,DET,227504873216781231,21562,une,DET,16752500866415647,21562
26,job,NOUN,18425606103329785088,21562,promotion,NOUN,15623665570904952346,21562
27,of,ADP,886050111519832510,23889,en,ADP,14626626061804382878,23889
28,director,NOUN,269131395021514181,23889,tant,ADV,1186783939441122731,23889
29,as,SCONJ,7437575085468336610,23889,que,SCONJ,11474801393294414462,23889
30,policy,NOUN,1913136496811477923,23889,directrice,NOUN,17596145772598196135,23889
31,at,ADP,11667289587015813222,25961,de,ADP,11144093025662894627,23889
32,the,DET,7425985699627899538,25961,la,DET,6804705863737483857,23889
33,planning,NOUN,12429159205733786020,23889,planification,NOUN,15313672074302464786,23889
34,U.S.,PROPN,16611556673110956997,25961,des,DET,6923696665978021163,23889
