,0,1,2,3,4,5,6,7
0,0,0,0,0,Jai,PROPN,11173059427229540108,15260
1,"""",PUNCT,15884554869126768810,15260,commencé,PROPN,5643808758484176907,15260
2,Improv,PROPN,346080016865987045,15260,Improv,PROPN,346080016865987045,15260
3,Everywhere,PROPN,3169718311363108823,15260,Everywhere,PROPN,3169718311363108823,15260
4,"""",PUNCT,15884554869126768810,15260,il,PRON,8081183868394845856,15260
5,hace,AUX,12135968124517883173,15260,y,PRON,9409450202036847209,15260
6,Creé,VERB,2029603384758000880,15260,a,VERB,11901859001352538922,15260
7,0,0,0,0,à,ADP,1840659177240090782,15260
8,0,0,0,0,peu,ADV,8637690577923243362,15260
9,0,0,0,0,près,ADP,14071819033749199937,15260
10,10,NUM,6572986864102252890,15260,10,NUM,6572986864102252890,15260
11,años,NOUN,8746864843512539013,15260,ans,NOUN,4232654337548179339,15260
12,cuando,SCONJ,10847943810515898149,18260,quand,SCONJ,2456370392436531967,18260
13,me,PRON,18197037023634208128,18260,je,PRON,8612506203511071854,18260
14,0,0,0,0,me,PRON,18197037023634208128,18260
15,Nueva,PROPN,12377269440909859748,18260,suis,AUX,9227762830378992001,18260
16,mudé,VERB,6202495925908768244,18260,installé,VERB,8038625373410246642,18260
17,a,ADP,11901859001352538922,18260,à,ADP,1840659177240090782,18260
18,movido,ADJ,13479959447739549967,18260,New,NOUN,7503827727184870577,18260
19,York,PROPN,7898044819112200372,18260,York,CCONJ,7898044819112200372,18260
20,por,ADP,18244196334509357400,18260,avec,ADP,18367549186037839347,18260
21,la,DET,6804705863737483857,18260,un,DET,12188161997964598936,18260
22,actuación,NOUN,8527886845745967979,18260,intérêt,NOUN,1793968425698470792,18260
23,y,CONJ,9409450202036847209,18260,pour,ADP,4302925298007755726,18260
24,comedia,NOUN,4890194974118621634,18260,linterprétation,NOUN,10089888143821202845,18260
25,0,0,0,0,et,CCONJ,13620178847145827813,18260
26,la,DET,6804705863737483857,18260,la,DET,6804705863737483857,18260
27,0,0,0,0,comédie,NOUN,2096690580983528011,18260
28,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
29,Como,SCONJ,4970798220701330131,21260,Parce,SCONJ,17432049830534389152,21260
30,era,AUX,7478797442728669872,21260,que,SCONJ,11474801393294414462,21260
31,nuevo,ADJ,18164165726872120377,21260,jétais,ADJ,6403635593997796858,21260
32,tenía,VERB,9004033731572856802,21260,nouveau,VERB,118291236760038600,21260
33,en,ADP,14626626061804382878,21260,en,ADP,14626626061804382878,21260
34,ciudad,NOUN,10969768467982037696,21260,ville,NOUN,3103961443573229686,21260
35,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
36,la,DET,6804705863737483857,21260,je,PRON,8612506203511071854,21260
37,0,0,0,0,navais,AUX,330575886244376267,21260
38,no,ADV,13055779130471031426,21260,pas,ADV,162626740300448766,21260
39,acceso,NOUN,7513620078018918491,21260,accès,NOUN,12310794824441920552,21260
40,a,ADP,11901859001352538922,21260,à,ADP,1840659177240090782,21260
41,los,DET,7307884290799599686,21260,la,DET,6804705863737483857,21260
42,escenarios,NOUN,2324567381250363017,21260,scène,NOUN,6407638704005817327,21260
43,0,0,0,0,",",PUNCT,2593208677638477497,21260
44,eso,PRON,12716495710533357957,24260,jai,PRON,9725906746913765105,24260
45,0,0,0,0,donc,ADV,12385484051209961954,24260
46,decidí,VERB,18170362615625581530,24260,décidé,VERB,9156811872805224867,24260
47,por,ADP,18244196334509357400,24260,de,ADP,11144093025662894627,24260
48,0,0,0,0,men,PROPN,2267755895673908091,24260
