,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,13468,El,DET,2536664749893722438,13468
1,",",PUNCT,2593208677638477497,13468,0,0,0,0
2,on,ADP,5640369432778651323,13468,de,ADP,11144093025662894627,13468
3,April,PROPN,6762527065225415734,13468,abril,NOUN,6442650450254717726,13468
4,23,NUM,8883626197374701124,13468,23,NUM,8883626197374701124,13468
5,of,ADP,886050111519832510,13468,de,ADP,11144093025662894627,13468
6,2013,NUM,10836075798788310060,13468,2013,NUM,10836075798788310060,13468
7,",",PUNCT,2593208677638477497,13468,",",PUNCT,2593208677638477497,13468
8,the,DET,7425985699627899538,18714,0,0,0,0
9,Associated,PROPN,15160112282284039580,18714,Press,PROPN,2221323860175949192,18714
10,Press,PROPN,2221323860175949192,18714,Associated,PROPN,15160112282284039580,18714
11,put,VERB,11532405253426108718,18714,puso,VERB,7333731313648575717,18714
12,out,ADP,1696981056005371314,18714,siguiente,ADJ,4459599829713956026,18714
13,the,DET,7425985699627899538,18714,el,DET,11488171005156075516,18714
14,following,VERB,7893390400297566341,18714,0,0,0,0
15,tweet,NOUN,18233253705271341989,18714,tuit,NOUN,1586358509353885555,18714
16,on,ADP,5640369432778651323,18714,en,ADP,14626626061804382878,18714
17,Twitter,PROPN,7346769842919679806,18714,Twitter,PROPN,7346769842919679806,18714
18,.,PUNCT,12646065887601541794,18714,.,PUNCT,12646065887601541794,18714
19,said,VERB,17573686707662795042,24252,Decía,VERB,14919941385822907056,24252
20,",",PUNCT,2593208677638477497,24252,:,PUNCT,11532473245541075862,24252
21,"""",PUNCT,15884554869126768810,24252,"""",PUNCT,15884554869126768810,24252
22,It,PRON,7859011591137717335,24252,Noticia,PROPN,18196513127900740571,24252
23,Breaking,VERB,7615113790683748339,24252,de,ADP,11144093025662894627,24252
24,0,0,0,0,última,ADJ,13888214607682824364,24252
25,news,NOUN,7614825220766900367,24252,hora,NOUN,543675027935424704,24252
26,:,PUNCT,11532473245541075862,24252,:,PUNCT,11532473245541075862,24252
27,Two,NUM,17467516807418886501,26673,dos,NUM,14014603652905717938,26673
28,explosions,NOUN,7131899151106122089,26673,explosiones,NOUN,17318002513456171524,26673
29,at,ADP,11667289587015813222,26673,en,ADP,14626626061804382878,26673
30,the,DET,7425985699627899538,26673,la,DET,6804705863737483857,26673
31,White,PROPN,2796950474500970872,26673,Casa,PROPN,5350573596099222614,26673
32,House,PROPN,14218824230535724009,26673,Blanca,PROPN,17073995992851970311,26673
33,0,0,0,0,.,PUNCT,12646065887601541794,26673
34,and,CCONJ,2283656566040971221,29268,0,0,0,0
35,Barack,PROPN,15388493565120789335,29268,Obama,PROPN,4857242187112322394,29268
36,Obama,PROPN,4857242187112322394,29268,Barack,PROPN,15388493565120789335,29268
