,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,22.789091110229492,18330,Cuando,SCONJ,33.858741760253906,18330
1,I,PRON,23.710142135620117,18330,que,SCONJ,30.825502395629883,18330
2,knew,VERB,25.227453231811523,18330,supe,VERB,34.96230697631836,18330
3,I,PRON,23.530433654785156,18330,ustedes,PRON,34.06268310546875,18330
4,was,AUX,24.722623825073242,18330,a,ADP,34.15835952758789,18330
5,going,VERB,24.476409912109375,18330,hablar,VERB,36.40289306640625,18330
6,to,PART,20.79759979248047,18330,con,ADP,32.72047805786133,18330
7,come,VERB,23.415916442871094,18330,vendría,VERB,33.072715759277344,18330
8,to,PART,21.376176834106445,18330,",",PUNCT,29.549360275268555,18330
9,speak,VERB,23.392507553100586,18330,pensé,VERB,30.32241439819336,18330
10,to,ADP,20.449748992919922,18330,a,ADP,33.526397705078125,24330
11,you,PRON,22.300642013549805,18330,",",PUNCT,30.35645294189453,18330
12,",",PUNCT,23.037256240844727,18330,"""",PUNCT,31.093143463134766,24330
13,I,PRON,22.966306686401367,18330,que,SCONJ,31.66122055053711,24330
14,thought,VERB,24.796661376953125,18330,llamar,VERB,35.059391021728516,24330
15,",",PUNCT,20.55987548828125,18330,"""",PUNCT,30.584077835083008,24330
16,"""",PUNCT,21.240840911865234,24330,.,PUNCT,33.297977447509766,24330
17,I,PRON,25.634849548339844,24330,madre,NOUN,31.911014556884766,24330
18,got,VERB,22.531824111938477,24330,Tengo,VERB,34.421226501464844,24330
19,ta,PART,23.128677368164062,24330,mi,DET,33.78035354614258,24330
20,call,VERB,21.557842254638672,24330,Tengo,VERB,33.729827880859375,26330
21,my,DET,23.529014587402344,24330,una,DET,35.4569091796875,26330
22,mother,NOUN,20.344236373901367,24330,madre,NOUN,34.74815368652344,26330
23,.,PUNCT,19.628705978393555,24330,.,PUNCT,34.26171875,26330
24,"""",PUNCT,21.658540725708008,24330,--,PUNCT,31.338388442993164,26330
25,I,PRON,25.24515724182129,26330,pequeña,ADJ,35.546756744384766,26330
26,have,AUX,23.124629974365234,26330,así,ADV,32.1363525390625,26330
27,a,DET,22.842967987060547,26330,de,ADP,29.37726402282715,26330
28,little,ADJ,21.17369842529297,26330,grande,ADJ,30.848125457763672,26330
29,Cuban,ADJ,22.321258544921875,26330,cubana,ADJ,34.90908432006836,26330
30,mother,NOUN,20.828020095825195,26330,Metro,NOUN,34.46540832519531,29330
31,--,PUNCT,18.550607681274414,26330,--,PUNCT,30.168407440185547,29330
32,she,PRON,23.754959106445312,26330,nada,PRON,33.95758819580078,29330
33,'s,AUX,21.788524627685547,26330,veinte,NUM,35.087886810302734,29330
34,about,ADV,23.407272338867188,26330,que,SCONJ,33.31631088256836,29330
35,that,DET,19.535533905029297,26330,la,DET,32.78322219848633,29330
36,big,ADJ,20.569143295288086,26330,mayor,ADJ,33.097389221191406,29330
37,.,PUNCT,20.932445526123047,26330,¿,PUNCT,30.255361557006836,32330
38,Four,NUM,24.19477081298828,29330,de,ADP,31.522254943847656,29330
39,feet,NOUN,21.87893295288086,29330,partes,NOUN,35.73979187011719,29330
40,.,PUNCT,19.306705474853516,29330,.,PUNCT,33.119056701660156,29330
41,Nothing,PRON,21.94309425354004,29330,conmigo,PRON,31.625926971435547,32330
42,larger,ADJ,23.78875160217285,29330,Aún,ADV,29.208711624145508,32330
43,than,SCONJ,21.24375343322754,29330,siguen,VERB,34.40915298461914,32330
44,the,DET,21.318756103515625,29330,?,PUNCT,29.23569107055664,32330
45,sum,NOUN,18.720481872558594,29330,suma,NOUN,31.241065979003906,29330
46,of,ADP,24.19185447692871,29330,(,PUNCT,28.218109130859375,32330
47,her,DET,21.259004592895508,29330,La,DET,32.62422180175781,34330
48,figurative,ADJ,20.684370040893555,29330,Risas,PROPN,33.452117919921875,32330
49,parts,NOUN,22.13945198059082,29330,),PUNCT,32.45454788208008,32330
50,.,PUNCT,21.741291046142578,29330,",",PUNCT,29.149019241333008,34330
51,You,PRON,24.35920524597168,32330,llamé,PROPN,30.62932586669922,34330
52,still,ADV,22.780221939086914,32330,"""",PUNCT,31.406206130981445,35330
53,with,ADP,22.737672805786133,32330,Hola,PROPN,34.41809844970703,35330
54,me,PRON,25.19615364074707,32330,cómo,PRON,32.48998260498047,35330
55,?,PUNCT,20.98047637939453,32330,¿,PUNCT,31.987836837768555,35330
56,(,PUNCT,20.15641975402832,32330,",",PUNCT,29.848051071166992,35330
57,Laughter,NOUN,19.947118759155273,32330,nena,NOUN,31.568679809570312,35330
58,),PUNCT,20.99645233154297,32330,",",PUNCT,31.790800094604492,35330
59,I,PRON,25.04372215270996,34330,?,PUNCT,32.71160125732422,35330
60,called,VERB,23.542694091796875,34330,estás,VERB,31.890771865844727,35330
61,her,PRON,20.85887908935547,34330,"""",PUNCT,32.443843841552734,35330
62,up,ADP,20.983125686645508,34330,Oye,VERB,30.90145492553711,37330
63,.,PUNCT,20.964303970336914,34330,"""",PUNCT,32.81187057495117,37330
64,"""",PUNCT,21.02756690979004,35330,",",PUNCT,29.27305793762207,37330
65,Hello,INTJ,24.342721939086914,35330,',SYM,32.0750617980957,37330
66,",",PUNCT,20.7215633392334,35330,",",PUNCT,31.8438777923584,37330
67,how,ADV,19.90415382385254,35330,Amá,PROPN,32.60112380981445,37330
68,'re,AUX,22.305444717407227,35330,necesito,VERB,33.024932861328125,37330
69,you,PRON,22.104101181030273,35330,contigo,PRON,32.808135986328125,37330
70,doing,VERB,23.061378479003906,35330,hablar,VERB,36.19999313354492,37330
71,",",PUNCT,22.527734756469727,35330,.,PUNCT,33.70564651489258,37330
72,baby,NOUN,19.734161376953125,35330,Ya,ADV,32.052974700927734,39330
73,?,PUNCT,20.423139572143555,35330,"""",PUNCT,31.962419509887695,39330
74,"""",PUNCT,21.669944763183594,35330,"""",PUNCT,30.898509979248047,37330
75,"""",PUNCT,20.027740478515625,37330,estás,AUX,33.7310676574707,39330
76,Hey,INTJ,22.79318618774414,37330,hablando,VERB,32.67189025878906,39330
77,",",PUNCT,20.513845443725586,37330,.,PUNCT,33.06660842895508,39330
78,ma,PROPN,21.515789031982422,37330,conmigo,PRON,32.9243049621582,39330
79,",",PUNCT,22.415773391723633,37330,¿,PUNCT,30.3466739654541,39330
80,I,PRON,24.665708541870117,37330,Qué,PRON,31.505428314208984,39330
81,got,VERB,22.50910186767578,37330,sucede,VERB,34.61738967895508,39330
82,to,PART,22.392478942871094,37330,?,PUNCT,33.01862335205078,39330
83,talk,VERB,24.795503616333008,37330,dije,VERB,33.742679595947266,41330
84,to,ADP,20.95029067993164,37330,"""",PUNCT,32.88548278808594,39330
85,you,PRON,24.713794708251953,37330,Le,PRON,31.669784545898438,41330
86,.,PUNCT,20.742151260375977,37330,",",PUNCT,28.749555587768555,41330
87,"""",PUNCT,21.911489486694336,37330,"""",PUNCT,30.635587692260742,41330
88,"""",PUNCT,21.173858642578125,39330,Tengo,VERB,34.93453598022461,41330
89,You,PRON,23.899612426757812,39330,que,SCONJ,31.430133819580078,41330
90,'re,AUX,22.615055084228516,39330,lindas,ADJ,34.685062408447266,41330
91,talking,VERB,24.497743606567383,39330,hablar,VERB,33.47402572631836,41330
92,to,ADP,20.00632095336914,39330,con,ADP,32.79477310180664,41330
93,me,PRON,24.81062126159668,39330,personas,NOUN,34.4603385925293,41330
94,already,ADV,23.6309757232666,39330,Siempre,ADV,34.80696105957031,43330
95,.,PUNCT,21.771432876586914,39330,.,PUNCT,32.62005615234375,41330
96,What,PRON,20.802412033081055,39330,"""",PUNCT,30.58368492126465,41330
97,'s,AUX,22.464311599731445,39330,estás,AUX,33.02375030517578,43330
98,the,DET,22.625858306884766,39330,unas,DET,33.412841796875,41330
99,matter,NOUN,18.2160701751709,39330,gente,NOUN,31.873876571655273,43330
100,?,PUNCT,21.093687057495117,39330,"""",PUNCT,31.203277587890625,43330
101,"""",PUNCT,21.55607032775879,39330,con,ADP,34.208770751953125,43330
102,I,PRON,24.56381607055664,41330,linda,ADJ,32.973270416259766,43330
103,said,VERB,23.483348846435547,41330,hablando,VERB,34.6621208190918,43330
104,",",PUNCT,21.653308868408203,41330,",",PUNCT,30.63785743713379,43330
105,"""",PUNCT,20.58441734313965,41330,--,PUNCT,29.535480499267578,45330
106,I,PRON,23.598600387573242,41330,cuando,SCONJ,36.263511657714844,43330
107,'ve,AUX,22.04107666015625,41330,exepto,NOUN,32.43053436279297,43330
108,got,VERB,21.821897506713867,41330,fuiste,VERB,33.07475662231445,43330
109,to,PART,22.848833084106445,41330,Blanca,PROPN,34.896732330322266,45330
110,talk,VERB,25.283329010009766,41330,Casa,PROPN,36.06782150268555,45330
111,to,ADP,21.28704261779785,41330,a,ADP,33.96074295043945,45330
112,a,DET,23.364248275756836,41330,la,DET,31.18368148803711,45330
113,bunch,NOUN,19.690105438232422,41330,"""",PUNCT,31.20293617248535,45330
114,of,ADP,23.591114044189453,41330,"""",PUNCT,30.770017623901367,46330
115,nice,ADJ,19.965965270996094,41330,',SYM,31.41803550720215,46330
116,people,NOUN,20.26319122314453,41330,Amá,PROPN,32.7613525390625,46330
117,.,PUNCT,22.431610107421875,41330,",",PUNCT,29.696056365966797,46330
118,"""",PUNCT,22.609275817871094,41330,"""",PUNCT,31.93781852722168,46330
119,"""",PUNCT,21.285350799560547,43330,!,PUNCT,30.926671981811523,46330
120,You,PRON,24.515684127807617,43330,le,PRON,30.25225257873535,50330
121,'re,AUX,21.685060501098633,43330,no,ADV,34.41701126098633,46330
122,always,ADV,22.900249481201172,43330,Entonces,ADV,35.118080139160156,50330
123,talking,VERB,24.614944458007812,43330,dije,VERB,35.54517364501953,50330
124,to,ADP,21.3310489654541,43330,a,ADP,33.06852340698242,50330
125,nice,ADJ,20.815675735473633,43330,vendría,VERB,35.25766372680664,50330
126,people,NOUN,20.572145462036133,43330,empieces,NOUN,34.588584899902344,46330
127,",",PUNCT,23.730056762695312,43330,",",PUNCT,28.356983184814453,50330
128,except,SCONJ,20.97246742248535,43330,que,SCONJ,29.705848693847656,50330
129,when,ADV,21.900108337402344,43330,y,CONJ,31.779525756835938,50330
130,you,PRON,23.67560386657715,43330,me,PRON,32.26068115234375,50330
131,went,VERB,24.621023178100586,43330,dijo,VERB,36.23064041137695,50330
132,to,ADP,22.58314323425293,45330,",",PUNCT,29.35862922668457,50330
133,the,DET,22.68300437927246,45330,el,DET,37.09214401245117,53330
134,White,PROPN,22.005054473876953,45330,TED,PROPN,36.05042266845703,50330
135,House,PROPN,22.84901237487793,45330,Cuál,PRON,31.448549270629883,53330
136,.,PUNCT,20.64348602294922,45330,¿,PUNCT,29.295135498046875,53330
137,"""",PUNCT,20.467044830322266,45330,"""",PUNCT,30.397476196289062,53330
138,"""",PUNCT,17.92044448852539,46330,?,PUNCT,31.1854190826416,53330
139,Ma,PROPN,19.549358367919922,46330,problema,NOUN,32.05168914794922,53330
140,",",PUNCT,19.227680206298828,46330,"""",PUNCT,32.31982421875,53330
141,do,AUX,21.469511032104492,46330,es,AUX,31.473939895629883,53330
142,n't,PART,23.917041778564453,46330,Y,CONJ,35.13714599609375,54330
143,start,VERB,22.94573402404785,46330,dije,VERB,34.44029998779297,54330
144,!,PUNCT,21.40024757385254,46330,",",PUNCT,28.52399444580078,54330
145,"""",PUNCT,23.32202911376953,46330,"""",PUNCT,30.41607666015625,54330
146,And,CCONJ,20.28153419494629,50330,¨Pues,PROPN,31.96686553955078,54330
147,I,PRON,24.622669219970703,50330,le,PRON,30.785144805908203,54330
148,told,VERB,25.5100154876709,50330,",",PUNCT,29.689851760864258,54330
149,her,PRON,19.93123435974121,50330,no,ADV,32.218814849853516,54330
150,I,PRON,23.386859893798828,50330,segura,ADJ,30.636808395385742,54330
151,was,AUX,25.994407653808594,50330,estoy,AUX,35.85595703125,54330
152,coming,VERB,22.43100357055664,50330,dije,VERB,33.742679595947266,56330
153,to,ADP,19.63787078857422,50330,"""",PUNCT,30.852378845214844,54330
154,TED,PROPN,21.346282958984375,50330,.,PUNCT,33.91696548461914,54330
155,",",PUNCT,20.928932189941406,50330,",",PUNCT,28.740848541259766,56330
156,and,CCONJ,19.75565528869629,50330,que,SCONJ,32.33419418334961,56330
157,she,PRON,25.8792667388916,50330,Le,PRON,31.669784545898438,56330
158,said,VERB,23.59198570251465,50330,Tengo,VERB,35.01775360107422,56330
159,",",PUNCT,20.173677444458008,50330,"""",PUNCT,30.690706253051758,56330
160,"""",PUNCT,20.859403610229492,53330,hablarles,ADJ,32.31611251831055,56330
161,What,PRON,19.944442749023438,53330,de,ADP,30.712432861328125,56330
162,'s,AUX,21.96467399597168,53330,Es,AUX,33.19852066040039,62330
163,the,DET,23.095184326171875,53330,Tecnología,PROPN,35.378318786621094,62330
164,problem,NOUN,19.451766967773438,53330,historias,NOUN,35.309791564941406,56330
165,?,PUNCT,21.652421951293945,53330,.,PUNCT,32.53030014038086,56330
166,"""",PUNCT,21.337793350219727,53330,",",PUNCT,30.71886444091797,62330
167,And,CCONJ,19.906715393066406,54330,Entretenimiento,PROPN,33.40262222290039,62330
168,I,PRON,24.681428909301758,54330,y,CONJ,30.66456413269043,62330
169,said,VERB,23.02800178527832,54330,Diseño,PROPN,35.67088317871094,62330
170,",",PUNCT,21.550090789794922,54330,.,PUNCT,31.766054153442383,62330
171,"""",PUNCT,22.00777816772461,54330,"""",PUNCT,30.39773941040039,62330
172,Well,INTJ,23.44348907470703,54330,Y,CONJ,35.18141174316406,66330
173,",",PUNCT,21.03106117248535,54330,",",PUNCT,30.25244903564453,66330
174,I,PRON,24.85028648376465,54330,ella,PRON,33.4556770324707,66330
175,'m,AUX,23.076663970947266,54330,dijo,VERB,35.6298828125,66330
176,not,PART,25.389408111572266,54330,Pues,SCONJ,34.94233703613281,66330
177,sure,ADJ,22.040292739868164,54330,diseñas,ADJ,34.65543746948242,66330
178,.,PUNCT,21.400196075439453,54330,",",PUNCT,30.29369354248047,66330
179,"""",PUNCT,22.2642879486084,54330,"""",PUNCT,30.9992618560791,66330
180,I,PRON,24.56381607055664,56330,una,DET,32.11832046508789,66330
181,said,VERB,23.471376419067383,56330,historia,NOUN,32.08013916015625,66330
182,",",PUNCT,21.660646438598633,56330,cunado,ADJ,34.51917266845703,66330
183,"""",PUNCT,20.72479820251465,56330,",",PUNCT,31.389270782470703,66330
184,I,PRON,24.55701446533203,56330,inventas,PROPN,31.41474723815918,66330
185,have,AUX,22.445871353149414,56330,es,AUX,36.39094543457031,72330
186,to,PART,23.165647506713867,56330,la,DET,32.332027435302734,66330
187,talk,VERB,26.170900344848633,56330,entretenimiento,ADJ,33.40509033203125,72330
188,to,ADP,23.383787155151367,56330,cuando,SCONJ,35.634735107421875,72330
189,them,PRON,25.6640567779541,56330,la,DET,30.324657440185547,72330
190,about,ADP,24.06875991821289,56330,a,ADP,35.356353759765625,74330
191,stories,NOUN,21.202802658081055,56330,cuentas,NOUN,31.98906135559082,72330
192,.,PUNCT,21.52115821838379,56330,",",PUNCT,30.268186569213867,72330
193,It,PRON,22.75739860534668,62330,y,CONJ,35.18198013305664,74330
194,'s,AUX,20.732524871826172,62330,vas,VERB,31.784452438354492,74330
195,',PUNCT,20.031352996826172,62330,usar,VERB,35.62723922729492,74330
196,Technology,PROPN,18.19586944580078,62330,un,DET,36.4250602722168,74330
197,",",PUNCT,20.933673858642578,62330,.,PUNCT,32.86478805541992,74330
198,Entertainment,PROPN,21.327526092529297,62330,micrófono,NOUN,31.54979705810547,74330
199,and,CCONJ,22.063331604003906,62330,"""",PUNCT,30.738859176635742,74330
200,Design,PROPN,23.017980575561523,62330,Risas,PROPN,34.865478515625,76330
201,.,PUNCT,22.186498641967773,62330,(,PUNCT,28.748825073242188,76330
202,',PUNCT,23.302762985229492,62330,),PUNCT,32.331058502197266,76330
203,"""",PUNCT,22.0902099609375,62330,",",PUNCT,28.431358337402344,79330
204,And,CCONJ,20.308259963989258,66330,Eres,PROPN,29.966106414794922,79330
205,she,PRON,25.513500213623047,66330,Le,PRON,31.677858352661133,79330
206,said,VERB,23.948698043823242,66330,dije,VERB,33.71904373168945,79330
207,",",PUNCT,22.34620475769043,66330,"""",PUNCT,29.952030181884766,79330
208,"""",PUNCT,22.019142150878906,66330,",",PUNCT,30.95152473449707,79330
209,Well,INTJ,23.405038833618164,66330,amor,NOUN,32.07594299316406,79330
210,",",PUNCT,20.459787368774414,66330,¿,PUNCT,29.87692642211914,79330
211,you,PRON,22.256481170654297,66330,Amá,PROPN,34.43644332885742,79330
212,design,VERB,23.354578018188477,66330,.,PUNCT,31.04277801513672,79330
213,a,DET,21.560163497924805,66330,un,DET,34.19375991821289,79330
214,story,NOUN,19.799545288085938,66330,Está,AUX,34.84736633300781,79330
215,when,ADV,22.594432830810547,66330,Apá,PROPN,32.266998291015625,79330
216,you,PRON,23.912120819091797,66330,?,PUNCT,32.990657806396484,79330
217,make,VERB,24.75198745727539,66330,sucede,VERB,34.742069244384766,81330
218,it,PRON,23.25950813293457,66330,"""",PUNCT,30.140052795410156,81330
219,up,ADP,22.339099884033203,66330,¿,PUNCT,29.69121551513672,81330
220,",",PUNCT,21.619945526123047,66330,"""",PUNCT,32.54013442993164,79330
221,it,PRON,23.32545280456543,72330,Qué,PRON,31.900493621826172,81330
222,'s,AUX,20.957515716552734,72330,?,PUNCT,31.679710388183594,81330
223,entertainment,NOUN,21.11152458190918,72330,perlas,NOUN,34.829097747802734,81330
224,when,ADV,21.928686141967773,72330,Las,DET,31.643644332885742,81330
225,you,PRON,24.08208465576172,72330,de,ADP,31.5201416015625,81330
226,tell,VERB,23.22858238220215,72330,brotan,VERB,35.360965728759766,83330
227,it,PRON,21.651878356933594,72330,sabiduría,NOUN,31.11453628540039,81330
228,",",PUNCT,20.799673080444336,72330,¿,PUNCT,30.000019073486328,81330
229,and,CCONJ,20.809337615966797,74330,que,SCONJ,31.419618606567383,83330
230,you,PRON,23.458763122558594,74330,te,PRON,31.056089401245117,83330
231,'re,AUX,23.424205780029297,74330,de,ADP,31.96947479248047,83330
232,going,VERB,26.57808494567871,74330,lemmings,PROPN,31.895341873168945,83330
233,to,PART,21.95781707763672,74330,como,SCONJ,35.25626754760742,83330
234,use,VERB,23.908775329589844,74330,basta,VERB,30.99639892578125,83330
235,a,DET,22.37049674987793,74330,mis,DET,34.32169723510742,83330
236,microphone,NOUN,21.017778396606445,74330,labios,NOUN,33.06153106689453,83330
237,.,PUNCT,20.50186538696289,74330,no,ADV,30.988445281982422,83330
238,"""",PUNCT,22.045860290527344,74330,?,PUNCT,32.33250045776367,83330
239,(,PUNCT,19.138301849365234,76330,"""",PUNCT,32.78755187988281,83330
240,Laughter,PROPN,20.165264129638672,76330,Risas,PROPN,34.865478515625,86330
241,),PUNCT,20.96363067626953,76330,(,PUNCT,28.748825073242188,86330
242,I,PRON,24.57765007019043,79330,Entonces,ADV,33.26544952392578,88330
243,said,VERB,23.364273071289062,79330,contestó,VERB,35.00507354736328,88330
244,",",PUNCT,21.887155532836914,79330,),PUNCT,32.331058502197266,86330
245,"""",PUNCT,20.40229606628418,79330,.,PUNCT,32.55332946777344,88330
246,You,PRON,24.373029708862305,79330,apá,PROPN,31.55417823791504,88330
247,'re,AUX,22.45476722717285,79330,es,AUX,34.95233917236328,89330
248,a,DET,23.00531005859375,79330,mi,DET,30.911441802978516,88330
249,peach,NOUN,19.059284210205078,79330,Mi,DET,33.16033935546875,89330
250,",",PUNCT,19.404794692993164,79330,--,PUNCT,30.536767959594727,89330
251,ma,PROPN,22.692607879638672,79330,apá,PROPN,32.442630767822266,89330
252,.,PUNCT,18.61326026916504,79330,una,PRON,31.062105178833008,89330
253,Pop,NOUN,17.861995697021484,79330,almas,NOUN,34.40202331542969,89330
254,there,ADV,21.084388732910156,79330,de,ADP,31.307449340820312,89330
255,?,PUNCT,20.919795989990234,79330,viejas,ADJ,36.152587890625,89330
256,"""",PUNCT,21.489444732666016,79330,--,PUNCT,30.392074584960938,89330
257,"""",PUNCT,20.84568977355957,81330,",",PUNCT,32.054630279541016,89330
258,What,PRON,19.91972541809082,81330,ustedes,PRON,32.95161819458008,89330
259,'s,AUX,22.363563537597656,81330,saben,VERB,35.64103317260742,89330
260,the,DET,22.731340408325195,81330,las,DET,32.87485122680664,89330
261,matter,NOUN,18.529150009155273,81330,cubano,NOUN,31.48802947998047,92330
262,?,PUNCT,23.212724685668945,81330,.,PUNCT,33.2343635559082,92330
263,The,DET,22.295854568481445,81330,un,DET,35.99274444580078,92330
264,pearls,NOUN,20.55994415283203,81330,viejo,ADJ,34.88810729980469,92330
265,of,ADP,22.47997283935547,81330,de,ADP,28.89689826965332,92330
266,wisdom,NOUN,20.56058692932129,81330,Camagüey,PROPN,35.8575553894043,92330
267,leaping,VERB,21.47690200805664,83330,Camagüey,PROPN,32.7235221862793,95330
268,from,ADP,20.785951614379883,83330,de,ADP,29.364376068115234,95330
269,my,DET,22.652122497558594,83330,una,DET,34.87141036987305,95330
270,lips,NOUN,20.310482025146484,83330,provincia,NOUN,32.95140075683594,95330
271,like,SCONJ,19.924802780151367,83330,es,AUX,33.744319915771484,95330
272,lemmings,NOUN,20.208879470825195,83330,Cuba,PROPN,36.773929595947266,95330
273,is,AUX,20.972270965576172,83330,Es,AUX,33.48308181762695,97330
274,no,DET,25.03852653503418,83330,.,PUNCT,32.35043716430664,95330
275,good,ADJ,19.626779556274414,83330,Florida,PROPN,35.04335403442383,97330
276,for,ADP,21.28485679626465,83330,de,ADP,28.111780166625977,97330
277,you,PRON,22.273969650268555,83330,Se,PRON,32.82341766357422,101330
278,?,PUNCT,21.91098976135254,83330,.,PUNCT,31.655410766601562,97330
279,"""",PUNCT,21.958942413330078,83330,Nació,VERB,34.460205078125,99330
280,(,PUNCT,19.138301849365234,86330,en,ADP,32.45030975341797,99330
281,Laughter,PROPN,20.165264129638672,86330,1924,NOUN,35.07423400878906,99330
282,),PUNCT,20.96363067626953,86330,.,PUNCT,32.19247817993164,99330
283,Then,ADV,22.175588607788086,88330,ahí,ADV,33.81884765625,99330
284,my,DET,20.489521026611328,88330,un,DET,36.280216217041016,101330
285,pop,NOUN,20.911691665649414,88330,bohio,NOUN,31.494537353515625,101330
286,got,VERB,22.139589309692383,88330,crió,VERB,35.783626556396484,101330
287,on,ADP,21.94742202758789,88330,en,ADP,35.79037094116211,101330
288,there,ADV,19.399816513061523,88330,con,ADP,33.31359100341797,101330
289,.,PUNCT,22.581859588623047,88330,pisos,NOUN,32.87440490722656,101330
290,My,DET,22.107954025268555,89330,de,ADP,31.102197647094727,101330
291,pop,NOUN,20.885955810546875,89330,tierra,NOUN,30.90884017944336,101330
292,",",PUNCT,19.007980346679688,89330,",",PUNCT,30.94660758972168,101330
293,he,PRON,23.464494705200195,89330,y,CONJ,34.2564582824707,105330
294,'s,AUX,21.353107452392578,89330,era,AUX,33.49523162841797,105330
295,one,NUM,19.635005950927734,89330,estructura,NOUN,31.478683471679688,105330
296,of,ADP,23.497079849243164,89330,de,ADP,29.582448959350586,105330
297,the,DET,22.850725173950195,89330,la,DET,34.59601593017578,105330
298,old,ADJ,19.674636840820312,89330,las,DET,32.723236083984375,105330
299,souls,NOUN,19.44533348083496,89330,tainos,NOUN,35.86312484741211,105330
300,",",PUNCT,21.573585510253906,89330,los,DET,34.505741119384766,105330
301,you,PRON,23.386913299560547,89330,que,PRON,33.650665283203125,105330
302,know,VERB,22.629512786865234,89330,usaban,VERB,34.535728454589844,105330
