,0,1,2,3,4,5,6,7
0,0,0,0,0,En,ADP,11159992760278512227,12856
1,a,DET,11901859001352538922,12976,tant,ADV,1186783939441122731,12856
2,As,SCONJ,4315396256372657493,12976,qu',SCONJ,13574260379477198189,12856
3,artist,NOUN,13980726799400849663,12976,artiste,NOUN,807332999923480712,12856
4,conceptual,ADJ,15643571414500284369,12976,conceptuel,ADJ,11358237300317067532,12856
5,",",PUNCT,2593208677638477497,12976,",",PUNCT,2593208677638477497,12856
6,I,PRON,4690420944186131903,14394,je,PRON,8612506203511071854,14340
7,'m,AUX,8504683628951808721,14394,0,0,0,0
8,constantly,ADV,6322888662397724766,14394,0,0,0,0
9,looking,VERB,15185124772021413096,14394,cherche,VERB,10326454779079309436,14340
10,for,ADP,16037325823156266367,14394,sans,ADP,9657006580796694207,14340
11,creative,ADJ,1433653077910583464,14394,0,0,0,0
12,ways,NOUN,7119356634073270832,14394,cesse,NOUN,17335134567928203908,14340
13,to,PART,3791531372978436496,14394,0,0,0,0
14,spark,VERB,8934045889402696478,14394,0,0,0,0
15,challenging,NOUN,12567958961177231520,14394,0,0,0,0
16,conversations,NOUN,12736596185291561819,14394,0,0,0,0
17,.,PUNCT,12646065887601541794,14394,0,0,0,0
18,I,PRON,4690420944186131903,18726,Je,PRON,2628248770713310789,18538
19,do,AUX,2158845516055552166,18726,le,DET,13361843836202591494,18538
20,this,DET,1995909169258310477,18726,la,DET,6804705863737483857,18538
21,though,SCONJ,16680099953739830072,18726,par,ADP,11560817535472117264,18538
22,painting,NOUN,2804421422563523726,18726,fais,NOUN,17202122439965940944,18538
23,",",PUNCT,2593208677638477497,18726,",",PUNCT,2593208677638477497,18538
24,sculpture,NOUN,17592433476969138703,18726,peinture,NOUN,11010221642568005822,18538
25,",",PUNCT,2593208677638477497,18726,0,0,0,0
26,video,NOUN,4105620495553881905,18726,0,0,0,0
27,and,CCONJ,2283656566040971221,18726,0,0,0,0
28,performance,NOUN,7162342725099726394,18726,0,0,0,0
29,.,PUNCT,12646065887601541794,18726,0,0,0,0
30,But,CCONJ,18004243461113809161,22449,Mais,CCONJ,3985832202445185970,22449
31,regardless,ADV,12884056795572678793,22449,indépendamment,ADV,8858368338936022494,22449
32,of,ADP,886050111519832510,22449,de,ADP,11144093025662894627,22449
33,the,DET,7425985699627899538,22449,la,DET,6804705863737483857,22449
