,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,12985,a,ADP,11901859001352538922,12160
1,see,VERB,11925638236994514241,12985,Vemos,VERB,15174987593401061434,12160
2,with,ADP,12510949447758279278,12985,de,ADP,11144093025662894627,12160
3,the,DET,7425985699627899538,12985,los,DET,7307884290799599686,12160
4,eyes,NOUN,17253078544852491660,12985,través,NOUN,17449376082296395841,12160
5,",",PUNCT,2593208677638477497,12985,.,PUNCT,12646065887601541794,12160
6,but,CCONJ,14560795576765492085,14969,ojos,NOUN,12057676107727427531,12160
7,we,PRON,16064069575701507746,14969,Pero,CONJ,3012608552889114327,15160
8,see,VERB,11925638236994514241,14969,vemos,VERB,12055921169188878450,15160
9,with,ADP,12510949447758279278,14969,con,ADP,6945313634251781056,15160
10,the,DET,7425985699627899538,14969,el,DET,11488171005156075516,15160
11,brain,NOUN,3746349434424197164,14969,cerebro,NOUN,15177324354612517497,15160
12,as,ADV,7437575085468336610,14969,también,ADV,18236539777431520510,15160
13,well,ADV,4525988469032889948,14969,Y,CONJ,16961793518281001049,18160
14,.,PUNCT,12646065887601541794,14969,.,PUNCT,12646065887601541794,15160
15,And,CCONJ,12172435438170721471,18160,con,ADP,6945313634251781056,18160
16,seeing,VERB,9293696032043991736,18160,ver,VERB,16203534885047373824,18160
17,with,ADP,12510949447758279278,18160,a,ADP,11901859001352538922,18160
18,the,DET,7425985699627899538,18160,el,DET,11488171005156075516,18160
19,brain,NOUN,3746349434424197164,18160,cerebro,NOUN,15177324354612517497,18160
20,is,AUX,3411606890003347522,18160,menudo,NOUN,10411645001025701576,18160
21,often,ADV,8603663329082222656,18160,se,PRON,9839690450034771972,18160
22,called,VERB,3125235652374451650,18160,denomina,VERB,7387473368293124077,18160
23,imagination,NOUN,9079753505417501987,18160,imaginación,NOUN,11084556661997663619,18160
24,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
25,And,CCONJ,12172435438170721471,23142,Y,CONJ,16961793518281001049,22160
26,we,PRON,16064069575701507746,23142,los,DET,7307884290799599686,22160
27,are,AUX,5012629990875267006,23142,estamos,AUX,1184969735604598245,22160
28,familiar,ADJ,5822865963143960024,23142,familiarizados,ADJ,4139992184165276693,22160
29,with,ADP,12510949447758279278,23142,con,ADP,6945313634251781056,22160
30,the,DET,7425985699627899538,23142,nuestra,DET,6434645427240457100,22160
31,landscapes,NOUN,12784313545658231523,23142,paisajes,NOUN,9793945385742001816,22160
32,of,ADP,886050111519832510,23142,de,ADP,11144093025662894627,22160
33,our,DET,17577015140245084783,23142,propia,DET,10119551108770838509,22160
34,own,ADJ,2646123857127441627,23142,interior,ADJ,12510118381124562640,27160
35,imagination,NOUN,9079753505417501987,23142,imaginación,NOUN,11084556661997663619,22160
36,",",PUNCT,2593208677638477497,23142,",",PUNCT,2593208677638477497,22160
37,our,DET,17577015140245084783,27349,nuestro,DET,6162416962808358642,27160
38,inscapes,NOUN,8009714967660379557,27349,paisaje,NOUN,2204925018677965862,27160
39,.,PUNCT,12646065887601541794,27349,.,PUNCT,12646065887601541794,27160
40,We,PRON,15667417291854480293,28743,él,PRON,15857385564908023410,27160
41,'ve,AUX,2989924464908128948,28743,con,ADP,6945313634251781056,27160
42,lived,VERB,14271330622446930230,28743,Vivimos,VERB,3650626775614616362,27160
43,with,ADP,12510949447758279278,28743,Sin,ADP,16989565700622806292,31160
44,them,PRON,7976265300568155021,28743,vida,NOUN,16889263832523057820,27160
45,all,DET,13409319323822384369,28743,la,DET,6804705863737483857,27160
46,our,DET,17577015140245084783,28743,toda,DET,6406953881253465916,27160
47,lives,NOUN,11245784847398743405,28743,embargo,NOUN,18189741886919438293,31160
48,.,PUNCT,12646065887601541794,28743,.,PUNCT,12646065887601541794,27160
49,But,CCONJ,18004243461113809161,31466,",",PUNCT,2593208677638477497,31160
50,there,PRON,2112642640949226496,31466,existen,VERB,16291302215330005358,31160
51,are,AUX,5012629990875267006,31466,son,AUX,2555790282192608669,35160
52,also,ADV,12084876542534825196,31466,también,ADV,18236539777431520510,31160
53,hallucinations,NOUN,9480335333409674348,31466,alucinaciones,NOUN,10428979490114712813,31160
54,as,ADV,7437575085468336610,31466,Y,CONJ,16961793518281001049,35160
55,well,ADV,4525988469032889948,31466,completamente,ADV,16864785734125403307,35160
56,.,PUNCT,12646065887601541794,31466,.,PUNCT,12646065887601541794,31160
57,And,CCONJ,12172435438170721471,35492,las,DET,6526950402091386798,35160
58,hallucinations,NOUN,9480335333409674348,35492,alucinaciones,NOUN,10428979490114712813,35160
59,are,AUX,5012629990875267006,35492,parecen,AUX,8581771453175097500,38160
60,completely,ADV,2718831956170789690,35492,no,ADV,13055779130471031426,38160
61,different,ADJ,17379251038783395147,35492,diferentes,ADJ,9639905295576268808,35160
62,.,PUNCT,12646065887601541794,35492,.,PUNCT,12646065887601541794,35160
63,They,PRON,14947529218328092544,38160,Éstas,PRON,12479839785174128642,38160
64,do,AUX,2158845516055552166,38160,ser,AUX,940341820454552972,38160
65,n't,PART,2043519015752540944,38160,de,ADP,11144093025662894627,38160
66,seem,VERB,15203660437495798636,38160,parece,VERB,16222928339439947282,40160
67,to,PART,3791531372978436496,38160,nuestra,DET,6434645427240457100,38160
68,be,AUX,10382539506755952630,38160,éstas,PRON,13923483459703498067,40160
69,of,ADP,886050111519832510,38160,A,ADP,14862748245026736845,40160
70,our,DET,17577015140245084783,38160,propia,DET,10119551108770838509,38160
71,creation,NOUN,10747265195208410567,38160,creación,NOUN,651177203553098255,38160
72,.,PUNCT,12646065887601541794,38160,.,PUNCT,12646065887601541794,38160
73,They,PRON,14947529218328092544,40294,las,PRON,6526950402091386798,40160
74,do,AUX,2158845516055552166,40294,no,ADV,13055779130471031426,40160
75,n't,PART,2043519015752540944,40294,que,SCONJ,11474801393294414462,40160
76,seem,VERB,15203660437495798636,40294,Parece,VERB,14012933637652911477,42160
77,to,PART,3791531372978436496,40294,controlar,VERB,7320114737004379929,40160
78,be,AUX,10382539506755952630,40294,podamos,AUX,4510641614139438728,40160
79,under,ADP,11091676426636450224,40294,del,ADP,14178434899903659559,42160
80,control,NOUN,572204754761179701,40294,exterior,NOUN,3028002563115300690,42160
81,.,PUNCT,12646065887601541794,40294,.,PUNCT,12646065887601541794,40160
82,They,PRON,14947529218328092544,42358,que,SCONJ,11474801393294414462,42160
83,seem,VERB,15203660437495798636,42358,vienen,VERB,157178763841205194,42160
84,to,PART,3791531372978436496,42358,",",PUNCT,2593208677638477497,42160
85,come,VERB,5307304325359566725,42358,imitar,VERB,3594695835950808671,44160
86,from,ADP,7831658034963690409,42358,para,ADP,17491956544424926374,44160
87,the,DET,7425985699627899538,42358,la,DET,6804705863737483857,44160
88,outside,NOUN,12341974070768608367,42358,percepción,NOUN,14070369598764605888,44160
89,and,CCONJ,2283656566040971221,42358,.,PUNCT,12646065887601541794,44160
90,to,PART,3791531372978436496,42358,es,AUX,10343076919720641053,47160
91,mimic,VERB,2520723944239179494,42358,que,SCONJ,11474801393294414462,47160
92,perception,NOUN,17096516860436539713,42358,alucinaciones,NOUN,10428979490114712813,47160
93,.,PUNCT,12646065887601541794,42358,.,PUNCT,12646065887601541794,47160
94,So,ADV,3893465145528745987,47120,Así,ADV,13115577326766121063,47160
95,I,PRON,4690420944186131903,47120,a,ADP,11901859001352538922,47160
96,am,AUX,959164148857638496,47120,voy,AUX,17358577988603276780,47160
97,going,VERB,14242014708739787450,47120,hablar,VERB,18160074541727627272,47160
98,to,PART,3791531372978436496,47120,de,ADP,11144093025662894627,47160
99,be,AUX,10382539506755952630,47120,Sobre,ADP,9293829942571111512,51160
100,talking,VERB,3577425109143670181,47120,veo,VERB,8030303041022474943,55160
101,about,ADP,942632335873952620,47120,de,ADP,11144093025662894627,51160
102,hallucinations,NOUN,9480335333409674348,47120,tipo,NOUN,4791739812770415521,51160
103,and,CCONJ,2283656566040971221,51215,que,SCONJ,11474801393294414462,55160
104,a,DET,11901859001352538922,51215,un,DET,12188161997964598936,51160
105,particular,ADJ,15677032745291991228,51215,visuales,ADJ,8647171605019063791,51160
106,sort,NOUN,2944576840756700711,51215,alucinaciones,NOUN,10428979490114712813,51160
107,of,ADP,886050111519832510,51215,entre,ADP,13518256460832573697,55160
108,visual,ADJ,10444258442823555684,51215,particular,ADJ,15677032745291991228,51160
109,hallucination,NOUN,10245269787308469834,51215,pacientes,NOUN,6549233108077723705,55160
110,",",PUNCT,2593208677638477497,51215,.,PUNCT,12646065887601541794,55160
111,which,DET,7063653163634019529,55818,mis,DET,5804976024871865433,55160
112,I,PRON,4690420944186131903,55818,Hace,AUX,9370438509007318900,60160
113,see,VERB,11925638236994514241,55818,recibí,VERB,17370154810797876113,60160
114,among,ADP,1786834733449005920,55818,de,ADP,11144093025662894627,64160
115,my,DET,227504873216781231,55818,unos,DET,692935343199726814,60160
116,patients,NOUN,9411398066792923322,55818,meses,NOUN,9306682263510131333,60160
117,.,PUNCT,12646065887601541794,55818,llamada,NOUN,16856865464941430323,60160
118,A,DET,14862748245026736845,60754,una,DET,1019041181156623609,60160
119,few,ADJ,11866476999679706272,60754,telefónica,ADJ,241699488502379924,60160
120,months,NOUN,11199438407386692767,60754,residencia,NOUN,1119658816201778590,64160
121,ago,ADV,18432988265768819336,60754,de,ADP,11144093025662894627,64160
122,",",PUNCT,2593208677638477497,60754,.,PUNCT,12646065887601541794,64160
123,I,PRON,4690420944186131903,60754,donde,PRON,15978451798512932743,64160
124,got,VERB,12579384389446384672,60754,trabajo,VERB,1376217758131583815,64160
125,a,DET,11901859001352538922,60754,una,DET,1019041181156623609,64160
126,phone,NOUN,15861065479537671914,60754,ancianos,NOUN,8015217094206720201,64160
127,call,NOUN,14229572451745258962,60754,Me,PRON,17688641098104964042,66160
128,from,ADP,7831658034963690409,60754,de,ADP,11144093025662894627,66160
129,a,DET,11901859001352538922,60754,los,DET,7307884290799599686,66160
130,nursing,NOUN,4102899797587576248,60754,residentes,NOUN,16451035271766699937,66160
131,home,NOUN,12006852138382633966,60754,anciana,NOUN,10251688646712628061,66160
132,where,ADV,16318918034475841628,60754,que,SCONJ,11474801393294414462,66160
133,I,PRON,4690420944186131903,60754,uno,PRON,8171375619591740969,66160
134,work,VERB,10038440415813069799,60754,dijeron,VERB,5253051544255091778,66160
135,.,PUNCT,12646065887601541794,60754,",",PUNCT,2593208677638477497,66160
136,They,PRON,14947529218328092544,66656,una,DET,1019041181156623609,66160
137,told,VERB,1245643389253732868,66656,viendo,VERB,14345804763095192488,71160
138,me,PRON,18197037023634208128,66656,unos,PRON,692935343199726814,66160
139,that,SCONJ,4380130941430378203,66656,",",PUNCT,2593208677638477497,66160
140,one,NUM,17454115351911680600,66656,90,NUM,4144966524706581620,66160
141,of,ADP,886050111519832510,66656,de,ADP,11144093025662894627,66160
142,their,DET,4244585616942201722,66656,estaba,AUX,14917719296641627475,71160
143,residents,NOUN,1505635661165333563,66656,años,NOUN,8746864843512539013,66160
144,",",PUNCT,2593208677638477497,66656,.,PUNCT,12646065887601541794,71160
145,an,DET,15099054000809333061,66656,Y,CONJ,16961793518281001049,73160
146,old,ADJ,2483095116303079762,66656,loca,ADJ,5310479045875424035,73160
147,lady,NOUN,10800760152037232838,66656,cosas,NOUN,399513973913231652,71160
148,in,ADP,3002984154512732771,66656,se,PRON,9839690450034771972,73160
149,her,DET,4115755726172261197,66656,si,SCONJ,13884469947995795204,73160
150,90s,NOUN,3800089615342466421,66656,se,PRON,9839690450034771972,73160
151,",",PUNCT,2593208677638477497,66656,.,PUNCT,12646065887601541794,73160
152,was,AUX,9921686513378912864,71413,había,AUX,11746775058755771264,73160
153,seeing,VERB,9293696032043991736,71413,vuelto,VERB,11240829111508211285,73160
154,things,NOUN,3586418546468265269,71413,O,CONJ,17427324969254097257,76160
155,",",PUNCT,2593208677638477497,71413,",",PUNCT,2593208677638477497,76160
156,and,CCONJ,2283656566040971221,73762,quizá,ADV,8790042160176375317,76160
157,they,PRON,16875582379069451158,73762,ella,PRON,14458929840326100817,76160
158,wondered,VERB,14473717724227764939,73762,preguntaban,VERB,12334090055993211992,73160
159,if,SCONJ,12446819118446800910,73762,como,SCONJ,3817173063683202752,76160
160,she,PRON,6740321247510922449,73762,era,AUX,7478797442728669872,76160
161,'d,VERB,11195369525898364697,73762,una,DET,1019041181156623609,76160
162,gone,VERB,4291772615796638197,73762,señora,NOUN,5721668409045525327,76160
163,bonkers,NOUN,804281506078605563,73762,edad,NOUN,5172566164835187494,76160
164,or,CCONJ,3740602843040177340,76472,de,ADP,11144093025662894627,76160
165,",",PUNCT,2593208677638477497,76472,",",PUNCT,2593208677638477497,76160
166,because,SCONJ,16950148841647037698,76472,si,SCONJ,13884469947995795204,78160
167,she,PRON,6740321247510922449,76472,quizá,ADV,8790042160176375317,78160
168,was,AUX,9921686513378912864,76472,había,AUX,11746775058755771264,78160
169,an,DET,15099054000809333061,76472,una,DET,1019041181156623609,78160
170,old,ADJ,2483095116303079762,76472,sufrido,VERB,3006950165707729782,78160
171,lady,NOUN,10800760152037232838,76472,apoplejía,NOUN,16611747825580555619,78160
172,",",PUNCT,2593208677638477497,76472,o,CONJ,1489474827855109852,78160
173,whether,SCONJ,4099315622432746663,78042,si,SCONJ,13884469947995795204,78160
174,she,PRON,6740321247510922449,78042,de,ADP,11144093025662894627,78160
175,'d,VERB,11195369525898364697,78042,sufría,VERB,1367826043809900710,78160
176,had,VERB,12960022596163002503,78042,preguntaron,VERB,10498320427334432154,81160
177,a,DET,11901859001352538922,78042,Alzheimer,PROPN,6081433347173383943,78160
178,stroke,NOUN,3308494129143755757,78042,Así,ADV,13115577326766121063,81160
179,",",PUNCT,2593208677638477497,78042,.,PUNCT,12646065887601541794,78160
180,or,CCONJ,3740602843040177340,78042,es,AUX,10343076919720641053,81160
181,whether,SCONJ,4099315622432746663,78042,que,SCONJ,11474801393294414462,81160
182,she,PRON,6740321247510922449,78042,me,PRON,18197037023634208128,81160
183,had,AUX,12960022596163002503,78042,podía,AUX,6322549281127416637,81160
184,Alzheimer,PROPN,6081433347173383943,78042,si,SCONJ,13884469947995795204,81160
185,'s,PART,16428057658620181782,78042,ir,AUX,11349421989631431936,81160
186,.,PUNCT,12646065887601541794,78042,",",PUNCT,2593208677638477497,81160
187,And,CCONJ,12172435438170721471,81354,a,ADP,11901859001352538922,81160
188,so,ADV,9781598966686434415,81354,a,ADP,11901859001352538922,81160
189,they,PRON,16875582379069451158,81354,Rosalee,PROPN,16475614485727839064,81160
190,asked,VERB,16606816274036414542,81354,ver,VERB,16203534885047373824,81160
191,me,PRON,18197037023634208128,81354,la,DET,6804705863737483857,86160
192,if,SCONJ,12446819118446800910,81354,señora,NOUN,5721668409045525327,86160
193,I,PRON,4690420944186131903,81354,mayor,ADJ,1079668927252362454,86160
194,would,VERB,6992604926141104606,81354,.,PUNCT,12646065887601541794,86160
195,come,VERB,5307304325359566725,81354,Fui,AUX,14767754552648094940,88160
196,and,CCONJ,2283656566040971221,81354,a,ADP,11901859001352538922,88160
197,see,VERB,11925638236994514241,81354,resultaba,VERB,11350285934445749258,90160
198,Rosalie,PROPN,3710913706008691855,81354,verla,PROPN,5801347873222221275,88160
199,",",PUNCT,2593208677638477497,81354,.,PUNCT,12646065887601541794,88160
200,the,DET,7425985699627899538,86638,Y,CONJ,16961793518281001049,90160
201,old,ADJ,2483095116303079762,86638,evidente,ADJ,6988071993052502329,90160
202,lady,NOUN,10800760152037232838,86638,que,SCONJ,11474801393294414462,90160
203,.,PUNCT,12646065887601541794,86638,más,ADV,13805553149795463782,90160
204,I,PRON,4690420944186131903,88487,que,SCONJ,11474801393294414462,92160
205,went,VERB,6077427682057990751,88487,estaba,AUX,14917719296641627475,92160
206,in,ADP,3002984154512732771,88487,con,ADP,6945313634251781056,95160
207,to,PART,3791531372978436496,88487,completamente,ADV,16864785734125403307,92160
208,see,VERB,11925638236994514241,88487,sana,ADJ,478686471063866702,92160
209,her,PRON,4115755726172261197,88487,y,CONJ,9409450202036847209,95160
210,.,PUNCT,12646065887601541794,88487,",",PUNCT,2593208677638477497,92160
211,It,PRON,7859011591137717335,90518,lúcida,ADJ,2379283868960054043,95160
212,was,AUX,9921686513378912864,90518,una,DET,1019041181156623609,95160
213,evident,ADJ,7159288592323424690,90518,buena,ADJ,1958378328602061174,95160
214,straightaway,NOUN,4611446178439635532,90518,inteligencia,NOUN,14143349703992359805,95160
215,that,SCONJ,4380130941430378203,90518,.,PUNCT,12646065887601541794,95160
216,she,PRON,6740321247510922449,90518,ella,PRON,14458929840326100817,98160
217,was,AUX,9921686513378912864,90518,obstante,NOUN,17870383194724361390,98160
218,perfectly,ADV,5684526622862485733,90518,",",PUNCT,2593208677638477497,98160
219,sane,ADJ,2535940656061075487,90518,No,PART,9692231336188541085,98160
220,and,CCONJ,2283656566040971221,95132,se,PRON,9839690450034771972,98160
221,lucid,ADJ,6652521491793312718,95132,había,AUX,11746775058755771264,98160
222,and,CCONJ,2283656566040971221,95132,asustado,VERB,13177456711602117960,98160
223,of,ADP,886050111519832510,95132,y,CONJ,9409450202036847209,98160
224,good,ADJ,5711639017775284443,95132,desconcertado,VERB,14225344949996694212,98160
225,intelligence,NOUN,11044490816763727375,95132,cosas,NOUN,399513973913231652,102160
226,",",PUNCT,2593208677638477497,95132,.,PUNCT,12646065887601541794,98160
227,but,CCONJ,14560795576765492085,98948,porque,SCONJ,5757082442330786044,102160
228,she,PRON,6740321247510922449,98948,había,AUX,11746775058755771264,102160
229,'d,VERB,11195369525898364697,98948,viendo,VERB,14345804763095192488,102160
230,been,AUX,12517269084653561647,98948,estado,AUX,16787858920008161436,102160
231,very,ADV,9548244504980166557,98948,mucho,ADV,3038928633385455635,98160
232,startled,ADJ,4180868482368897945,98948,.,PUNCT,12646065887601541794,102160
233,and,CCONJ,2283656566040971221,98948,Y,CONJ,16961793518281001049,105160
234,very,ADV,9548244504980166557,98948,me,PRON,18197037023634208128,105160
235,bewildered,VERB,3906302530554340051,98948,dijo,VERB,8367545516374751326,105160
236,",",PUNCT,2593208677638477497,98948,",",PUNCT,2593208677638477497,105160
237,because,SCONJ,16950148841647037698,102337,algo,PRON,16528986040643271495,108160
238,she,PRON,6740321247510922449,102337,que,PRON,11474801393294414462,108160
239,'d,VERB,11195369525898364697,102337,las,DET,6526950402091386798,108160
