,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.129756927490234,15260,Durante,ADP,35.03171157836914,15260
1,want,VERB,24.089553833007812,15260,gustaría,VERB,32.244178771972656,17260
2,to,PART,24.116607666015625,15260,próximos,NOUN,31.523622512817383,15260
3,share,VERB,27.01346778869629,15260,compartir,VERB,36.827049255371094,17260
4,with,ADP,20.723217010498047,15260,minutos,NOUN,34.27705001831055,15260
5,you,PRON,22.75595474243164,15260,me,PRON,32.88364028930664,17260
6,over,ADP,20.638872146606445,17260,con,ADP,33.588592529296875,17260
7,the,DET,20.89174461364746,17260,los,DET,36.26016616821289,15260
8,next,ADJ,19.79572105407715,17260,",",PUNCT,32.085086822509766,15260
9,18,NUM,22.41585350036621,17260,18,NUM,33.114349365234375,15260
10,minutes,NOUN,21.531400680541992,17260,idea,NOUN,32.08636474609375,19260
11,a,DET,20.799848556518555,19260,una,DET,32.88941955566406,19260
12,pretty,ADV,24.75104522705078,19260,ustedes,PRON,33.87335968017578,17260
13,incredible,ADJ,21.139057159423828,19260,increíble,ADJ,33.92832565307617,19260
14,idea,NOUN,21.902135848999023,19260,idea,NOUN,32.43539810180664,21260
15,.,PUNCT,22.108694076538086,19260,",",PUNCT,30.83557891845703,19260
16,Actually,ADV,22.67021369934082,21260,verdaderamente,ADV,38.28235626220703,21260
17,",",PUNCT,20.264083862304688,21260,.,PUNCT,32.32197570800781,21260
18,it,PRON,24.56415557861328,21260,extraordinaria,ADJ,32.86463165283203,21260
19,'s,AUX,21.953384399414062,21260,Pero,CONJ,30.513771057128906,23260
20,a,DET,21.23116111755371,21260,una,DET,33.221439361572266,21260
21,really,ADV,25.433204650878906,21260,para,ADP,36.0584716796875,23260
22,big,ADJ,22.113056182861328,21260,pedirles,ADJ,31.638538360595703,25260
23,idea,NOUN,20.879587173461914,21260,empezar,VERB,36.469017028808594,23260
24,.,PUNCT,22.106403350830078,21260,",",PUNCT,30.442628860473633,23260
25,But,CCONJ,22.14882469177246,23260,quiero,VERB,33.56544494628906,25260
26,to,PART,23.405895233154297,23260,que,SCONJ,31.4934024810791,27260
27,get,AUX,25.87637710571289,23260,ojos,NOUN,35.71861267089844,27260
28,us,PRON,24.372783660888672,23260,los,DET,35.59613037109375,27260
29,started,VERB,21.873580932617188,23260,cierren,VERB,35.39888000488281,27260
30,",",PUNCT,20.15993881225586,23260,un,DET,32.15964889526367,27260
31,I,PRON,24.9879150390625,25260,par,NOUN,31.083538055419922,27260
32,want,VERB,23.76279067993164,25260,de,ADP,31.539344787597656,27260
33,to,PART,23.418794631958008,25260,segundos,NOUN,32.38825607299805,27260
34,ask,VERB,24.83120346069336,25260,traten,VERB,34.18796157836914,29260
35,if,SCONJ,22.628585815429688,25260,y,CONJ,34.20403289794922,29260
36,everyone,PRON,20.496767044067383,25260,de,ADP,32.995174407958984,29260
37,could,VERB,24.89155387878418,27260,pensar,VERB,36.32368850708008,29260
38,just,ADV,26.879430770874023,27260,en,ADP,33.705238342285156,29260
39,close,VERB,23.947572708129883,27260,científico,ADJ,34.937992095947266,29260
40,your,DET,22.66827392578125,27260,algún,DET,34.325889587402344,29260
41,eyes,NOUN,22.63351058959961,27260,invento,NOUN,34.014591217041016,29260
42,for,ADP,22.573720932006836,27260,o,CONJ,32.49662399291992,29260
43,two,NUM,24.279512405395508,27260,tecnológico,ADJ,33.452369689941406,29260
44,seconds,NOUN,21.477466583251953,27260,que,SCONJ,32.983089447021484,32260
45,and,CCONJ,21.32345962524414,29260,que,SCONJ,33.159996032714844,32260
46,try,VERB,21.39540672302246,29260,crean,VERB,35.25759506225586,32260
47,and,CCONJ,22.193321228027344,29260,ha,AUX,34.956321716308594,32260
48,think,VERB,22.01765251159668,29260,cambiado,VERB,34.375091552734375,32260
49,of,ADP,22.692615509033203,29260,al,ADP,35.302879333496094,32260
50,a,DET,21.116178512573242,29260,.,PUNCT,32.02006912231445,32260
51,technology,NOUN,18.648181915283203,29260,mundo,NOUN,31.471450805664062,32260
52,or,CCONJ,23.58103370666504,29260,Estoy,AUX,32.78821563720703,38260
53,a,DET,20.37061882019043,29260,este,DET,37.3131103515625,38260
54,bit,NOUN,20.35291862487793,29260,seguro,ADJ,34.504215240478516,38260
55,of,ADP,21.395606994628906,29260,de,ADP,31.068206787109375,38260
56,science,NOUN,18.940771102905273,29260,público,NOUN,30.929367065429688,38260
57,that,SCONJ,19.73322105407715,32260,que,SCONJ,31.981975555419922,38260
58,you,PRON,24.559284210205078,32260,(,PUNCT,31.061899185180664,38260
59,think,VERB,21.95111083984375,32260,en,ADP,32.7686767578125,38260
60,has,AUX,21.729097366333008,32260,estarán,AUX,32.29771423339844,40260
61,changed,VERB,22.359455108642578,32260,pensando,VERB,35.66938018798828,40260
62,the,DET,23.401466369628906,32260,en,ADP,34.07900619506836,40260
63,world,NOUN,19.399852752685547,32260,tecnologías,NOUN,37.10272979736328,40260
64,.,PUNCT,21.958192825317383,32260,),PUNCT,32.40166091918945,38260
65,Now,ADV,22.209171295166016,38260,inimaginables,ADJ,33.729915618896484,40260
66,I,PRON,24.388839721679688,38260,que,PRON,34.30459976196289,42260
67,bet,VERB,22.660442352294922,38260,cosas,NOUN,32.47068786621094,42260
68,",",PUNCT,21.46329116821289,38260,",",PUNCT,31.112178802490234,40260
69,in,ADP,20.553266525268555,38260,de,ADP,31.41086769104004,42260
70,this,DET,25.008298873901367,38260,las,DET,33.37187576293945,42260
71,audience,NOUN,20.243009567260742,38260,siquiera,NOUN,34.86754608154297,42260
72,",",PUNCT,21.40801239013672,38260,ni,CONJ,33.4012336730957,42260
73,you,PRON,22.8317813873291,40260,Me,PRON,29.89655876159668,44260
74,'re,AUX,22.068668365478516,40260,habré,AUX,33.62059783935547,42260
75,thinking,VERB,21.409809112548828,40260,oído,VERB,31.741043090820312,42260
76,of,ADP,20.26387596130371,40260,.,PUNCT,33.74101257324219,42260
77,some,DET,22.4007511138916,40260,hablar,VERB,36.41593551635742,42260
78,really,ADV,22.174856185913086,40260,apuesto,VERB,33.67291259765625,44260
79,incredible,ADJ,19.548118591308594,40260,convencido,ADJ,35.86564254760742,46260
80,technology,NOUN,19.08013153076172,40260,que,PRON,32.43869400024414,44260
81,",",PUNCT,20.972078323364258,40260,.,PUNCT,32.41344451904297,44260
82,some,DET,24.328521728515625,42260,sea,AUX,33.34424591064453,44260
83,stuff,NOUN,20.798818588256836,42260,Pero,CONJ,33.64037322998047,46260
84,that,DET,21.055580139160156,42260,lo,DET,31.93743133544922,44260
85,I,PRON,24.445358276367188,42260,nadie,PRON,35.49483871459961,49260
86,have,AUX,24.386768341064453,42260,estoy,AUX,36.55941390991211,46260
87,n't,PART,26.226099014282227,42260,que,SCONJ,32.704315185546875,49260
88,even,ADV,23.418949127197266,42260,también,ADV,32.84077835083008,46260
89,heard,VERB,22.241056442260742,42260,pensado,VERB,35.12810134887695,49260
90,of,ADP,18.223283767700195,42260,de,ADP,28.367074966430664,46260
91,",",PUNCT,21.059579849243164,42260,.,PUNCT,33.30402755737305,49260
92,I,PRON,24.8904972076416,44260,esto,PRON,32.97903060913086,49260
93,'m,AUX,23.429855346679688,44260,ha,AUX,35.69064712524414,49260
94,absolutely,ADV,25.323591232299805,44260,en,ADP,34.22514724731445,49260
95,sure,ADJ,22.69025421142578,44260,vacuna,ADJ,32.632266998291016,53260
96,.,PUNCT,21.255624771118164,44260,contra,ADP,31.058412551879883,53260
97,But,CCONJ,21.360300064086914,46260,una,DET,33.725440979003906,53260
98,I,PRON,24.691152572631836,46260,Esto,PRON,33.88310623168945,53260
99,'m,AUX,22.267362594604492,46260,es,AUX,32.6495475769043,53260
100,also,ADV,24.2318115234375,46260,la,DET,32.412696838378906,53260
101,sure,ADJ,22.16458511352539,46260,polio,PROPN,31.12409782409668,53260
102,",",PUNCT,22.90630531311035,46260,.,PUNCT,32.80015563964844,53260
103,pretty,ADV,22.0405330657959,46260,realmente,ADV,34.92599105834961,56260
104,sure,ADJ,21.88277244567871,46260,maravilloso,ADJ,33.36235046386719,56260
105,",",PUNCT,20.920238494873047,46260,Y,CONJ,34.1015510559082,56260
106,that,SCONJ,21.837812423706055,49260,que,SCONJ,32.29433059692383,58260
107,absolutely,ADV,21.44512939453125,49260,aquí,ADV,36.365867614746094,58260
108,nobody,PRON,20.032487869262695,49260,algo,PRON,33.20684051513672,56260
109,is,AUX,25.77556800842285,49260,es,AUX,34.992462158203125,56260
110,thinking,VERB,20.863018035888672,49260,tenido,VERB,33.86310958862305,58260
111,of,ADP,24.16221046447754,49260,en,ADP,33.17433547973633,58260
112,this,DET,22.399248123168945,49260,nadie,PRON,33.02950668334961,58260
113,.,PUNCT,21.774965286254883,49260,que,SCONJ,30.716026306152344,58260
114,This,DET,23.452238082885742,53260,pensar,VERB,35.247135162353516,58260
115,is,AUX,24.600200653076172,53260,haya,AUX,35.33995056152344,58260
116,a,DET,25.038021087646484,53260,ella,PRON,31.153892517089844,58260
117,polio,NOUN,20.78689956665039,53260,eso,PRON,35.91228103637695,60260
118,vaccine,NOUN,19.185413360595703,53260,porque,SCONJ,35.2546501159668,60260
119,.,PUNCT,19.97315788269043,53260,",",PUNCT,31.4455509185791,58260
120,And,CCONJ,20.410127639770508,56260,significa,VERB,34.477481842041016,60260
121,it,PRON,24.507488250732422,56260,la,PRON,31.05211067199707,60260
122,'s,AUX,22.331371307373047,56260,damos,VERB,33.16790771484375,60260
123,a,DET,23.014141082763672,56260,por,ADP,35.13059997558594,60260
124,great,ADJ,19.88555335998535,56260,gran,ADJ,35.56821060180664,62260
125,thing,NOUN,21.61665153503418,56260,hecho,NOUN,30.493741989135742,60260
126,actually,ADV,21.495298385620117,56260,.,PUNCT,32.895687103271484,60260
127,that,SCONJ,20.054859161376953,58260,que,SCONJ,33.98396301269531,60260
128,nobody,PRON,20.603578567504883,58260,una,DET,34.4640007019043,62260
129,'s,AUX,19.991464614868164,58260,Es,AUX,34.48468780517578,62260
130,had,AUX,21.99997329711914,58260,tecnología,NOUN,32.445350646972656,62260
131,to,PART,22.78278160095215,58260,y,CONJ,34.051856994628906,64260
132,think,VERB,24.24897575378418,58260,damos,VERB,32.94561004638672,64260
133,about,ADP,20.92613983154297,58260,por,ADP,34.34333419799805,64260
134,it,PRON,22.277442932128906,58260,la,PRON,29.931238174438477,64260
135,here,ADV,22.261581420898438,58260,no,ADV,32.50015640258789,66260
136,today,NOUN,21.11709976196289,58260,sentado,NOUN,34.42252731323242,64260
137,because,SCONJ,21.434940338134766,60260,Pero,CONJ,33.159263610839844,66260
138,it,PRON,26.468708038330078,60260,.,PUNCT,34.267181396484375,64260
139,means,VERB,21.469257354736328,60260,siempre,ADV,34.93222427368164,66260
140,that,SCONJ,20.307870864868164,60260,fue,AUX,32.683128356933594,66260
141,we,PRON,24.181711196899414,60260,así,ADV,33.237667083740234,66260
142,can,VERB,24.329946517944336,60260,.,PUNCT,32.971458435058594,66260
143,take,VERB,25.39828872680664,60260,Incluso,ADV,33.81670379638672,69260
144,this,DET,20.23853874206543,60260,aquí,ADV,34.46669006347656,69260
145,for,ADP,18.88279151916504,60260,en,ADP,31.58851432800293,69260
146,granted,VERB,20.523635864257812,60260,California,PROPN,37.833003997802734,69260
147,.,PUNCT,21.558292388916016,60260,",",PUNCT,32.098670959472656,69260
148,This,DET,23.322378158569336,62260,algunos,DET,32.446502685546875,72260
149,is,AUX,24.60202980041504,62260,tan,NOUN,35.156532287597656,72260
150,a,DET,24.628984451293945,62260,la,DET,34.8543815612793,74260
151,great,ADJ,19.202457427978516,62260,solo,NOUN,35.219451904296875,72260
152,technology,NOUN,20.487300872802734,62260,años,NOUN,35.000553131103516,72260
153,.,PUNCT,22.010587692260742,62260,",",PUNCT,30.407793045043945,69260
154,We,PRON,24.08405113220215,64260,atrás,ADV,34.6689338684082,72260
155,can,VERB,24.362091064453125,64260,historia,NOUN,33.31317138671875,74260
156,take,VERB,27.2271671295166,64260,era,AUX,34.37919998168945,74260
157,it,PRON,21.979970932006836,64260,diferente,ADJ,34.624019622802734,74260
158,completely,ADV,22.605533599853516,64260,completamente,ADV,37.03822708129883,74260
159,for,ADP,19.48678970336914,64260,A,ADP,34.83319854736328,76260
160,granted,VERB,19.775611877441406,64260,aterraba,VERB,35.93882369995117,76260
161,.,PUNCT,21.511329650878906,64260,.,PUNCT,32.953834533691406,74260
162,But,CCONJ,22.00864028930664,66260,gente,NOUN,31.24805450439453,76260
163,it,PRON,24.537872314453125,66260,la,PRON,30.27936363220215,76260
164,was,AUX,25.148460388183594,66260,la,DET,33.89341735839844,76260
165,n't,PART,24.35257911682129,66260,esta,DET,35.42000198364258,76260
166,always,ADV,21.606643676757812,66260,enfermedad,NOUN,32.831478118896484,76260
