,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,16260
1,aquel,DET,17106485987645766327,16260,me,PRON,18197037023634208128,16260
2,recuerdo,VERB,17563250391094682705,16260,rappelle,VERB,3722127024898810020,16260
3,Aún,ADV,16836232235234468782,16260,encore,ADV,11855764264454003551,16260
4,la,DET,6804705863737483857,16260,ce,DET,5293259605002647980,16260
5,día,NOUN,10320613927756879670,16260,jour,NOUN,15286960681625860412,16260
6,en,ADP,14626626061804382878,16260,en,ADP,14626626061804382878,16260
7,escuela,NOUN,7044080143161344549,16260,classe,NOUN,754557113557678183,16260
8,cuando,SCONJ,10847943810515898149,18260,quand,SCONJ,2456370392436531967,18260
9,nuestra,DET,6434645427240457100,18260,notre,DET,16699583448167008180,18260
10,maestra,NOUN,10461191572209778189,18260,professeur,NOUN,15302355736451695450,18260
11,nos,PRON,6968452539944589995,18260,nous,PRON,15994519860812886258,18260
12,0,0,0,0,a,AUX,11901859001352538922,18260
13,dijo,VERB,8367545516374751326,18260,dit,VERB,17081335077687568740,18260
14,que,SCONJ,11474801393294414462,21260,que,SCONJ,11474801393294414462,21260
15,la,DET,6804705863737483857,21260,la,DET,6804705863737483857,21260
16,población,NOUN,11012364747057426272,21260,population,NOUN,3855458763365470110,21260
17,mundial,ADJ,4738669056865048971,21260,mondiale,ADJ,14274933984116870919,21260
18,0,0,0,0,avait,AUX,13530271013657210905,21260
19,0,0,0,0,atteint,VERB,1291402032468154168,21260
20,había,AUX,11746775058755771264,23260,0,0,0,0
21,llegado,VERB,9993007454450395889,23260,0,0,0,0
22,a,ADP,11901859001352538922,23260,de,ADP,11144093025662894627,23260
23,los,DET,7307884290799599686,23260,0,0,0,0
24,3.000,NUM,16170789032142014165,23260,3,NUM,602994839685422785,23260
25,millones,NOUN,17030242249528229128,23260,personnes,NOUN,12155298742963050427,23260
26,de,ADP,11144093025662894627,23260,0,0,0,0
27,habitantes,NOUN,1300577768584292478,23260,milliards,NOUN,16737671747161263831,23260
28,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
29,Y,CONJ,16961793518281001049,25260,Et,CCONJ,1620920187821177431,25260
30,eso,PRON,12716495710533357957,25260,c',PRON,3614287697118523228,25260
