,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.091938018798828,15640,0,0,0.0,0
1,the,DET,22.563432693481445,15640,El,DET,35.73212814331055,15260
2,type,NOUN,20.082571029663086,15640,tipo,NOUN,30.72307586669922,15260
3,of,ADP,21.996435165405273,15640,de,ADP,31.103382110595703,15260
4,magic,NOUN,18.379987716674805,15640,magia,NOUN,32.955909729003906,15260
5,I,PRON,22.6859188079834,15640,me,PRON,32.528419494628906,15260
6,like,VERB,21.787378311157227,15640,gusta,VERB,33.82798767089844,15260
7,",",PUNCT,22.50785255432129,15640,",",PUNCT,27.852985382080078,15260
8,and,CCONJ,18.85384178161621,15640,y,CONJ,31.060283660888672,15260
9,I,PRON,24.719268798828125,15640,que,PRON,32.51405715942383,15260
10,'m,AUX,22.454729080200195,15640,soy,AUX,31.950328826904297,15260
11,a,DET,23.12929916381836,15640,un,DET,37.36307907104492,15260
12,magician,NOUN,18.73854637145996,15640,mago,NOUN,33.233924865722656,15260
13,",",PUNCT,21.025867462158203,15640,",",PUNCT,29.246055603027344,15260
14,is,AUX,20.33737564086914,18541,es,AUX,36.07688903808594,18260
15,magic,ADJ,19.42408561706543,18541,que,PRON,34.53234100341797,18260
16,that,DET,19.14038848876953,18541,la,DET,32.60051345825195,18260
17,uses,VERB,24.9317626953125,18541,utiliza,VERB,36.07040023803711,18260
18,technology,NOUN,21.365478515625,18541,tecnología,NOUN,30.382526397705078,18260
19,to,PART,23.46796989440918,18541,la,DET,33.34492874145508,18260
20,create,VERB,26.075149536132812,18541,0,0,0.0,0
21,illusions,NOUN,20.98249053955078,18541,0,0,0.0,0
22,.,PUNCT,20.417545318603516,18541,0,0,0.0,0
23,So,ADV,17.4663028717041,22260,0,0,0.0,0
24,I,PRON,25.716251373291016,22260,Me,PRON,31.1112117767334,22260
25,would,VERB,26.944639205932617,22260,mostrarles,ADJ,34.482643127441406,22260
26,like,VERB,21.905380249023438,22260,gustaría,VERB,34.295494079589844,22260
27,to,PART,22.170242309570312,22260,en,ADP,31.80614471435547,22260
28,show,VERB,25.506166458129883,22260,lo,DET,35.09173583984375,22260
29,you,PRON,22.004304885864258,22260,que,PRON,34.12440490722656,22260
30,something,PRON,20.965055465698242,22260,algo,PRON,32.51905822753906,22260
31,I,PRON,24.72357940673828,22260,0,0,0.0,0
32,'ve,AUX,23.35262680053711,22260,estado,AUX,35.49760055541992,22260
33,been,AUX,26.475725173950195,22260,he,AUX,32.861228942871094,22260
34,working,VERB,24.336698532104492,22260,trabajando,VERB,34.82978820800781,22260
35,on,ADP,20.748371124267578,22260,0,0,0.0,0
36,.,PUNCT,21.98216438293457,22260,.,PUNCT,33.42643737792969,22260
37,It,PRON,23.62821388244629,25094,Se,PRON,34.767242431640625,24260
38,'s,AUX,22.501737594604492,25094,trata,VERB,36.908023834228516,24260
39,0,0,0.0,0,de,ADP,30.857662200927734,24260
40,an,DET,22.446226119995117,25094,una,DET,34.59264373779297,24260
41,application,NOUN,20.08851432800293,25094,aplicación,NOUN,32.32908630371094,24260
42,that,SCONJ,20.031293869018555,26365,que,SCONJ,31.82584571838379,26260
43,I,PRON,25.18016815185547,26365,que,SCONJ,32.761619567871094,26260
44,think,VERB,23.97743797302246,26365,creo,VERB,36.162899017333984,26260
45,will,VERB,22.450870513916016,26365,los,DET,35.42706298828125,26260
46,be,AUX,26.37387466430664,26365,será,AUX,33.10530471801758,26260
47,useful,ADJ,20.680553436279297,26365,útil,ADJ,31.438636779785156,26260
48,for,ADP,22.196657180786133,26365,para,ADP,34.02763748168945,26260
49,artists,NOUN,21.263084411621094,26365,artistas,NOUN,36.52177047729492,26260
50,--,PUNCT,20.756189346313477,26365,",",PUNCT,30.32780647277832,26260
51,multimedia,NOUN,20.616806030273438,26365,0,0,0.0,0
52,artists,NOUN,19.684770584106445,26365,0,0,0.0,0
53,in,ADP,21.608335494995117,26365,0,0,0.0,0
54,particular,ADJ,18.0004825592041,26365,0,0,0.0,0
55,.,PUNCT,21.835289001464844,26365,0,0,0.0,0
56,It,PRON,21.435691833496094,31032,0,0,0.0,0
57,synchronizes,VERB,27.022140502929688,31032,Sincroniza,VERB,31.219871520996094,30260
58,videos,NOUN,22.676597595214844,31032,videos,NOUN,34.49116134643555,30260
59,across,ADP,18.870742797851562,31032,0,0,0.0,0
60,multiple,ADJ,20.714139938354492,31032,0,0,0.0,0
61,screens,NOUN,20.184783935546875,31032,0,0,0.0,0
62,of,ADP,23.802614212036133,31032,0,0,0.0,0
63,mobile,ADJ,21.404977798461914,31032,0,0,0.0,0
64,devices,NOUN,22.602863311767578,31032,0,0,0.0,0
65,.,PUNCT,20.709815979003906,31032,0,0,0.0,0
66,I,PRON,24.711496353149414,35421,Y,CONJ,32.73217010498047,34260
67,borrowed,VERB,24.96639633178711,35421,tomado,VERB,35.2038459777832,34260
68,these,DET,21.9587459564209,35421,he,AUX,36.32850646972656,34260
69,three,NUM,23.363658905029297,35421,tres,NUM,30.0791015625,34260
70,iPods,PROPN,21.89459991455078,35421,iPods,PROPN,34.13225173950195,34260
71,from,ADP,23.72895050048828,35421,prestados,ADJ,35.881404876708984,34260
72,people,NOUN,22.540895462036133,35421,0,0,0.0,0
73,here,ADV,20.761829376220703,35421,0,0,0.0,0
74,in,ADP,20.497455596923828,35421,0,0,0.0,0
75,the,DET,22.821508407592773,35421,estos,DET,33.101558685302734,34260
76,audience,NOUN,17.45024299621582,35421,0,0,0.0,0
77,to,PART,21.25798225402832,38366,para,ADP,34.9412956237793,38260
78,show,VERB,24.90513801574707,38366,quiero,VERB,31.317209243774414,38260
79,you,PRON,22.630464553833008,38366,lo,DET,33.31825637817383,38260
80,what,PRON,21.706846237182617,38366,que,PRON,31.291946411132812,38260
81,I,PRON,25.72214698791504,38366,mostrarles,ADJ,36.26459884643555,38260
82,mean,VERB,22.984012603759766,38366,decir,VERB,33.977561950683594,38260
83,.,PUNCT,21.84160614013672,38366,.,PUNCT,33.957298278808594,38260
84,And,CCONJ,20.23912239074707,43036,Y,CONJ,34.14956283569336,42260
85,I,PRON,24.907482147216797,43036,0,0,0.0,0
86,'m,AUX,23.404890060424805,43036,a,ADP,34.062015533447266,42260
87,going,VERB,25.565631866455078,43036,usarlos,NOUN,32.633697509765625,42260
88,to,PART,21.791162490844727,43036,para,ADP,35.34676742553711,42260
89,use,VERB,26.14522361755371,43036,voy,VERB,34.35455322265625,42260
90,them,PRON,23.90089225769043,43036,0,0,0.0,0
91,to,PART,23.320547103881836,43036,0,0,0.0,0
92,tell,VERB,24.778099060058594,43036,0,0,0.0,0
93,you,PRON,22.100114822387695,43036,0,0,0.0,0
94,a,DET,22.316316604614258,43036,0,0,0.0,0
95,little,ADJ,19.67514991760254,43036,hablarles,ADJ,36.63124084472656,42260
96,bit,NOUN,20.781742095947266,43036,0,0,0.0,0
97,about,ADP,20.586326599121094,43036,0,0,0.0,0
98,my,DET,21.717227935791016,43036,0,0,0.0,0
99,favorite,ADJ,19.51862144470215,43036,0,0,0.0,0
100,subject,NOUN,20.1972599029541,43036,0,0,0.0,0
101,:,PUNCT,19.34494400024414,43036,0,0,0.0,0
102,0,0,0.0,0,el,DET,34.16539764404297,47260
103,deception,NOUN,19.984468460083008,47728,engaño,NOUN,30.595434188842773,47260
104,.,PUNCT,20.784879684448242,47728,.,PUNCT,31.223285675048828,47260
105,(,PUNCT,18.674592971801758,51991,(,PUNCT,29.855510711669922,51260
106,Music,NOUN,22.019737243652344,51991,Música,PROPN,34.05133819580078,51260
107,),PUNCT,21.842891693115234,51991,),PUNCT,31.957921981811523,51260
108,One,NUM,21.834619522094727,54036,Uno,PRON,32.029483795166016,53260
109,of,ADP,24.19476890563965,54036,de,ADP,30.744382858276367,53260
110,my,DET,20.94005584716797,54036,mis,DET,34.73051834106445,53260
111,favorite,ADJ,18.322195053100586,54036,favoritos,ADJ,32.89986801147461,53260
112,magicians,NOUN,21.268451690673828,54036,magos,NOUN,33.993160247802734,53260
113,is,AUX,23.44715118408203,54036,0,0,0.0,0
114,Karl,PROPN,21.71520233154297,54036,0,0,0.0,0
115,Germain,PROPN,23.30434799194336,54036,0,0,0.0,0
116,.,PUNCT,20.897764205932617,54036,0,0,0.0,0
117,He,PRON,23.10271644592285,58779,Él,PRON,32.662757873535156,58260
118,had,AUX,23.964323043823242,58779,hacía,VERB,34.72930908203125,58260
119,this,DET,25.310134887695312,58779,este,DET,36.96893310546875,58260
120,wonderful,ADJ,20.006637573242188,58779,fascinante,ADJ,35.29440689086914,58260
121,trick,NOUN,22.189208984375,58779,truco,ADJ,34.509193420410156,58260
122,where,ADV,21.790197372436523,58779,0,0,0.0,0
123,a,DET,22.905746459960938,58779,0,0,0.0,0
124,rosebush,NOUN,21.951091766357422,58779,0,0,0.0,0
