,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,For,ADP,20.35101318359375,12342,Durante,ADP,32.19237518310547,12342
1,a,DET,23.73958969116211,12342,mucho,DET,34.66328811645508,12342
2,long,ADJ,20.733142852783203,12342,0,0,0.0,0
3,time,NOUN,21.526086807250977,12342,tiempo,NOUN,34.23828887939453,12342
4,in,ADP,21.123811721801758,12342,0,0,0.0,0
5,my,DET,23.165681838989258,12342,0,0,0.0,0
6,life,NOUN,18.562973022460938,12342,0,0,0.0,0
7,",",PUNCT,21.989688873291016,12342,",",PUNCT,28.468908309936523,12342
8,I,PRON,25.5701847076416,15101,0,0,0.0,0
9,felt,VERB,22.71320343017578,15101,sentido,VERB,35.41781997680664,15101
10,like,SCONJ,21.055152893066406,15101,que,SCONJ,32.501792907714844,15101
11,I,PRON,23.384225845336914,15101,0,0,0.0,0
12,'d,VERB,20.018667221069336,15101,vivía,VERB,34.40681076049805,15101
13,been,AUX,24.522109985351562,15101,he,AUX,34.53718566894531,15101
14,living,VERB,24.687681198120117,15101,0,0,0.0,0
15,two,NUM,22.907691955566406,15101,dos,NUM,34.77058792114258,15101
16,different,ADJ,22.738676071166992,15101,distintas,ADJ,34.570987701416016,15101
17,lives,NOUN,22.065540313720703,15101,vidas,NOUN,36.75034713745117,15101
18,.,PUNCT,21.685712814331055,15101,.,PUNCT,34.36911392211914,15101
19,There,PRON,21.864259719848633,19692,que,PRON,32.252357482910156,19692
20,'s,AUX,23.005807876586914,19692,0,0,0.0,0
21,the,DET,21.679508209228516,19692,La,DET,33.99639892578125,19692
22,life,NOUN,20.24234962463379,19692,vida,NOUN,32.285648345947266,19692
23,that,DET,20.62761688232422,19692,0,0,0.0,0
24,everyone,PRON,22.242897033691406,19692,todos,PRON,32.251041412353516,19692
25,sees,VERB,23.38930320739746,19692,ven,VERB,34.7811164855957,19692
26,",",PUNCT,20.625476837158203,19692,",",PUNCT,28.407533645629883,19692
27,and,CCONJ,20.97035026550293,23097,y,CONJ,34.244850158691406,23097
28,then,ADV,22.08737564086914,23097,solo,ADV,34.259498596191406,23097
29,there,PRON,23.695043563842773,23097,que,PRON,33.98996353149414,23097
30,'s,AUX,22.021642684936523,23097,0,0,0.0,0
31,the,DET,21.374786376953125,23097,la,DET,34.930328369140625,23097
32,life,NOUN,18.876893997192383,23097,0,0,0.0,0
33,that,DET,18.426801681518555,23097,0,0,0.0,0
34,only,ADV,20.85237693786621,23097,0,0,0.0,0
35,I,PRON,24.92245864868164,23097,yo,PRON,32.64516067504883,23097
36,see,VERB,22.266565322875977,23097,veo,VERB,33.7805290222168,23097
37,.,PUNCT,21.650604248046875,23097,.,PUNCT,32.59723663330078,23097
38,And,CCONJ,20.46059226989746,26804,0,0,0.0,0
39,in,ADP,20.835811614990234,26804,En,ADP,32.817649841308594,26804
40,the,DET,23.82996940612793,26804,la,DET,32.2105598449707,26804
41,life,NOUN,19.45641326904297,26804,vida,NOUN,32.66268539428711,26804
42,that,DET,20.395227432250977,26804,que,PRON,32.24467086791992,26804
43,everyone,PRON,22.215435028076172,26804,todos,PRON,32.245059967041016,26804
44,sees,VERB,23.38930320739746,26804,ven,VERB,34.78364944458008,26804
45,",",PUNCT,20.625476837158203,26804,",",PUNCT,28.407533645629883,26804
