,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.53648567199707,15863,0,0,0.0,0
1,",",PUNCT,18.841873168945312,15863,tengo,VERB,35.2320671081543,15863
2,this,DET,23.20391082763672,15863,Este,DET,34.73934555053711,15863
3,book,NOUN,21.573955535888672,15863,libro,NOUN,31.494853973388672,15863
4,that,DET,19.671411514282227,15863,la,DET,31.71166229248047,15863
5,I,PRON,24.97406768798828,15863,que,PRON,32.01678466796875,15863
6,have,AUX,22.275217056274414,15863,0,0,0.0,0
7,in,ADP,20.140827178955078,15863,en,ADP,33.2747688293457,15863
8,my,DET,23.248117446899414,15863,0,0,0.0,0
9,hand,NOUN,19.247655868530273,15863,mano,NOUN,29.78792381286621,15863
10,is,AUX,20.316686630249023,18929,es,AUX,34.74269485473633,18929
11,a,DET,22.81886863708496,18929,un,DET,36.70578384399414,18929
12,directory,NOUN,20.644466400146484,18929,directorio,NOUN,30.901165008544922,18929
13,of,ADP,22.608678817749023,18929,de,ADP,29.895689010620117,18929
14,everybody,PRON,22.65347671508789,18929,quienes,PRON,30.71746063232422,18929
15,who,PRON,24.023662567138672,18929,tenían,VERB,34.48354721069336,18929
16,had,AUX,23.176372528076172,18929,0,0,0.0,0
17,an,DET,22.92576789855957,18929,electrónico,ADJ,33.45804214477539,18929
18,email,NOUN,19.2745418548584,18929,correo,NOUN,34.97148132324219,18929
19,address,NOUN,20.051599502563477,18929,0,0,0.0,0
20,in,ADP,19.863483428955078,22863,en,ADP,32.866737365722656,22863
21,Laughter,NOUN,19.720699310302734,22863,1982,NOUN,33.958396911621094,22863
22,.,PUNCT,21.248754501342773,22863,.,PUNCT,30.987136840820312,22863
23,(,PUNCT,19.81336212158203,22863,(,PUNCT,28.278907775878906,22863
24,1982,NUM,22.72617530822754,22863,Risas,PROPN,34.454566955566406,22863
25,),PUNCT,20.948556900024414,22863,),PUNCT,32.342132568359375,22863
26,Actually,ADV,22.66934585571289,26382,En,ADP,33.69234085083008,26382
27,it,PRON,23.898231506347656,26382,realidad,NOUN,32.05683898925781,26382
28,",",PUNCT,20.178979873657227,26382,",",PUNCT,28.3121337890625,26382
29,'s,AUX,22.225955963134766,26382,es,AUX,34.73537826538086,26382
30,deceptively,ADV,27.53932762145996,26382,engañosamente,ADV,35.64185333251953,26382
31,large,ADJ,22.240938186645508,26382,grande,ADJ,32.089561462402344,26382
32,.,PUNCT,22.04476547241211,26382,.,PUNCT,33.407447814941406,26382
33,0,0,0.0,0,De,ADP,33.41170883178711,30067
34,only,ADV,19.845542907714844,30067,hecho,NOUN,30.168760299682617,30067
35,actually,ADV,25.965906143188477,30067,",",PUNCT,30.372074127197266,30067
36,'s,AUX,21.78876495361328,30067,hay,AUX,36.36934280395508,30067
37,about,ADV,20.441801071166992,30067,sólo,ADV,35.94131088256836,30067
38,There,PRON,21.611858367919922,30067,unas,PRON,30.910987854003906,30067
39,20,NUM,24.215049743652344,30067,20,NUM,36.83757400512695,30067
40,people,NOUN,23.234464645385742,30067,personas,NOUN,36.54378128051758,30067
41,on,ADP,20.89383888244629,30067,en,ADP,32.285545349121094,30067
42,each,DET,22.860004425048828,30067,cada,DET,33.30423355102539,30067
43,page,NOUN,17.252775192260742,30067,página,NOUN,29.988502502441406,30067
44,",",PUNCT,20.668840408325195,30067,",",PUNCT,31.086997985839844,30067
45,because,SCONJ,20.59234046936035,33504,porque,SCONJ,34.70429992675781,33504
46,we,PRON,24.37520408630371,33504,tenemos,VERB,33.66554641723633,33504
47,have,AUX,22.397245407104492,33504,0,0,0.0,0
48,the,DET,22.641536712646484,33504,0,0,0.0,0
49,name,NOUN,18.633899688720703,33504,dirección,NOUN,31.422056198120117,33504
50,",",PUNCT,22.07066535949707,33504,",",PUNCT,29.4410400390625,33504
51,address,NOUN,16.58625030517578,33504,nombre,NOUN,30.65044593811035,33504
52,and,CCONJ,20.386465072631836,35394,y,CONJ,34.22814178466797,35394
53,telephone,NOUN,19.630943298339844,35394,teléfono,NOUN,30.653512954711914,35394
54,number,NOUN,20.826072692871094,35394,persona,NOUN,31.677234649658203,35394
55,of,ADP,23.09257698059082,35394,de,ADP,31.96817398071289,35394
56,every,DET,23.423587799072266,35394,cada,DET,35.55031204223633,35394
57,single,ADJ,22.120054244995117,35394,0,0,0.0,0
58,person,NOUN,21.048538208007812,35394,0,0,0.0,0
59,.,PUNCT,21.695234298706055,35394,.,PUNCT,33.742061614990234,35394
60,And,CCONJ,21.117061614990234,38487,Y,CONJ,34.00931930541992,38487
61,",",PUNCT,18.341665267944336,38487,",",PUNCT,29.653078079223633,38487
62,in,ADP,22.283552169799805,38487,de,ADP,31.338579177856445,38487
63,fact,NOUN,20.27584457397461,38487,hecho,NOUN,30.772497177124023,38487
64,",",PUNCT,21.46118927001953,38487,",",PUNCT,30.398263931274414,38487
65,everybody,PRON,22.01569366455078,38487,todos,PRON,32.18292236328125,38487
66,'s,AUX,21.163902282714844,38487,dos,NUM,35.46922302246094,38487
67,listed,VERB,21.56439208984375,38487,aparecen,VERB,35.788597106933594,38487
68,twice,ADV,20.59144401550293,38487,veces,NOUN,35.82468032836914,38487
69,",",PUNCT,19.99368667602539,38487,0,0,0.0,0
70,because,SCONJ,21.749181747436523,40670,porque,SCONJ,36.094505310058594,40670
71,'s,AUX,21.393436431884766,40670,está,AUX,35.45362091064453,40670
