,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,13030,Il,PRON,4524258024941853120,13030
1,0,0,0,0,y,PRON,9409450202036847209,13030
2,0,0,0,0,a,VERB,11901859001352538922,13030
3,algunos,DET,8203652649733001954,13030,quelques,DET,9823807482778656159,13030
4,años,NOUN,8746864843512539013,13030,années,NOUN,13944270784215112439,13030
5,",",PUNCT,2593208677638477497,13030,",",PUNCT,2593208677638477497,13030
6,emprendí,VERB,12554768742804610213,14499,je,PRON,8612506203511071854,14499
7,una,DET,1019041181156623609,14499,suis,AUX,9227762830378992001,14499
8,misión,NOUN,13400342357882919282,14499,partie,NOUN,1349726525384029033,14499
9,para,ADP,17491956544424926374,14499,en,ADP,14626626061804382878,14499
10,0,0,0,0,mission,NOUN,2234979971629001305,14499
11,a,ADP,11901859001352538922,14499,pour,ADP,4302925298007755726,14499
12,encontrar,VERB,4072379368156618832,14499,trouver,VERB,4554446641187492011,14499
13,Dios,PROPN,14481816643764074049,14499,Dieu,PROPN,14483652734589915041,14499
14,.,PUNCT,12646065887601541794,14499,.,PUNCT,12646065887601541794,14499
15,Eso,NOUN,4568893308372095616,17985,Je,PRON,2628248770713310789,17985
16,sí,ADV,12296321025590094647,17985,vais,VERB,17994082318775013634,17985
17,les,PRON,5902437463952755554,17985,vous,PRON,6151699640482831038,17985
18,diré,VERB,5853360210943101857,17985,dire,VERB,14258168727630584276,17985
19,sin,ADP,1903330255553929531,17985,dès,ADP,9677275882340756772,17985
20,",",PUNCT,2593208677638477497,17985,le,DET,13361843836202591494,17985
21,rodeos,NOUN,5163418655141377686,17985,début,NOUN,872296890727480563,17985
22,que,PRON,11474801393294414462,17985,que,PRON,11474801393294414462,17985
23,fracasé,PROPN,11723854274511542308,17985,j',PRON,7275302914444174311,17985
24,0,0,0,0,ai,AUX,4489555979637837711,17985
25,0,0,0,0,échoué,VERB,17997147245354734490,17985
26,",",PUNCT,2593208677638477497,17985,",",PUNCT,2593208677638477497,17985
27,lo,DET,12507729120330568444,20673,ce,PRON,5293259605002647980,20673
28,cual,PRON,7565172673427434311,20673,qui,PRON,18025162834834030610,20673
29,",",PUNCT,2593208677638477497,20673,",",PUNCT,2593208677638477497,20673
30,0,0,0,0,en,ADP,14626626061804382878,20673
31,abogada,NOUN,8360997130266643659,20673,tant,ADV,1186783939441122731,20673
32,como,SCONJ,3817173063683202752,20673,qu',SCONJ,13574260379477198189,20673
33,0,0,0,0,avocate,VERB,16654692035508420063,20673
34,",",PUNCT,2593208677638477497,20673,",",PUNCT,2593208677638477497,20673
35,me,PRON,18197037023634208128,22283,est,AUX,14619786160612475726,22283
36,cuesta,VERB,16492308631314194722,22283,une,DET,16752500866415647,22283
37,0,0,0,0,chose,NOUN,16094856241113769018,22283
38,mucho,ADV,3038928633385455635,22283,très,ADV,5241201599711993136,22283
39,0,0,0,0,difficile,ADJ,1748450837886111234,22283
40,0,0,0,0,à,ADP,1840659177240090782,22283
41,aceptar,VERB,17256503236919394247,22283,admettre,VERB,2308226704910949000,22283
42,0,0,0,0,pour,ADP,4302925298007755726,22283
43,0,0,0,0,moi,PRON,3970053486024285833,22283
44,.,PUNCT,12646065887601541794,22283,.,PUNCT,12646065887601541794,22283
45,Pero,CONJ,3012608552889114327,25194,Mais,CCONJ,3985832202445185970,25194
46,en,ADP,14626626061804382878,25194,pendant,ADP,678496858239509109,25194
47,ese,DET,17080020411610877296,25194,ce,DET,5293259605002647980,25194
48,viaje,NOUN,12873751131493332947,25194,périple,NOUN,3804181288910602322,25194
49,fallido,ADJ,1292208876859032804,25194,raté,ADJ,10807434414132933613,25194
50,",",PUNCT,2593208677638477497,25194,",",PUNCT,2593208677638477497,25194
51,que,PRON,11474801393294414462,27798,j',PRON,7275302914444174311,27798
52,fue,AUX,6922200418372124953,27798,ai,AUX,4489555979637837711,27798
53,lo,DET,12507729120330568444,27798,trouvé,VERB,13677985760047326498,27798
54,mucho,ADV,3038928633385455635,27798,beaucoup,ADV,9766336526659121080,27798
55,de,ADP,11144093025662894627,27798,de,ADP,11144093025662894627,27798
56,esclarecedor,NOUN,14985739149490557529,27798,choses,NOUN,17775586813245600102,27798
57,encontré,PROPN,15476270622207129785,27798,éclairantes,ADJ,3250988951243076534,27798
58,.,PUNCT,12646065887601541794,27798,.,PUNCT,12646065887601541794,27798
59,Y,CONJ,16961793518281001049,30873,Une,DET,15683828717504468070,30873
60,algo,PRON,16528986040643271495,30873,chose,NOUN,16094856241113769018,30873
61,en,ADP,14626626061804382878,30873,en,ADP,14626626061804382878,30873
62,especial,ADJ,9707885904877270088,30873,particulier,ADJ,1956904709721095607,30873
63,que,PRON,11474801393294414462,30873,m',PRON,9871122146191930138,30873
64,hubo,AUX,18125946478808533882,30873,a,AUX,11901859001352538922,30873
65,llenó,VERB,1790630572667839490,30873,donné,VERB,5566041238710707615,30873
66,me,PRON,18197037023634208128,30873,beaucoup,ADV,9766336526659121080,30873
67,de,ADP,11144093025662894627,30873,d',ADP,18329478872494918915,30873
68,esperanza,NOUN,17245174116171988630,30873,espoir,NOUN,7266567146917870726,30873
69,.,PUNCT,12646065887601541794,30873,.,PUNCT,12646065887601541794,30873
70,ver,NOUN,16203534885047373824,34378,C',PRON,13529430013742482571,34378
71,que,SCONJ,11474801393294414462,34378,est,AUX,14619786160612475726,34378
72,Tiene,VERB,1052669242959216370,34378,lié,VERB,3819918378019311447,34378
73,con,ADP,6945313634251781056,34378,à,ADP,1840659177240090782,34378
74,la,DET,6804705863737483857,34378,l',DET,11055277117081255759,34378
75,magnitud,NOUN,15116940565057772543,34378,ampleur,NOUN,7465764547168887005,34378
76,y,CONJ,9409450202036847209,34378,et,CCONJ,13620178847145827813,34378
77,0,0,0,0,à,ADP,1840659177240090782,34378
78,el,DET,11488171005156075516,34378,l',DET,11055277117081255759,34378
79,significado,NOUN,17885781106463215409,34378,importance,NOUN,14560146131139610552,34378
80,de,ADP,11144093025662894627,34378,de,ADP,11144093025662894627,34378
81,nuestras,DET,6679197797458482381,34378,nos,DET,6968452539944589995,34378
82,diferencias,NOUN,6317204636821160408,34378,différences,NOUN,4181672699816860345,34378
83,.,PUNCT,12646065887601541794,34378,.,PUNCT,12646065887601541794,34378
84,criada,ADJ,6614680369268963281,39616,J',PRON,13625533891298606388,39616
85,Fui,AUX,14767754552648094940,39616,ai,AUX,4489555979637837711,39616
86,en,ADP,14626626061804382878,39616,été,AUX,416107850921971791,39616
87,EE.UU,PROPN,4956911192552432949,39616,élevée,VERB,5400036520950937260,39616
88,0,0,0,0,aux,DET,405,39616
89,padres,NOUN,8568844647246682566,39616,États,NOUN,259537948479964486,39616
90,.,PUNCT,12646065887601541794,39616,-,PUNCT,9153284864653046197,39616
91,0,0,0,0,Unis,VERB,7759219295762460615,39616
92,por,ADP,18244196334509357400,39616,par,ADP,11560817535472117264,39616
93,hindúes--,PROPN,9741829662120025484,39616,des,DET,6923696665978021163,39616
94,0,0,0,0,parents,NOUN,11601171141300666800,39616
95,indios,ADJ,6733776016728980822,39616,indiens,ADJ,3229052962204249446,39616
96,0,0,0,0,",",PUNCT,2593208677638477497,39616
97,0,0,0,0,culturellement,ADP,11263151462751569368,42266
98,--culturalmente,ADV,1054931329492199402,39616,hindous,ADV,4153420161298268171,42266
99,0,0,0,0,",",PUNCT,2593208677638477497,42266
100,pero,CONJ,4949779210556390094,43465,mais,CCONJ,3927803321315481089,43465
101,practicantes,NOUN,4772609441360548439,43465,pratiquant,VERB,5079725086409517317,43465
102,una,DET,1019041181156623609,43465,une,DET,16752500866415647,43465
103,religión,NOUN,10585268213055785592,43465,religion,NOUN,2514927633298136137,43465
104,estricta,ADJ,13705821057047169173,43465,stricte,ADJ,4418959001370420446,43465
105,0,0,0,0,quasi,ADV,4813418126627809084,43465
106,0,0,0,0,inconnue,VERB,18539501923477974,43465
107,de,ADP,11144093025662894627,43465,en,ADP,14626626061804382878,43465
108,0,0,0,0,dehors,ADP,7139125126982637767,43465
109,0,0,0,0,de,ADP,11144093025662894627,43465
110,0,0,0,0,l',DET,11055277117081255759,43465
111,0,0,0,0,Inde,PROPN,15510262371912077155,43465
112,y,CONJ,9409450202036847209,45511,appelée,AUX,174556543800095675,47831
113,relativamente,ADV,7031231711001318956,45511,jaïnisme,NOUN,2022670901102027421,47831
114,desconocida,ADJ,3818110525393076278,45511,0,0,0,0
115,fuera,ADV,5576510493906326588,45511,0,0,0,0
116,de,ADP,11144093025662894627,45511,0,0,0,0
117,India,PROPN,13756031414435721121,45511,0,0,0,0
118,",",PUNCT,2593208677638477497,45511,.,PUNCT,12646065887601541794,47831
119,Para,ADP,10333969874311743441,49610,Pour,ADP,1064552762910369986,49610
120,darles,ADJ,18007463173051725194,49610,vous,PRON,6151699640482831038,49610
121,0,0,0,0,donner,VERB,16738728089299737102,49610
122,una,DET,1019041181156623609,49610,une,DET,16752500866415647,49610
123,idea,NOUN,5566782022517605861,49610,idée,NOUN,10850411686038042622,49610
124,de,ADP,11144093025662894627,49610,d',ADP,18329478872494918915,49610
125,a,ADP,11901859001352538922,49610,à,ADP,1840659177240090782,49610
126,la,DET,6804705863737483857,49610,quel,DET,7522534266403931311,49610
127,minoría,NOUN,13143325879142862008,49610,point,NOUN,15479733260938818482,49610
128,que,PRON,11474801393294414462,49610,je,PRON,8612506203511071854,49610
129,pertenezco,VERB,12208984134767132445,49610,suis,AUX,9227762830378992001,49610
130,la,DET,6804705863737483857,49610,une,DET,16752500866415647,49610
131,0,0,0,0,minorité,NOUN,11378851535751698362,49610
132,:,PUNCT,11532473245541075862,49610,:,PUNCT,11532473245541075862,49610
133,la,DET,6804705863737483857,53233,les,DET,5902437463952755554,53233
134,población,NOUN,11012364747057426272,53233,gens,NOUN,529915263140659624,53233
135,de,ADP,11144093025662894627,53233,d',ADP,18329478872494918915,53233
136,la,DET,6804705863737483857,53233,issus,ADJ,11427655773390352602,53233
137,India,PROPN,13756031414435721121,53233,Inde,PROPN,15510262371912077155,53233
138,representa,VERB,11278961240531392741,53233,représentent,VERB,649720400473309185,53233
139,alrededor,ADV,11076579720992169911,53233,environ,ADV,12896288304825051812,53233
140,del,ADP,14178434899903659559,53233,%,NOUN,16590897233515608007,53233
141,1,NUM,5533571732986600803,53233,1,NUM,5533571732986600803,53233
142,%,SYM,16590897233515608007,53233,population,NOUN,3855458763365470110,53233
143,de,ADP,11144093025662894627,53233,de,ADP,11144093025662894627,53233
144,la,DET,6804705863737483857,53233,la,DET,6804705863737483857,53233
145,de,ADP,11144093025662894627,53233,américaine,ADJ,8882366657979832613,53233
146,EE.UU,PROPN,4956911192552432949,53233,0,0,0,0
147,.,PUNCT,12646065887601541794,53233,;,PUNCT,631425121691394544,53233
148,;,PUNCT,631425121691394544,53233,0,0,0,0
149,los,DET,7307884290799599686,57973,les,DET,5902437463952755554,57973
150,hindúes,PROPN,1295190576272338831,57973,hindous,NOUN,4153420161298268171,57973
151,",",PUNCT,2593208677638477497,57973,",",PUNCT,2593208677638477497,57973
152,cerca,ADV,11624516461429140949,57973,environ,ADV,12896288304825051812,57973
153,del,ADP,14178434899903659559,57973,0,0,0,0
154,"0,7",NUM,16806613752140908631,57973,"0,7",NUM,16806613752140908631,57973
155,%,SYM,16590897233515608007,57973,%,NOUN,16590897233515608007,57973
156,;,PUNCT,631425121691394544,57973,;,PUNCT,631425121691394544,57973
157,los,DET,7307884290799599686,60667,les,DET,5902437463952755554,60667
158,jainos,NOUN,2485167161456829356,60667,%,NOUN,16590897233515608007,60667
159,",",PUNCT,2593208677638477497,60667,",",PUNCT,2593208677638477497,60667
160,como,SCONJ,3817173063683202752,60667,jaïns,PROPN,4747494666129851186,60667
161,mucho,ADV,3038928633385455635,60667,0,0,0,0
162,",",PUNCT,2593208677638477497,60667,au,PROPN,11216685815786043991,60667
163,el,DET,11488171005156075516,60667,maximum,NOUN,3862353238627587807,60667
164,"0,00046",NUM,4154952904346390200,60667,"0,00046",NUM,4154952904346390200,60667
165,%,SYM,16590897233515608007,60667,0,0,0,0
166,.,PUNCT,12646065887601541794,60667,.,PUNCT,12646065887601541794,60667
167,Para,ADP,10333969874311743441,67557,Pour,ADP,1064552762910369986,67557
168,ponerlo,VERB,10809879133752920875,67557,situer,VERB,17357199002399970488,67557
169,en,ADP,14626626061804382878,67557,le,DET,13361843836202591494,67557
170,contexto,NOUN,5572375965254424073,67557,contexte,NOUN,5655122328117615628,67557
171,:,PUNCT,11532473245541075862,67557,:,PUNCT,11532473245541075862,67557
172,las,DET,6526950402091386798,69373,chaque,DET,7090854322111392997,69513
173,son,AUX,2555790282192608669,69373,année,NOUN,8237185677528573230,69513
174,0,0,0,0,",",PUNCT,2593208677638477497,69513
175,más,ADV,13805553149795463782,69373,plus,ADV,2123754640991541914,69513
176,que,PRON,11474801393294414462,69373,de,ADP,11144093025662894627,69513
177,personas,NOUN,1891828540174324529,69373,gens,NOUN,529915263140659624,69513
178,visitan,VERB,10288081544657120656,69373,visitent,VERB,7496437077785083751,69513
179,anualmente,ADV,3816931785736792473,69373,l',DET,11055277117081255759,69513
180,0,0,0,0,usine,NOUN,17732411241039666196,69513
181,0,0,0,0,d',ADP,18329478872494918915,69513
182,0,0,0,0,ours,NOUN,5361773529311346478,69513
183,0,0,0,0,en,ADP,14626626061804382878,69513
184,0,0,0,0,peluche,NOUN,3508375065488659233,69513
185,0,0,0,0,du,DET,17166863280368009634,69513
186,0,0,0,0,Vermont,NOUN,17475132644969510312,69513
187,0,0,0,0,qu',SCONJ,13574260379477198189,72902
188,fábrica,NOUN,15781662953099824865,71383,il,PRON,8081183868394845856,72902
189,del,ADP,14178434899903659559,71383,n',ADV,6790753473526118935,72902
190,0,0,0,0,y,PRON,9409450202036847209,72902
191,peluche,PROPN,3508375065488659233,71383,a,VERB,11901859001352538922,72902
192,de,ADP,11144093025662894627,71383,d',ADP,18329478872494918915,72902
193,oso,NOUN,11728248023609257982,71383,adeptes,NOUN,285800049691496432,72902
194,la,DET,6804705863737483857,71383,du,DET,17166863280368009634,72902
195,0,0,0,0,jaïnisme,NOUN,2022670901102027421,72902
196,en,ADP,14626626061804382878,71383,en,ADP,14626626061804382878,72902
197,Vermont,PROPN,17475132644969510312,71383,Amérique,PROPN,13791245821130023196,72902
198,0,0,0,0,.,PUNCT,12646065887601541794,72902
199,que,SCONJ,11474801393294414462,73303,Pour,ADP,1064552762910369986,75455
200,quienes,PRON,11155650112636156880,73303,enrichir,NOUN,8720512064464835533,75455
201,la,DET,6804705863737483857,73303,mon,DET,6098918823203764715,75455
202,religión,NOUN,10585268213055785592,73303,mélange,NOUN,14627474618389560969,75455
203,0,0,0,0,",",PUNCT,2593208677638477497,75455
204,jaina,ADJ,4215694647438650610,73303,mes,DET,11263725817377229159,75455
205,en,ADP,14626626061804382878,73303,parents,NOUN,11601171141300666800,75455
206,EE.UU,PROPN,4956911192552432949,73303,ont,AUX,4980175405888007940,75455
207,0,0,0,0,alors,ADV,1600773500536969168,75455
208,siguen,VERB,1574721862207340135,73303,décidé,VERB,9156811872805224867,75455
209,.,PUNCT,12646065887601541794,73303,:,PUNCT,11532473245541075862,75455
210,Y,CONJ,16961793518281001049,75511,«,PUNCT,1373379536816847062,78380
211,para,ADP,17491956544424926374,75511,Quelle,ADJ,5569893729108733379,78380
212,acentuar,VERB,29371627503753011,75511,super,ADJ,15055965918023794976,78380
213,condición,NOUN,16334267184296839295,75511,idée,NOUN,10850411686038042622,78380
214,mi,DET,8676063341920465065,75511,!,PUNCT,17494803046312582752,78380
215,minoría,NOUN,13143325879142862008,75511,Mettons,NOUN,12038859166855680504,78380
216,",",PUNCT,2593208677638477497,75511,-,PUNCT,9153284864653046197,78380
217,mis,DET,5804976024871865433,75511,la,DET,6804705863737483857,78380
218,de,ADP,11144093025662894627,75511,dans,ADP,6959196919681770914,78380
219,un,DET,12188161997964598936,75511,une,DET,16752500866415647,78380
220,padres,NOUN,8568844647246682566,75511,école,NOUN,8656209310663779362,78380
221,tomaron,VERB,9718826832588433363,75511,catholique,ADJ,13978832231254680369,78380
222,decisión,NOUN,18186723245797170448,75511,»,PRON,5342463183827332990,78380
223,:,PUNCT,11532473245541075862,75511,--,PUNCT,10501404726543969396,78380
224,"""",PUNCT,15884554869126768810,78926,(,PUNCT,12638816674900267446,81354
225,¡,PUNCT,2520741703198981157,78926,),PUNCT,3842344029291005339,81354
226,Excelente,ADJ,15828835360517342226,78926,0,0,0,0
227,idea,NOUN,5566782022517605861,78926,Rires,NOUN,11291050488124262083,81354
228,!,PUNCT,17494803046312582752,78926,0,0,0,0
229,Enviémosla,VERB,15443041147508610398,78926,0,0,0,0
230,a,ADP,11901859001352538922,78926,0,0,0,0
